날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-06-18,3853.87,3905.66,3853.87,3880.2,29873144,2444662033600,707119442075100,3802.2565000000004,56.44796322186689,3708.1966207155792,3802.2565000000004,3896.3163792844216,4.947582010020691,0.9143291517752825
2021-06-21,3873.72,3902.34,3818.88,3870.86,33957248,2732342037300,702348049296500,3809.692,55.294611345864766,3718.675561792389,3809.692,3900.708438207611,4.778152050486544,0.8360272122518917
2021-06-22,3871.2,3904.99,3857.95,3869.1,20837196,1852417081918,702800606255000,3814.1939999999995,55.066288258118924,3720.807072563661,3814.1939999999995,3907.580927436338,4.896810567912293,0.7939704812401593
2021-06-23,3868.47,3896.29,3852.52,3871.87,24518219,2152589452647,704397884288900,3819.6225,55.37858120721066,3726.078349381162,3819.6225,3913.166650618838,4.898083547200704,0.779266526310616
2021-06-24,3873.38,3947.98,3872.32,3940.57,32234790,2931866075259,714934979255300,3828.1634999999997,62.36484858647892,3723.823097034514,3828.1634999999997,3932.5039029654854,5.451198882466005,1.03865279798269
2021-06-25,3952.99,3981.78,3939.99,3956.89,22963445,2100766192653,719019441475800,3836.631,63.81424623447187,3720.079834943618,3836.631,3953.1821650563816,6.075703660653407,1.0159064688106063
2021-06-28,3958.14,3972.65,3908.19,3926.32,19383851,1779745807510,717913134662200,3844.5705000000003,59.21402778481583,3726.3086501117123,3844.5705000000003,3962.8323498882883,6.15214884930777,0.8456292121137196
2021-06-29,3931.16,3948.75,3899.57,3908.5,24621714,2245211189225,711545706275600,3850.1745,56.65036743211516,3730.95223723419,3850.1745,3969.3967627658103,6.19308360001918,0.7446082579164321
2021-06-30,3918.16,3974.99,3916.0,3949.72,25341790,2382050835058,713175654183200,3859.2485,60.870491752657365,3738.733742019909,3859.2485,3979.763257980091,6.245503909898051,0.8753544442040266
2021-07-01,3954.58,3965.76,3934.55,3950.19,22257433,2307602740101,708793736771200,3864.6095,60.91721143930278,3738.0791914608994,3864.6095,3991.1398085391006,6.548154919098583,0.8381818197872876
2021-07-02,3947.35,3982.99,3930.66,3938.96,21089074,1898929231504,706786182712200,3870.308,59.10144407753507,3741.189117631851,3870.308,3999.426882368149,6.67227943451266,0.7658480260240196
2021-07-05,3944.36,3985.5,3941.45,3976.99,16058843,1582869722450,711133310198300,3877.4800000000005,63.11143345762445,3741.56857605043,3877.4800000000005,4013.391423949571,7.010296581778406,0.8660840167377027
2021-07-06,3977.3,4044.97,3977.3,4031.27,22869568,2243187176850,719398275846900,3888.9975000000004,67.94269409012578,3742.371137994391,3888.9975000000004,4035.6238620056097,7.540573734264898,0.9851532086520597
2021-07-07,4031.57,4036.52,3997.93,4007.85,27046137,2639321309550,715304296925600,3902.8199999999997,64.04518694027338,3766.464461205274,3902.8199999999997,4039.1755387947255,6.987539204714838,0.8851328700263356
2021-07-08,4008.68,4022.48,3926.02,3926.02,29867931,2772184003950,705049610065900,3912.1485000000002,52.67518432284855,3798.0676254810874,3912.1485000000002,4026.229374518913,5.832134159473387,0.5607967814872424
2021-07-09,3903.18,3917.32,3850.63,3902.94,35342226,3245606314663,700174994731100,3916.846,49.98006015671933,3812.8517502743543,3916.846,4020.8402497256457,5.310101531979846,0.4331405340358418
2021-07-12,3920.39,3946.51,3908.33,3916.43,19003851,1780546108474,702706970568400,3921.3089999999997,51.54072781272014,3825.774670484375,3921.3089999999997,4016.8433295156246,4.8725733940184215,0.4744646765998293
2021-07-13,3931.58,3987.72,3928.0,3981.07,18662746,1891531349000,708161191887000,3927.1365000000005,58.26095365556,3831.951173341949,3927.1365000000005,4022.321826658052,4.84756904467423,0.7833078474046374
2021-07-14,3975.55,3977.5,3937.48,3964.73,19960903,1838666615935,705932315502200,3931.0964999999997,56.1414884481645,3836.5769036667525,3931.0964999999997,4025.616096333247,4.808815877872606,0.6779181318200881
2021-07-15,3970.85,4004.39,3956.74,3998.34,22756699,2178138815183,713660510464300,3938.441,59.41222169603413,3847.041809434656,3938.441,4029.8401905653436,4.641389350016609,0.8276779566071588
2021-07-16,3992.43,3992.43,3946.83,3970.04,20135344,1848277019740,706964894078100,3942.933,55.64906976644481,3854.647121604868,3942.933,4031.218878395132,4.478183037608396,0.6535183230475433
2021-07-19,3933.36,3933.36,3900.36,3916.57,21391847,1827763470350,698664675515400,3945.2185,49.29583869373977,3862.3113207511556,3945.2185,4028.1256792488443,4.202919521382372,0.327225457074038
2021-07-20,3907.78,3923.78,3876.84,3915.84,23566225,2164247493450,698352305941200,3947.5555,49.21323185777871,3870.9685028072645,3947.5555,4024.1424971927354,3.8802239610176703,0.29294461747739003
2021-07-21,3939.06,3941.76,3882.24,3897.51,21414049,1899805309950,694030868296400,3948.8375,47.079866498206776,3876.627767449602,3948.8375,4021.0472325503983,3.6572653369706023,0.14459430753204758
2021-07-22,3922.26,3953.15,3919.67,3948.74,22313893,1882749769347,704427997064800,3949.246,53.18773379817672,3877.1356014710773,3949.246,4021.356398528923,3.6518565077446588,0.4964914907536022
2021-07-23,3948.18,3963.38,3934.96,3956.98,15630409,1545761064211,702367122175000,3949.2505000000006,54.10526132488868,3877.138182751142,3949.2505000000006,4021.3628172488593,3.6519495154262174,0.5535934795530495
2021-07-26,3974.72,3980.01,3904.11,3904.12,16991842,1556733424650,696110692447600,3948.1405,47.6527073430035,3873.9957177223505,3948.1405,4022.2852822776495,3.7559343330182644,0.20314499113938453
2021-07-27,3935.1,3960.53,3910.29,3930.81,18713714,1900965141450,695566725723400,3949.256,50.8406077903948,3876.8801284957476,3949.256,4021.631871504252,3.6652914627085327,0.3725680284283957
2021-07-28,3922.97,3948.12,3879.82,3924.56,27000139,2440447249748,698097540611600,3947.9979999999996,50.07162200454795,3874.8278425312606,3947.9979999999996,4021.1681574687386,3.7066967849902173,0.33983907640206173
2021-07-29,3949.47,3959.78,3920.05,3946.17,24811125,2207216975300,698216281284100,3947.7969999999996,52.73368748248726,3874.6299467314684,3947.7969999999996,4020.9640532685307,3.7067282470973644,0.4888816077228898
2021-07-30,3928.17,3930.88,3860.74,3863.05,24660723,2333349724325,690215529821100,3944.0015,43.19407190828263,3862.046715569803,3944.0015,4025.956284430197,4.1559205507501416,0.006120963145548742
2021-08-02,3887.62,3901.1,3850.85,3898.97,22095264,1993040876666,698044909692700,3940.1004999999996,47.60516934183493,3857.374237791436,3940.1004999999996,4022.826762208563,4.199195538721089,0.2514060293434724
2021-08-03,3913.87,3966.97,3907.16,3955.76,33921674,3074134303800,714144245922400,3936.325,53.72350965112985,3864.399446126568,3936.325,4008.2505538734317,3.654452001469996,0.6351049728042439
2021-08-04,3985.2,3995.8,3940.36,3989.14,36435502,3248436243150,724577952297600,3935.3895,56.90869003213179,3866.800110303051,3935.3895,4003.9788896969494,3.485773883217871,0.8918280964263372
2021-08-05,3993.53,4019.71,3973.9,3998.12,27045989,2734587509550,720414943575900,3938.9945,57.75117648341723,3865.3603645803455,3938.9945,4012.628635419654,3.7387275062026255,0.901481593170295
2021-08-06,4000.23,4018.24,3967.53,3979.68,21201371,1892167128550,715297347477500,3942.8314999999993,55.35774561627738,3869.114661957392,3942.8314999999993,4016.5483380426067,3.7392842196075278,0.7499327221462114
2021-08-09,3969.2,3993.58,3950.61,3975.35,23632747,2181680654300,714275317812500,3945.7775,54.78359970015507,3871.807646174269,3945.7775,4019.7473538257314,3.7493170269094596,0.6998956228146057
2021-08-10,3996.1,4000.45,3921.78,3943.24,31756862,3089739874500,704076390807200,3943.886,50.59304248943406,3871.709799933773,3943.886,4016.062200066227,3.660156508896404,0.49552484060252944
2021-08-11,3915.28,3924.23,3851.58,3870.14,50521548,4559590565224,688006952050900,3939.1565,42.60340190799306,3860.9213978335174,3939.1565,4017.3916021664827,3.9721753713762147,0.058916023058712685
2021-08-12,3851.98,3875.03,3827.91,3835.23,71295285,6235563200703,675941715073100,3931.001,39.40314742642362,3845.4773855066924,3931.001,4016.524614493308,4.351238500997981,-0.05990968440356438
2021-08-13,3825.7,3839.14,3753.28,3787.49,84632061,6790729905265,659580371791200,3921.8735,35.478320281925804,3817.972988302512,3921.8735,4025.7740116974883,5.298514176833502,-0.1466931577356668
2021-08-17,3777.66,3806.64,3728.55,3748.42,46118789,3914885283694,656253641257700,3913.4660000000003,32.615104524293294,3784.9196269823233,3913.4660000000003,4042.0123730176774,6.5694386008554595,-0.1419706605697228
