날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-06-12,1580.79,1597.27,1576.4,1592.18,3278014,217232744994,90142310108650,1578.4235,52.76382294315326,1531.2153306751875,1578.4235,1625.6316693248127,5.981686071553371,0.6457004179228948
2019-06-13,1594.81,1600.8,1583.18,1597.06,5085580,378094288392,90385725230250,1576.8155000000002,54.45295676893482,1534.7242237185642,1576.8155000000002,1618.9067762814361,5.338769980563479,0.740483323250149
2019-06-14,1598.91,1607.94,1593.16,1599.61,3346595,269539314925,90047098107650,1575.3494999999998,55.35142345064287,1538.96526524097,1575.3494999999998,1611.7337347590296,4.619195265435362,0.8333930225642459
2019-06-17,1599.8,1601.22,1588.99,1593.85,3178004,221420353800,89687836517600,1574.4050000000002,52.816981484414825,1541.1020268594502,1574.4050000000002,1607.7079731405502,4.230547176939855,0.7919409014614872
2019-06-18,1586.88,1596.42,1577.11,1588.48,3864581,323678731850,89457255178300,1573.6950000000002,50.49561500518692,1542.2816649335002,1573.6950000000002,1605.1083350665,3.9923028371444196,0.7353299955051095
2019-06-19,1593.36,1600.19,1585.41,1596.03,2960568,212871746800,89876142569350,1574.292,53.58442514493536,1541.680173556205,1574.292,1606.9038264437947,4.143046708462576,0.8332840010887558
2019-06-20,1595.02,1610.34,1592.4,1606.77,2895024,199917786702,90410503009200,1575.7135,57.6339794764958,1540.1728836434963,1575.7135,1611.2541163565038,4.511050562999395,0.9369156078847343
2019-06-21,1613.55,1627.59,1611.27,1618.13,4010594,328124976792,91118238974700,1578.4945,61.46374140546367,1539.0335702212915,1578.4945,1617.9554297787085,4.99981846990389,1.0022119375071814
2019-06-24,1620.42,1627.52,1614.13,1619.69,2193388,175631485800,91160708595050,1581.3295,61.972119901025806,1538.710818427242,1581.3295,1623.9481815727581,5.390234176085133,0.9500432508043619
2019-06-25,1624.54,1625.49,1607.37,1612.33,3491026,330981195575,90891898146950,1584.1055000000001,58.079194279109004,1541.0068649984119,1584.1055000000001,1627.2041350015884,5.441384428194746,0.8274407646432385
2019-06-26,1612.12,1617.87,1602.31,1612.25,2616624,215834259222,90916516942100,1587.1305,58.036518843352276,1545.0598839003976,1587.1305,1629.2011160996024,5.301469047391173,0.7985397211741502
2019-06-27,1615.83,1622.42,1602.14,1615.51,3358699,295463085850,91043947316050,1590.5504999999998,59.34738445557296,1551.004295896444,1590.5504999999998,1630.0967041035556,4.972643635465299,0.81557390356153
2019-06-28,1610.03,1618.78,1594.49,1598.02,3177858,265549826752,90163653885600,1592.416,50.27368704700399,1555.2266265715582,1592.416,1629.6053734284417,4.670811324232078,0.5753441034813752
2019-07-01,1595.73,1601.23,1567.07,1567.71,4257135,316177756178,88627067175250,1592.8445,39.11312562834142,1557.0264333436312,1592.8445,1628.6625666563687,4.497371420294791,0.14913656226709293
2019-07-02,1568.21,1578.95,1555.98,1575.02,2611226,221049513410,89132849888400,1593.3229999999999,42.4323739837946,1558.7474467289373,1593.3229999999999,1627.8985532710624,4.340055754051441,0.2353187690662596
2019-07-03,1579.04,1582.47,1571.46,1575.14,3203518,248546078866,89110562908500,1593.7884999999999,42.487801394559845,1560.4785403632775,1593.7884999999999,1627.0984596367223,4.179972391157597,0.2200762143908328
2019-07-04,1578.62,1583.0,1568.26,1577.84,3609596,246751978562,89326345352800,1593.8984999999998,43.79896765644075,1560.81523639134,1593.8984999999998,1626.9817636086595,4.151238439418792,0.2573017555046104
2019-07-05,1583.08,1596.93,1577.54,1592.63,3014726,246895023244,90157046581900,1595.4085,50.46137032770043,1565.6150367739824,1595.4085,1625.2019632260176,3.734900901683499,0.453370644108713
2019-07-08,1587.72,1590.26,1563.15,1565.28,3185366,249492255690,88585821359350,1594.3,40.82368703863251,1561.8714150786675,1594.3,1626.7285849213324,4.068065598862505,0.05255525225046454
2019-07-09,1568.25,1583.58,1560.32,1564.34,4366194,333304965144,88369813208500,1593.3935,40.53712296702828,1558.7545523976248,1593.3935,1628.032447602375,4.347820874426196,0.08062380627857356
2019-07-10,1564.29,1571.6,1554.77,1555.93,3461492,247434703448,87927139575050,1591.581,37.969134680612356,1553.2779411665322,1591.581,1629.8840588334676,4.813208857540738,0.0346194130995959
2019-07-11,1557.03,1581.77,1557.03,1566.5,4203844,308289051914,88496404127650,1590.0529999999999,42.86787240694126,1550.3340800247527,1590.0529999999999,1629.771919975247,4.995924032123108,0.2035040225832162
