,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
559,3154.79,3158.41,3123.44,3135.63,21061994,1614708945730,590783026639650,2023-04-17,3088.4735,56.9207521807597,2974.0228340738054,3088.4735,3202.9241659261947,7.411471455150558,0.7060123443511008
560,3140.1,3143.36,3118.26,3135.36,24397761,1843194380380,592248119902300,2023-04-18,3096.5685,56.880707221499506,2993.462309250128,3096.5685,3199.674690749872,6.659383814688549,0.6881143106823993
561,3138.11,3148.15,3111.58,3132.53,17765488,1405518211636,591650769829050,2023-04-19,3102.1885,56.43256652717743,3004.236338150715,3102.1885,3200.1406618492856,6.315036101080602,0.6548791748296741
562,3110.53,3120.64,3089.01,3102.15,16106076,1247496995630,588344748035550,2023-04-20,3104.988,51.72162639219294,3010.460549257116,3104.988,3199.515450742884,6.088748216926053,0.48498848758907537
563,3099.42,3116.72,3077.24,3092.86,19548771,1543081045250,590187685994400,2023-04-21,3107.651,50.33779059502598,3017.7545471447943,3107.651,3197.5474528552054,5.78549218398112,0.41773312778078525
564,3078.88,3087.96,3049.81,3058.11,19403735,1432860051596,584542328532400,2023-04-24,3109.4700000000003,45.44026187158651,3025.3123165721154,3109.4700000000003,3193.627683427885,5.412992145149165,0.1948585208859108
565,3071.34,3074.36,2977.82,3004.37,25763903,1955045805300,571722458350950,2023-04-25,3106.9445,39.104019525509706,3013.830637127986,3106.9445,3200.058362872014,5.99391864721202,-0.05080144264334614
566,3017.87,3039.93,3001.01,3013.85,21062398,1559998615060,575545497014600,2023-04-26,3104.549,40.67554022159588,3004.687960770737,3104.549,3204.410039229263,6.433207479042079,0.045873942930979184
567,3017.86,3041.48,2983.72,3036.24,25042679,1783342855430,580176508973300,2023-04-27,3103.3985,44.32968378023033,3000.978987352514,3103.3985,3205.8180126474854,6.600474457114392,0.17214011146903874
568,3064.46,3074.05,3026.3,3044.99,29857462,2393099954868,585487951405250,2023-04-28,3100.638,45.736376521907374,2995.0939825288583,3100.638,3206.1820174711415,6.807890341996816,0.236375394203581
569,3049.62,3069.4,3040.42,3062.72,20693650,1554018590231,588168718974450,2023-05-02,3099.1475,48.572074233164365,2992.353023200173,3099.1475,3205.941976799827,6.891861507064569,0.3294504496319642
570,3041.13,3050.14,3031.21,3047.16,16182938,1220903179921,585161928071150,2023-05-03,3098.307,46.28602004011444,2990.162267146528,3098.307,3206.4517328534716,6.980892006729602,0.2635252376585906
571,3038.02,3046.67,3011.2,3028.01,15908658,1238106974776,582091216140900,2023-05-04,3093.483,43.56824322763312,2981.888093826156,3093.483,3205.0779061738444,7.214838819146203,0.2066487967739087
572,3052.49,3067.1,3045.31,3061.07,17502709,1446946599740,588542616554600,2023-05-08,3094.2380000000003,49.12229838275831,2983.7401879675936,3094.2380000000003,3204.735812032407,7.142166312507746,0.3499155802728807
573,3060.36,3063.38,3018.19,3036.24,15214350,1206654068460,583236236319750,2023-05-09,3090.5195,45.50021363696786,2977.4991362643027,3090.5195,3203.539863735697,7.314004246580368,0.2598684953494975
574,3032.51,3039.15,3009.39,3021.91,19481245,1486171317374,578301215340400,2023-05-10,3084.9350000000004,43.5063882835493,2969.9605556223487,3084.9350000000004,3199.909444377652,7.453929783133304,0.22591735345558625
575,3027.27,3039.82,3007.36,3013.27,18382503,1409774517967,575364588118400,2023-05-11,3077.569,42.302753983268275,2964.0589578189215,3077.569,3191.0790421810784,7.376604208131708,0.2167695528760966
576,3006.68,3017.51,2991.31,2998.44,15939849,1274970145890,574075530875000,2023-05-12,3068.6385,40.24467498791853,2959.8336278161187,3068.6385,3177.4433721838814,7.0914102253413915,0.17741104515354889
577,2990.29,3004.0,2967.84,3000.38,14679367,1128927555420,576227053148500,2023-05-15,3059.8785,40.65144489017729,2959.0018550768496,3059.8785,3160.75514492315,6.593506567215022,0.20509278909242679
578,3038.03,3046.17,3026.56,3031.67,21959736,1682398889076,584258001816350,2023-05-16,3052.848,46.92677004626531,2965.608615408224,3052.848,3140.087384591776,5.715278624535246,0.3786213354260849
579,3042.43,3076.52,3036.89,3073.54,20207723,1445366202062,585577762640750,2023-05-17,3049.7434999999996,53.94440204016492,2970.45151799077,3049.7434999999996,3129.0354820092293,5.199911534149003,0.650056155723478
580,3092.78,3110.43,3079.8,3107.43,21978647,1643715196070,594660676928850,2023-05-18,3048.3469999999998,58.70405974609253,2974.327225588346,3048.3469999999998,3122.3667744116533,4.856387702033499,0.8991028104963946
581,3140.16,3174.12,3127.26,3173.54,31075157,2400008060643,611938704002100,2023-05-19,3050.3975,66.07040741629166,2965.6660964063385,3050.3975,3135.1289035936616,5.555433584879448,1.226663874179064
582,3176.8,3200.78,3159.37,3181.22,23117915,1805480692322,613342637801300,2023-05-22,3054.351,66.81106406974443,2954.3303463531074,3054.351,3154.371653646893,6.549388308474874,1.1342140116774826
583,3188.05,3199.12,3168.35,3186.26,14557230,1189709825014,613154385018600,2023-05-23,3059.021,67.31530342763661,2944.564441446323,3059.021,3173.477558553677,7.48321496019001,1.0558397072559558
584,3159.93,3186.87,3156.32,3183.08,13253590,1045103319503,613479789571800,2023-05-24,3065.2695,66.62747827123916,2938.691105718231,3065.2695,3191.8478942817687,8.258875396226587,0.9653657548291729
585,3219.9,3227.9,3193.82,3204.92,25619231,2146705089210,618105340527500,2023-05-25,3075.297,68.97237127726362,2938.2620063525733,3075.297,3212.3319936474268,8.911984348011053,0.9729558361330071
586,3232.96,3268.67,3227.03,3253.75,35112731,2906843806843,630922625540750,2023-05-26,3087.2920000000004,73.46209321549797,2932.964370380578,3087.2920000000004,3241.6196296194225,9.997604996185792,1.0393007085331751
587,3298.2,3366.68,3296.84,3361.02,46056893,4012563558952,649199606470850,2023-05-30,3103.531,80.22999302539928,2910.589716092308,3103.531,3296.4722839076917,12.433662425649478,1.1672729516073648
588,3357.19,3365.9,3324.52,3327.33,43590857,3682345974771,641733833473550,2023-05-31,3117.648,73.85912202839481,2903.729863732998,3117.648,3331.566136267002,13.72304610828432,0.9900986977052875
589,3308.42,3329.38,3293.74,3323.2,24549539,2071097577572,639144628501100,2023-06-01,3130.672,73.09287146937754,2900.6081422910006,3130.672,3360.7358577089994,14.69741050541222,0.9184229585585808
590,3354.6,3366.58,3331.48,3353.04,24141637,2024556512502,648139946754550,2023-06-02,3145.966,75.10267156441726,2900.02208863819,3145.966,3391.90991136181,15.635509815542191,0.9209780979195941
591,3370.14,3370.14,3346.05,3353.91,21559257,1796188160130,645080974400950,2023-06-05,3162.261,75.16092560239461,2906.7385601322953,3162.261,3417.7834398677046,16.160743206693226,0.8750140302730851
592,3360.11,3372.59,3351.38,3355.12,23232990,1941869609000,641436715068900,2023-06-07,3176.9635,75.24766974887424,2912.7324300423893,3176.9635,3441.1945699576104,16.63418984559379,0.8371225420776235
593,3341.64,3353.91,3317.76,3353.91,29615167,2411333197049,641247758235300,2023-06-08,3192.847,74.96573263936126,2926.1818389385253,3192.847,3459.512161061475,16.70391102746075,0.8019948300686894
594,3360.54,3419.2,3344.29,3416.39,27725386,2434699334330,645394302680600,2023-06-09,3212.571,79.28232088466561,2941.085150652486,3212.571,3484.056849347514,16.90146921873565,0.8753768391425487
595,3424.14,3433.44,3388.18,3400.96,19514372,1534366044270,638981053951500,2023-06-12,3231.9555,75.80600727217455,2964.8311162778477,3231.9555,3499.0798837221523,16.530201837380016,0.8163404584131656
596,3434.11,3457.73,3424.35,3450.74,24211233,2137849156028,648833714349550,2023-06-13,3254.5705,79.00448145020019,2993.846283213492,3254.5705,3515.2947167865077,16.022035275407795,0.8762011492791862
597,3443.17,3451.52,3410.87,3425.78,20333552,1742224523100,646354940274450,2023-06-14,3275.8405,73.74048412662685,3032.7202784244664,3275.8405,3518.960721575533,14.843227048174866,0.8083649295569121
598,3440.38,3451.53,3400.45,3423.03,21905069,1901708991634,643982277548700,2023-06-15,3295.4085,73.16209137657715,3071.8354273572177,3295.4085,3518.9815726427823,13.568762272888618,0.7854133963706569
599,3426.54,3431.73,3395.22,3429.86,24512515,2052057341025,645963404272350,2023-06-16,3313.2245000000003,73.71356064016005,3107.1041606374483,3313.2245000000003,3519.344839362552,12.44228028390783,0.7829305937509782
600,3423.18,3425.99,3372.27,3386.5,20547328,1656565287715,638620995597900,2023-06-19,3327.178,64.63359495139622,3141.947391881545,3327.178,3512.4086081184546,11.13439726509701,0.6601301226686677
601,3364.83,3389.88,3337.4,3383.37,19229890,1648118813244,639649631779600,2023-06-20,3337.6695,64.02054490262081,3165.09872304477,3337.6695,3510.24027695523,10.3407947944055,0.6324108890459941
602,3375.36,3398.41,3347.33,3352.19,17614930,1520507358670,632558902271400,2023-06-21,3346.218,58.10780782884898,3189.2618104949947,3346.218,3503.174189505005,9.38110962913983,0.5190244170008019
603,3337.01,3367.43,3336.11,3348.81,17396584,1451518343934,636334425553850,2023-06-22,3354.3455000000004,57.487979362553574,3215.5829267356994,3354.3455000000004,3493.1080732643013,8.273600513978119,0.48005405971588266
604,3359.31,3367.36,3315.89,3324.39,18165332,1555002238253,636083263915650,2023-06-23,3361.411,53.08241695274272,3245.788949006559,3361.411,3477.033050993441,6.879376011647549,0.3399051059814693
605,3320.63,3340.55,3306.5,3335.46,16842786,1420760365080,641042557828800,2023-06-26,3367.9379999999996,54.77439732812422,3276.096527756087,3367.9379999999996,3459.779472243912,5.453869533460085,0.3231844546560372
606,3336.23,3336.23,3302.38,3329.18,16088322,1418760679232,641499234324100,2023-06-27,3371.7095,53.59361605433085,3293.795343270115,3371.7095,3449.6236567298847,4.621641142564909,0.22707463068975584
607,3348.61,3350.79,3299.58,3308.39,15178173,1390622075380,640740831611100,2023-06-28,3369.078,49.76865283518265,3286.4829917735383,3369.078,3451.6730082264617,4.903122351365073,0.13261702309173598
608,3313.7,3373.89,3311.99,3333.2,21468553,1882057641071,641298037522200,2023-06-29,3369.3714999999997,53.98886342048703,3287.332132066493,3369.3714999999997,3451.4108679335063,4.86971341293215,0.2795479115019685
609,3334.38,3345.57,3288.31,3333.62,18512171,1600831869955,640015457452850,2023-06-30,3369.8925000000004,54.05922973072791,3288.9070408426355,3369.8925000000004,3450.8779591573652,4.806412023966037,0.2760554772584638
610,3360.79,3416.89,3359.14,3411.74,17953500,1646526479000,650661666546650,2023-07-03,3372.8275000000003,64.83237440393073,3290.2585651944155,3372.8275000000003,3455.396434805585,4.896125568567312,0.7356364417902571
611,3419.89,3439.12,3396.32,3400.04,16548637,1505801173970,649878903118750,2023-07-04,3375.1339999999996,62.46960525454735,3292.23117196664,3375.1339999999996,3458.036828033359,4.912565132724188,0.6502120047700809
612,3396.76,3409.74,3366.64,3375.43,23471652,1712515101575,642632382571700,2023-07-05,3376.1495000000004,57.70574663447843,3293.75617855385,3376.1495000000004,3458.542821446151,4.880904796789974,0.49563374805523014
613,3359.18,3360.82,3313.23,3323.31,23717928,1946855766274,636285584282400,2023-07-06,3374.6195,49.15615310868757,3289.5384839098706,3374.6195,3459.700516090129,5.042406475167301,0.1984668122343182
614,3311.09,3311.49,3257.01,3266.83,26190618,2028726091582,622970239487250,2023-07-07,3367.1415,41.90983609611114,3272.326639925593,3367.1415,3461.9563600744073,5.631771642172274,-0.02898617327114979
615,3262.89,3274.49,3215.52,3224.01,19369130,1610070860974,617567995385600,2023-07-10,3358.2940000000003,37.407528938161995,3246.2880549080983,3358.2940000000003,3470.2999450919024,6.670407361112638,-0.0994503233280103
616,3252.98,3286.65,3246.78,3286.65,18128216,1466136250990,633111047500400,2023-07-11,3350.0894999999996,46.46749362184576,3242.4168645770155,3350.0894999999996,3457.7621354229836,6.4280453058334155,0.205405650419988
617,3287.04,3315.8,3284.36,3315.8,16162465,1318381895091,637674792317050,2023-07-12,3344.5905,50.08808982780329,3241.8199593819254,3344.5905,3447.361040618074,6.145478235262248,0.35992824487031944
618,3338.82,3362.02,3330.23,3337.2,22947140,1997789218280,638985000694750,2023-07-13,3340.299,52.62149008302847,3244.0260079620894,3340.299,3436.5719920379106,5.76433379394543,0.4839051434135348
619,3366.69,3421.24,3361.61,3405.87,26463633,2367110808779,652532567238950,2023-07-14,3339.0995000000003,59.69169654054165,3246.8042647008165,3339.0995000000003,3431.394735299184,5.528151245518965,0.8617223564334426
620,3379.71,3418.49,3369.68,3396.22,17545500,1682169341180,650903649132750,2023-07-17,3339.5855,58.373407347448854,3246.201055369582,3339.5855,3432.9699446304185,5.592576960848484,0.8032330503444038
621,3412.53,3420.78,3367.85,3384.41,17812161,1612130188822,643452054033950,2023-07-18,3339.6375,56.72236442873983,3246.1544836016633,3339.6375,3433.1205163983363,5.598393023095263,0.7394686314422174
622,3404.81,3407.08,3343.81,3366.67,17413764,1608256254342,640551703826050,2023-07-19,3340.3615,54.24062377528945,3246.2784738426126,3340.3615,3434.4445261573874,5.633104450364872,0.6398153369131099
623,3345.72,3354.9,3325.24,3342.76,16661200,1329637884548,634994866243700,2023-07-20,3340.0589999999997,51.00172357593474,3246.047697935133,3340.0589999999997,3434.0703020648666,5.629319845240271,0.5143652940693068
624,3301.56,3310.57,3278.84,3310.57,23589944,1841857563790,628739267033900,2023-07-21,3339.368,46.93800519333116,3244.705273946227,3339.368,3434.030726053773,5.669499501329173,0.3478915556285527
625,3297.28,3318.43,3273.42,3313.32,21548315,1864617142797,629549108954850,2023-07-24,3338.261,47.32414691505757,3242.92593260121,3338.261,3433.5960673987897,5.7116604962158295,0.3691929387553125
626,3320.1,3321.18,3277.19,3295.68,21761258,1823680889159,626130681142850,2023-07-25,3336.5860000000002,45.0590054614432,3239.5103183081783,3336.5860000000002,3433.661681691822,5.818862855135276,0.2893087162145239
627,3298.75,3301.85,3216.16,3255.24,44325898,3658225051798,622377841161600,2023-07-26,3333.9285000000004,40.2970724689751,3231.167270876697,3333.9285000000004,3436.689729123304,6.164573062877836,0.11712943358442099
628,3276.88,3340.46,3270.46,3332.1,41128860,3690367971357,639912070447900,2023-07-27,3333.8735,50.914691121457984,3231.1095926641456,3333.8735,3436.6374073358547,6.164835428570075,0.49137099762952735
629,3336.14,3346.12,3281.35,3319.55,34286008,3144225300326,634484650767400,2023-07-28,3333.1699999999996,49.370755118932045,3230.2163177932316,3333.1699999999996,3436.1236822067676,6.177523631064004,0.43385375001621806
630,3329.91,3333.84,3264.5,3278.86,22898293,2152616823253,626419418015900,2023-07-31,3326.5260000000003,44.643854096707194,3227.641441165303,3326.5260000000003,3425.4105588346974,5.945214847844095,0.2589815813423295
631,3281.53,3351.91,3280.32,3347.18,23999785,2144726576653,638299444676100,2023-08-01,3323.8830000000003,52.81295677895563,3230.3166060119183,3323.8830000000003,3417.449393988082,5.629945096628366,0.6244944846488742
632,3336.67,3353.59,3252.96,3264.71,25354317,2422087215714,624636786004300,2023-08-02,3318.347,44.31208418734774,3224.533615859285,3318.347,3412.1603841407155,5.654223873556035,0.21412927648176813
633,3268.59,3269.45,3208.97,3228.22,28455908,2367997584450,616392903453550,2023-08-03,3313.5924999999997,41.15552644510982,3211.9550122558912,3313.5924999999997,3415.2299877441083,6.134579779747119,0.08001470768865683
634,3213.51,3233.27,3205.96,3214.42,18967451,1588632684660,612918449077250,2023-08-04,3310.972,39.99517624296338,3202.195157317681,3310.972,3419.7488426823193,6.570689373532549,0.05619230334723618
635,3205.26,3267.4,3198.76,3223.02,18963199,1750188002860,614892108672200,2023-08-07,3310.9224999999997,41.10949703127762,3201.9866258586776,3310.9224999999997,3419.8583741413217,6.580394082997841,0.0965401632249991
636,3236.98,3242.48,3173.95,3177.16,21339550,1759477688132,606094637271850,2023-08-08,3305.4479999999994,37.14783141170979,3182.128113104436,3305.4479999999994,3428.7678868955627,7.461614092586742,-0.020143195187340906
637,3190.32,3226.27,3179.09,3218.1,23218410,1856879116760,615927026581750,2023-08-09,3300.5629999999996,42.477181856714175,3171.6566640659776,3300.5629999999996,3429.4693359340217,7.81117257474086,0.1801437283804008
638,3180.56,3192.38,3157.18,3189.56,17265383,1406369623064,609168487658150,2023-08-10,3293.1809999999996,39.935044574486554,3156.8184428373547,3293.1809999999996,3429.5435571626444,8.281510014945724,0.12005332638193748
639,3201.74,3235.87,3178.79,3179.02,16856989,1411851377175,605030539682100,2023-08-11,3281.8385000000003,39.006606799586315,3147.1279866354653,3281.8385000000003,3416.5490133645353,8.209454143738943,0.11837239933245944
640,3160.63,3182.3,3129.63,3135.68,14762116,1236214492352,600859957802900,2023-08-14,3268.8115000000003,35.36566728023096,3130.5221388367577,3268.8115000000003,3407.100861163243,8.461140152207772,0.018648799588977794
641,3126.9,3151.46,3106.59,3111.74,21489945,1765328703954,597881927148850,2023-08-16,3255.178,33.50525928239519,3111.504249078201,3255.178,3398.8517509217986,8.827397513856308,0.0008204383900540916
642,3092.78,3110.71,3054.69,3105.8,17592082,1447941280984,595735382595250,2023-08-17,3242.1345,33.04082506724352,3094.0187368316588,3242.1345,3390.2502631683415,9.136928968760632,0.03977045695990975
643,3063.31,3127.23,3048.82,3101.44,19098436,1482241188264,593816084707450,2023-08-18,3230.0685,32.68271699975661,3077.4584869243786,3230.0685,3382.678513075621,9.449336017215813,0.07857123065620263
644,3108.33,3124.35,3087.2,3095.16,15130388,1208421089772,594770191630450,2023-08-21,3219.298,32.14233792685678,3060.6481850491396,3219.298,3377.94781495086,9.856174541832425,0.1087672713691784
645,3140.74,3151.65,3085.79,3102.58,16861075,1383184600632,595324919361950,2023-08-22,3208.761,33.540527954640595,3048.504201966521,3208.761,3369.017798033479,9.98870268203078,0.16871608161727394
646,3091.2,3104.55,3072.0,3093.75,15037399,1248617555162,597084251406000,2023-08-23,3198.6645,32.677630191956936,3036.156015363215,3198.6645,3361.172984636785,10.161020928377138,0.17720300809373332
647,3167.19,3188.99,3161.41,3163.39,24734351,2206296848392,608961779233950,2023-08-24,3194.072,44.75027244689848,3033.033669209022,3194.072,3355.1103307909784,10.083575498046274,0.40473696588477337
648,3106.19,3126.88,3094.82,3108.12,13479273,1129745855928,598339279427600,2023-08-25,3182.873,38.802931230544,3030.889852631795,3182.873,3334.8561473682053,9.5500604245413,0.25407470731311343
649,3124.51,3127.69,3104.99,3115.0,10111981,811761363830,597119357636700,2023-08-28,3172.6454999999996,39.874135180354024,3031.699771370337,3172.6454999999996,3313.591228629662,8.885060031425663,0.29550462238034797
650,3132.27,3145.7,3118.79,3127.8,15673673,1319167431749,598730549996150,2023-08-29,3165.0924999999997,41.911360043231184,3031.737983934937,3165.0924999999997,3298.4470160650626,8.4265793852826,0.36017533901212323
651,3169.32,3181.42,3148.92,3148.99,15678616,1317032648260,602072976516100,2023-08-30,3155.183,45.22040106007312,3051.205498760799,3155.183,3259.160501239201,6.590901462083248,0.47021951900078285
652,3157.99,3175.69,3144.38,3160.48,25282147,2071718042435,602591416159300,2023-08-31,3149.9715,46.98396787529793,3058.817450551012,3149.9715,3241.1255494489883,5.787611059273913,0.5576414326270864
653,3156.53,3193.37,3155.85,3183.16,36530972,2795519311640,625164271872950,2023-09-01,3147.7185,50.37974930413906,3062.3692970104653,3147.7185,3233.0677029895346,5.422924762143417,0.7076264262499655
654,3184.34,3206.28,3168.73,3206.28,33616475,2632070057283,627650347825200,2023-09-04,3147.3115,53.63968020141108,3063.1693839643967,3147.3115,3231.453616035603,5.346920127582101,0.8504101321569394
655,3203.07,3230.2,3199.09,3214.09,18064226,1558333014109,625566812988050,2023-09-05,3146.8650000000002,54.72182710482276,3064.2537631133096,3146.8650000000002,3229.476236886691,5.250383279021545,0.9068756414590761
656,3198.4,3206.46,3169.51,3175.88,18041535,1380964371958,619041700502100,2023-09-06,3146.801,48.72892337515785,3064.28181001398,3146.801,3229.32018998602,5.244639873066021,0.6761953795530867
657,3158.53,3181.51,3139.56,3162.23,21217265,1807491734738,620311045057750,2023-09-07,3144.0075,46.75885684077824,3067.790025134001,3144.0075,3220.2249748659992,4.84842831106472,0.6195427953500005
658,3142.66,3143.4,3084.59,3108.26,19424405,1703606983745,614822673559600,2023-09-08,3139.9425,39.89164461682476,3065.219161778601,3139.9425,3214.665838221399,4.759535451454859,0.2880013075290661
659,3108.41,3123.56,3087.93,3110.04,17977533,1460834517074,618019554761350,2023-09-11,3136.4934999999996,40.203565277602486,3062.9447639744913,3136.4934999999996,3210.042236025508,4.689870138452915,0.3201634628307891
660,3110.42,3111.98,3085.57,3092.34,18716213,1597606107290,615173838058950,2023-09-12,3134.3265,38.08703535268011,3058.2975122982684,3134.3265,3210.355487701732,4.851376377140779,0.22387834384487232
661,3095.67,3144.06,3095.67,3124.34,25219741,2076794361551,619782758199750,2023-09-13,3134.9565000000002,43.84308440744218,3059.4797790129965,3134.9565000000002,3210.433220987004,4.815168630697349,0.4296703681534593
662,3138.77,3194.79,3130.11,3194.79,33840959,2595730136095,629937418129500,2023-09-14,3139.406,53.98572760105353,3060.8978319157195,3139.406,3217.9141680842804,5.001466397419158,0.8527276291846725
663,3194.6,3236.3,3183.51,3215.25,27205963,2285952279573,632849207523900,2023-09-15,3145.0965,56.44601109529672,3062.053232175636,3145.0965,3228.1397678243643,5.280808892468908,0.9223912536075408
664,3191.81,3205.02,3143.06,3143.37,21357758,1770092263803,617441305078300,2023-09-18,3147.507,46.94865228153205,3067.664607476048,3147.507,3227.3493925239522,5.0733734682052924,0.4740927102180768
665,3155.49,3173.91,3124.44,3130.21,16827450,1348560564738,614355807953500,2023-09-19,3148.8885,45.44117207580559,3071.2784255834094,3148.8885,3226.4985744165906,4.929363133473324,0.37966446276202054
666,3119.22,3138.1,3105.96,3125.17,16075597,1307702002050,612713097884400,2023-09-20,3150.4595,44.847257870682974,3076.1768364845566,3150.4595,3224.7421635154433,4.715671699029513,0.32977522073678617
667,3092.31,3112.61,3063.13,3065.06,17469364,1464409066187,604356837773800,2023-09-21,3145.543,38.4008738917408,3062.8000150166854,3145.543,3228.285984983315,5.260966706436041,0.01365665611272232
668,3033.09,3076.07,3029.5,3073.04,17038976,1359490875894,604508914005000,2023-09-22,3143.789,39.64127230032679,3056.580420628764,3143.789,3230.9975793712365,5.54799188948344,0.09436903736941758
669,3062.96,3082.98,3056.27,3072.66,18475008,1486020509006,607416877738950,2023-09-25,3141.672,39.600379073520976,3049.83782779842,3141.672,3233.50617220158,5.846197324327925,0.12425751577247314
670,3072.22,3072.73,3016.4,3033.02,19780664,1585256965922,600120337985900,2023-09-26,3136.933,35.48777161777285,3033.6554727060634,3136.933,3240.2105272939366,6.584617987947884,-0.003076529438271703
671,3007.87,3029.67,2995.84,3019.97,21443168,1706338561717,597945449286750,2023-09-27,3130.482,34.227526622414274,3015.5612426758753,3130.482,3245.4027573241247,7.342048753139273,0.019181727595520302
672,2961.33,2976.14,2947.02,2961.75,34613568,2689580629284,589332888717600,2023-10-04,3120.5454999999997,29.23887395163335,2985.172068711023,3120.5454999999997,3255.9189312889766,8.676267100670504,-0.08650910480736997
673,3002.12,3027.97,2978.69,2996.76,25517662,2134121522606,588712480458800,2023-10-05,3111.2255,35.341772349638646,2968.891487273062,3111.2255,3253.559512726938,9.149707260173717,0.09789828935829559
674,3004.47,3017.66,2970.2,2978.89,25161679,1778577854939,583807336669000,2023-10-06,3099.856,33.742101407899405,2953.4409243556074,3099.856,3246.271075644393,9.446572721080772,0.08690729261446468
675,3025.84,3070.09,3012.09,3016.82,31780631,2507499917815,588085799825100,2023-10-10,3089.9925,39.95458370857967,2949.218447153056,3089.9925,3230.766552846944,9.111611296593372,0.24010658029588666
676,3065.73,3111.4,3064.65,3068.18,34714891,2771267008310,601153942576700,2023-10-11,3084.6075,47.176925503893784,2949.2517998800763,3084.6075,3219.963200119924,8.776202490587458,0.4393172951510515
677,3098.14,3138.55,3098.14,3136.43,26635823,2203244609650,611023515407750,2023-10-12,3083.3175,54.934176027119776,2950.4770959244524,3083.3175,3216.157904075548,8.616719106971479,0.6999109396332238
678,3109.53,3128.82,3100.89,3112.2,15539162,1297830157125,604632933905400,2023-10-13,3083.5144999999998,52.01380386652826,2950.515132261071,3083.5144999999998,3216.5138677389286,8.626479151560915,0.6078407382218096
679,3097.89,3114.12,3056.26,3087.76,18229741,1467704181380,599040836907750,2023-10-16,3082.4005,49.174153019629344,2949.9363453808924,3082.4005,3214.864654619108,8.594869785357732,0.520230001147899
680,3120.21,3179.94,3107.14,3167.62,26422913,2290593791890,617182190741500,2023-10-17,3086.1645,57.36494574662472,2948.604348142878,3086.1645,3223.724651857122,8.914635098493424,0.7960722960112913
681,3145.89,3181.24,3137.64,3169.85,24344118,2120341240826,622845335792700,2023-10-18,3088.4399999999996,57.57056736658449,2946.978830062966,3088.4399999999996,3229.901169937033,9.160687592249385,0.7877468072554368
682,3126.76,3131.99,3091.8,3097.7,22375248,2005022747249,611365769022100,2023-10-19,3083.5855,49.28809256037595,2950.6491131867774,3083.5855,3216.521886813223,8.622195610481546,0.5530874215042069
683,3059.3,3082.44,3031.41,3067.16,22379799,1854286611230,605668712373500,2023-10-20,3076.181,46.25467216887112,2957.692064837448,3076.181,3194.669935162552,7.703638710631918,0.46193315440119154
684,3063.23,3074.12,3029.66,3033.8,16820005,1426737072150,600635833222300,2023-10-23,3070.7025000000003,43.13196320989643,2955.048146882809,3070.7025000000003,3186.356853117192,7.532761843076069,0.34046212267251547
685,3055.84,3071.5,3002.37,3068.39,18540188,1571823873210,604288290931150,2023-10-24,3067.6115,47.11844105694754,2955.2257656252305,3067.6115,3179.9972343747695,7.327246906902619,0.5034635178758714
686,3072.57,3097.44,3051.79,3061.27,18927111,1650246182783,600733984656200,2023-10-25,3064.4165000000003,46.397450868173856,2955.1683058229037,3064.4165000000003,3173.664694177097,7.130113950051932,0.48559930430108683
687,2982.46,2997.24,2919.47,2923.27,27483145,2467881808009,582783213678050,2023-10-26,3057.3269999999998,35.16581715917961,2931.9535260752605,3057.3269999999998,3182.700473924739,8.201508960260993,-0.034630635187125544
688,2943.25,2962.12,2909.3,2941.7,20857026,1955602971326,587546855921800,2023-10-27,3050.7599999999998,37.34714338274963,2915.961828795944,3050.7599999999998,3185.5581712040557,8.837022329128216,0.09546928928692164
689,2925.28,2983.61,2925.28,2957.93,16056710,1431457874550,588540902651550,2023-10-30,3045.0235000000002,39.28443278876226,2904.786283074683,3045.0235000000002,3185.2607169253174,9.21091196342604,0.18947793635129775
690,2966.66,2977.05,2892.6,2894.42,21338461,1763209098660,581219137380200,2023-10-31,3038.0935,34.75559624689429,2883.2327772490094,3038.0935,3192.9542227509905,10.194598866097477,0.03612027166171531
691,2921.73,2965.63,2915.78,2945.33,19454455,1616668203331,594649879468100,2023-11-01,3034.3615,40.66103035186913,2874.419468967005,3034.3615,3194.303531032995,10.542055126457091,0.22167572393264987
692,3014.94,3039.19,3006.67,3033.85,25053238,2118396603638,607900946695600,2023-11-02,3037.9665,49.26060274214175,2881.521507970983,3037.9665,3194.411492029017,10.299323052378435,0.48684361849295704
693,3060.88,3067.74,3037.94,3048.69,16164314,1430905804942,608435793617600,2023-11-03,3040.563,50.55432875832231,2885.219922124097,3040.563,3195.906077875903,10.218046978530158,0.5261582302575859
694,3086.41,3205.7,3070.86,3205.7,36162907,3297114450774,628101285827500,2023-11-06,3051.9035,61.68544840842928,2883.6466188600066,3051.9035,3220.160381139993,11.026356576477161,0.9570288565851817
695,3178.2,3178.2,3102.25,3136.07,26180095,2389524041367,622384740661950,2023-11-07,3057.866,55.697226216024525,2886.5802680315805,3057.866,3229.1517319684194,11.202958662571834,0.7282852141310256
696,3165.07,3180.81,3074.42,3084.53,19444616,1716834851770,612826228749450,2023-11-08,3058.6835,51.69675486206453,2887.05294674401,3058.6835,3230.31405325599,11.222511466517538,0.575296908125238
