,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
611,646.59,650.54,645.15,649.92,16104591,736074500700,226375657218880,2023-07-04,642.9685000000001,59.95551861448111,630.9141891113424,642.9685000000001,655.0228108886578,3.749580543574906,0.7883408294430496
612,649.05,654.61,648.02,650.46,22554722,959525627600,226240736378120,2023-07-05,643.66,60.30908919574441,631.5528566540072,643.66,655.7671433459927,3.7619685380457906,0.780825947363163
613,651.1,651.47,641.73,643.6,16175565,650659438911,224482774760410,2023-07-06,643.7729999999999,53.80921241484762,631.7124824323158,643.7729999999999,655.833517567684,3.7468230471560906,0.49282783682254905
614,641.18,644.47,633.33,637.33,14049126,617439082585,222955119295500,2023-07-07,643.4599999999999,48.648389791269345,631.0761411506584,643.4599999999999,655.8438588493415,3.84914644246466,0.2525004090172663
615,638.22,643.12,635.01,635.41,14861554,615104729765,220065907358230,2023-07-10,643.0955,47.156881254099495,630.2240782059474,643.0955,655.9669217940526,4.002958128008233,0.2014510081725691
616,639.23,647.08,636.52,647.01,30136105,997682274065,222223494224550,2023-07-11,643.2439999999999,55.94496636658508,630.2643414528573,643.2439999999999,656.2236585471426,4.03568740544573,0.6450731537475276
617,644.18,648.17,642.74,646.26,23629188,1658163618422,219145362890030,2023-07-12,643.6205,55.30456135378983,630.7500478323248,643.6205,656.4909521676752,3.999391619028679,0.6025410749215645
618,648.83,652.97,646.53,650.65,19389457,837762399300,221545239865020,2023-07-13,644.2735,58.31261966276087,631.3679860233922,644.2735,657.1790139766078,4.0062221949553525,0.747045565622486
619,653.43,655.28,649.99,654.19,20978051,904443294890,222429048865410,2023-07-14,644.4739999999999,60.614500459834225,631.0918650432593,644.4739999999999,657.8561349567406,4.152885905945198,0.8630212978500168
620,649.47,649.47,643.8,645.98,19789160,758829330330,220210604557200,2023-07-17,644.066,53.26816820811476,631.4096586645106,644.066,656.7223413354894,3.930138009300103,0.5756142691345159
621,647.11,648.07,637.94,641.5,16378853,785679570160,221532257854800,2023-07-18,643.4135,49.72654875518036,631.6740804657804,643.4135,655.1529195342196,3.6491057567861303,0.41850108114705825
622,644.06,647.35,639.86,642.01,16298856,754577028150,223646200179080,2023-07-19,643.2505,50.13301463178926,631.5281990739695,643.2505,654.9728009260305,3.644707909603015,0.44708803297971345
623,641.03,653.92,638.32,649.38,25254588,829644881730,224215913972890,2023-07-20,643.4010000000001,55.70627795188975,631.4473546982348,643.4010000000001,655.3546453017653,3.7157683316517307,0.7500910746915407
624,648.38,649.94,638.16,648.38,22864595,911669360345,226835298569970,2023-07-21,643.9905,54.811155193660646,632.2781245363966,643.9905,655.7028754636034,3.637437342197872,0.687387264592077
625,645.28,656.16,638.1,654.85,35116684,1992051004998,234963265774720,2023-07-24,644.7650000000001,59.361130498398325,632.3521929040841,644.7650000000001,657.1778070959161,3.850335268172446,0.9062336553718784
626,660.82,662.94,651.96,661.51,51743035,2955187335660,236511985885900,2023-07-25,645.846,63.4416800958447,631.6780990968871,645.846,660.0139009031129,4.387392939837956,1.0527988975614004
627,662.74,673.28,638.63,649.56,70635452,5580294279206,232724324611660,2023-07-26,646.496,53.13266845510549,632.9110003312318,646.496,660.0809996687682,4.202655443736142,0.6127714418368398
628,652.81,659.78,632.37,634.9,44894699,3258106871915,220655882168920,2023-07-27,646.6355,43.742084888706444,633.5979995110092,646.6355,659.6730004889907,4.032410991660916,0.049932902786473665
629,632.19,643.27,626.69,640.45,33693585,2291609403460,223366366039110,2023-07-28,646.6045,47.52337944362841,633.5113835260496,646.6045,659.6976164739505,4.049806790379724,0.26497192199256975
630,648.86,657.76,647.56,655.67,31266171,2323314748579,230445569597990,2023-07-31,646.951,56.214796685759524,633.2954503589041,646.951,660.606549641096,4.221509709729467,0.8192474938453002
631,656.06,660.3,650.14,655.81,24603694,1596216145485,229322021951510,2023-08-01,647.2455,56.286516346215514,633.1012255753278,647.2455,661.3897744246722,4.370605720602824,0.8027550138966727
632,652.18,664.84,648.14,649.95,33966053,2293307685430,225877108018890,2023-08-02,647.22,52.41633123343598,633.0971759197944,647.22,661.3428240802057,4.364149463924368,0.596652057141544
633,654.13,656.46,642.21,645.19,22089761,1527359028595,224583427798330,2023-08-03,647.2995,49.442464530187124,633.241328746226,647.2995,661.3576712537739,4.343637297348116,0.424972460431736
634,644.77,650.72,644.55,647.05,20252834,1276249700590,224589983689010,2023-08-04,647.7855000000001,50.62138486473367,634.4880694587098,647.7855000000001,661.0829305412904,4.105504226720197,0.4723442811858919
635,646.15,647.2,634.31,634.69,15286280,1077149545410,216484944851280,2023-08-07,647.7495,43.38204745757486,634.3150555008613,647.7495,661.1839444991388,4.148037010955238,0.013954596305147884
636,638.89,647.43,637.0,643.18,23980693,1468982834000,221103616686320,2023-08-08,647.558,48.79857264829906,633.9784453681117,647.558,661.1375546318883,4.194081343103877,0.33880178258131644
637,644.43,651.82,640.45,651.82,18937640,1315699937535,228309850492740,2023-08-09,647.836,53.65746350138464,634.1469117907568,647.836,661.5250882092432,4.226096792781879,0.6455173616789883
638,651.0,656.19,650.25,653.45,24927543,1388033297625,229261042378330,2023-08-10,647.976,54.534060125877104,634.1184238771551,647.976,661.8335761228449,4.277188081918119,0.6975092884741905
639,656.08,659.29,650.65,654.65,19203009,974095951795,227138390642680,2023-08-11,647.999,55.2058289156297,634.0987843182043,647.999,661.8992156817958,4.290196645919445,0.7392408920931474
640,653.21,658.23,645.07,650.13,18996493,1034132857610,225924081580210,2023-08-14,648.2065,52.084198341546774,634.3091358254364,648.2065,662.1038641745636,4.287943479296663,0.5692037704358567
641,643.28,644.65,636.72,637.69,19722972,1047068488190,220291878183340,2023-08-16,648.016,44.608071699413834,633.6592769755615,648.016,662.3727230244384,4.430977946358872,0.1403775435932463
642,634.81,639.37,624.95,638.86,19232313,1126336105905,223402337853300,2023-08-17,647.8585,45.401849162422955,633.1762545654475,647.8585,662.5407454345526,4.5325469788704025,0.19355845329954238
643,633.32,641.4,626.21,628.56,20599949,944661373575,218882510758340,2023-08-18,646.8175,39.971378711210264,629.9279459798244,646.8175,663.7070540201756,5.222355307385975,-0.04049680584195162
644,630.99,635.21,626.29,627.26,17735090,783015645850,217991445907610,2023-08-21,645.7615,39.331938308191226,626.8721545640028,645.7615,664.6508454359971,5.850254447190532,0.010266248698540583
645,628.87,633.5,624.35,629.6,14484701,692211376060,220903011226900,2023-08-22,644.499,41.15669592160779,624.8482901909266,644.499,664.1497098090734,6.097979922101794,0.12090427916449582
646,627.87,631.91,625.57,626.38,13490611,614072525955,217374616653070,2023-08-23,642.7425,39.40050568626634,623.2080679631989,642.7425,662.276932036801,6.0784628484349605,0.08118823293212363
647,630.5,631.75,622.89,630.53,12010986,648867028835,220371678525690,2023-08-24,641.7909999999999,42.78885814865106,621.8283850410224,641.7909999999999,661.7536149589774,6.220908351465663,0.21794777329671128
648,623.09,632.55,622.55,631.1,9733088,540927281020,222531583061560,2023-08-25,641.601,43.258140890821025,621.3100188507211,641.601,661.8919811492789,6.325108953782453,0.24123971820916182
649,636.73,643.11,634.87,642.59,15605439,977071622896,226701852770650,2023-08-28,641.708,51.834783960558454,621.419856073056,641.708,661.9961439269439,6.323170017186608,0.521736833176462
650,643.54,644.51,640.41,643.65,12015039,679618352545,226289134763050,2023-08-29,641.107,52.54738175778011,621.8214934212143,641.107,660.3925065787856,6.016314461949615,0.565930339698656
651,647.25,648.03,640.36,640.76,13303416,673032926490,225650924418110,2023-08-30,640.3545,50.35976462785443,622.2864569681611,640.3545,658.4225430318389,5.643137678220079,0.5112214698427883
652,641.46,642.19,635.48,636.07,15817416,1298204132671,222979438889850,2023-08-31,639.6605,46.94420474859034,622.0598097010266,639.6605,657.2611902989734,5.5031349595522645,0.398001159641752
653,635.56,639.04,630.73,630.73,13267039,848205205805,217715230200120,2023-09-01,638.9375,43.33991754252154,621.1181544732875,638.9375,656.7568455267125,5.577805505769338,0.26970254076682143
654,629.89,636.39,629.13,636.1,12364172,618735048938,220496430837250,2023-09-04,638.39,47.68946688569248,620.9321135299726,638.39,655.8478864700273,5.46934835132986,0.43441359571413296
655,635.06,638.7,633.12,636.21,12096713,659752529097,221973645726190,2023-09-05,638.4660000000001,47.777901942383046,621.0600476847613,638.4660000000001,655.8719523152389,5.452428889005452,0.43519458288918283
656,633.52,639.52,630.49,631.29,14098808,691719284400,218879444501870,2023-09-06,637.8715,44.18023898766904,620.3384429077425,637.8715,655.4045570922574,5.497363369348661,0.3123116817173205
657,628.79,631.4,622.08,624.0,12710282,619259639011,215532794866710,2023-09-07,636.4805,39.44119662289673,619.1819411293789,636.4805,653.7790588706212,5.435691704811428,0.1392618572060315
658,625.41,629.79,623.4,627.51,10107483,510131725730,214665987980800,2023-09-08,635.1835,42.631975419368665,619.3401262746745,635.1835,651.0268737253255,4.9885973818039915,0.25783251304190424
659,628.53,630.21,625.17,629.34,11603342,504782591325,214705049085900,2023-09-11,633.918,44.280351990807446,620.6648153261066,633.918,647.1711846738934,4.181356160857849,0.32728679511205055
660,633.03,635.36,620.6,620.75,12296404,644111102980,211351932287150,2023-09-12,632.449,38.66438663396301,620.2371812984179,632.449,644.660818701582,3.861756031421363,0.020996819315523222
661,618.46,620.88,613.45,614.38,11897426,528587525223,209083355954480,2023-09-13,631.2835,35.10843549899902,617.0181892427715,631.2835,645.5488107572285,4.519462573385321,-0.09246869162786141
662,617.14,629.33,616.44,629.33,13576284,654017348849,214474730747150,2023-09-14,630.807,47.34754290437039,616.9551609885079,630.807,644.6588390114921,4.391783544409645,0.446685779455905
663,630.41,638.42,625.84,634.23,32531170,1183321270795,248347226616750,2023-09-15,631.0905,50.6340074053212,617.2021761630391,631.0905,644.9788238369609,4.401373126979703,0.6130265983446059
664,632.17,635.56,628.86,631.27,13723220,684164523705,246662890940530,2023-09-18,631.2909999999999,48.65819104898056,617.5143300104742,631.2909999999999,645.0676699895257,4.364602058171516,0.4992378419452624
665,631.37,632.63,624.01,624.53,12021192,634625811956,242759101446010,2023-09-19,631.0375,44.408804611517965,616.962347602946,631.0375,645.112652397054,4.460955932746948,0.26883021169411647
666,624.12,631.06,623.08,631.06,30749760,685981007119,245385654331650,2023-09-20,631.2715000000001,49.051200682344444,617.3591841970757,631.2715000000001,645.1838158029244,4.40771230854691,0.4923988211956899
667,626.97,630.76,622.6,622.6,17148120,662877985360,240698303334850,2023-09-21,630.875,43.932455397561725,616.457902511244,630.875,645.292097488756,4.570508417279488,0.2130143565147659
668,615.79,619.31,610.15,617.45,13686842,653071367060,240082939192410,2023-09-22,630.1925,41.119376295395526,614.6353320379226,630.1925,645.7496679620774,4.937274868259275,0.09046209338803109
669,616.86,618.75,603.71,605.33,11463066,813931333787,233563347443370,2023-09-25,628.3295,35.37807043357744,610.4121458705458,628.3295,646.2468541294543,5.703171386813518,-0.14182188491188216
670,603.99,610.62,600.92,601.81,11847863,592038658985,232686477325720,2023-09-26,626.2375,33.897736835244196,606.3066456530269,626.2375,646.168354346973,6.365270156122268,-0.11280614405046377
671,597.02,601.82,594.47,600.4,11526057,711701792404,232216620189190,2023-09-27,624.2194999999999,33.29671809247934,602.4873961211704,624.2194999999999,645.9516038788295,6.962968596408651,-0.048025633707830945
672,592.16,592.16,577.96,578.63,15924061,829632635946,222857984025930,2023-10-04,621.3475000000001,25.715536477714853,592.5919016754962,621.3475000000001,650.103098324504,9.255882843176778,-0.24276840839716782
673,585.53,588.42,577.96,578.72,11196876,648507871459,224795381701400,2023-10-05,618.7470000000001,25.790761480160292,584.8995699055279,618.7470000000001,652.5944300944723,10.940636510390256,-0.09128565873804788
674,579.93,583.15,575.03,576.92,8589148,446185456925,223760116456070,2023-10-06,615.788,25.240242345191135,578.3674165732259,615.788,653.2085834267741,12.153722848374473,-0.019339845088977646
675,586.9,589.12,569.8,571.5,16974599,940217733365,220898784635910,2023-10-10,612.5525,23.606261601144666,571.7199150340671,612.5525,653.385084965933,13.331946230219593,-0.0026928865053553273
676,578.66,590.85,576.3,587.52,14540283,922373350666,231441766667450,2023-10-11,610.364,36.65861633445604,569.0935711677222,610.364,651.6344288322779,13.5232185490225,0.2232400941017891
677,590.83,595.31,588.82,591.28,15266423,938731658635,232695054750840,2023-10-12,608.728,39.28082347002368,567.1564469378386,608.728,650.2995530621613,13.658498725920722,0.29014495833352394
678,587.96,590.11,582.08,585.55,15699172,643517446270,229680770270280,2023-10-13,606.63,36.78183473787289,564.827143159826,606.63,648.4328568401739,13.781994573355734,0.24786412229437085
679,580.64,583.39,572.32,576.49,16636721,740485324945,225556745638560,2023-10-16,603.9875,33.186768181030295,561.5836945693543,603.9875,646.3913054306456,14.041285765233772,0.17576612852620035
680,581.96,585.16,577.59,577.65,11936054,530145051595,226085479323290,2023-10-17,601.8325,34.07522571152533,558.6811023980678,601.8325,644.9838976019322,14.340002443182188,0.21979470719487
681,575.33,580.11,574.67,577.66,16496370,619372221895,223944530392490,2023-10-18,599.9965,34.083363303822324,556.0199888718986,599.9965,643.9730111281013,14.658922553082018,0.2460405631663811
682,568.12,570.15,563.51,565.31,17769398,666446175630,218310580643950,2023-10-19,596.7955,29.27691544613548,552.5068136455822,596.7955,641.0841863544177,14.842164980941643,0.1445424035831746
683,559.98,561.16,548.23,549.52,15046689,820285519840,211351314350680,2023-10-20,592.56,24.516543494519247,547.2118344362204,592.56,637.9081655637794,15.30584769939905,0.025449381855736166
684,549.13,555.65,546.48,551.3,10845320,687445218660,211644812616940,2023-10-23,588.5615,25.97771307886033,543.4694961523119,588.5615,633.6535038476882,15.322784058314431,0.08682807570648189
685,556.32,557.36,537.45,554.46,12682053,831896565771,214727560035650,2023-10-24,585.058,28.619396810369707,540.8084053803891,585.058,629.3075946196109,15.126566808627825,0.15425671960349113
686,555.6,555.72,539.73,540.23,15642548,1317496264979,203084523802520,2023-10-25,580.5165,24.39701487395013,537.4560906777483,580.5165,623.5769093222516,14.835206000949722,0.03220950945324946
687,531.15,534.63,523.24,523.67,14587457,1031772087464,196595527962270,2023-10-26,575.5699999999999,20.58993395319586,530.3104361488113,575.5699999999999,620.8295638511886,15.72686688020177,-0.07335948011612267
688,527.01,532.1,522.12,523.94,10876159,825278057105,196900035135810,2023-10-27,570.8945,20.80691948104677,524.5983725269621,570.8945,617.1906274730379,16.21880311442409,-0.007110449220028572
689,522.1,535.41,522.06,532.9,17315943,704436107978,199923370128850,2023-10-30,567.2729999999999,27.85233217686556,520.9866516454392,567.2729999999999,613.5593483545606,16.318897022971548,0.1286918149526793
690,531.33,532.15,516.34,518.58,26025901,1143696641505,192396365029900,2023-10-31,563.1115,24.153837243840577,515.0615833403458,563.1115,611.1614166596542,17.065862323768624,0.03661209950243812
691,522.95,528.4,519.29,521.58,13244103,822145872620,191425392865150,2023-11-01,559.1705,26.360012888859124,511.07106945243856,559.1705,607.2699305475613,17.203851257375483,0.10924173558739017
692,528.55,536.44,527.55,533.72,17602994,877259678820,197513602056300,2023-11-02,556.925,34.6445863857846,508.47711769334325,556.925,605.3728823066566,17.398350695930937,0.2605158482147778
693,541.64,543.73,535.05,542.09,12208799,875410936090,201511629932410,2023-11-03,555.0935000000001,39.68293385222018,507.31494025821166,555.0935000000001,602.8720597417885,17.21459888893975,0.36391908765903186
694,549.51,601.7,548.08,601.7,29767749,2815535891350,234484591545810,2023-11-06,556.3325,62.09498378850424,505.1875663799467,556.3325,607.4774336200533,18.386462635223822,0.9435190036321803
695,593.25,595.57,567.53,574.33,17020008,1876200521999,217518857769760,2023-11-07,556.4739999999999,52.45701894166235,505.14666287834854,556.4739999999999,607.8013371216514,18.44734421433937,0.6739423960148118
696,578.19,583.68,569.36,569.97,12772340,983842229970,215220258705360,2023-11-08,555.5965,51.09646412814919,505.8463935579063,555.5965,605.3466064420936,17.9087184466042,0.644456977360742
697,574.83,578.12,566.97,574.7,17326048,1133519677890,214630553333190,2023-11-09,554.7675,52.53475748821201,506.90675998274116,554.7675,602.6282400172589,17.25434168990032,0.7082343481610629
698,565.14,567.21,560.88,564.11,8827922,598572115675,211663398868820,2023-11-10,553.6955,49.056039670705346,507.71726929241805,553.6955,599.6737307075821,16.607767521167144,0.6132546842247515
699,570.51,571.25,561.47,565.14,9846402,606280360245,212780437696740,2023-11-13,553.1279999999999,49.406944485077744,508.01717043547484,553.1279999999999,598.2388295645251,16.311171940138674,0.6331387619775252
700,571.88,580.08,569.47,575.73,12898582,808806240415,219540215066480,2023-11-14,553.0319999999999,52.99212219134131,508.12259715382936,553.0319999999999,597.9414028461705,16.24115886464818,0.7527087710089153
701,591.14,592.93,583.25,586.73,14230089,883988917900,224627138681740,2023-11-15,553.4855,56.44469058089996,507.42211780763773,553.4855,599.5488821923623,16.64483791982347,0.8608560467962365
702,584.72,585.4,577.99,578.98,12001427,624222918275,221283856381360,2023-11-16,554.1690000000001,53.4652355823265,507.03094068483904,554.1690000000001,601.3070593151612,17.01216030314256,0.7631737534432176
703,576.42,578.79,571.97,577.29,9920316,562141126185,218501509679880,2023-11-17,555.5575000000001,52.810592684496704,507.42353699050284,555.5575000000001,603.6914630094974,17.328166034837892,0.7257501630990972
704,576.92,588.47,576.49,585.48,9739517,596173680270,223073370156450,2023-11-20,557.2665000000001,55.64497043025314,507.4604600951887,557.2665000000001,607.0725399048114,17.875124345285904,0.7832337207888969
705,589.07,591.88,585.79,589.85,9491724,499467290555,224690989793360,2023-11-21,559.0360000000001,57.12476667779183,507.27811464907336,559.0360000000001,610.7938853509268,18.51683446179734,0.7976744489373565
706,585.75,592.29,585.37,589.88,10649143,513549512585,223720685642140,2023-11-22,561.5185,57.135339305506804,508.85195643580084,561.5185,614.1850435641992,18.75861385304284,0.7692553761898959
707,590.88,594.65,588.21,594.41,9532774,416078600310,226017976705360,2023-11-23,565.0555,58.78791975651763,513.5424754431007,565.0555,616.5685245568994,18.232907938034185,0.784923087437586
708,596.18,598.43,587.73,588.27,12672300,580425221325,223501167420280,2023-11-24,568.272,55.65586729362299,519.4673491560513,568.272,617.0766508439488,17.17651084126922,0.7048780152525104
709,591.05,591.48,582.5,584.4,13898423,496680422975,220942649893670,2023-11-27,570.847,53.71341234069037,524.401782334456,570.847,617.292217665544,16.272387405222055,0.6459030733540353
710,588.4,591.24,586.63,589.42,13467401,463857508590,222302914297200,2023-11-28,574.389,55.8651961594112,534.0207129915105,574.389,614.7572870084895,14.056079419518639,0.686173369170197
711,591.29,597.76,585.1,596.82,12493458,805140829325,226837297801480,2023-11-29,578.1510000000001,58.89848643928636,544.7465111399711,578.1510000000001,611.5554888600291,11.555627806586514,0.7794384922072383
712,593.41,601.29,592.19,601.29,52759159,1115231808175,229017709562410,2023-11-30,581.5295,60.65744582226481,553.5569645589674,581.5295,609.5020354410326,9.620332396218117,0.8532125295123142
713,596.3,602.09,594.48,595.65,28065844,1116064824945,222580363236430,2023-12-01,584.2075,57.324019247393984,562.2402772579271,584.2075,606.1747227420728,7.52034944504234,0.7604448485443878
714,602.16,610.32,599.42,609.18,26339394,1487761414255,226792853169110,2023-12-04,584.5815,62.62965314444843,561.2249803320391,584.5815,607.9380196679609,7.990851461416731,1.0265874443130902
715,605.32,606.58,597.36,597.36,14406180,866751553375,223342118186850,2023-12-05,585.733,56.07124647539303,562.2412447654532,585.733,609.2247552345467,8.021318667224405,0.7474698012965312
716,598.54,603.98,596.55,597.32,16837125,747214742300,222324324194970,2023-12-06,587.1004999999999,56.04985601975521,564.2632580693319,587.1004999999999,609.9377419306679,7.779670407593941,0.7237463707532132
717,600.46,601.96,592.87,599.66,13495275,801746461030,223689175982730,2023-12-07,588.3485000000001,57.08134937240233,565.630592283842,588.3485000000001,611.0664077161581,7.722602408660186,0.748955584760005
718,602.68,607.61,599.21,606.33,11573306,738375210360,226183606390210,2023-12-08,590.4595,59.965606935492026,569.3539571498412,590.4595,611.5650428501589,7.148853680958245,0.8759794313909477
719,607.25,613.17,605.59,608.85,15361373,1289394386585,226332126491060,2023-12-11,592.645,61.03113556133194,573.5200168627549,592.645,611.769983137245,6.454111023376581,0.9236605042657924
720,609.69,618.43,608.4,615.83,15729914,1149809565945,227136234121580,2023-12-12,594.65,63.897361248496914,574.6507430138035,594.65,614.6492569861964,6.7263960266363165,1.0295196720212803
721,615.12,615.41,603.53,604.4,10787915,785135120895,221372917374280,2023-12-13,595.5335,56.56093277922767,575.4507907455211,595.5335,615.6162092544789,6.744443177244912,0.7207495982650483
722,614.2,622.22,612.35,621.45,21253045,1235598050905,228236529528270,2023-12-14,597.6569999999999,63.325352519784516,576.0976047394655,597.6569999999999,619.2163952605343,7.2146382492079635,1.051801191834783
723,625.01,632.75,622.92,627.62,32368855,2883129734090,215626310932270,2023-12-15,600.1735,65.4236846553541,577.0203194193546,600.1735,623.3266805806454,7.715495796014128,1.0927155429985185
724,636.9,645.4,633.35,643.01,38900394,3005907849245,221262084512140,2023-12-18,603.05,70.02981153600031,574.2961112195236,603.05,631.8038887804763,9.536154143263863,1.1948625332920626
725,640.99,645.29,637.65,642.71,70956254,2072782501125,221347817321740,2023-12-19,605.693,69.83451496151301,572.8512667327068,605.693,638.5347332672932,10.844349618467836,1.0635664795570483
726,645.83,669.17,645.24,665.71,117428383,2520513949825,227323707184010,2023-12-20,609.4845,75.48023392228339,568.3569493921646,609.4845,650.6120506078355,13.495847919950538,1.1835503107895773
727,660.69,666.27,650.92,655.15,57319587,1781236604745,222941438560510,2023-12-21,612.5215000000001,69.0869265981672,567.5081529682574,612.5215000000001,657.5348470317427,14.697719845505075,0.9735095567314622
728,655.86,660.48,649.91,653.03,45656618,1536361463220,221128279720820,2023-12-22,615.7595,67.84452001403501,568.9105565860859,615.7595,662.6084434139141,15.216636824576502,0.8977731116656378
729,651.73,653.76,640.82,641.09,24769480,972935713770,217197865450350,2023-12-26,618.594,61.17222420501624,572.8301590772786,618.594,664.3578409227215,14.796083027873353,0.7457835656538049
730,640.97,648.32,639.39,645.86,31241680,1723351616715,219833491832500,2023-12-27,621.4159999999999,62.748398365147665,576.2392704149561,621.4159999999999,666.5927295850438,14.539931248968118,0.7705375115078325
731,647.38,655.69,643.94,655.0,20051372,1290221819720,223494009029330,2023-12-28,624.325,65.62767320633071,578.3720660349069,624.325,670.2779339650932,14.72083737319286,0.8337654133607807
