날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-07-06,4236.49,4255.89,4235.72,4253.49,827944720,4734494996011,216374915466192,4178.999,72.31137738017962,4089.167284464802,4178.999,4268.830715535198,4.299197752150593,0.9146141457735655
2021-07-07,4254.14,4254.6,4221.34,4229.6,961837079,4139556302760,215139097413762,4185.0585,65.63603324845931,4098.812353355662,4185.0585,4271.304646644338,4.1216220344035,0.7582231307311643
2021-07-08,4233.04,4238.45,4151.73,4169.82,1290900138,5139161870947,212073053061116,4188.191,52.560703761133226,4109.246296086459,4188.191,4267.135703913541,3.7698712362230453,0.383646406349692
2021-07-09,4160.79,4160.79,4065.42,4125.79,1059798532,3874892343676,209816016182690,4187.781,45.3887711785635,4107.638494698527,4187.781,4267.923505301473,3.8274449070509053,0.11324518264803479
2021-07-12,4131.4,4176.64,4131.4,4169.8,995684143,3891809146189,212268644933503,4189.7345000000005,52.38278357150963,4113.437341081751,4189.7345000000005,4266.03165891825,3.642099943003539,0.3693627634198048
2021-07-13,4172.9,4207.5,4172.9,4206.01,995608341,5080868234909,214119053577622,4192.7505,57.23554789940779,4118.92729078368,4192.7505,4266.57370921632,3.5214692224743547,0.5898057680014058
2021-07-14,4204.93,4209.31,4181.06,4207.99,756982539,4288488102896,214278109846493,4194.6245,57.490659911601284,4121.2532575476835,4194.6245,4267.995742452316,3.4983461548139263,0.5910813252800377
2021-07-15,4210.24,4230.5,4209.08,4230.48,1014532200,4293943122393,215346938156139,4197.961,60.38169173011519,4124.440344970298,4197.961,4271.481655029703,3.502684042548396,0.7211555377659622
2021-07-16,4230.46,4239.94,4214.66,4239.16,894413626,4785912531808,215803553832288,4200.771500000001,61.47080584694985,4125.484737743967,4200.771500000001,4276.058262256034,3.584425492128452,0.7549485384259748
2021-07-19,4233.73,4234.54,4204.48,4215.58,938583820,5309204106949,220900110256222,4204.8,56.89507087432477,4135.647092035139,4204.8,4273.952907964861,3.2892364899572293,0.5779432153849371
2021-07-20,4189.75,4196.69,4162.83,4189.4,809919214,5358747113231,219534411385386,4205.8505,52.245121506654755,4138.322691957708,4205.8505,4273.378308042291,3.2111368695721034,0.37819462472632537
2021-07-21,4211.11,4219.61,4175.9,4176.99,769615786,4455738559946,218881696861101,4207.036999999999,50.15267434422489,4142.478442983935,4207.036999999999,4271.595557016064,3.0690748389455433,0.2672887887462951
2021-07-22,4194.1,4199.06,4182.92,4190.73,525063496,3637757585045,219604262820356,4208.45,52.42458364226332,4146.678152366984,4208.45,4270.221847633015,2.9356103854395594,0.35656896564536833
2021-07-23,4206.2,4220.52,4203.29,4218.9,627434829,4135743663143,221126867801798,4210.010499999999,56.7744366886431,4148.841345199589,4210.010499999999,4271.1796548004095,2.9058908428095407,0.5726632567427646
2021-07-26,4235.04,4237.2,4196.02,4196.02,667159141,4144876624162,219933679731271,4208.6945,52.57021510001233,4147.510502263692,4208.6945,4269.8784977363075,2.907504820618741,0.39642308063438414
2021-07-27,4210.37,4225.45,4202.95,4207.2,842587547,4114829852161,220547527642681,4208.496,54.34911863296711,4147.319656075273,4208.496,4269.672343924727,2.907278225985103,0.4894076703766826
2021-07-28,4200.16,4219.45,4168.01,4193.16,730499557,3528968508992,219867273291518,4206.489,51.72541248577554,4146.070263204229,4206.489,4266.90773679577,2.8726444688561035,0.38969481400236045
2021-07-29,4207.84,4219.66,4201.83,4219.66,579015020,3157501097246,221305651468303,4205.7345000000005,56.03913645509325,4146.378751339938,4205.7345000000005,4265.090248660063,2.8226103507038824,0.6173054027146763
2021-07-30,4229.87,4232.39,4183.86,4195.21,539457670,3731751894919,220025080105567,4203.5165,51.46930911564103,4146.100373249787,4203.5165,4260.932626750213,2.73181403000146,0.42766405128530505
