,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
1327,2022-05-27,405.16,408.12,404.14,407.82,26964802,611734100111,282245501840216,402.621,51.62515014429396,386.70747631731035,402.621,418.5345236826896,7.904964561058479,0.66335162795074
1328,2022-05-30,410.68,413.94,410.68,412.39,38940937,696352698420,285420068190371,402.366,55.78357434358152,387.27131961254156,402.366,417.4606803874584,7.502960184239436,0.8320375040311734
1329,2022-05-31,412.11,414.64,408.46,412.17,111514758,2295131119675,285292623539279,402.2365,55.536074174539664,387.5299119864762,402.2365,416.9430880135238,7.312408502721061,0.8377227943988588
1330,2022-06-02,411.31,411.31,405.45,406.39,33074631,748224913521,281331414385582,401.889,49.34200824009675,387.9393234446271,401.889,415.8386765553729,6.942054425661259,0.6613299054688964
1331,2022-06-03,409.12,409.8,406.77,408.52,25792818,518545002987,282796034334279,401.551,51.48922225666994,388.62556940757804,401.551,414.47643059242193,6.437752909305143,0.769584829308737
1332,2022-06-07,407.54,407.54,403.24,403.82,28654115,653830023263,279551308971502,401.2465,46.77762194391895,388.84686407794504,401.2465,413.646135922055,6.180557797790128,0.6037732081884168
1333,2022-06-08,404.3,404.32,399.22,400.77,34588296,1248531879097,277466580800144,401.052,43.966007264019375,388.75099743925256,401.052,413.3530025607475,6.134367892815626,0.48853751966120623
1334,2022-06-09,399.96,402.34,399.37,401.48,47443150,1234414585767,277944115882708,401.2015,44.79780399666794,388.95612818043014,401.2015,413.4468718195699,6.104349968566852,0.5113716432666799
1335,2022-06-10,397.94,397.94,394.19,395.78,48705438,954555111369,274083440658021,401.39250000000004,39.7023483410091,389.6196212101918,401.39250000000004,413.1653787898083,5.86601831863239,0.2616343419394248
1336,2022-06-13,389.6,390.14,380.81,380.89,49277363,1066476097937,263804267719969,400.98549999999994,30.07785816351959,387.149232475862,400.98549999999994,414.8217675241379,6.901131100320562,-0.2261893413430505
1337,2022-06-14,378.2,380.72,374.57,380.71,47731633,941650220044,263653743490544,400.178,29.983233902330483,383.8180090464722,400.178,416.5379909535278,8.176356997899841,-0.09498810406744156
1338,2022-06-15,380.04,380.37,375.11,376.48,37872755,803179224175,260707993945984,399.1145,27.77209143064263,379.7685655692338,399.1145,418.46043443076627,9.6944282559347,-0.08499371227072594
1339,2022-06-16,380.93,383.08,376.02,376.02,61537984,1016346614834,260403351950830,397.88,27.53429009733465,376.1008521746258,397.88,419.6591478253742,10.947596172400822,-0.0018561831545038608
1340,2022-06-17,372.05,375.42,367.36,373.34,158371220,1418208958231,258521890735660,396.604,26.13046045845056,372.3538697735559,396.604,420.85413022644406,12.228888375530287,0.020332472799851488
1341,2022-06-20,374.11,374.5,363.51,365.81,54407496,754958767857,253304117332783,395.3025,22.638056103899906,367.6184223559915,395.3025,422.9865776440085,14.00652798502842,-0.032661777272231275
1342,2022-06-21,367.61,370.91,365.4,368.75,36122262,581739109756,255329503004886,393.764,26.754259888258947,363.85764923633303,393.764,423.670350763667,15.189987283584573,0.08179451251555994
1343,2022-06-22,369.2,369.2,357.53,357.53,49950735,846815565598,247608968561003,391.59450000000004,21.953559074257484,358.0102510282056,391.59450000000004,425.1787489717945,17.152564181465504,-0.0071499444368837385
1344,2022-06-23,358.07,360.99,350.82,350.88,53757366,930853116419,243009176590650,389.227,19.69756612311136,351.4353384329365,389.227,427.0186615670635,19.418828378844996,-0.007347367248605886
1345,2022-06-24,351.62,359.88,350.34,358.53,67512578,906376776066,248280293641591,387.018,28.766228119876587,347.5111162454002,387.018,426.5248837545997,20.41604460495365,0.13945523801680304
1346,2022-06-27,358.66,362.67,355.03,360.04,42275358,668234375144,249368475594145,384.906,30.436158100618435,344.3852836193701,384.906,425.4267163806299,21.05486346309483,0.19316929436264021
1347,2022-06-28,360.8,362.45,358.4,361.44,37446334,688416637950,250335285833267,382.587,32.02720585572276,342.26904166876204,382.587,422.90495833123794,21.076491533292007,0.2377471370665177
1348,2022-06-29,356.99,357.25,353.76,354.01,47544789,715077692197,245255714683422,379.668,28.324589300493844,339.9547686532634,379.668,419.3812313467366,20.91997816341468,0.17695904954220723
1349,2022-06-30,353.32,354.14,348.53,348.75,41510454,723071301148,241646787170395,376.49699999999996,26.030288859067543,337.55051974825693,376.49699999999996,415.443480251743,20.68886618047051,0.14378039015787367
1350,2022-07-01,351.9,354.33,346.04,348.67,35987814,672881111213,241578879514554,373.611,25.99580000373676,335.40547113310174,373.611,411.81652886689824,20.452036405190558,0.17359436265245407
1351,2022-07-04,348.74,349.57,340.72,345.01,35677948,589539386478,239053315295855,370.4355,24.402801864308422,333.8403771145746,370.4355,407.0306228854254,19.757891932833317,0.15261081265386148
1352,2022-07-05,347.96,350.96,345.87,350.96,28169609,539649716576,243099448224571,367.79249999999996,31.727328188814223,333.671901016404,367.79249999999996,401.91309898359594,18.554265779533832,0.2533381520047102
1353,2022-07-06,347.28,347.83,337.36,338.15,40935876,841385953273,234312740559258,364.6615,25.90743395958022,331.74896301180416,364.6615,397.5740369881958,18.05100729755997,0.09724314157993294
1354,2022-07-07,339.99,342.49,337.27,340.75,30414335,614272099006,236092530372697,361.625,28.76365694089198,331.79908274672266,361.625,391.45091725327734,16.49549519711156,0.15005267360710914
1355,2022-07-08,341.26,345.8,341.07,343.52,26714891,552184616773,238010708150120,359.012,31.780928385176434,332.65825901320017,359.012,385.36574098679984,14.681259114904146,0.20607588486659803
1356,2022-07-11,343.54,344.92,341.08,341.57,21821449,380988251843,236671374404420,357.046,30.79216468878699,331.665410251152,357.046,382.42658974884796,14.216985905932551,0.19512134758999328
1357,2022-07-12,339.63,340.22,335.65,337.47,28880150,498836022075,233848766766134,354.884,28.765718448370173,330.5915251158035,354.884,379.1764748841965,13.69037481779765,0.1415762477266431
1358,2022-07-13,339.02,340.44,336.55,337.65,31405747,537856057656,233885516726461,352.9425,28.986675589367234,329.6794100289899,352.9425,376.2055899710101,13.182368216358256,0.17131408555232452
1359,2022-07-14,335.88,337.95,333.41,334.7,40811696,649147436154,231866987983416,350.87649999999996,27.482135828745726,328.8732845304532,350.87649999999996,372.87971546954674,12.5418575878104,0.13240599942338377
1360,2022-07-15,334.75,334.75,325.01,329.78,39532055,684571218593,228497980280107,348.6985,25.13858756331199,327.4086561537128,348.6985,369.98834384628725,12.211032652154927,0.05569190322409805
1361,2022-07-18,333.22,341.08,333.22,339.92,43284773,613506314884,235453653035538,347.404,37.0526162291362,327.3190241225116,347.404,367.4889758774884,11.56289269984708,0.3136915860479526
1362,2022-07-19,338.59,341.42,337.83,340.55,31595953,445764334884,235882696988144,345.99399999999997,37.71584820472688,328.2818861792477,345.99399999999997,363.70611382075225,10.238393625757833,0.3463198674338482
1363,2022-07-20,345.71,349.74,345.0,346.7,38830568,671206208039,240100589488454,345.4525,43.92685412583313,328.54008104234396,345.4525,362.364918957656,9.791458424909955,0.536881181903174
1364,2022-07-21,345.17,349.05,344.08,348.65,27865089,536430121322,241313580064892,345.341,45.77332122525727,328.54417184706347,345.341,362.13782815293655,9.727676790729477,0.5985007398382375
1365,2022-07-22,347.07,348.95,344.35,345.25,23792007,499462629546,238993257699018,344.677,43.10786152978327,329.00595778835117,344.677,360.3480422116489,9.093175472485168,0.5182821280250923
1366,2022-07-25,344.55,347.76,344.25,346.38,27623572,471702825356,239761941277545,343.994,44.269410545510105,329.95507924378524,343.994,358.0329207562148,8.162305596152718,0.5849780421669424
1367,2022-07-26,345.33,345.82,343.97,345.4,21755153,370873895912,239097789463136,343.19199999999995,43.44105279482117,331.6143809010973,343.19199999999995,354.7696190989026,6.747021549979388,0.59535639327646
1368,2022-07-27,345.11,346.46,344.02,346.46,26243401,448373184938,239825199470797,342.8145,44.647520642398355,332.22198476520924,342.8145,353.4070152347908,6.179735824937841,0.6720790538977204
1369,2022-07-28,348.5,351.06,346.41,347.34,26099173,478428579337,240441863618662,342.744,45.68339841797793,332.2926127236968,342.744,353.1953872763033,6.098655134037795,0.719875116981867
1370,2022-07-29,349.8,352.48,348.76,351.6,38184108,624623183984,243368154418830,342.89050000000003,50.51161079905136,332.0365652757042,342.89050000000003,353.74443472429584,6.330845983948701,0.9012139478093761
1371,2022-08-01,350.78,351.45,348.15,348.89,26021470,468424951381,241524195334590,343.0845,47.61215816480463,331.95087080735686,343.0845,354.2181291926431,6.490313140140769,0.7607191195049028
1372,2022-08-02,348.11,348.27,344.78,346.01,24972837,461164395666,239548850963022,342.837,44.67709401673643,332.20592837013714,342.837,353.46807162986283,6.201822807843287,0.6492323685924096
1373,2022-08-03,346.01,350.61,345.63,350.37,28772387,519132036133,242505885325658,343.448,49.729430007023716,332.563055167835,343.448,354.33294483216497,6.338627583893335,0.8179621076050624
1374,2022-08-04,351.87,354.23,350.71,353.66,38688481,750103424525,244748367231036,344.0935,53.20242889801772,332.422317926222,344.0935,355.76468207377803,6.783727140313913,0.90983423699187
1375,2022-08-05,354.55,360.29,354.16,358.21,29625249,576622551275,247888980933349,344.828,57.56839606886747,331.6428620030248,344.828,358.01313799697516,7.647370861400574,1.0074652993040338
1376,2022-08-08,357.05,360.04,356.35,359.56,26103750,517228366013,248818470319806,345.7275,58.79667354351211,331.17088930247564,345.7275,360.2841106975244,8.420857870735984,0.9751277714101558
1377,2022-08-09,359.34,362.87,358.87,362.43,27669351,508680505862,250780240663208,346.9755,61.357637801591245,331.2331260049736,346.9755,362.7178739950264,9.074055081714075,0.9908567159210749
1378,2022-08-10,362.86,362.95,358.61,358.74,34958567,567488078086,248263278238287,348.03000000000003,56.49563417000375,332.1032250596901,348.03000000000003,363.95677494030997,9.152529920012608,0.8362262617553997
1379,2022-08-11,362.56,366.48,362.43,366.48,31313756,724438052931,253590361846734,349.619,63.100531047114714,333.0025865482563,349.619,366.23541345174374,9.505440752215245,1.007359787627053
1380,2022-08-12,366.8,369.43,365.06,366.51,29229136,565813998250,253636617910166,351.4555,63.12390021012665,335.9326697490666,351.4555,366.97833025093337,8.833454164714109,0.9849147918465057
1381,2022-08-16,368.37,368.75,364.48,364.65,30138297,563610363084,252383464263872,352.69199999999995,60.56292000763546,337.10200500323054,352.69199999999995,368.28199499676936,8.840571941960356,0.8835151968450917
1382,2022-08-17,366.29,368.55,365.39,366.74,30257518,531228805694,253798427954720,354.0015,62.40844816748175,338.3116175594176,354.0015,369.69138244058246,8.864302801305891,0.9059463175788814
1383,2022-08-18,364.16,364.6,362.27,362.27,24994786,568236858998,250753035453451,354.78,56.33620148536806,339.0714227251702,354.78,370.48857727482977,8.855390537702123,0.7384047857727194
1384,2022-08-19,361.26,362.12,358.24,361.11,59880558,1354251041559,249950203853964,355.40299999999996,54.844859982389686,339.72801087721905,355.40299999999996,371.0779891227809,8.82096612734328,0.6820415936271975
1385,2022-08-22,357.54,357.94,353.86,355.66,27795303,559113658008,246205308001909,355.9235,48.3666009765437,340.95626475098686,355.9235,370.8907352490131,8.410366412452749,0.49119743908557395
1386,2022-08-23,353.82,354.23,351.4,351.94,31877043,579489620728,243652031074418,356.2015,44.50258646295735,341.7561903460223,356.2015,370.6468096539777,8.11075172562591,0.3524953738590658
1387,2022-08-24,353.48,355.87,353.19,354.97,26145770,532212038636,245550347124284,356.68,48.137006620006794,343.0888278651434,356.68,370.2711721348566,7.620933124849504,0.43709151855952044
1388,2022-08-25,355.85,358.12,355.69,357.92,21321873,439160708186,247566774397000,357.25300000000004,51.46929845842978,344.4927302536623,357.25300000000004,370.0132697463378,7.143547987749728,0.5261358111254428
1389,2022-08-26,358.63,359.1,356.57,357.01,22666387,451707937344,246950375317699,357.73650000000004,50.39366220749383,345.809736356861,357.73650000000004,369.6632636431391,6.667904249713995,0.46954328845034304
1390,2022-08-29,352.29,352.29,348.26,348.74,42562483,600703224456,241262183178774,357.5935,41.836638018274364,345.3125403062585,357.5935,369.8744596937415,6.86867054000787,0.13954364232170663
1391,2022-08-30,349.95,353.18,349.92,352.78,23885370,388533271595,244024306638679,357.788,46.60639873015333,345.949316627289,357.788,369.626683372711,6.617708460155728,0.2884899932561827
1392,2022-08-31,351.52,355.61,349.44,355.11,29884967,708916244704,245624607983169,358.243,49.19413594336062,347.6120826360419,358.243,368.87391736395807,5.9350314529289205,0.3526467710763246
1393,2022-09-01,351.5,351.71,345.0,345.0,36517575,712580850396,238701899382736,357.9745,40.11034257768804,346.3380650219105,357.9745,369.61093497808946,6.501264742650375,-0.057494628914696345
1394,2022-09-02,346.01,347.09,343.52,344.29,26677064,534601675578,238205420863607,357.50600000000003,39.55791019753654,344.53453994342567,357.50600000000003,370.4774600565744,7.256639081064014,-0.009426076261234343
1395,2022-09-05,345.15,348.16,343.52,345.59,26913249,449100627776,239072486623996,356.875,41.155976530001915,342.9120053355556,356.875,370.8379946644444,7.825145871492488,0.09589614294072861
1396,2022-09-06,345.86,347.26,344.1,345.31,22270790,431900265748,238892784025892,356.1625,40.90511600817918,341.38946392073376,356.1625,370.9355360792663,8.295671823544737,0.13269229352146023
1397,2022-09-07,342.96,342.96,338.04,339.64,54400997,619533360906,235000312624892,355.02299999999997,36.10573418990624,338.9049652562944,355.02299999999997,371.1410347437055,9.079994672855308,0.02280162424865774
1398,2022-09-08,341.75,343.72,340.29,343.55,52359101,843240784095,237676109326763,354.26349999999996,41.22685461723528,337.4990611188653,354.26349999999996,371.0279388811346,9.464389575067516,0.18046947243620354
1399,2022-09-13,348.25,354.38,348.25,354.07,34435503,726859193362,244878996631470,353.64300000000003,52.30360410633552,337.84220115945726,353.64300000000003,369.4437988405428,8.93601674035271,0.5135119750687648
1400,2022-09-14,346.95,349.82,344.53,348.23,32654759,556161109487,240878619997377,352.729,47.00721687526882,337.927924498561,352.729,367.53007550143894,8.392321301304378,0.34801780115361974
1401,2022-09-15,348.35,350.77,347.38,348.04,28005386,493560931874,240768911760331,351.8985,46.84102875491026,338.03169752072256,351.8985,365.76530247927747,7.881137588979466,0.3608727568678456
1402,2022-09-16,346.57,347.88,345.11,347.39,34205484,692546697395,240318097294961,350.931,46.23876585646799,338.7426746023379,350.931,363.11932539766207,6.946280264588813,0.35473804298500194
1403,2022-09-19,347.35,347.49,343.58,344.33,41773228,549568846729,238211694225638,350.034,43.40911183280436,338.70541244464727,350.034,361.3625875553527,6.472849811934113,0.24824752105548747
1404,2022-09-20,347.51,349.48,347.31,348.95,51065057,766451588363,241385410502312,349.426,48.53044200372927,339.2989226328969,349.426,359.55307736710307,5.796407460866154,0.47649864898108496
1405,2022-09-21,346.28,348.76,345.15,345.4,34098098,589181136810,238935464574901,348.91299999999995,45.1493366722839,339.06545187880295,348.91299999999995,358.76054812119696,5.644701184075692,0.3216307269198214
1406,2022-09-22,341.95,342.89,339.53,342.85,37931224,605117641797,237094930075683,348.4585,42.84048848086011,338.37547609844694,348.4585,358.5415239015531,5.787216498695297,0.22188402731366522
1407,2022-09-23,342.59,342.99,339.96,340.88,58314099,794727097051,235710928488412,347.754,41.092196019926206,337.62044701995944,347.754,357.8875529800406,5.828000816692591,0.16082972016136343
1408,2022-09-26,337.62,337.62,327.46,327.73,68094313,1019805183506,226655079953885,346.24449999999996,31.771611914098887,333.8712571348782,346.24449999999996,358.6177428651217,7.147113017028007,-0.24816683879168877
1409,2022-09-27,328.61,328.77,319.65,323.06,54165354,907451281848,223457390156291,344.54699999999997,29.235490858682205,329.5171588830991,344.54699999999997,359.5768411169008,8.72440689769515,-0.21481128219772475
1410,2022-09-28,319.99,321.98,313.05,317.04,70787419,974539999603,219285528623890,342.962,26.31897709206887,323.89218133281594,342.962,362.03181866718404,11.120659820728857,-0.1796603694141929
1411,2022-09-29,319.88,323.25,316.55,316.79,44088232,728016070609,219129741376437,341.1625,26.20207627460441,319.5194578155178,341.1625,362.80554218448225,12.687820135262362,-0.06305624209970724
1412,2022-09-30,316.71,317.45,312.06,312.77,42892204,719649008761,216414512729825,339.04550000000006,24.3306489653414,315.1119507646845,339.04550000000006,362.97904923531564,14.11819312470779,-0.048926106647583845
1413,2022-10-04,316.19,321.33,315.08,320.07,31327912,536662542966,221414275335432,337.79900000000004,33.6044489760653,312.66888985302154,337.79900000000004,362.92911014697853,14.878735666463484,0.1472558238641131
1414,2022-10-05,323.85,324.47,318.61,320.31,44303635,771119682143,221568930524135,336.6,33.89130854576863,310.55161348568265,336.6,362.6483865143174,15.477353840949121,0.18731268650658459
1415,2022-10-06,321.53,322.36,319.7,320.81,26408398,461455466229,221939723682350,335.361,34.52597109948047,308.7888575195889,335.361,361.9331424804111,15.84688886329127,0.22619821659606615
1416,2022-10-07,318.11,323.39,317.55,322.54,37107603,756323094406,223132626369545,334.22249999999997,36.78722813251983,307.50222464589353,334.22249999999997,360.9427753541064,15.9895131860401,0.2813925970975341
1417,2022-10-11,319.41,319.74,312.91,313.77,37308633,620146365094,217089116893204,332.929,30.951435691140105,304.9098701776935,332.929,360.94812982230644,16.831894981997046,0.15810858293059457
1418,2022-10-12,312.15,316.11,310.9,316.04,34014264,552975260196,218647309277575,331.55350000000004,33.875430365544,303.05805876812474,331.55350000000004,360.04894123187535,17.189045648364623,0.2277897914658985
1419,2022-10-13,315.78,316.43,312.34,312.34,40301052,643050999983,216098778614347,329.467,31.531588412267947,301.7720653729015,329.467,357.16193462709845,16.8119627319874,0.1907918319611797
1420,2022-10-14,316.91,323.42,316.15,321.33,38788275,640574741960,222267655303308,328.122,42.027254830949865,301.61529473511933,328.122,354.6287052648807,16.15661568860404,0.37188147428871704
1421,2022-10-17,317.22,321.28,315.86,321.08,30800745,627790881485,222101351653317,326.774,41.83519939232919,301.7558142944127,326.774,351.7921857055873,15.312225394668678,0.3862027793100845
1422,2022-10-18,325.94,326.97,323.89,326.82,28829479,541471019456,226036273775159,325.7455,47.74019939479219,302.579255181315,325.7455,348.911744818685,14.223524081643504,0.5231910697743587
1423,2022-10-19,327.15,330.21,326.23,326.51,32550622,601746938930,225804171274698,324.85450000000003,47.459964923537825,303.30132067537954,324.85450000000003,346.4076793246205,13.269435593239734,0.5384050068684962
1424,2022-10-20,324.31,324.41,320.06,322.61,54889224,871821635640,223120323314458,323.5375,43.963589429828644,305.0310007362482,323.5375,342.04399926375186,11.440095360662571,0.47494123586580533
1425,2022-10-21,320.76,320.89,317.71,318.95,38760533,599940361940,220608896892522,322.21500000000003,40.91711967554337,306.59098835128304,322.21500000000003,337.839011648717,9.697879768922604,0.395513390753643
1426,2022-10-24,323.23,324.42,316.24,317.96,37373298,653519790233,219945245151024,320.9705,40.107523648673485,308.4655018392948,320.9705,333.47549816070523,7.791992199099426,0.3796281310356362
1427,2022-10-25,318.48,318.66,315.7,317.21,33042653,662766239647,219404495570121,319.787,39.47036842755753,311.1659255890441,319.787,328.40807441095586,5.391760397361923,0.35054067061959937
1428,2022-10-26,316.49,317.4,313.93,314.79,29656368,583943912923,217747809126979,319.14,37.40549430254979,311.07623909089335,319.14,327.2037609091066,5.053431665793466,0.23027474096563383
1429,2022-10-27,317.3,322.91,317.15,322.91,31148123,646574187334,223310743234665,319.1325,47.35699196938674,311.08307051715855,319.1325,327.18192948284144,5.044568937880941,0.7346439588080331
1430,2022-10-28,322.74,325.91,322.16,324.96,28801277,645182548950,224710329017738,319.5285,49.53820190893738,311.1569833513134,319.5285,327.90001664868663,5.239918597988362,0.8244035834804259
1431,2022-10-31,327.46,327.65,322.28,325.8,27000356,552661388980,225276305170748,319.979,50.444269838888886,311.28204904008084,319.979,328.67595095991913,5.435951084239372,0.8346575154227466
1432,2022-11-01,326.32,328.38,325.46,328.08,23343478,509529598205,226862382150191,320.74449999999996,52.91551648307033,312.0253085811102,320.74449999999996,329.4636914188897,5.43684547600333,0.9206525380385606
1433,2022-11-02,326.81,331.37,326.72,330.93,50950385,1058790681874,228790984872272,321.2875,55.87746410646871,311.51494685359853,321.2875,331.0600531464015,6.083369658888996,0.9933459995329165
1434,2022-11-03,327.06,330.07,323.02,327.97,36982983,726942686470,226766673153502,321.67050000000006,52.20432336534842,311.48933606854104,321.67050000000006,331.8516639314591,6.3301819293090436,0.8093703255545758
1435,2022-11-04,327.18,331.4,327.18,331.4,47923312,861105968295,229114775256716,322.2,55.82788896862625,311.1855022811186,322.2,333.2144977188814,6.837056312154803,0.9176313906819858
1436,2022-11-07,332.42,334.3,330.44,334.24,27993080,522375614129,231066336720229,322.78499999999997,58.62490781115845,310.5817438771759,322.78499999999997,334.98825612282405,7.561228757732911,0.969341947948443
1437,2022-11-08,336.17,337.19,332.88,336.88,33448501,753423252763,232880607098387,323.9405,61.09131116936571,311.0153888206234,323.9405,336.8656111793766,7.979929140923463,1.0005566227022629
1438,2022-11-09,338.51,343.42,338.51,343.02,40939612,909949737931,237077102413763,325.2895,66.14589691749251,310.45369267450377,325.2895,340.1253073254962,9.121602342218981,1.0975576391292539
1439,2022-11-10,341.0,343.49,340.46,341.34,34580520,754448247939,235937259033650,326.7395,63.70722566217315,311.5844025407539,326.7395,341.89459745924614,9.276562802627856,0.98170260993908
1440,2022-11-11,346.61,351.78,346.61,351.29,78130848,2045595800629,242744826332297,328.2375,70.61675658517609,309.9237391901813,328.2375,346.5512608098187,11.158847364983396,1.1293764628519312
1441,2022-11-14,350.76,355.46,350.73,352.68,57527493,1703572788638,243691468905556,329.8175,71.43492034513079,308.96925223192,329.8175,350.66574776808,12.642293248890674,1.0483074705924198
1442,2022-11-15,354.01,354.6,351.11,352.96,41859851,992321193163,243893860144187,331.1245,71.60642994046364,308.0347945233324,331.1245,354.21420547666764,13.946238032321759,0.9728405917101227
1443,2022-11-16,353.85,354.42,349.36,354.27,45418415,1128559895646,244778732190052,332.5125,72.44016402944656,307.4463388459809,332.5125,357.5786611540191,15.076823369959977,0.9340014385591592
1444,2022-11-17,354.14,354.38,348.98,348.98,30383402,664760376136,241160013506972,333.831,64.23732709042609,308.2188451511932,333.831,359.44315484880684,15.344383744353772,0.7957384899753122
1445,2022-11-18,348.05,351.58,347.31,347.54,30084933,696416472962,240173166318387,335.2605,62.17346244834015,309.94040720792555,335.2605,360.5805927920744,15.104727692092826,0.7424852882814811
1446,2022-11-21,348.6,349.41,345.86,347.5,29719507,650728320586,240134539253766,336.7375,62.11376389891078,312.19201986619004,336.7375,361.28298013381,14.578406107908963,0.7192358825602125
1447,2022-11-22,346.11,351.61,345.46,350.54,44619447,960930570405,242206231738333,338.404,64.87423256541466,314.8836076563493,338.404,361.9243923436507,13.900776789666027,0.7579888936945415
1448,2022-11-23,353.13,355.58,349.37,350.89,62324135,1193112796769,242451583737200,340.209,65.18871799007856,318.7652923914901,340.209,361.6527076085099,12.606196548891942,0.7490474174289069
1449,2022-11-24,352.97,356.55,352.39,356.39,37027555,685924173551,246218009360747,341.883,69.76913119162845,320.87972968323106,341.883,362.8862703167689,12.286817605302938,0.8453509806141398
1450,2022-11-25,356.51,357.4,354.93,356.85,28797578,584550078916,246534549714650,343.4775,70.12320876338059,323.020416263571,343.4775,363.93458373642903,11.911746030775822,0.8268427741777017
1451,2022-11-28,354.3,354.87,350.7,351.56,32524837,762106563409,242925761645554,344.76550000000003,61.24007811831716,325.728087912238,344.76550000000003,363.8029120877621,11.043687426823187,0.6784512508495765
1452,2022-11-29,351.71,359.43,350.71,358.56,68702112,1074020966132,247706944805280,346.2895,67.16714662767185,327.9725892615793,346.2895,364.60641073842066,10.57895820602166,0.8349500408456434
1453,2022-11-30,356.94,364.07,356.94,363.98,78744340,1521306657659,251270725947677,347.942,70.88020136400807,329.5030709638745,347.942,366.3809290361255,10.598852128300406,0.9348951061251553
1454,2022-12-01,367.54,370.36,366.53,368.22,51515004,1065389868381,254169594234773,349.9545,73.41322710695069,331.8919204777038,349.9545,368.01707952229617,10.322815978817918,1.0056171511232206
1455,2022-12-02,366.13,366.39,361.93,362.01,35144926,832507738541,249926261234173,351.485,64.55599111575643,334.8386736785778,351.485,368.13132632142225,9.471998134442288,0.8161358187017909
1456,2022-12-05,362.84,364.51,359.92,363.02,41236859,1112420977578,250601180479544,352.92400000000004,65.2894898264591,337.5633185047253,352.92400000000004,368.28468149527475,8.704809814733323,0.8286312525621242
1457,2022-12-06,360.38,363.79,359.91,360.98,31400501,724779707931,249195207475448,354.129,62.47712888004463,340.2855800468498,354.129,367.9724199531502,7.818292177794082,0.7474460799132583
1458,2022-12-07,359.97,360.12,356.34,356.86,43745064,821805865690,246233289075025,354.821,57.125234755615146,341.91617470093934,354.821,367.7258252990607,7.273991843245292,0.5790014569258989
1459,2022-12-08,357.55,359.31,356.13,358.07,44715366,1031281217797,247073234100170,355.6575,58.25620509533442,344.27772342050264,355.6575,367.0372765794974,6.399289529672445,0.6059994448549411
1460,2022-12-09,360.02,365.18,359.54,364.78,40776997,963171493682,251646289905495,356.332,63.93727161498312,344.4783716947393,356.332,368.1856283052607,6.6531371334938845,0.8563465878312847
1461,2022-12-12,363.88,366.3,363.43,365.49,29234703,631829676881,251975273144550,356.97249999999997,64.48799516672784,344.60423759175205,356.97249999999997,369.3407624082479,6.929532335542887,0.8443288846426823
1462,2022-12-13,366.1,367.93,364.35,366.81,31150814,805806388971,252878360600378,357.665,65.54158278819949,344.7347664367855,357.665,370.59523356321455,7.23036000906688,0.8536285696345335
1463,2022-12-14,368.68,368.75,365.95,367.25,26365036,628993336848,253193966150295,358.31399999999996,65.90470544208415,344.839009239362,358.31399999999996,371.78899076063794,7.521330877742974,0.8315772217856777
1464,2022-12-15,365.51,365.92,360.13,360.13,31158323,744871157989,248229548120036,358.8715,55.67963320266403,346.0821680784617,358.8715,371.6608319215384,7.127527218816957,0.5492011626455854
1465,2022-12-16,356.44,361.53,356.1,361.41,52521250,1025949811035,249088545768857,359.565,56.972086641679425,347.84956317505487,359.565,371.2804368249451,6.5164500576780995,0.578742262348748
1466,2022-12-19,359.48,363.41,359.05,362.03,40577806,650038213837,249508866393515,360.2915,57.61680736761963,349.9356972305725,360.2915,370.6473027694275,5.748569016714243,0.5839384468161369
1467,2022-12-20,361.91,364.23,360.98,362.23,48587856,792240774111,249637247834169,360.87600000000003,57.8362814498072,351.5160162393687,360.87600000000003,370.23598376063137,5.18736838173297,0.5723291853184079
1468,2022-12-21,364.05,364.66,361.97,363.3,38853385,701863912132,250359142635514,361.4965,59.057797672244234,353.2928221053431,361.4965,369.700177894657,4.5387315753579625,0.6099202103714119
1469,2022-12-22,363.75,366.43,362.29,366.43,166821384,4145807240786,252508050359212,361.99850000000004,62.48189767582323,353.87785156534386,361.99850000000004,370.1191484346562,4.486564687232778,0.7728538266161007
1470,2022-12-23,363.67,365.28,361.46,362.19,39177325,662728084622,249601476528623,362.26550000000003,55.68766451364262,354.49596339867793,362.26550000000003,370.03503660132213,4.289415691707933,0.49514128037010685
1471,2022-12-26,361.84,362.67,359.97,361.43,35617125,554503586080,249079921638600,362.75899999999996,54.54279486335425,356.70841358219843,362.75899999999996,368.8095864178015,3.3358711529150353,0.3901759343449852
1472,2022-12-27,362.96,364.19,361.72,364.19,94561557,1153471888036,250958988389490,363.0405,57.92573093865293,357.280651130517,363.0405,368.800348869483,3.1731164261193965,0.5997856042795068
1473,2022-12-28,353.29,353.29,349.53,350.76,69500531,991542509855,242356391388821,362.3795,41.67377819320001,354.5428056076376,362.3795,370.2161943923624,4.325131191120029,-0.24135211979966406
1474,2022-12-29,348.35,349.01,343.83,343.83,44655092,663925971650,237596740162737,361.16,36.05276604524131,350.32212382432414,361.16,371.9978761756759,6.0017034974392995,-0.2995108875157121
1475,2023-01-02,344.32,344.68,336.5,336.5,34368585,541082737359,232547486450899,359.8845,31.251287566894273,344.6388258922643,359.8845,375.1301741077357,8.472537221100481,-0.2669224671454399
