,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
1296,2022-04-13,2612.76,2637.03,2612.05,2637.03,517058188,2069274692641,107118823981814,2607.7555,60.94616065928233,2538.4553821140576,2607.7555,2677.055617885943,5.3149244924182995,0.7112153694181395
1297,2022-04-14,2644.87,2663.79,2644.17,2663.71,459579112,2566300414680,108196773346382,2614.3859999999995,64.99232585373856,2550.5297528819165,2614.3859999999995,2678.2422471180826,4.884989983734847,0.8862112340300121
1298,2022-04-15,2662.13,2678.8,2657.1,2678.06,509102908,2501322111959,108809887396155,2621.032,66.97423404503496,2559.7717601701906,2621.032,2682.2922398298097,4.674512926954688,0.9654568783801081
1299,2022-04-18,2678.88,2690.46,2675.7,2688.56,863583615,2910268511627,109247526992201,2627.754,68.38462866682491,2567.848751014574,2627.754,2687.6592489854256,4.559425957332818,1.007518130963728
1300,2022-04-19,2692.47,2713.84,2688.91,2713.84,1069512797,3396203395566,110278534766721,2634.793,71.53636945368567,2569.414701429251,2634.793,2700.171298570749,4.962689560109575,1.1045354630517001
1301,2022-04-20,2720.19,2741.48,2714.42,2737.13,1529780816,4432583599088,111242836283218,2641.8015,74.09824752316321,2565.0802462888796,2641.8015,2718.5227537111205,5.8082527177852254,1.1212652647657568
1302,2022-04-21,2743.17,2744.78,2730.09,2737.22,807743571,3934503310312,111245115397001,2648.0645,74.10794575082689,2562.2036527003943,2648.0645,2733.9253472996056,6.484800298452373,1.01918600155958
1303,2022-04-22,2724.84,2739.68,2715.47,2736.2,962309252,4115888710599,111252847771217,2654.6989999999996,73.7708213477079,2563.3065970553002,2654.6989999999996,2746.091402944699,6.885330724477568,0.945884982635349
1304,2022-04-25,2717.68,2722.46,2695.41,2695.41,815289294,3567765988273,109600847732182,2659.118,61.6857671432759,2568.8325002560964,2659.118,2749.4034997439035,6.790635071020055,0.7009846548058262
1305,2022-04-26,2707.36,2713.42,2696.51,2710.58,728383092,3244116189647,110219064732342,2664.5054999999998,64.04484211394609,2575.4472576020808,2664.5054999999998,2753.5637423979188,6.68478578092025,0.7586762255768298
1306,2022-04-27,2684.35,2684.35,2661.43,2679.27,888868959,4187844525087,108949705182474,2668.516,56.33505320324256,2584.527849073774,2668.516,2752.504150926226,6.294745913176155,0.5640209355808183
1307,2022-04-28,2689.28,2693.63,2680.0,2689.2,697533791,4418063484952,109527636511690,2672.051,58.0594732884593,2590.8766806865215,2672.051,2753.2253193134784,6.075806136445634,0.6056306978921129
1308,2022-04-29,2697.4,2710.21,2692.87,2709.81,764065168,3841592584067,110374755704253,2676.2415,61.4613607331365,2596.3663571143275,2676.2415,2756.1166428856727,5.969202920265053,0.7101310795027141
1309,2022-05-02,2698.19,2724.89,2693.47,2724.89,707064168,3023672810972,110990691354869,2679.513,63.776536992029875,2597.32882169294,2679.513,2761.69717830706,6.134262331032538,0.7760689522894573
1310,2022-05-03,2730.97,2736.1,2722.81,2729.74,724132357,3171545595036,111193338128968,2682.801,64.51488145901395,2598.141146019458,2682.801,2767.4608539805417,6.311303296855922,0.7772211254391502
1311,2022-05-04,2735.68,2736.42,2708.4,2712.1,876704286,3735516514863,110467359282038,2685.6675,59.744953593604585,2601.115962610035,2685.6675,2770.2190373899653,6.296500768614524,0.6563099904268386
1312,2022-05-06,2695.85,2699.97,2678.56,2692.27,682919380,2652084692569,109687956041023,2689.2589999999996,54.83664768863361,2610.1694290313394,2689.2589999999996,2768.3485709686597,5.8818857513285385,0.5190353795267998
1313,2022-05-09,2687.1,2687.1,2624.6,2624.93,596001392,2929674476767,107085024743613,2689.5535,42.16759130657467,2611.4745926625715,2689.5535,2767.6324073374285,5.80608694621085,0.08616544337178678
1314,2022-05-10,2595.71,2604.4,2540.73,2603.72,556313776,2577398914555,106232506532855,2688.5705,39.1032412940011,2606.7772109170514,2688.5705,2770.363789082948,6.084518823884171,-0.018688641521379886
1315,2022-05-11,2603.83,2613.32,2588.66,2597.3,446008844,1987975854878,105972145552052,2688.0485,38.19837684201732,2604.0937556968533,2688.0485,2772.0032443031464,6.246520053722731,-0.04046082060783875
1316,2022-05-12,2583.69,2595.55,2530.19,2536.14,584117856,2659397240279,103617600440375,2683.004,30.86977175525693,2577.926542017773,2683.004,2788.0814579822268,7.832821567334738,-0.1988368524524122
1317,2022-05-13,2543.39,2568.95,2543.39,2568.86,551692936,2293255066411,104956020771896,2678.2615,37.750619471693604,2562.1467902901336,2678.2615,2794.3762097098665,8.670901606125202,0.028907662632239692
1318,2022-05-16,2584.51,2596.29,2582.56,2591.86,508863439,2468349940824,105894914426816,2673.9515,42.112352506421765,2551.8803849440355,2673.9515,2796.0226150559647,9.130391112625983,0.16375542665288007
1319,2022-05-17,2595.51,2603.16,2591.85,2600.72,666711638,2885142449402,106308942949459,2669.5595000000003,43.7474982115221,2543.646485029321,2669.5595000000003,2795.4725149706796,9.433242823070946,0.2266386639378353
1320,2022-05-18,2610.68,2612.18,2586.08,2590.01,630836845,2537741777957,105873611327903,2663.3679999999995,42.19589319821583,2534.6270946745885,2663.3679999999995,2792.1089053254104,9.667526629846943,0.21509443787669316
1321,2022-05-19,2552.72,2556.84,2535.02,2554.44,428761949,2082962508631,104439586945344,2654.2335,37.445722228228874,2521.8501186751287,2654.2335,2786.616881324871,9.975262637960915,0.1230890199310412
1322,2022-05-20,2563.28,2576.21,2563.02,2575.95,576416814,2638523118480,105316204294514,2646.1699999999996,41.71850642072312,2515.3510833250543,2646.1699999999996,2776.988916674945,9.887415901090655,0.23161373834611304
1323,2022-05-23,2580.42,2580.42,2560.11,2564.28,414887654,1533683912240,104841332820032,2637.574,40.11746504368798,2508.9733066270396,2637.574,2766.1746933729605,9.751437750975741,0.21503264065833316
1324,2022-05-24,2567.27,2572.14,2526.0,2526.0,656286758,2110613082202,103277419659179,2629.1035,35.328081532977656,2494.671763527521,2629.1035,2763.5352364724795,10.22643166938687,0.116520984160956
1325,2022-05-25,2534.4,2542.79,2525.01,2537.05,552507399,1891250260876,103727961247185,2620.427,37.64233543972747,2485.7501626299236,2620.427,2755.1038373700767,10.278999366902918,0.1904553090636904
1326,2022-05-26,2542.6,2556.75,2533.74,2537.75,434904363,1744616866960,103756715102049,2613.3509999999997,37.79419656383872,2476.924576767526,2613.3509999999997,2749.777423232473,10.440727114916715,0.2229239094278169
1327,2022-05-27,2553.44,2559.99,2552.11,2556.81,422507567,1774054159686,104532816469804,2606.7315000000003,41.94030858393969,2472.8447545357612,2606.7315000000003,2740.6182454642394,10.272384820932963,0.3135681772422561
1328,2022-05-30,2571.15,2586.4,2570.8,2585.01,288111403,1326506804821,105681106857552,2600.4915,47.51425036040978,2475.0353742388165,2600.4915,2725.9476257611836,9.64864724696724,0.43829914678909254
1329,2022-05-31,2591.47,2596.08,2583.98,2595.77,361229368,1789736743451,106117227156497,2594.0355,49.50617904994382,2482.3127140563715,2594.0355,2705.7582859436284,8.613820893632985,0.5077625167746675
1330,2022-06-02,2594.66,2600.46,2588.28,2593.22,301033525,1243108981511,106014190422656,2587.2095,49.03126169147155,2494.405434684919,2587.2095,2680.013565315081,7.174066523416914,0.5323827408831363
1331,2022-06-03,2602.89,2604.95,2592.86,2597.59,399455967,2066425068871,106192991767871,2581.484,49.917941354747214,2508.111711661651,2581.484,2654.856288338349,5.684504598002458,0.6097553338239161
1332,2022-06-07,2600.28,2600.28,2568.22,2573.37,364206307,1686042307483,105214989497657,2575.539,45.22231980850453,2522.6184894581907,2575.539,2628.45951054181,4.1094707198617115,0.4795070004257922
1333,2022-06-08,2576.8,2578.15,2566.86,2569.37,432110038,1473702112949,105054461292648,2572.761,44.47818096725362,2524.913027879901,2572.761,2620.6089721200988,3.7195815794859146,0.46456485144774123
1334,2022-06-09,2565.87,2565.87,2536.29,2549.6,585936553,1547828136800,104248952524332,2570.055,40.896259301787545,2523.4102453109062,2570.055,2616.6997546890934,3.629864317230066,0.2807363321305805
1335,2022-06-10,2538.84,2544.03,2524.68,2531.08,554726078,1418937482671,103501737311357,2566.7439999999997,37.82336104494863,2518.918960784065,2566.7439999999997,2614.5690392159345,3.7265141530230363,0.12714092257224022
1336,2022-06-13,2502.21,2502.21,2432.42,2432.42,426280154,1845162121231,99485651063313,2561.558,26.43009696406352,2486.718689313666,2561.558,2636.397310686334,5.843264972827795,-0.3627685023799994
1337,2022-06-14,2398.77,2416.39,2356.36,2395.61,458983454,1825929768047,97988748441261,2552.8954999999996,23.576592991740032,2448.9827928896293,2552.8954999999996,2656.80820711037,8.140772476614913,-0.2568155251356293
1338,2022-06-15,2387.62,2397.95,2315.48,2324.87,519239927,1880897341748,95108443364461,2539.546,19.270716983993484,2397.4879366033542,2539.546,2681.6040633966454,11.187673969807642,-0.2555924488446499
1339,2022-06-16,2350.51,2382.07,2330.17,2332.84,415986613,2061594347519,95184969642580,2526.1519999999996,21.020849291837948,2361.046219168421,2526.1519999999996,2691.257780831578,13.071721799129952,-0.08541862988187397
1340,2022-06-17,2298.49,2323.84,2273.05,2322.24,373426419,1577168553316,94749566229250,2512.7635,20.387793141553455,2328.2550637402856,2512.7635,2697.2719362597145,14.685698535474147,-0.016300240417784887
1341,2022-06-20,2331.31,2334.32,2216.63,2230.34,404582109,1922753507954,91003133787330,2496.5585,15.91327823224011,2276.1085612587863,2496.5585,2717.008438741214,17.66030627691791,-0.10380715349736122
1342,2022-06-21,2235.83,2263.15,2223.03,2261.45,327539660,1273222537745,92288781644245,2480.8335,22.14265387225359,2241.242865185104,2480.8335,2720.424134814896,19.31533372271021,0.04217012662140857
1343,2022-06-22,2270.74,2274.68,2171.96,2171.96,328023990,1351297004954,88590444539888,2461.2174999999997,18.00952816695509,2190.0119937966692,2461.2174999999997,2732.4230062033303,22.038320969465765,-0.033281023769360894
1344,2022-06-23,2172.71,2179.97,2075.65,2075.65,506365870,1564589758761,84705521693275,2438.7,14.806365665196598,2121.8129849299526,2438.7,2755.587015070047,25.988191665235355,-0.07283824002657262
1345,2022-06-24,2079.55,2157.47,2079.55,2157.43,480793625,1588180495090,88016936394594,2419.719,26.72420632613194,2083.766198320948,2419.719,2755.671801679052,27.767918645020504,0.10963415293887828
1346,2022-06-27,2174.29,2232.38,2172.52,2226.93,338958462,1198622291825,90846315563681,2404.178,35.04093572802442,2062.79046281681,2404.178,2745.56553718319,28.399522596346028,0.24040059947342482
1347,2022-06-28,2227.78,2247.66,2221.07,2246.57,418636284,1534491161686,91644489704928,2388.666,37.209765698385674,2048.2372808589676,2388.666,2729.094719141033,28.503668502924445,0.2912984539633794
1348,2022-06-29,2226.19,2250.54,2220.71,2248.61,259095523,1179325266690,91727433053742,2371.846,37.443397665525175,2038.7198878802747,2371.846,2704.9721121197254,28.090028789367047,0.315031011505173
1349,2022-06-30,2249.98,2249.98,2211.62,2214.18,333446083,1400340724452,90325888660011,2352.7664999999997,35.07155067395854,2029.5634380544116,2352.7664999999997,2675.969561945588,27.474299888712984,0.28560459921736264
1350,2022-07-01,2215.77,2229.38,2170.21,2186.99,365207676,1551138018572,89214172362788,2332.4550000000004,33.278737130655884,2021.4199801388863,2332.4550000000004,2643.4900198611144,26.670183978778926,0.2661597718723846
1351,2022-07-04,2196.37,2199.05,2125.32,2148.87,309339358,1412673502103,87669435724821,2310.019,30.89429486748959,2014.3660548159487,2310.019,2605.671945184051,25.59744704992046,0.2274693138949102
1352,2022-07-05,2155.93,2198.59,2155.93,2198.55,188858053,818205611867,89692756390162,2291.278,37.20870507323593,2018.111235140137,2291.278,2564.4447648598625,23.844052520895566,0.3302721781554026
1353,2022-07-06,2197.53,2197.53,2162.23,2166.88,228076432,1104343217946,88461114532383,2271.1535,35.0124034964026,2024.9258821115845,2271.1535,2517.3811178884152,21.683045015532006,0.2882579117358514
1354,2022-07-07,2178.13,2196.47,2177.27,2196.47,190729845,1000589732125,89668221163331,2253.4970000000003,38.65576889744701,2041.3883811180617,2253.4970000000003,2465.605618881939,18.82484146923103,0.36557123350149623
1355,2022-07-08,2209.87,2226.05,2209.87,2217.32,275750161,1027646506885,90571634481781,2237.809,41.15898413602052,2067.9358016548713,2237.809,2407.682198345129,15.182099843653225,0.43969325296868544
1356,2022-07-11,2222.89,2228.92,2206.64,2212.74,256253472,994091194313,90430804458393,2226.825,40.76546938561333,2082.169156080705,2226.825,2371.480843919295,12.99211603240443,0.4513154822564299
1357,2022-07-12,2207.88,2207.88,2161.1,2173.36,237054084,1029282209742,88825000548374,2215.7125,37.4500134239694,2091.997551206399,2215.7125,2339.4274487936013,11.167057891635421,0.3288303054198471
1358,2022-07-13,2169.58,2183.13,2155.05,2181.28,169420924,660592012806,89147156211881,2208.5330000000004,38.5327645652315,2094.720631937459,2208.5330000000004,2322.3453680625416,10.306603348244401,0.38027223901964546
1359,2022-07-14,2178.79,2193.23,2164.84,2187.77,190314237,683024381656,89415155804201,2201.2795,39.45760167752436,2102.5952740112266,2201.2795,2299.9637259887736,8.966078681855121,0.43155187739154494
1360,2022-07-15,2191.31,2194.36,2149.74,2176.52,136193657,616528650088,89015170577631,2193.9934999999996,38.37961186700274,2112.0023338233723,2193.9934999999996,2275.984666176627,7.474148503778824,0.39344278893193335
1361,2022-07-18,2187.76,2217.82,2187.76,2217.82,170879909,695138825463,90757748981346,2193.3675,44.386460902340026,2112.310047319797,2193.3675,2274.4249526802028,7.391141947731324,0.6508343723585364
1362,2022-07-19,2214.93,2238.65,2209.24,2238.65,211604428,1052311328641,91648828630026,2192.2275,47.1829940296986,2114.457532563956,2192.2275,2269.9974674360437,7.095063576754125,0.7984603281348737
1363,2022-07-20,2254.09,2264.63,2246.44,2253.22,178959385,920950966850,91868176802790,2196.2905,49.110614830403385,2114.779772736631,2196.2905,2277.801227263369,7.422581599598875,0.8492147715481362
1364,2022-07-21,2257.68,2262.78,2251.68,2261.87,163499085,708621906616,92179890695630,2205.6014999999998,50.27099117713065,2140.4361112495026,2205.6014999999998,2270.766888750497,5.909080924228352,0.9317360878137232
1365,2022-07-22,2265.46,2272.22,2254.94,2257.58,229382286,1024993608450,91999561359794,2210.609,49.66612705215456,2145.628373071634,2210.609,2275.5896269283658,5.878979677398024,0.861423105780285
1366,2022-07-25,2256.14,2260.59,2248.36,2259.38,206399438,900132870201,92074124984616,2212.2315000000003,49.93830056801255,2144.155080213091,2212.2315000000003,2280.3079197869097,6.154547549558837,0.8462909781946709
1367,2022-07-26,2261.41,2269.72,2261.41,2268.16,293401531,1489211484939,92430454307969,2213.3109999999997,51.32101880018873,2142.462495739123,2213.3109999999997,2284.1595042608765,6.402037875461405,0.8870865064281132
1368,2022-07-27,2266.6,2282.22,2263.61,2282.22,218674741,1176988080689,93006292063713,2214.9915,53.53429746179219,2139.43555773863,2214.9915,2290.54744226137,6.822233156323181,0.944892208262301
1369,2022-07-28,2294.85,2297.61,2290.09,2292.34,330046917,1507019071232,93417332213730,2218.8995000000004,55.116145068820565,2136.1708052260374,2218.8995000000004,2301.6281947739635,7.456732021793962,0.9438635240206484
1370,2022-07-29,2298.85,2314.17,2298.85,2314.17,302893981,1318975777139,94303150531429,2225.2585,58.40560676681961,2134.1874298898733,2225.2585,2316.3295701101265,8.185212649238423,0.9881434899825214
1371,2022-08-01,2319.04,2329.74,2314.56,2329.19,346960478,1421388527484,94904560706133,2234.2745000000004,60.54802526992577,2139.6061444686843,2234.2745000000004,2328.9428555313166,8.474192005621164,1.0013053172165947
1372,2022-08-02,2330.33,2330.33,2305.14,2317.77,414389497,1603628907560,94438799604662,2240.2355,58.097778105307086,2140.4406345058082,2240.2355,2340.0303654941913,8.909319175969806,0.8884693847526306
1373,2022-08-03,2315.31,2332.59,2311.01,2332.59,354411017,1281766958994,95042895560321,2248.5209999999997,60.3407370958689,2146.962731030881,2248.5209999999997,2350.0792689691184,9.033339601375188,0.9138953964721657
1374,2022-08-04,2340.38,2340.38,2330.24,2333.45,248773951,1247688586809,95081906024827,2255.37,60.47296206743801,2150.3596553667026,2255.37,2360.380344633297,9.312028149110553,0.8717728966258522
1375,2022-08-05,2339.06,2348.26,2333.96,2347.61,252353809,1126051818102,96459004565255,2261.8845,62.67928119108715,2151.116721928018,2261.8845,2372.6522780719824,9.794291271016032,0.8869604567868618
1376,2022-08-08,2350.6,2355.2,2340.23,2355.2,281667083,1165780035028,96767560279654,2269.0075,63.84425088844998,2153.573223136479,2269.0075,2384.441776863521,10.174869573020015,0.8733401479263642
1377,2022-08-09,2355.56,2356.12,2338.01,2355.49,307144219,1462623904200,96784534195961,2278.114,63.890630322189466,2165.599491531074,2278.114,2390.628508468926,9.877864625644381,0.843848989134451
1378,2022-08-10,2354.04,2363.51,2351.21,2356.08,310527561,1909775863576,96709180595616,2286.8540000000003,63.99183202054225,2178.7136331798156,2286.8540000000003,2394.994366820185,9.457566317760964,0.8200747419097826
1379,2022-08-11,2371.7,2385.89,2371.7,2385.89,335678239,1702541705097,97930193106095,2296.7599999999998,68.75640078493811,2190.458910447709,2296.7599999999998,2403.0610895522905,9.256612754688406,0.9192337085884527
1380,2022-08-12,2387.21,2400.47,2384.06,2400.43,277269715,1262405966318,98532195552990,2307.9555,70.78683227092814,2207.6732631930554,2307.9555,2408.2377368069447,8.690136079915288,0.9610711874029313
1381,2022-08-16,2412.52,2413.93,2392.79,2395.16,242947328,1240982348205,98305668214232,2316.8225,69.03564905678748,2218.648799066379,2316.8225,2414.9962009336214,8.474857347390328,0.8989739576639089
1382,2022-08-17,2396.82,2396.82,2368.59,2373.25,286672620,1354600777821,97412197724038,2323.5525000000002,62.151544198072074,2229.36370791196,2323.5525000000002,2417.7412920880406,8.107309138746842,0.7638185441084455
1383,2022-08-18,2364.83,2374.24,2348.24,2373.39,262272677,1245096752911,97429762424084,2329.561,62.177497622253604,2238.8166148513633,2329.561,2420.305385148637,7.790685468089212,0.7414970354816389
1384,2022-08-19,2378.33,2384.11,2362.78,2362.78,315759010,1443131805811,96998161337394,2334.6065,58.882143130426066,2248.368450097395,2334.6065,2420.8445499026047,7.38780174754117,0.6633472697482073
1385,2022-08-22,2351.33,2351.33,2326.34,2326.34,304936553,1309136162961,95508841704240,2338.0445,49.23143720023304,2259.1979874645417,2338.0445,2416.8910125354582,6.744654563714101,0.4257766791223888
1386,2022-08-23,2317.41,2330.7,2308.38,2318.66,323522568,1624572714854,95188442899107,2341.0085,47.46571241813781,2270.162452749612,2341.0085,2411.854547250388,6.0526091426313045,0.3422741926517455
1387,2022-08-24,2323.75,2338.06,2316.42,2338.06,243493458,1286049193910,95983049476941,2344.5035,52.135716436192574,2281.9682279449094,2344.5035,2407.0387720550902,5.334628167975902,0.4484810748538564
1388,2022-08-25,2345.75,2364.66,2345.75,2363.95,275282338,1445308729779,97166767992144,2348.59,57.558033503536954,2292.521749447623,2348.59,2404.6582505523775,4.7746307829274,0.6369759163936354
1389,2022-08-26,2372.65,2380.87,2369.89,2375.06,305802777,1713066593266,97629115589076,2352.7259999999997,59.66945125920245,2301.9072788826384,2352.7259999999997,2403.544721117361,4.319986357728125,0.7197418540740322
1390,2022-08-29,2337.11,2337.11,2312.3,2328.34,214153156,1351732010336,95718232381078,2353.4345,48.69801696907474,2304.422696329821,2353.4345,2402.4463036701786,4.165130040388104,0.24399534274568596
1391,2022-08-30,2333.8,2348.7,2329.1,2348.66,180384908,1287199257500,96645571016695,2354.408,52.765935387895304,2306.6024971367924,2354.408,2402.2135028632074,4.0609361557731285,0.43988139800089965
1392,2022-08-31,2342.61,2359.24,2337.97,2358.82,184986891,1164463285070,97075431198633,2356.4605,54.7000853920953,2311.695115839869,2356.4605,2401.2258841601315,3.7993748811093044,0.526354068486934
1393,2022-09-01,2352.11,2352.26,2311.51,2311.64,372125845,1415390114983,95243373097036,2355.4129999999996,45.40261839811209,2307.5865859173596,2355.4129999999996,2403.2394140826395,4.060979037021532,0.04237631192290882
1394,2022-09-02,2320.65,2324.43,2302.15,2307.07,234619361,986777637463,95061280493179,2354.094,44.61163435590342,2302.6028231246933,2354.094,2405.585176875307,4.374606695850446,0.043378080929523215
1395,2022-09-05,2302.49,2312.45,2286.02,2292.96,218554154,1175652549037,94515815641925,2351.3615,42.16890876685609,2293.3913368899644,2351.3615,2409.3316631100356,4.930774201247714,-0.0037203353140957606
1396,2022-09-06,2295.61,2319.98,2295.61,2319.65,185064628,1247456726220,95614964540898,2349.584,47.97212651977146,2290.0350384976855,2349.584,2409.132961502314,5.068894025692577,0.24866060427572384
1397,2022-09-07,2318.38,2318.81,2272.32,2282.57,205711890,1235740361751,94107093702225,2345.938,41.709979105379375,2279.7254285048216,2345.938,2412.1505714951786,5.6448696849770545,0.021480599763337296
1398,2022-09-08,2294.61,2301.88,2290.86,2292.85,231538328,1956870612085,94680382052015,2342.7765,43.89654222014605,2272.8678495266563,2342.7765,2412.6851504733436,5.9680170492869165,0.14291615084861964
1399,2022-09-13,2309.78,2332.91,2309.78,2332.81,180763095,1072554316370,93422435317743,2340.1225000000004,51.510834824793086,2272.9871442252365,2340.1225000000004,2407.2578557747643,5.737764221724619,0.44553912826101966
1400,2022-09-14,2289.57,2313.49,2272.1,2313.49,305082744,1193461664545,92651393701543,2335.7755,48.111052460201655,2273.7591355547656,2335.7755,2397.7918644452348,5.310130570787694,0.3203256495333558
1401,2022-09-15,2321.65,2331.03,2317.03,2322.04,281081587,1282499641760,92995926103050,2332.1195,49.69346815688429,2276.217861929151,2332.1195,2388.021138070849,4.79406291751765,0.4098461123158395
1402,2022-09-16,2313.99,2322.45,2289.67,2293.15,257959287,1190639567104,91856370191270,2328.1145,44.7297377827512,2273.1034663885125,2328.1145,2383.1255336114878,4.725801382319265,0.1822046623688723
1403,2022-09-19,2298.62,2298.62,2242.43,2246.64,268078173,1411668410445,89996318356663,2321.777,38.12698781262249,2260.269253788614,2321.777,2383.284746211386,5.298333665238814,-0.11079298647827324
1404,2022-09-20,2256.03,2270.7,2256.03,2269.86,295180433,1448917577478,90926727919891,2317.1310000000003,42.676470160232626,2254.6835232214767,2317.1310000000003,2379.578476778524,5.390068734009742,0.12151393107801929
1405,2022-09-21,2263.46,2278.71,2256.48,2263.12,242305767,1160653592381,90662260259420,2313.9700000000003,41.717594385775804,2247.440336240108,2313.9700000000003,2380.4996637598924,5.7502615643151955,0.11783964380520734
1406,2022-09-22,2249.39,2259.16,2221.14,2258.74,297540575,1664784794929,90484520828807,2310.9739999999997,41.07176746346681,2240.291870320679,2310.9739999999997,2381.65612967932,6.1170856685813435,0.13050066376761954
1407,2022-09-23,2255.75,2258.07,2200.16,2203.81,299336203,1638151222503,88283286896343,2304.2615,33.96937568252462,2220.7999691549194,2304.2615,2387.7230308450808,7.24410235948313,-0.10178323464049452
1408,2022-09-26,2185.5,2185.5,2085.21,2090.54,353104976,1688416790293,83743334838729,2290.591,24.544033084444806,2169.5904654722362,2290.591,2411.5915345277635,10.565005671266817,-0.3266533729819933
1409,2022-09-27,2085.25,2100.35,2054.18,2086.35,259204694,1162764844765,83556837514712,2276.1555,24.27570554579739,2132.1990151200034,2276.1555,2420.1119848799963,12.64909052830498,-0.1592460914776563
1410,2022-09-28,2082.61,2100.29,2009.21,2026.52,370282828,1483026118690,81165500860687,2261.0645,20.78193096823006,2082.9312673369036,2261.0645,2439.1977326630963,15.756581261887607,-0.15834009885060116
1411,2022-09-29,2047.7,2072.64,2023.45,2023.78,285072839,1071977736142,81062113608102,2244.8205,20.63545937552469,2043.8175873370117,2244.8205,2445.823412662988,17.90815013164645,-0.04984402233665077
1412,2022-09-30,2004.99,2023.5,1984.16,2014.08,263355177,1039874987494,80682688324914,2227.5834999999997,20.095486571210557,2010.183470811858,2227.5834999999997,2444.983529188142,19.51891178832506,0.008961657463187165
1413,2022-10-04,2035.39,2070.08,2035.39,2070.08,268757748,955607524544,82935672064844,2215.5055,31.27611964454818,1991.3902800371316,2215.5055,2439.620719962869,20.231520071863386,0.17555639455434052
1414,2022-10-05,2088.05,2095.92,2042.88,2052.37,308600330,1557266312761,82264789163981,2202.7705,29.853447612272124,1972.0656286621693,2202.7705,2433.475371337831,20.9467914463019,0.17404134310679023
1415,2022-10-06,2059.96,2097.47,2059.96,2097.15,368623445,1315390946719,84091873196036,2192.98,37.58443628317919,1961.7968887656255,2192.98,2424.1631112343744,21.083923358569113,0.29274005032563355
1416,2022-10-07,2090.83,2100.25,2083.85,2088.87,267099922,1363891224709,83880119568714,2181.441,36.77731344159191,1953.6872788975659,2181.441,2409.194721102434,20.88103424318458,0.2967739021959481
1417,2022-10-11,2068.82,2068.82,2003.41,2010.4,257556584,1243044997114,80735381165453,2167.8325,30.165755564969462,1933.446958221064,2167.8325,2402.218041778936,21.623953121741273,0.16415910553799304
1418,2022-10-12,2008.23,2008.26,1988.07,2002.24,236854543,1251553560429,80408549807742,2153.302,29.570432553738414,1915.709195765517,2153.302,2390.894804234483,22.067764227635795,0.18209895815928143
1419,2022-10-13,1999.95,2000.62,1940.31,1940.31,260780659,1092987582734,77929920984902,2133.6769999999997,25.463218286551726,1893.8056342140737,2133.6769999999997,2373.548365785926,22.484318459253778,0.09693605077362417
1420,2022-10-14,1964.4,2002.96,1964.4,2000.18,244562748,1524289638019,80335167848560,2118.0114999999996,34.87989453392526,1886.377332893751,2118.0114999999996,2349.6456671062483,21.872795979271004,0.24565172860282047
1421,2022-10-17,1983.29,2012.76,1968.4,2012.76,257555681,1098865365520,81460993754657,2102.5474999999997,36.68980349350582,1886.7052055463741,2102.5474999999997,2318.389794453625,20.531502327878496,0.2920067051101265
1422,2022-10-18,2034.04,2047.52,2023.81,2047.52,274335412,1034038254701,82856681254668,2090.2659999999996,41.52583862019557,1891.962450722621,2090.2659999999996,2288.569549277378,18.97400132589618,0.392220789401484
1423,2022-10-19,2053.41,2067.82,2038.27,2041.87,294644761,1371999108323,82638927070441,2080.0274999999997,40.97791626587747,1894.3318912339178,2080.0274999999997,2265.7231087660816,17.855110931570085,0.3972579366481782
1424,2022-10-20,2043.42,2051.75,2014.17,2026.54,306117226,1518271694155,82001568645547,2067.8615,39.4566703297737,1902.7684359088462,2067.8615,2232.9545640911538,15.967516595396141,0.37485391882609637
1425,2022-10-21,2022.05,2022.43,1993.37,1994.7,253227749,1071106437869,80728163213952,2054.4404999999997,36.43154908229981,1913.0878505766304,2054.4404999999997,2195.793149423369,13.76069537408061,0.28868277232968864
1426,2022-10-24,2012.36,2036.52,2012.36,2017.26,214389319,1008786642404,81632391986077,2042.3665,39.944910982609095,1935.9415669673408,2042.3665,2148.7914330326594,10.421727249507791,0.38204596759156284
1427,2022-10-25,2023.04,2025.98,2004.63,2008.99,198713825,981529171804,81301027015846,2032.6254999999996,39.09196820997054,1955.4457393175117,2032.6254999999996,2109.8052606824876,7.594095487091745,0.3468801937775216
1428,2022-10-26,2014.16,2016.03,1992.02,1993.24,272868516,1087095512165,80668680507793,2027.7604999999999,37.45179105119311,1953.5886170590488,2027.7604999999999,2101.932382940951,7.315645308304511,0.2672938947263752
1429,2022-10-27,1997.04,2023.82,1997.04,2023.5,195430856,1070552628353,81878232097564,2024.618,42.44795870864858,1955.487316045578,2024.618,2093.7486839544217,6.8290101099982214,0.49191386562342615
1430,2022-10-28,2022.95,2037.36,2021.0,2023.43,193455559,1283502687495,81875121255993,2024.4635000000003,42.43951357897184,1955.336698171721,2024.4635000000003,2093.5903018282793,6.829147754778398,0.4925246071518868
1431,2022-10-31,2035.15,2047.81,2031.84,2047.46,222310087,1738870357261,82840351923737,2025.6475000000003,46.38310223808197,1955.8006555830464,2025.6475000000003,2095.4943444169544,6.8962486727778645,0.6561452072894584
