날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-05-25,4151.86,4167.77,4111.42,4125.3,23774978,133517321338,9157235951694,4110.278,53.582600994943014,3996.485514026641,4110.278,4224.07048597336,5.536972729015378,0.5660061157443947
2023-05-26,4116.73,4120.15,4078.43,4083.16,28887696,153212241509,9063273105255,4110.192,50.51010884121749,3996.3202924339976,4110.192,4224.063707566002,5.540943467653212,0.38130502045764164
2023-05-30,4086.01,4093.44,4054.72,4070.4,7307305,42439919931,9034935176960,4106.437,49.58297926387595,3992.51722399953,4106.437,4220.35677600047,5.548351332333599,0.3418316763550731
2023-05-31,4072.89,4078.03,4048.24,4051.81,6627051,36684722918,8993904044915,4103.782,48.195016969632455,3987.395253572423,4103.782,4220.168746427577,5.672170033767741,0.27672715495857475
2023-06-01,4086.15,4106.76,4041.07,4046.82,6773921,35477048228,8983035142008,4097.715,47.80815779743632,3982.7425280773823,4097.715,4212.687471922618,5.611540671941208,0.2786644091889455
2023-06-02,4061.26,4081.3,4046.03,4078.79,17128496,90446135613,9054020423856,4089.2905,50.54701891869971,3996.919109521145,4089.2905,4181.661890478856,4.51772210748321,0.4431615138325541
2023-06-05,4113.49,4135.24,4113.49,4125.14,8605889,54420633445,9157031699661,4087.418,54.292014035690386,3999.6630984616977,4087.418,4175.1729015383025,4.293903952974833,0.7149281654856376
2023-06-07,4138.83,4158.97,4133.12,4134.42,11119597,79401858884,9177432323734,4086.018,55.02635838133127,4002.2930912571587,4086.018,4169.742908742842,4.098117470008284,0.789053763848612
2023-06-08,4140.28,4146.21,4118.42,4134.33,12158022,62838768058,9177098661499,4085.9975,55.01712661525936,4002.3201322414648,4085.9975,4169.674867758535,4.095811011070612,0.7888027031363589
2023-06-09,4139.01,4149.02,4126.55,4136.48,9223765,52652393216,9182140189394,4088.6899999999996,55.21044422103675,4002.2010862595835,4088.6899999999996,4175.178913740416,4.230641782107039,0.7762781837186363
2023-06-12,4139.89,4143.24,4106.81,4121.32,5910217,36578608340,9148222194240,4090.596,53.4656489265063,4003.0019578738534,4090.596,4178.190042126147,4.28270316238254,0.6753772246048019
2023-06-13,4130.12,4142.06,4109.78,4111.9,8496244,60400545806,9127332938639,4094.227,52.358398193657024,4009.4680164997408,4094.227,4178.985983500259,4.140414466528558,0.6042544357551536
2023-06-14,4118.55,4118.55,4016.49,4023.72,16477742,99681113687,8932003468666,4094.0805,43.31531569006812,4008.846019541695,4094.0805,4179.314980458305,4.163791134947402,0.08725330628125735
2023-06-15,4025.11,4042.95,3940.72,3969.8,6417158,49607519406,8812451780714,4091.7185,38.891936395897744,3996.090673030037,4091.7185,4187.346326969963,4.6742133883336825,-0.13746350755358536
2023-06-16,3980.91,4026.42,3972.04,4026.42,11644818,96381388082,8937668592372,4091.3814999999995,45.218283254967005,3994.8870118102736,4091.3814999999995,4187.875988189726,4.716963607022524,0.16339269102980641
