,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
418,2242.55,2243.43,2223.65,2232.23,42439498,2801161002226,1201073258108860,2018-09-17,2236.6855,49.35669801418542,2195.331822787462,2236.6855,2278.039177212538,3.6977641436436244,0.4461293372158793
419,2215.29,2242.57,2215.08,2239.49,53607281,3467802764234,1206531585103020,2018-09-18,2238.127,51.520450274020924,2198.5299970326187,2238.127,2277.7240029673812,3.5384053690770263,0.5172108985258634
420,2251.88,2251.88,2236.07,2245.75,59004770,3776633538789,1208720280515130,2018-09-19,2239.3745,53.37043965974932,2200.473668916348,2239.3745,2278.275331083652,3.47425864531833,0.5819455500358113
421,2251.96,2276.36,2249.28,2265.86,67391925,4220885641878,1219037961757070,2018-09-20,2241.1175,58.808463110181705,2200.7765486602157,2241.1175,2281.458451339784,3.6000746359603344,0.8066672844623682
422,2270.71,2278.52,2263.64,2278.52,88255938,5763381438548,1226546339298820,2018-09-21,2243.035,61.8266514158839,2199.534482991591,2243.035,2286.5355170084085,3.8787194144013517,0.9078687155964245
423,2268.27,2292.96,2268.27,2292.96,82257577,4922412373090,1235807182373760,2018-09-27,2245.1045000000004,64.97867248119724,2196.5339787036532,2245.1045000000004,2293.6750212963475,4.3267938126129195,0.9926393491642302
424,2291.7,2292.4,2270.93,2276.03,78232517,4704834795476,1228161604719570,2018-09-28,2246.246,58.843819544948424,2195.926487522245,2246.246,2296.565512477755,4.480320719792478,0.7959488132279396
425,2284.0,2287.14,2266.6,2273.57,51818482,3281114158719,1226472187143050,2018-10-01,2246.948,57.98712163756485,2195.5270958461547,2246.948,2298.368904153845,4.576955421651519,0.7588635929110704
426,2274.29,2279.23,2244.44,2245.32,58048732,3486959218424,1211049274206050,2018-10-02,2246.1925,49.13951604444645,2195.1434698916923,2246.1925,2297.241530108308,4.545383363919856,0.4914542940566274
427,2243.17,2243.17,2203.96,2207.32,76067721,4888366555646,1190398141671710,2018-10-04,2242.7275,40.24443574149858,2191.006843826679,2242.7275,2294.448156173321,4.612299637233771,0.15770445872394015
428,2205.56,2215.2,2191.6,2205.39,63540900,4003132571044,1188726568658780,2018-10-05,2240.2135,39.84988355844432,2186.4077232562445,2240.2135,2294.019276743755,4.803629363340178,0.1763962709260438
429,2195.75,2213.51,2195.15,2196.12,49328853,2836969815954,1182681820208350,2018-10-08,2236.7165,37.92657340911143,2181.026423585985,2236.7165,2292.406576414015,4.979627629519882,0.1355140573143159
430,2199.09,2200.22,2177.2,2184.42,81832252,6434079828685,1174171776142630,2018-10-10,2234.181,35.59170771645201,2173.9966917793445,2234.181,2294.3653082206556,5.38759466853004,0.0865948993086396
431,2137.95,2145.58,2089.02,2089.02,102638835,5774368917523,1123694616767970,2018-10-11,2227.1375,23.102694435744162,2139.7626292704886,2227.1375,2314.512370729511,7.846383146932892,-0.29037312929236775
432,2094.16,2136.08,2092.0,2121.43,74244621,4280407774916,1140439162831550,2018-10-12,2222.4044999999996,31.851538869829618,2123.6362432623273,2222.4044999999996,2321.172756737672,8.888414034229354,-0.011168787094153263
433,2113.72,2116.79,2099.21,2104.47,51421195,3071546063159,1131377593464230,2018-10-15,2216.5895,29.93237420928469,2105.229333966545,2216.5895,2327.9496660334553,10.047883564679454,-0.0034093607866787765
434,2116.56,2122.08,2095.56,2101.16,43812570,2518650482123,1129901529444280,2018-10-16,2211.1530000000002,29.55805296947267,2088.9291001931347,2211.1530000000002,2333.376899806866,11.055218685171543,0.05003481244745124
435,2124.98,2139.93,2118.65,2125.77,52721062,3623009713180,1142281375931480,2018-10-17,2207.0235000000002,35.96953277545335,2079.246499835657,2207.0235000000002,2334.8005001643437,11.579124568845184,0.1820495867977253
436,2115.04,2124.69,2105.57,2106.39,50607451,2832368558966,1131850355799190,2018-10-18,2201.9235,33.39204404981896,2066.838458004231,2201.9235,2337.0085419957686,12.269730714601915,0.14639497242414007
437,2087.75,2118.42,2079.4,2115.45,52084266,3149237478383,1136677049121490,2018-10-19,2195.3334999999997,35.71133634036874,2056.917853879344,2195.3334999999997,2333.7491461206555,12.609988060643705,0.21143616260561277
438,2101.24,2126.26,2096.95,2122.29,42409563,2411070083470,1140626141462710,2018-10-22,2189.8365,37.48125067608215,2049.007443016015,2189.8365,2330.665556983985,12.86206134421315,0.2601826588681864
439,2106.0,2106.7,2057.82,2071.22,63670867,4995632106499,1111769348789900,2018-10-23,2181.423,30.68795859659413,2033.5360290931667,2181.423,2329.309970906833,13.558761497135869,0.127408015309792
440,2082.06,2083.0,2056.01,2061.3,70539989,4576982931393,1107907072715860,2018-10-24,2172.2005,29.566964187620336,2018.6145221927848,2172.2005,2325.786477807215,14.141049853106566,0.13896280902933503
441,2008.03,2029.06,1998.75,2025.71,93753574,5868565326313,1090306982704250,2018-10-25,2160.193,25.91012432062819,2000.3511866844656,2160.193,2320.034813315535,14.798845595327327,0.07932471732373016
442,2028.13,2028.13,1979.26,1997.85,81868957,4772583684917,1072970839801990,2018-10-26,2146.1594999999998,23.46369119073113,1981.1369471807016,2146.1594999999998,2311.182052819298,15.378405269440433,0.0506386931172958
443,1998.85,2016.78,1979.52,1982.1,78156852,4458763333382,1062252291604670,2018-10-29,2130.6164999999996,22.188220578387956,1965.2710129403345,2130.6164999999996,2295.961987059665,15.520905527547093,0.05089037311793301
444,1974.26,2016.06,1974.26,1998.38,82807670,4853614146995,1071635795861580,2018-10-30,2116.734,26.628015536526863,1955.996586632739,2116.734,2277.471413367261,15.187303966134712,0.13184053568916548
445,2007.62,2010.67,1987.76,2010.67,79750204,4494118820533,1078888094591530,2018-10-31,2103.589,29.880666853478914,1953.6698211201863,2103.589,2253.5081788798134,14.253656857857077,0.19010302519569366
446,2015.97,2031.88,2000.86,2002.14,76580197,4255942406562,1073948866546550,2018-11-01,2091.43,28.92232110766977,1950.2732087358265,2091.43,2232.5867912641734,13.498591037153854,0.1837204954847175
447,2026.65,2075.9,2023.88,2074.83,81410297,4711572709608,1111845531656470,2018-11-02,2084.8055,45.08557213991655,1953.9669838856794,2084.8055,2215.6440161143205,12.551628064519262,0.4618785801908519
448,2056.23,2058.16,2030.17,2056.32,58721407,3301323731028,1101633945184810,2018-11-05,2077.352,42.43903831915551,1958.3954572459452,2077.352,2196.3085427540545,11.452709290871715,0.41159796883352673
449,2062.44,2068.86,2043.28,2066.16,57231609,3629227385065,1107482474110430,2018-11-06,2070.854,44.31052337050464,1965.0917777465072,2070.854,2176.6162222534927,10.2143581588555,0.47780871137167763
450,2064.29,2081.22,2057.06,2061.49,80172061,3879259530650,1104946826363250,2018-11-07,2064.7075,43.586230684082416,1972.6606671647683,2064.7075,2156.7543328352317,8.916210440000022,0.48252248393076336
451,2094.68,2105.24,2071.01,2071.33,70216682,4088421340531,1109278144710230,2018-11-08,2063.823,45.603845776333706,1972.3897344781064,2063.823,2155.2562655218935,8.860572396169006,0.541051798583101
452,2072.18,2082.14,2062.27,2065.82,59539568,3683779477865,1105775612874900,2018-11-09,2061.0425,44.64106170117278,1973.485651981144,2061.0425,2148.599348018856,8.496365118027011,0.5272822749339457
453,2044.75,2073.0,2044.75,2068.1,55898091,4092433700451,1102786128743530,2018-11-12,2059.224,45.157022123603866,1973.867418672038,2059.224,2144.580581327962,8.290169629720912,0.5519936474839355
454,2033.2,2053.95,2014.75,2052.56,66101566,4300276013685,1096884220051380,2018-11-13,2056.794,42.265568674577544,1973.6117751199392,2056.794,2139.9762248800603,8.088532432519788,0.4745498512085679
455,2051.3,2055.03,2037.58,2046.04,62295054,3820379528919,1094607384033940,2018-11-14,2052.8075,41.077141992160016,1975.8185021172058,2052.8075,2129.796497882794,7.50084924015468,0.4560489148702612
456,2038.33,2066.01,2036.66,2064.91,51539890,3165550743028,1104693435127110,2018-11-15,2050.7335,45.82495841587632,1977.486130552375,2050.7335,2123.9808694476246,7.143528834694982,0.5967713933408685
457,2076.07,2079.78,2060.19,2064.67,54649827,3018646335355,1105100083861750,2018-11-16,2048.1945,45.77443913368356,1980.8105910973786,2048.1945,2115.5784089026215,6.579834962218817,0.6222509963306615
458,2066.7,2081.74,2056.81,2067.21,51557957,2925285266794,1107362719644370,2018-11-19,2045.4405000000002,46.447328079920126,1986.4104878113117,2045.4405000000002,2104.4705121886886,5.771863047464689,0.6843934906401004
459,2037.36,2052.46,2037.36,2044.88,58723133,3251681864148,1096550310090490,2018-11-20,2044.1235000000001,41.564196563782815,1986.2896803872798,2044.1235000000001,2101.9573196127208,5.658544565699724,0.5065402908286681
460,2017.1,2034.46,2009.31,2032.77,57355384,3325520531670,1090735985694920,2018-11-21,2042.6969999999997,39.15973659710784,1985.2219180601132,2042.6969999999997,2100.172081939886,5.627372237770597,0.41364083647255695
461,2034.59,2039.87,2025.39,2030.02,44776324,2608544208317,1087668395313290,2018-11-22,2042.9125,38.6134630783475,1985.6619199592994,2042.9125,2100.1630800407006,5.6048000137745095,0.387402887526777
462,2032.04,2035.2,2008.15,2020.0,35092677,2075493401572,1081864711847490,2018-11-23,2044.02,36.609525465502294,1989.5076762557615,2044.02,2098.5323237442385,5.333834673265284,0.2796828464633313
463,2019.25,2045.45,2019.25,2045.19,51602770,2967004093571,1094762853090190,2018-11-26,2047.1745000000003,44.41892299456031,2000.6422911657235,2047.1745000000003,2093.706708834277,4.545993400589615,0.4786760606285865
464,2053.87,2066.36,2041.88,2064.09,51721194,3092216112699,1104818928214770,2018-11-27,2050.46,49.4507590893703,2009.1911909549497,2050.46,2091.72880904505,4.0253220296958006,0.6651368226439647
465,2067.68,2075.15,2057.92,2074.43,57232225,3109489204320,1110267478560980,2018-11-28,2053.648,52.01046173599669,2015.4285732120838,2053.648,2091.8674267879164,3.7221010404817463,0.7718774422667464
466,2102.45,2105.66,2074.44,2080.25,59653071,3586311290647,1113863239350830,2018-11-29,2057.5535,53.43961425209674,2025.7630717078712,2057.5535,2089.3439282921286,3.0901192403627604,0.8569706546800405
467,2082.96,2090.56,2053.12,2056.23,103863964,5061853764013,1102480737797790,2018-11-30,2056.6235,47.193004995387156,2025.8367078482192,2056.6235,2087.410292151781,2.9939162079768997,0.49360927247534997
468,2089.53,2099.42,2074.45,2093.15,61334244,3495088480801,1121694377782060,2018-12-03,2058.4649999999997,55.75406887279211,2023.808388798138,2058.4649999999997,2093.1216112018615,3.367228609848774,1.0004095726205495
469,2084.06,2088.63,2060.93,2070.32,61197721,3406505227989,1110533820308280,2018-12-04,2058.673,50.32134732458935,2023.7849899679413,2058.673,2093.561010032058,3.3893687858206185,0.6669198098329198
470,2041.34,2062.87,2041.2,2056.34,53679622,2758865323516,1103401620624820,2018-12-05,2058.4155,47.28303663013208,2023.5384373513623,2058.4155,2093.292562648638,3.3887291121387193,0.4702454874008564
471,2045.1,2045.29,2019.14,2022.88,64718837,3591735268693,1086528340609580,2018-12-06,2055.993,40.915502777446044,2018.414642345667,2055.993,2093.5713576543326,3.6554947078450915,0.059413954375121474
472,2036.1,2041.18,2022.82,2031.72,48265857,2654237039501,1090666564204120,2018-12-07,2054.288,43.09582676055417,2015.570735323929,2054.288,2093.005264676071,3.7694096130699255,0.20855379132777369
473,2004.21,2014.22,1996.29,2009.54,57036264,3083618732797,1080527778686280,2018-12-10,2051.3599999999997,39.18833345463997,2008.615921111844,2051.3599999999997,2094.1040788881555,4.167389330800615,0.01080943737931358
474,2013.45,2014.13,1998.97,2004.75,52418364,3662410251685,1081292182363760,2018-12-11,2048.9695,38.37902218756079,2001.65767548438,2048.9695,2096.2813245156203,4.618109202271695,0.03268025009899035
475,2014.48,2035.72,2011.81,2032.74,60937567,3615686717683,1078147330119510,2018-12-12,2048.3044999999997,45.46624754616536,2000.475609368951,2048.3044999999997,2096.1333906310483,4.670095743191376,0.3372897657185495
476,2037.59,2051.5,2031.07,2038.15,113414508,6128617301037,1083251724178040,2018-12-13,2046.9665,46.741269083173506,1999.5754032518048,2046.9665,2094.357596748195,4.630373457327728,0.4069814732623205
477,2040.4,2040.4,1998.4,2006.67,75890435,3967688295980,1067885734503050,2018-12-14,2044.0665000000001,40.768220640128185,1994.3236125587111,2044.0665000000001,2093.8093874412893,4.867051775594296,0.12410203826487969
478,2007.66,2020.02,2004.68,2012.92,51859409,2955211811774,1069784492479540,2018-12-17,2041.352,42.3435572230973,1991.0352295949283,2041.352,2091.668770405072,4.929749539038029,0.21746994321068203
479,1998.18,2016.21,1995.15,2004.25,65367299,3348363598377,1065321518854070,2018-12-18,2039.3205000000003,40.725446639150306,1986.5181161617995,2039.3205000000003,2092.122883838201,5.178429171697202,0.16790798586419212
480,2010.17,2022.94,2005.19,2021.4,57574555,3135622094113,1074647956680450,2018-12-19,2038.752,45.18745648880037,1985.4374051502155,2038.752,2092.0665948497845,5.2301206669359,0.33726782460891197
481,2003.73,2012.41,1989.28,2000.74,59223032,3511768224077,1063003244001800,2018-12-20,2037.288,41.16710994426817,1981.5420969756822,2037.288,2093.0339030243176,5.472559895735676,0.17219115650475017
482,1991.0,2002.68,1987.2,2002.68,66047897,3808164445335,1063993592204070,2018-12-21,2036.422,41.69171438433891,1979.1125450732898,2036.422,2093.7314549267103,5.628445865023091,0.2056157658177813
483,1990.69,2003.47,1986.4,1999.05,42290126,2449223547941,1061807505834190,2018-12-24,2034.1149999999998,40.955817512395775,1974.7260924498805,2034.1149999999998,2093.503907550119,5.839287115047012,0.20478493841288536
484,1973.95,1985.25,1962.69,1974.47,65713787,3750404077075,1048918861455010,2018-12-26,2029.634,36.28536809397254,1966.558410617129,2029.634,2092.709589382871,6.215464402239116,0.0627151443234825
485,1978.32,1978.77,1963.0,1968.68,58663425,3462248501335,1044889582498210,2018-12-27,2024.3465,35.2652021533915,1959.4740015819766,2024.3465,2089.2189984180236,6.409228698547753,0.07095455426043648
486,1976.79,1985.58,1974.23,1979.09,44153422,2438536662241,1050953226218680,2018-12-28,2019.2885,38.60725408891987,1956.9130441620155,2019.2885,2081.6639558379848,6.177963756836593,0.17776988993545279
487,2198.56,2208.5,2174.41,2178.14,56745973,3139026991190,1386847002964680,2023-01-02,2025.384,70.2423856657812,1933.1023553679472,2025.384,2117.6656446320526,9.112508505256553,1.3276618855736257
488,2184.55,2187.79,2138.94,2177.41,69992185,3769977133045,1382502957239160,2023-01-03,2029.5970000000002,70.0997217165224,1919.375226996675,2029.5970000000002,2139.8187730033255,10.86144421807139,1.1705254142280048
489,2168.89,2234.35,2167.83,2228.97,77413823,4519773522559,1408985321590050,2023-01-04,2037.5295,74.10079219134575,1897.8320157742753,2037.5295,2177.226984225725,13.712437952503254,1.1851966628499468
490,2242.53,2257.73,2231.28,2244.75,91052833,5074197324315,1415390428737150,2023-01-05,2046.95,75.19480495918329,1880.583825673616,2046.95,2213.316174326384,16.255030589548742,1.0944718053441194
491,2236.71,2284.5,2236.39,2273.23,82753017,4625964431961,1432819255643440,2023-01-06,2059.4675,77.07684144283867,1866.657729928572,2059.4675,2252.2772700714286,18.724235276490475,1.054335239134431
492,2300.51,2335.01,2296.61,2334.35,83854470,5092961440950,1471821767419920,2023-01-09,2074.599,80.49678972807307,1848.2853873382842,2074.599,2300.912612661716,21.817576568938474,1.0738740081628775
493,2326.0,2351.17,2323.01,2332.79,74024303,4624534223847,1471676762215390,2023-01-10,2090.7615,80.16803481306535,1840.4438429100587,2090.7615,2341.0791570899414,23.945118282495763,0.9834427239646081
494,2348.83,2354.67,2329.15,2338.09,71703187,4285779492120,1475918815286670,2023-01-11,2107.4285,80.46001532591598,1838.537340511634,2107.4285,2376.3196594883657,25.518413506163157,0.9289123904982461
495,2356.03,2356.8,2330.64,2338.95,85092014,4940860150678,1478025382210160,2023-01-12,2122.739,80.51015756332282,1838.1874640772467,2122.739,2407.2905359227534,26.80984670491788,0.8799153627810572
496,2351.0,2374.15,2348.65,2362.45,83641903,4642954066373,1492084769092220,2023-01-13,2138.954,81.87859647746653,1838.9888609988184,2138.954,2438.919139001182,28.047834502395265,0.8725366233292848
497,2367.47,2392.04,2365.42,2379.6,78994051,4264034169170,1500666241001130,2023-01-16,2157.6005,82.82627810021442,1846.6815316191717,2157.6005,2468.5194683808286,28.82080981913273,0.8570053978309939
498,2380.96,2382.33,2354.47,2360.83,62810639,3983319822356,1485805777686670,2023-01-17,2174.996,78.01736699968947,1859.5056709311064,2174.996,2490.486329068894,29.010658324787155,0.79451615925669
499,2359.45,2362.91,2332.8,2346.67,60129706,3670242391807,1478302248846090,2023-01-18,2192.1169999999997,74.50308565937335,1878.3891142072332,2192.1169999999997,2505.8448857927665,28.62327930423118,0.7463169628824299
500,2333.15,2361.66,2333.15,2361.66,55922174,3588722448736,1486400689309580,2023-01-19,2209.13,75.74848102597232,1897.3808627116998,2209.13,2520.8791372883,28.223702298035896,0.744635801283618
501,2363.82,2376.78,2352.68,2375.33,51961230,3333485844365,1496336249425250,2023-01-20,2227.8594999999996,76.85857875381916,1923.5183139948851,2227.8594999999996,2532.200686005114,27.321398499781033,0.7422782501700608
502,2416.77,2422.57,2408.75,2417.59,66975312,4435500866104,1521054533172130,2023-01-25,2248.605,79.9188291382796,1952.0237708232362,2248.605,2545.186229176764,26.37913098803603,0.7848882251736914
503,2426.09,2455.05,2416.05,2455.05,74375712,5517210656642,1549037065669550,2023-01-26,2271.4049999999997,82.1696906498381,1985.1368852893315,2271.4049999999997,2557.673114710668,25.206259096080906,0.8207569941654361
504,2460.22,2486.65,2450.93,2474.07,105689905,6421215419994,1559553886914680,2023-01-27,2296.3849999999998,83.19939397304863,2031.7456728016398,2296.3849999999998,2561.02432719836,23.04834138860514,0.8357116303934992
505,2475.17,2480.75,2431.33,2433.94,85415661,6430241720790,1537092283155910,2023-01-30,2319.648,73.54844416652011,2095.649189681729,2319.648,2543.6468103182715,19.313172543271335,0.7551174263774142
506,2434.2,2437.23,2386.73,2387.23,148187146,7705964383571,1514235772882530,2023-01-31,2340.055,64.21181272988194,2178.106861696402,2340.055,2502.0031383035976,13.841395890575027,0.6456484788715604
507,2413.94,2421.96,2398.69,2419.26,92705052,5611892254901,1532073312351500,2023-02-01,2352.111,67.27922442514857,2204.9471324373358,2352.111,2499.274867562664,12.51334376333975,0.7281436371309266
508,2456.38,2461.83,2426.64,2441.84,101357497,6325305546802,1546015536200190,2023-02-02,2365.3325,69.27830035092543,2237.0198253532544,2365.3325,2493.6451746467455,10.849440799274145,0.7981291607030679
509,2439.6,2461.85,2432.21,2457.27,83836777,5722458348888,1554644591744230,2023-02-03,2376.7475,70.60013667844734,2258.78781165266,2376.7475,2494.70718834734,9.926143887589241,0.8413136348872687
510,2433.94,2438.96,2401.28,2401.3,74098217,4670758727709,1522370285553470,2023-02-06,2384.575,60.441373554866345,2283.0599464364927,2384.575,2486.090053563507,8.51430997670504,0.582376945156894
511,2405.51,2422.65,2396.74,2415.84,74810781,4835613272512,1533311769865990,2023-02-07,2391.7055,61.9722146383106,2303.2866772358298,2391.7055,2480.1243227641703,7.393788471379128,0.6364782930008659
512,2437.42,2462.0,2434.36,2455.97,86359971,5348185903638,1555827495999680,2023-02-08,2397.7864999999997,65.89501498461571,2309.2538591775224,2397.7864999999997,2486.319140822477,7.384530759721714,0.8285991441092765
513,2441.31,2456.57,2434.01,2450.54,86361675,5958049039364,1554372558870780,2023-02-09,2403.674,64.91916413702596,2317.58651417307,2403.674,2489.76148582693,7.162991805621718,0.7721998415322484
514,2437.95,2444.18,2424.86,2440.5,84004906,5323156766654,1546416200023610,2023-02-10,2408.7945,63.059643675370495,2326.836243680079,2408.7945,2490.752756319921,6.804918918564537,0.693424686075792
515,2432.45,2434.39,2410.75,2425.02,79179073,4761036872857,1535595444794150,2023-02-13,2413.0980000000004,60.19663802163232,2337.4668036323515,2413.0980000000004,2488.7291963676494,6.268389959102278,0.5788166826162965
516,2446.48,2456.58,2434.03,2438.76,67861807,4432149453510,1544303497326740,2023-02-14,2416.9134999999997,61.852182485968406,2344.2463865923382,2416.9134999999997,2489.580613407661,6.0132158976861545,0.6503190299953296
517,2446.22,2446.75,2392.95,2397.6,94370546,6056046328988,1520361484136380,2023-02-15,2417.8135,54.53461611251574,2346.585611002769,2417.8135,2489.0413889972315,5.891925824488222,0.35810684350910627
518,2412.98,2445.79,2410.25,2443.75,88337135,5899089232926,1551807883742020,2023-02-16,2421.9595,60.21768266334552,2354.9537430905975,2421.9595,2488.9652569094023,5.533185580469237,0.6626017002498957
519,2413.37,2438.67,2413.21,2416.66,69207002,4760352421298,1533288094298020,2023-02-17,2425.459,55.807877815684186,2367.9029348460826,2425.459,2483.015065153917,4.74599365760602,0.42356148759935575
520,2418.6,2433.06,2396.95,2423.84,66601062,4768899655173,1534184038443360,2023-02-20,2428.568,56.71268512779037,2378.9645841498595,2428.568,2478.171415850141,4.08499295470752,0.45234199178657314
521,2426.68,2430.53,2410.41,2420.46,67691206,4208384046098,1536566009222720,2023-02-21,2430.8245,56.130067330995345,2387.3915321184245,2430.8245,2474.257467881576,3.573517370881828,0.38068395385436266
522,2392.86,2398.78,2377.33,2377.85,73816828,4833477760536,1509513398751270,2023-02-22,2428.8375,49.25977137593003,2379.8797717540738,2428.8375,2477.7952282459264,4.03137124207991,-0.02072984007629844
523,2391.97,2416.55,2387.6,2403.87,75094478,4664966796955,1523211894026090,2023-02-23,2426.2785000000003,53.039761119423424,2377.720067045446,2426.2785000000003,2474.836932954555,4.002708918580823,0.2692625293224309
524,2407.72,2418.0,2384.44,2384.57,70079315,4202890457672,1512930690430080,2023-02-24,2421.8035000000004,50.06076211028785,2375.231692959668,2421.8035000000004,2468.3753070403327,3.8460434168446986,0.10025708291976726
525,2364.28,2365.51,2345.23,2362.62,60608560,3901666451350,1499210656964360,2023-02-27,2418.2375,46.83868873238476,2365.4251321776624,2418.2375,2471.049867822338,4.36783962057803,-0.026557530871357725
526,2376.67,2391.28,2364.51,2369.38,86609118,5603191912036,1505806608691020,2023-02-28,2417.3450000000003,47.9497991866762,2361.9276920538186,2417.3450000000003,2472.762307946182,4.584973013465732,0.06723809061077773
527,2372.97,2398.49,2364.97,2378.62,80098018,5405464206612,1513757282187660,2023-03-02,2415.313,49.50337988995069,2357.401398364387,2415.313,2473.224601635613,4.795370342114078,0.18319819376713845
528,2389.42,2393.37,2371.4,2378.23,67667545,4583407387256,1515469913106020,2023-03-03,2412.1325,49.43630889246232,2353.416363248661,2412.1325,2470.848636751339,4.868400616577989,0.2113016806301805
529,2400.43,2418.58,2391.82,2416.16,78017900,5882167489153,1538123224392590,2023-03-06,2410.077,55.71994446197174,2355.0638219060024,2410.077,2465.090178093998,4.565263109352754,0.5552867531994422
530,2409.04,2424.02,2405.93,2406.76,75937631,6522598949547,1537290879929890,2023-03-07,2410.35,53.9312251322309,2355.459700310511,2410.35,2465.240299689489,4.554550143297777,0.467298411374067
531,2378.89,2384.34,2368.33,2372.65,94912268,6077157767958,1515850253308510,2023-03-08,2408.1905,47.919706175164734,2350.984545598365,2408.1905,2465.3964544016353,4.750949262662996,0.18936363030957326
532,2381.65,2386.01,2357.81,2360.69,111427218,6468252755509,1506117867487260,2023-03-09,2403.4265,45.9842335603953,2347.0667465317497,2403.4265,2459.7862534682504,4.689950241311756,0.12085976809608368
533,2330.83,2341.88,2324.24,2336.87,80631466,4799187115566,1493245453550440,2023-03-10,2397.743,42.3182085793147,2338.673293009005,2397.743,2456.8127069909947,4.927109118116057,-0.015264109988561614
534,2346.05,2362.3,2319.92,2358.43,79676306,5020293356703,1507435230112570,2023-03-13,2393.6395,46.477457265001235,2335.6279009959903,2393.6395,2451.65109900401,4.847145863360785,0.19653051627169743
535,2334.87,2335.45,2301.04,2302.06,85172691,4903863727052,1471093963429920,2023-03-14,2387.4914999999996,38.6336659565017,2318.9745837602704,2387.4914999999996,2456.008416239729,5.739657396872761,-0.12343363280601535
536,2333.34,2345.19,2317.63,2326.97,77282949,4687078705203,1488689844442000,2023-03-15,2381.902,43.195862743801776,2312.7899435698655,2381.902,2451.0140564301346,5.803098232432278,0.1025874294774381
537,2302.54,2330.21,2294.92,2323.62,75531147,5379809300386,1489923287952810,2023-03-16,2378.203,42.735722049464954,2305.046873776681,2378.203,2451.359126223319,6.152218815914286,0.12694170114080353
538,2353.0,2356.32,2335.08,2352.23,86766527,5798985590202,1501468693652900,2023-03-17,2373.6269999999995,47.84545695895588,2306.220047806608,2373.6269999999995,2441.033952193391,5.679658361940743,0.3412849171802698
539,2347.74,2360.18,2330.18,2330.95,57559122,3624026316416,1488134728809560,2023-03-20,2369.3415,44.653832608099556,2302.5273352517806,2369.3415,2436.1556647482194,5.639893172699618,0.21269939432249402
540,2348.88,2350.24,2331.44,2336.83,55802274,3485444083682,1492435524249300,2023-03-21,2364.9909999999995,45.73107313274325,2301.6995516360835,2364.9909999999995,2428.2824483639156,5.352362724755914,0.2775291865807984
541,2359.75,2369.62,2351.27,2368.65,58530784,4131724602705,1514297898975070,2023-03-22,2362.4004999999997,51.25974094397269,2304.380845235409,2362.4004999999997,2420.4201547645903,4.911923678020772,0.5538567492805423
542,2348.34,2383.07,2348.33,2383.07,71259917,5033799695476,1521311172196580,2023-03-23,2362.6614999999997,53.568262663229554,2304.3201245362498,2362.6614999999997,2421.0028754637497,4.9386148175479185,0.674905886583709
543,2378.91,2383.9,2357.5,2371.13,72834975,4885557463296,1512984802771350,2023-03-24,2361.0245000000004,51.3975022370158,2305.6375699622895,2361.0245000000004,2416.4114300377114,4.6917708848604445,0.5912263957680918
544,2374.64,2374.64,2348.3,2358.76,62516705,4561973479996,1507728232088390,2023-03-27,2359.7339999999995,49.17423336106773,2305.4090707685473,2359.7339999999995,2414.0589292314517,4.604326524214357,0.4910354232046073
545,2369.0,2383.76,2364.24,2383.76,75173260,4467774794437,1522596634900160,2023-03-28,2360.791,53.547574560478395,2305.4690976827237,2360.791,2416.1129023172766,4.686725958992257,0.7075940905671556
546,2377.82,2387.34,2372.15,2387.32,72666995,4291007044161,1526189371632420,2023-03-29,2361.6879999999996,54.15255211430448,2305.2672784165043,2361.6879999999996,2418.108721583495,4.777999598888201,0.7271505865275798
547,2399.45,2404.69,2386.1,2393.74,87296736,6104913889418,1530852659870900,2023-03-30,2362.4440000000004,55.28356550673742,2304.745305941969,2362.4440000000004,2420.142694058032,4.884661313286696,0.7712019787529586
548,2405.4,2426.73,2400.85,2423.13,109941955,7760423587728,1548013214616670,2023-03-31,2364.689,60.132246260730525,2301.477468172316,2364.689,2427.9005318276836,5.346287129316689,0.9622653360095109
549,2431.96,2431.96,2404.86,2409.96,77227310,5856933522367,1541786927240670,2023-04-03,2364.379,57.142158490932104,2302.1266644935927,2364.379,2426.631335506407,5.265850822258804,0.8660987144434827
550,2414.09,2427.39,2408.49,2418.86,95218409,7636187855489,1546257510717740,2023-04-04,2364.984,58.63893559382901,2300.8880156015816,2364.984,2429.079984398418,5.420415901200033,0.9202759385448311
551,2421.11,2437.12,2416.07,2434.14,70958242,5399992666450,1557065945718000,2023-04-05,2368.0585,61.1477093414097,2297.2401268825506,2368.0585,2438.8768731174496,5.981133753025905,0.9665561851470819
552,2424.51,2424.51,2389.59,2389.88,91079220,6596270649284,1532370522888290,2023-04-06,2369.5179999999996,51.41879417696901,2298.1660692342366,2369.5179999999996,2440.8699307657625,6.022484806257052,0.6426870988736503
553,2417.99,2438.23,2412.88,2433.77,86870620,6615695619910,1554552341209030,2023-04-07,2374.3630000000003,58.47446505564443,2299.465153275263,2374.3630000000003,2449.2608467247373,6.308879200420244,0.8965868352552979
554,2433.15,2471.08,2432.09,2458.42,83403487,7651869050120,1571195395858790,2023-04-10,2379.3625,61.82763183051743,2296.464664111467,2379.3625,2462.2603358885335,6.968071144143301,0.9768369352024022
