날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-06-09,1618.83,1622.28,1567.01,1576.87,17686566,117943252697,19880470606044,1482.013,62.83801057839352,1323.8528686014733,1482.013,1640.1731313985265,21.34396005953073,0.7998764579961763
2020-06-10,1573.71,1589.38,1561.03,1580.36,13923283,79997763044,19923969196078,1491.8565,63.16071741434655,1334.9485034829356,1491.8565,1648.7644965170646,21.035266664999543,0.7820235487181644
2020-06-11,1565.6,1566.71,1532.27,1554.55,18855588,121029296925,19599292370989,1501.1235,59.07507148852854,1352.6166906914737,1501.1235,1649.6303093085262,19.786088127795786,0.6798789572301875
2020-06-12,1481.27,1523.58,1477.36,1522.74,22026553,128787219177,19222972409654,1508.8300000000002,54.404115509698016,1373.190031996469,1508.8300000000002,1644.4699680035312,17.97948980382562,0.5512754470704304
2020-06-15,1505.83,1516.54,1447.34,1447.67,199449614,263269187375,18299794694250,1511.7685,45.30088333979221,1384.3513507185985,1511.7685,1639.1856492814013,16.85670117897038,0.24846988666165346
2020-06-16,1490.34,1528.05,1485.83,1520.06,343585735,430620886432,19200338056100,1515.798,53.398553877706426,1392.7593165545127,1515.798,1638.8366834454873,16.23417941513148,0.5173197561963845
2020-06-17,1510.72,1531.15,1498.64,1524.13,148665425,252974206218,19491866211646,1519.6795,53.812557575784936,1400.8026925941867,1519.6795,1638.5563074058132,15.644984012196419,0.5187189582943935
2020-06-18,1521.27,1564.79,1516.66,1535.56,148960445,276799798047,19611535177956,1522.818,55.02106818835018,1405.7581536648934,1522.818,1639.8778463351066,15.374108571754027,0.5544251525989685
2020-06-19,1553.11,1553.11,1519.18,1530.5,104490277,342597503819,19507926767920,1528.222,54.3431761370853,1420.602086861219,1528.222,1635.841913138781,14.08432978177005,0.510583543201073
2020-06-22,1524.79,1540.43,1519.39,1520.38,45893335,113085373710,19364107464765,1531.9705,52.9383688273037,1431.1410667029775,1531.9705,1632.7999332970223,13.163364868582319,0.4425242232302516
2020-06-23,1531.36,1534.65,1486.07,1496.04,60467993,193813995537,19052169275411,1533.1585,49.616212286679975,1434.63673463316,1533.1585,1631.68026536684,12.852130470116442,0.31162284363363035
