날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-06-25,2006.29,2018.48,1962.57,1972.49,14896794,110654374440,24539446882882,1881.0775,70.48723842736,1763.4821907610674,1881.0775,1998.6728092389328,12.502973347874578,0.8886740916436812
2019-06-26,1961.47,1991.19,1948.11,1979.32,9263918,68360953613,24618327202699,1889.538,71.45332246926316,1769.2659040508552,1889.538,2009.8100959491449,12.730317776000783,0.8732453454455589
2019-06-27,1973.62,2004.65,1971.77,1995.75,9238857,62576197933,24819435863231,1899.9775000000002,73.68489832782807,1780.8926857078313,1899.9775000000002,2019.062314292169,12.535392055134215,0.9021188619609659
2019-06-28,1988.58,1997.11,1964.16,1969.14,8905364,62561885192,24509119342058,1908.1705000000002,64.84361517586606,1793.8207777484772,1908.1705000000002,2022.5202222515231,11.985273040488044,0.7665922522570355
2019-07-01,1989.05,1999.67,1968.83,1978.72,5938534,46358152215,24620188349375,1916.7015,66.406398247642,1808.1778964337689,1916.7015,2025.225103566231,11.32399630993465,0.7857373786069994
2019-07-02,1974.92,1994.69,1970.22,1988.28,5664294,48120405965,24732373183687,1924.6535,67.93805489938562,1819.6809852592328,1924.6535,2029.626014740767,10.908198773521272,0.8030626643418408
2019-07-03,1985.3,1985.3,1911.84,1917.17,10724596,80906943309,23879708014484,1928.5220000000002,49.76321014546243,1830.897490044761,1928.5220000000002,2026.1465099552393,10.12428273623418,0.44185886308056765
2019-07-04,1932.18,1950.8,1920.98,1948.54,5722370,47296755975,24257280558378,1933.7195,55.42805141769016,1843.7544131106927,1933.7195,2023.6845868893072,9.304874558001536,0.582368063614695
2019-07-05,1948.65,1955.3,1918.9,1935.41,4385152,34563446438,24100087614669,1937.5730000000003,52.747038906835655,1854.5159306801606,1937.5730000000003,2020.63006931984,8.573309941854028,0.4869788326405374
2019-07-08,1920.05,1920.77,1886.61,1889.21,9314554,56535340388,23534717885028,1938.2685000000001,44.57671581270446,1857.0973688572062,1938.2685000000001,2019.439631142794,8.375633318376057,0.1978082028098278
2019-07-09,1892.29,1902.29,1873.22,1875.89,7213720,47053816961,23376103131246,1938.159,42.53123202097797,1856.6581477590532,1938.159,2019.659852240947,8.410130669459715,0.11798558979537016
2019-07-10,1886.95,1896.02,1872.25,1894.25,6129738,48720827010,23600186524646,1938.8755,46.19607259770254,1859.2038032752494,1938.8755,2018.5471967247508,8.218340654131815,0.21994132273740832
2019-07-11,1904.57,1932.35,1899.91,1921.23,8614919,68173718686,23925606172464,1940.4274999999998,51.1282123868252,1863.445933407726,1940.4274999999998,2017.4090665922736,7.934495526606771,0.375311059193705
2019-07-12,1916.48,1927.83,1904.27,1918.1,5065573,40382487425,23895172851680,1942.0850000000003,50.54928579493388,1868.6048991562977,1942.0850000000003,2015.5651008437028,7.567135407945844,0.33679254842737505
2019-07-15,1920.13,1920.88,1893.3,1901.64,5375439,36055403456,23698604158311,1942.054,47.50310902915996,1868.5062273892631,1942.054,2015.601772610737,7.574225290412826,0.22525340628670443
