날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-12-02,2559.82,2597.56,2542.71,2593.76,1239115,17468754535,1634612748190,2530.6405,61.46617230808283,2424.2756589152204,2530.6405,2637.0053410847795,8.406159712118694,0.7967122375978073
2020-12-03,2617.38,2622.91,2586.4,2603.28,1100316,15695387365,1640613572820,2539.8645,62.297556851690246,2442.259220332402,2539.8645,2637.4697796675982,7.685865105606862,0.8248569145847754
2020-12-04,2608.36,2632.38,2576.96,2628.19,1711743,21624463555,1656306390040,2549.9545,64.45837649735745,2459.929255879311,2549.9545,2639.979744120689,7.06092944957951,0.9345197881114143
2020-12-07,2631.5,2638.46,2560.4,2598.03,1513341,20351180530,1637299256800,2557.7695,59.97637946563219,2480.439105335358,2557.7695,2635.099894664642,6.046705511551528,0.7603148488676261
2020-12-08,2598.03,2618.24,2562.04,2601.37,1546863,16195510845,1639408229060,2563.9224999999997,60.305550639753044,2493.594762975487,2563.9224999999997,2634.2502370245124,5.485948738662169,0.7662356389126233
2020-12-09,2601.37,2657.1,2601.37,2648.58,1060136,16052310950,1669162026910,2570.671,64.72207539404464,2495.2327436840646,2570.671,2646.109256315935,5.869149052207395,1.0163759331453623
2020-12-10,2646.35,2675.33,2618.71,2644.7,850860,13329818850,1666714298635,2576.838,64.0909293494819,2498.425331482799,2576.838,2655.2506685172016,6.085960275127996,0.9327234443316563
2020-12-11,2644.7,2664.2,2622.59,2629.01,813784,11862312805,1656823947710,2581.692,61.4800457329003,2502.981523289537,2581.692,2660.402476710463,6.097588458302764,0.8005826033430076
2020-12-14,2627.88,2628.38,2579.9,2585.67,718784,10063294330,1629512880385,2580.5695,54.8349800169113,2502.763483658149,2580.5695,2658.375516341851,6.030143062750363,0.5327770283058209
2020-12-15,2585.67,2652.93,2572.59,2651.88,1089114,21057164140,1671236510055,2584.916,61.6537676131667,2501.5706242675205,2584.916,2668.26137573248,6.448594517769987,0.9017259470695752
2020-12-16,2651.88,2682.4,2637.57,2675.93,864440,14480517670,1686398162405,2592.541,63.792143029785706,2505.279936770242,2592.541,2679.8020632297585,6.731701695730813,0.9778133391546956
2020-12-17,2674.97,2728.84,2666.28,2697.3,1254447,19781487660,1699861147195,2600.5235000000002,65.62640087703647,2505.9090340289467,2600.5235000000002,2695.1379659710537,7.276570734396632,1.011425494012765
2020-12-18,2697.3,2729.77,2669.78,2684.27,987834,16165321710,1691649722030,2606.2085,63.513645657075486,2505.9793969860184,2606.2085,2706.437603013982,7.691564432698441,0.8894153377243651
2020-12-21,2690.32,2698.32,2653.57,2684.2,3757716,21280576520,1691608810995,2611.835,63.50181809969684,2507.445363062289,2611.835,2716.2246369377112,7.993585884078527,0.8466100760709592
2020-12-22,2686.08,2689.71,2604.09,2607.12,1432495,15898270305,1643032321650,2612.0405,52.015319984352914,2507.704995501353,2612.0405,2716.376004498647,7.9888121565226085,0.4764198197744662
2020-12-23,2607.12,2625.97,2566.94,2618.21,1202346,15782797865,1650020072640,2616.102,53.3235198736461,2517.609811558545,2616.102,2714.5941884414547,7.529690236959783,0.5107013562870176
2020-12-24,2618.21,2686.19,2618.21,2665.87,1595231,21960063605,1680057005225,2623.1305,58.553141828203465,2531.754999678597,2623.1305,2714.5060003214035,6.966904644767253,0.7338673925158724
2020-12-28,2665.87,2697.6,2660.65,2668.75,2354051,26523542270,1681867541360,2627.783,58.85314920363788,2537.0680821309606,2627.783,2718.497917869039,6.9042929244187405,0.7258007886814282
2020-12-29,2676.19,2769.19,2676.19,2769.19,916003,15266223405,1745170939335,2640.0695,67.6481890659378,2542.8692208903904,2640.0695,2737.2697791096098,7.363463659544546,1.16419819563684
2020-12-30,2765.88,2814.19,2741.02,2795.33,2423515,21835077125,1761644722125,2652.532,69.47677427023365,2543.532009247773,2652.532,2761.531990752227,8.218561793201888,1.1550367528223038
2021-01-04,2795.33,2817.3,2772.74,2806.25,1301071,14926098830,1768522016795,2663.1565,70.23368288507154,2538.800184957357,2663.1565,2787.512815042643,9.339016692608416,1.0753366845541048
2021-01-05,2805.0,2805.0,2755.82,2794.17,1548317,17022331585,1760910274370,2672.701,68.21836614313078,2539.224516842911,2672.701,2806.1774831570892,9.988134337293188,0.9550202295075549
2021-01-06,2794.17,2851.28,2792.15,2806.05,1553651,31490037935,1768397467110,2681.594,69.15572654872445,2537.858913483227,2681.594,2825.3290865167733,10.720122920678762,0.9329353500805689
