날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-09-22,1682.93,1683.75,1621.97,1631.23,58462485,1145881387876,112072745817025,1606.4515,56.84072538861798,1507.6829221475236,1606.4515,1705.2200778524762,12.29649047636686,0.6254371609815524
2020-09-23,1648.8,1648.8,1569.62,1619.89,69683120,1193570942381,111296317148962,1609.6385,55.008765292592805,1513.489269264644,1609.6385,1705.787730735356,11.946686257238008,0.5533103589160094
2020-09-24,1580.51,1587.15,1551.84,1558.43,56143297,1051186965833,107128086756547,1611.6309999999999,46.299240673274674,1521.6591913263896,1611.6309999999999,1701.60280867361,11.165311249735234,0.20434627921621257
2020-09-25,1573.86,1579.06,1531.94,1554.31,51567264,826837143393,106915173101265,1611.049,45.77601400557284,1519.7617603878793,1611.049,1702.3362396121206,11.332645948338087,0.18922819749461164
2020-09-28,1573.66,1598.99,1570.47,1593.88,44667753,580616152474,109593058460536,1611.935,51.45082468271264,1521.6813209614104,1611.935,1702.1886790385895,11.198178467319035,0.3999763766290341
2020-09-29,1621.1,1632.21,1610.68,1629.98,45617100,736401993186,112016496633801,1612.2925,55.977321657041735,1521.81267045219,1612.2925,1702.77232954781,11.223748736387462,0.597742779182922
2020-10-05,1657.68,1702.0,1655.06,1699.09,67636473,1258443987523,116698605907899,1617.2175,63.07504032723008,1519.3964973727484,1617.2175,1715.0385026272515,12.097445473753726,0.9184811942276668
2020-10-06,1708.26,1709.7,1670.73,1679.25,128183878,1394731954166,115329377173761,1621.0044999999998,60.08029540364226,1519.7937783396897,1621.0044999999998,1722.21522166031,12.487407858560557,0.7877437244024772
2020-10-07,1657.33,1687.96,1651.31,1685.21,103602124,933535524802,115728267190677,1626.3715,60.68418679526211,1523.5087581981172,1626.3715,1729.2342418018827,12.649353705704108,0.7860049176665205
2020-10-08,1703.9,1703.9,1663.12,1670.96,80969781,992082843988,114801377342690,1631.2345,58.4090629264684,1529.6032151562038,1631.2345,1732.8657848437963,12.460659070635923,0.6954393278657095
2020-10-12,1655.39,1673.48,1653.29,1660.12,63805421,855938195268,114050757355908,1635.8944999999999,56.668575433965316,1538.0085505537138,1635.8944999999999,1733.780449446286,11.967269215256373,0.6237435001501084
2020-10-13,1670.19,1674.13,1637.94,1671.8,77130670,900153066046,114802139606098,1641.6740000000002,58.11677697819295,1549.8264867184698,1641.6740000000002,1733.5215132815306,11.189494781732593,0.6640000851610306
2020-10-14,1688.73,1694.32,1642.87,1648.0,54162558,860369427793,113258613153413,1645.5515,54.145695709917746,1559.7071193394065,1645.5515,1731.3958806605935,10.433508846194545,0.5142612712745911
2020-10-15,1639.99,1656.18,1626.67,1640.74,65571672,818311379417,112738116278998,1648.4254999999998,52.9569885428839,1567.402033652275,1648.4254999999998,1729.4489663477248,9.830406815197282,0.45257238213546497
2020-10-16,1645.83,1646.35,1591.11,1606.02,72203869,1167677705919,110315717813146,1646.452,47.57750719869601,1563.3427637864424,1646.452,1729.5612362135575,10.095555316955194,0.2567538709169104
2020-10-19,1597.52,1616.96,1578.63,1581.1,65977044,821326758377,108611978951860,1643.3275,44.11377465212439,1555.4603632821072,1643.3275,1731.194636717893,10.69380713435306,0.14590003541489904
2020-10-20,1512.73,1601.96,1512.73,1601.96,54659470,1684046985840,109855474044552,1639.402,47.55562906929907,1551.5081067877816,1639.402,1727.2958932122185,10.722677319195471,0.287004542456682
2020-10-21,1590.43,1598.22,1568.79,1579.24,95905223,885586518472,108384267557657,1633.7845,44.35174263302736,1545.589902552079,1633.7845,1721.979097447921,10.79635624501531,0.19077187504479223
2020-10-22,1562.23,1568.21,1548.48,1567.01,46913010,645473070934,107534062177367,1628.398,42.68468698488796,1537.7419154606773,1628.398,1719.0540845393225,11.134389079245073,0.16142371848536805
2020-10-23,1579.39,1600.0,1569.28,1592.09,46149103,685960665335,109280185847111,1623.5155,47.07771296138255,1536.1412679919258,1623.5155,1710.8897320080741,10.763584580261064,0.32016723193002683
2020-10-26,1592.14,1642.73,1571.08,1629.2,43779544,1080902838605,111756626365060,1623.414,52.83787349462977,1536.0711398682138,1623.414,1710.7568601317862,10.760392620956358,0.5331223410320541
