날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-04-10,5873.16,6033.83,5859.96,5990.8,77974355,3381912142808,198795278910610,5615.662,70.67109367323748,5250.6987352404885,5615.662,5980.625264759512,12.9980495535348,1.0139393964036254
2023-04-11,6061.08,6254.58,6030.48,6164.78,71058958,3764261023538,204766430033560,5652.9265,75.80744426739508,5228.36432828551,5652.9265,6077.488671714489,15.020969110937125,1.1028015849045218
2023-04-12,6127.16,6185.21,5999.2,5999.2,58266087,2740406148356,199364085523980,5679.2795,64.27111009604103,5237.782692696794,5679.2795,6120.776307303206,15.5476344245148,0.8623134920886177
2023-04-13,5938.61,6065.02,5899.51,6045.75,45275404,2216747303953,200925913741940,5709.1195,65.84476583525984,5253.479819749337,5709.1195,6164.759180250662,15.96181969043256,0.8694042843402144
2023-04-14,6117.73,6117.73,6022.97,6099.64,55192637,2037908160749,202676407470175,5745.5154999999995,67.62265476151599,5287.211659061559,5745.5154999999995,6203.81934093844,15.953445463281435,0.8863424963610186
2023-04-17,6101.4,6142.55,6045.07,6115.44,55254502,2075497480022,203405875769010,5783.346,68.14618574342643,5334.145025317253,5783.346,6232.546974682746,15.534293631497967,0.8696496876866147
2023-04-18,6156.73,6188.4,6093.03,6179.32,79270063,2718250421155,205756569889520,5821.673,70.24129954333776,5374.682027379823,5821.673,6268.6639726201765,15.356100303819083,0.9000606521240694
2023-04-19,6158.3,6193.85,6102.65,6102.8,92681363,2554565253712,203222904293435,5852.4484999999995,64.74760369906728,5417.182507886059,5852.4484999999995,6287.71449211394,14.874662873631106,0.7875844937760101
2023-04-20,6087.06,6126.98,6033.21,6069.1,59103052,2103469907245,201963767834250,5878.9455,62.431718712845274,5458.938645890529,5878.9455,6298.95235410947,14.288509873393812,0.7263707105484982
2023-04-21,6017.64,6041.05,5884.45,5910.98,76919180,2765849677440,196606633499475,5900.5845,52.875438839961774,5522.935691053202,5900.5845,6278.2333089467975,12.800386434489583,0.5137634486773452
2023-04-24,5889.01,5925.63,5834.14,5869.15,58482570,2318181443095,195143035117670,5916.7075,50.66598076291693,5575.052439280953,5916.7075,6258.362560719048,11.54882375777567,0.43040129436410035
2023-04-25,5877.01,5885.03,5653.35,5721.19,48886803,1908279599698,190244618352335,5923.043,43.70868228141711,5601.411327921617,5923.043,6244.674672078382,10.860352426223566,0.18620472185524076
2023-04-26,5706.79,5765.19,5668.27,5668.9,43534102,1618601735933,188551582387720,5923.5495,41.53784559630895,5603.556382106917,5923.5495,6243.542617893083,10.804100409495451,0.10210159881456456
