날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-12-16,357.39,359.75,356.78,358.13,188952289,8941284879190,1670662807452955,346.1625,71.36360625859582,326.5314960776454,346.1625,365.79350392235466,11.342074269948151,0.8048112069900838
2020-12-17,357.98,358.32,354.08,357.92,244579559,11574244722917,1669449884105430,347.5875,70.98103293214263,328.91025943830317,347.5875,366.2647405616968,10.746784945774406,0.7766067065921365
2020-12-18,357.95,359.3,356.5,357.65,307533676,13610228450765,1669171928654065,348.9775,70.45803786074465,331.70214428732413,348.9775,366.2528557126759,9.900555601822976,0.751007856053478
2020-12-21,357.61,358.62,354.43,358.34,252572563,12596264404061,1672408687316960,350.07949999999994,71.04518385560102,333.37717144978046,350.07949999999994,366.7818285502194,9.54202034121934,0.7472858791863333
2020-12-22,357.58,357.87,352.49,352.49,291110171,12339656502207,1646357318430670,350.7945,60.133012320536004,334.9890281943413,350.7945,366.59997180565875,9.011242653837916,0.5536364880734833
2020-12-23,352.99,357.83,350.43,356.72,296021598,14355360989450,1665117673533095,351.78499999999997,64.39188546838326,337.1441318563595,351.78499999999997,366.42586814364046,8.3237591958955,0.6685350879327351
2020-12-24,357.1,363.19,357.1,362.5,314368585,14405605822470,1697501365510295,352.9095,69.22908351338273,338.60813156899104,352.9095,367.2108684310089,8.104836186619481,0.8353000814665197
2020-12-28,364.2,366.32,361.29,362.66,304328626,18207122791866,1699961888272515,354.01550000000003,69.35319356136627,340.3023771244675,354.01550000000003,367.72862287553255,7.74718783529677,0.8151907876295574
2020-12-29,363.04,365.14,360.47,364.44,234719223,14627035274185,1705453055744315,355.5245,70.76586592608658,344.4511310907906,355.5245,366.59786890920935,6.229314103083959,0.9025649318241928
2020-12-30,364.38,371.94,362.76,371.31,236858021,12816206027510,1738774271201265,357.064,75.4663247660644,346.20358306511963,357.064,367.9244169348804,6.083176648937104,1.1558680060544506
