날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-07-22,2746.0,2777.1,2690.67,2775.79,26647583,1964809399150,120885572285490,2628.2164999999995,69.27254479711777,2513.7217802484124,2628.2164999999995,2742.7112197515867,8.712731219181308,1.1444554837121856
2020-07-23,2787.75,2834.14,2762.91,2804.88,65036950,2768522906240,120583323962820,2633.9665,71.13168173211923,2498.105130026802,2633.9665,2769.827869973198,10.316104625719285,1.1289996193683194
2020-07-24,2812.79,2907.29,2812.07,2822.41,74870382,2274264342270,119455613885460,2642.246,72.2223753408986,2483.5581132033262,2642.246,2800.933886796674,12.011590654062783,1.067667777411527
2020-07-27,2835.26,2843.55,2780.81,2786.18,50162219,1301891439440,118634685920700,2651.089,66.62018072962879,2481.3962606267614,2651.089,2820.7817393732385,12.80173840812123,0.8980459049071857
2020-07-28,2823.11,2860.84,2806.86,2833.86,30645042,1586043626160,120155256093410,2663.7169999999996,69.92635051892951,2479.693341075411,2663.7169999999996,2847.7406589245884,13.817057812416918,0.9622856674905143
2020-07-29,2805.43,2807.31,2744.92,2747.96,23328810,1562851069220,115937937022030,2673.7625,58.65474189377828,2494.435431226228,2673.7625,2853.0895687737716,13.41383677673479,0.7068775799084837
2020-07-30,2728.55,2740.53,2684.2,2721.67,16460889,1419269392280,115115204259100,2679.4605,55.69571490444464,2501.6550784319475,2679.4605,2857.265921568053,13.271732990133849,0.6186957619957747
2020-07-31,2723.48,2750.58,2708.7,2718.58,21389438,893451242240,114517594282730,2684.443,55.342323676455216,2508.1229912545577,2684.443,2860.7630087454427,13.136431561068159,0.5968041013691309
2020-08-03,2751.79,2777.61,2684.15,2760.32,21162902,1567332069750,115818439465520,2692.32,59.116010846249246,2517.2250209743506,2692.32,2867.4149790256497,13.006996124208824,0.6941803253822565
2020-08-04,2772.35,2840.22,2741.69,2840.22,27965909,2010267555660,117492350782250,2704.794,65.18141696256468,2524.941194361633,2704.794,2884.646805638367,13.298817258420943,0.8764912076831962
2020-08-05,2906.85,3125.07,2903.12,3112.39,47129716,3774923504970,126446416929090,2732.403,77.4525050951755,2490.857978515409,2732.403,2973.9480214845908,17.680043645435244,1.2865759303679973
