날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-08-26,307.97,309.74,302.78,305.01,6091456,211777942410,42518103814010,315.6175,40.144087044961616,290.9681049770025,315.6175,340.2668950229975,15.61978979175585,0.28483244740685565
2021-08-27,303.15,307.5,300.88,306.15,7228830,184431804370,42702003659040,314.323,41.36249515784732,290.55586378210916,314.323,338.0901362178908,15.12274712184016,0.3280609004578402
2021-08-30,310.59,319.22,309.88,317.32,11896802,373279276300,44074623202970,313.7425,51.73042801150367,290.8809087386775,313.7425,336.60409126132254,14.573474273534844,0.5782425851093846
2021-08-31,319.44,323.2,316.26,323.07,10375768,315907674430,44835258759250,313.523,56.03945412143639,291.1125978617121,313.523,335.93340213828793,14.29585844629447,0.7130037636336974
2021-09-01,321.99,327.01,321.35,325.89,9836698,284441073700,44970033532760,313.543,58.01882081330003,291.08924209625974,313.543,335.9967579037403,14.322601942151648,0.7749428414818541
2021-09-02,325.93,327.28,322.95,323.24,8087042,252663778170,44561744578360,313.3455,55.49032689456648,291.3097685848693,313.3455,335.38123141513074,14.064814343994552,0.7245103603233697
2021-09-03,324.43,327.35,322.58,326.08,7031980,222808866190,44815471157910,313.28000000000003,57.62185987968132,291.40443829293116,313.28000000000003,335.1555617070689,13.965501600529153,0.7925639161042379
2021-09-06,326.19,328.13,323.6,326.56,5950807,187443341960,44846738727520,313.2265,57.988059571671606,291.4867683779266,313.2265,334.9662316220734,13.881157323581117,0.8066620193798038
2021-09-07,326.68,327.72,324.65,327.04,6334727,219758237770,45044649795890,313.3895,58.37541591513177,291.28979549971814,313.3895,335.48920450028186,14.103666204695346,0.8088389711234809
2021-09-08,325.47,327.37,322.96,323.94,6499344,206318921890,44655083065430,313.475,54.85754850180325,291.2264175732525,313.475,335.72358242674756,14.194804961638111,0.7351835231403062
2021-09-09,324.04,327.73,318.28,318.47,9613900,390803914650,44022644723330,313.488,49.22103517383133,291.22806504951603,313.488,335.74793495048397,14.201459035423344,0.61190508892057
2021-09-10,318.94,321.83,315.39,321.31,8542279,217792130440,44428814520590,313.5725,51.979794737398734,291.20751408451645,313.5725,335.93748591548353,14.264634759415156,0.6729824474122125
2021-09-13,319.58,320.92,315.49,320.2,6929879,304009712740,44410324536140,313.7855,50.817718831739896,291.2538587149143,313.7855,336.3171412850857,14.361174295871349,0.6423442686406939
2021-09-14,322.17,326.7,321.64,324.95,9394777,296288506970,44820522047270,314.776,55.411574896523256,292.11037016097333,314.776,337.4416298390267,14.40111688249846,0.7244367368623028
2021-09-15,324.67,336.33,323.89,334.45,25187937,815241085440,46057647098880,315.944,62.87946074871069,291.79923211957146,315.944,340.0887678804286,15.28420725218935,0.8832300250647822
2021-09-16,338.57,341.74,336.43,338.25,16013604,594264461190,46529043828360,317.944,65.37738937117005,293.37031863151617,317.944,342.51768136848386,15.457867654985687,0.9131656078613187
2021-09-17,337.67,339.02,333.2,337.22,10031671,339853322880,46268111898370,320.207,64.11793173465783,297.34523445138655,320.207,343.06876554861344,14.279366502676986,0.8720841236829118
2021-09-23,333.58,335.85,329.39,333.97,13239657,419367292620,45770540700830,322.2195,60.17854607123709,302.1189652061253,322.2195,342.32003479387464,12.476299413210349,0.7922932180784771
2021-09-24,335.76,336.56,325.96,328.24,11757668,425757870600,45289219692390,323.5095,53.89177783294071,305.4435469667453,323.5095,341.5754530332547,11.168731077915602,0.6309230681407284
2021-09-27,328.2,334.03,327.03,331.02,7974730,426280810630,45937917700720,324.619,56.278259274024215,307.6002257785773,324.619,341.6377742214228,10.485383924799685,0.6880570221074606
2021-09-28,330.72,332.02,325.86,326.44,8391836,353824123670,45251155722510,325.6905,51.54488720927463,311.2403491703456,325.6905,340.14065082965436,8.873547634735663,0.5259339853554297
2021-09-29,319.81,328.48,318.96,327.78,10714160,473433564790,45714743965750,326.77200000000005,52.79582132460748,315.4302512812284,326.77200000000005,338.1137487187717,6.9416894463244505,0.5444375918120805
2021-09-30,327.24,331.7,326.22,327.3,7639785,359606765930,45640897976400,327.271,52.27521222486305,316.7911643142768,327.271,337.75083568572325,6.404377831047193,0.5013836094796554
2021-10-01,325.7,328.08,321.71,322.96,9002371,307212109490,45166071154620,327.2655,47.69564819740223,316.7767393963939,327.2655,337.75426060360604,6.409939699483183,0.2947564939884436
2021-10-05,320.71,327.67,317.08,323.34,10214650,393043586760,45152849182740,327.13800000000003,48.12416903745044,316.52420784074997,327.13800000000003,337.7517921592501,6.488877574143062,0.32108185542854967
2021-10-06,326.16,326.66,306.36,306.36,13163754,476355481450,42723847713520,326.294,34.51614246179164,312.3976186005219,326.294,340.19038139947804,8.517705749709195,-0.21723707873866643
2021-10-07,310.53,316.55,308.12,315.52,7379918,258321616200,43791226187070,325.76599999999996,43.75573139339682,311.0962714408289,325.76599999999996,340.435728559171,9.006298115316556,0.15077745103897996
2021-10-08,317.61,318.78,307.48,310.14,8528590,575679592200,42891133712190,324.94500000000005,40.17065212714553,308.7829128823113,324.94500000000005,341.1070871176888,9.947583201888792,0.04198365928257583
2021-10-12,309.73,311.67,305.45,308.81,7503334,266631177680,42539120638620,324.0335,39.313110384902146,306.4528409964313,324.0335,341.6141590035687,10.851136690230307,0.06703841429067674
2021-10-13,309.03,314.17,307.6,312.59,6095826,243234691750,43092288413110,323.466,43.03512744537229,305.1908711085322,323.466,341.74112889146784,11.299567120790334,0.2024371191965232
2021-10-14,315.19,318.72,315.08,318.72,7253370,310626122070,44172037027940,323.4785,48.54640819750273,305.21671993890624,323.4785,341.74028006109376,11.29087717489339,0.36971423420716176
2021-10-15,321.22,322.91,318.53,322.3,8083575,337979117810,44631308072970,323.528,51.49771808070516,305.28464219504093,323.528,341.7713578049591,11.277761309660423,0.4663439150531214
2021-10-18,322.19,322.19,316.95,318.11,5654384,233151822900,44135641671660,323.4235,48.02565138456777,305.0814103971286,323.4235,341.7655896028714,11.342459408714207,0.3551555434783133
2021-10-19,319.69,320.9,316.0,318.43,5018352,209463891130,44260201152520,323.0975,48.31227247967526,304.6440961134602,323.0975,341.55090388653986,11.422808215191903,0.3735328173409634
2021-10-20,319.09,319.8,312.26,312.91,5570159,265896094720,43381009200310,322.02049999999997,43.82282168126705,303.83067924772854,322.02049999999997,340.2103207522714,11.297306073539685,0.24957147395577597
2021-10-21,312.91,315.42,310.66,315.0,7375667,316076139630,43543232640260,320.858,45.8736822031084,304.0460368784676,320.858,337.6699631215324,10.479379115703779,0.32577882316143086
2021-10-22,313.89,316.32,312.05,312.93,7487726,379931267400,43177497375810,319.6435,44.154355164738455,304.288706253428,319.6435,334.998293746572,9.60744939069432,0.28138749009576186
2021-10-25,312.48,316.78,309.99,316.57,6689289,348563606430,43808104722130,318.7735,47.85536504443679,304.8601376817188,318.7735,332.6868623182812,8.729309254552968,0.4208135334366743
