날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-09-18,2074.43,2089.02,2068.94,2084.46,49423205,2549952963681,1095438428401080,1997.934,70.66502328668882,1895.1746684723948,1997.934,2100.693331527605,10.286559168381451,0.9210128594343563
2019-09-19,2085.19,2108.69,2085.19,2099.94,53910357,2952801430910,1102138024629880,2004.475,73.10646511157533,1893.5545916884532,2004.475,2115.395408311547,11.067277797083706,0.9303310880891436
2019-09-20,2100.76,2113.18,2096.5,2111.32,57293784,3174466215196,1108545465859830,2011.4904999999999,74.76892931179827,1892.4709319491947,2011.4904999999999,2130.510068050805,11.833967702139793,0.9193827184677179
2019-09-23,2106.65,2116.22,2105.15,2113.22,41014522,2296433773130,1108739993706580,2019.4365000000003,75.04628409553825,1895.6272536126637,2019.4365000000003,2143.245746387337,12.261761772389145,0.8787419063459856
2019-09-24,2111.46,2125.4,2105.41,2123.67,48090096,2468797741489,1114645331479310,2027.9295000000002,76.57169953762651,1900.0554905258298,2027.9295000000002,2155.803509474171,12.611287470710447,0.8743548059284814
2019-09-25,2112.79,2115.35,2095.95,2097.53,48780409,2811215841649,1101132143253770,2036.5884999999998,65.74513840941039,1914.6255854275764,2036.5884999999998,2158.5514145724233,11.977177969179678,0.7498361908357494
2019-09-26,2106.47,2112.05,2090.96,2101.35,70572121,2613155802569,1102492639650210,2044.8895,66.49077815826766,1929.1852229010085,2044.8895,2160.5937770989917,11.316433195924924,0.7439862268518156
2019-09-27,2087.98,2088.26,2067.22,2073.69,40697023,2157506758815,1088281846778390,2051.082,56.84243000331021,1943.4107234960027,2051.082,2158.753276503997,10.498973371517774,0.6049862170026423
2019-09-30,2067.65,2093.18,2063.42,2091.1,40115273,2240616658175,1096800073320630,2058.6454999999996,60.7072984748481,1962.6811096304455,2058.6454999999996,2154.609890369554,9.32306124289531,0.6690965777775464
2019-10-01,2090.27,2104.51,2085.74,2097.03,37491363,2281461613014,1101278004099680,2064.6715,61.95696321982525,1975.1765872339652,2064.6715,2154.1664127660347,8.669167251646062,0.6807840188894012
2019-10-02,2081.2,2081.2,2051.8,2051.8,48283284,2384344678498,1078076895881180,2068.4525000000003,49.12388333706698,1988.33295460064,2068.4525000000003,2148.572045399361,7.746810274769218,0.39607716870462173
2019-10-04,2048.84,2066.09,2044.48,2044.48,43146359,2444920634838,1073754379039730,2072.2355000000002,47.41228887283438,2005.2167985876322,2072.2355000000002,2139.2542014123683,6.468251452343909,0.2929272022952235
2019-10-07,2058.4,2063.5,2040.98,2047.17,34556343,1982576829405,1075834039726300,2074.8225,48.12756007582762,2016.4223719607558,2074.8225,2133.2226280392447,5.62940955568435,0.2632496628995585
2019-10-08,2056.7,2077.22,2049.59,2075.78,52979057,2754498228760,1090105768385450,2077.695,55.11945447367331,2025.3550269392492,2077.695,2130.034973060751,5.038272995868096,0.48170614266674233
2019-10-10,2055.33,2072.34,2036.85,2056.82,77034878,3995699006277,1080142015663070,2079.1580000000004,50.282416635240544,2031.0398040238406,2079.1580000000004,2127.27619597616,4.628623315415159,0.2678840660291214
2019-10-11,2078.83,2087.44,2070.72,2076.8,44671026,2341508370112,1089901354046150,2080.824,54.78535057986328,2035.5383879802855,2080.824,2126.109612019715,4.352661447552958,0.45557087758637127
2019-10-14,2103.0,2111.1,2096.49,2098.33,52099874,2502967423832,1101088087958860,2083.1025,59.085611967138064,2039.127566287712,2083.1025,2127.077433712288,4.222061440787289,0.6731384076622827
2019-10-15,2095.14,2104.54,2094.34,2098.43,36113302,2017765493840,1100958420492180,2084.6125,59.105066725643226,2040.7100787114184,2084.6125,2128.514921288582,4.212046247308013,0.6573660357953104
2019-10-16,2113.61,2122.58,2105.64,2113.58,46782066,2568480356007,1108917938623610,2086.4815,62.04926649909945,2041.0159181715428,2086.4815,2131.9470818284567,4.358110228004125,0.7980111428271572
2019-10-17,2109.74,2115.7,2100.32,2107.91,41309880,2235712751835,1106760336490130,2088.2205000000004,60.29955287958013,2042.2726354250267,2088.2205000000004,2134.168364574974,4.400671727432391,0.7142591411171232
2019-10-18,2110.53,2119.15,2081.75,2085.35,55868930,3203758664789,1095005653830830,2088.2650000000003,53.799067467792796,2042.3300675411394,2088.2650000000003,2134.1999324588614,4.399339399823393,0.4682703354074681
2019-10-21,2093.41,2096.2,2084.95,2093.85,31407622,1665481735849,1098568677625710,2087.9605,55.73528386362676,2042.259028918643,2087.9605,2133.661971081357,4.377618358331683,0.5644344685263577
2019-10-22,2106.01,2127.87,2102.57,2122.12,47501583,2610595207346,1112796017415850,2088.5005,61.51245147107668,2041.4717949465955,2088.5005,2135.5292050534044,4.503585711701237,0.8574359528060848
