,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
460,399.76,406.37,399.76,402.78,3756448,118052961380,38148171527230,2018-11-21,390.82050000000004,57.8979976817311,374.94877611757704,390.82050000000004,406.69222388242304,8.122257600316768,0.876754916119867
461,402.42,411.0,400.18,408.96,3492778,94374761331,38733126945040,2018-11-22,390.85350000000005,62.0695146729564,374.8344809601251,390.85350000000005,406.872519039875,8.196942864717819,1.0651563293273072
462,408.68,410.46,404.74,405.72,2486850,57313441680,38426415015140,2018-11-23,391.2065,58.78121748171294,374.2322603704945,391.2065,408.1807396295055,8.677892432516085,0.927515468049947
463,400.76,403.8,398.78,401.1,3410210,101993488275,37988528463950,2018-11-26,391.3795,54.35894611581053,374.0791133280242,391.3795,408.6798866719758,8.84072194480078,0.7809330272295553
464,399.64,405.05,398.65,402.06,3423800,91258045147,38079932962180,2018-11-27,392.09250000000003,55.114605019684525,374.2733542572918,392.09250000000003,409.91164574270823,9.089256102939077,0.7796851247506853
465,404.51,417.79,404.5,413.09,8077571,184013474076,39124490695600,2018-11-28,393.3685,62.74640955089302,373.4914365599474,393.3685,413.2455634400526,10.106077858319926,0.996086860603887
466,414.24,416.77,411.34,412.77,3940945,123225523405,39093810157060,2018-11-29,394.887,62.414844133529975,373.9801512656767,394.887,415.7938487343233,10.588775388566006,0.9276828188516282
467,414.0,421.82,410.53,418.78,13702623,311678018703,39663578369160,2018-11-30,396.829,66.0440032320458,374.6591241320598,396.829,418.9988758679402,11.173515981916754,0.9950636650100335
468,417.84,418.5,412.93,413.08,4541109,123695231920,39123485432510,2018-12-03,398.2685,60.1152996765859,375.8054536571756,398.2685,420.73154634282446,11.280352999458627,0.8296859155688678
469,410.8,413.75,406.61,406.64,3594786,119035044184,38513132648700,2018-12-04,399.5375,54.19576718107852,378.2230543116909,399.5375,420.8519456883092,10.669559522352294,0.6666123553918093
470,408.37,414.47,405.48,410.31,4111452,105533660456,38861429006800,2018-12-05,400.57849999999996,56.80606490213551,379.2949436477387,400.57849999999996,421.8620563522612,10.626409731057088,0.728615458782717
471,411.81,416.59,409.53,414.44,6419806,147832711106,39252577190140,2018-12-06,401.89700000000005,59.59650098385313,380.60916957978384,401.89700000000005,423.18483042021626,10.593674707806333,0.7946049398272254
472,410.76,415.11,410.13,411.31,2838576,76171760280,38955815989880,2018-12-07,403.12749999999994,56.61157534026471,382.66665067745515,403.12749999999994,423.58834932254473,10.151056091457313,0.6999550427015797
473,410.86,417.59,408.95,414.83,3909567,112795686435,39289222746320,2018-12-10,404.58599999999996,59.092958526532115,385.182277264404,404.58599999999996,423.98972273559593,9.591890344992649,0.7639699644132589
474,415.38,419.75,413.02,417.94,3357944,99575915670,39583583690950,2018-12-11,406.2255,61.20405784281803,388.173717290254,406.2255,424.27728270974603,8.887567476559704,0.8244693388004116
475,418.41,419.32,411.63,413.27,3404115,105736619403,39141697080300,2018-12-12,407.51149999999996,56.48971510133048,391.40492336187214,407.51149999999996,423.6180766381278,7.904845207130508,0.6787623816462769
476,411.8,412.99,407.59,409.47,5771447,189331293511,38781959633700,2018-12-13,408.65749999999997,52.91785401981898,395.7323773700252,408.65749999999997,421.58262262997476,6.32565051661834,0.5314310364110504
477,409.51,412.9,407.89,409.79,2907566,81963155917,38811742937600,2018-12-14,409.2675,53.186295269525004,397.37931279589327,409.2675,421.1556872041067,5.809494867834223,0.521975596069834
478,409.07,412.21,407.18,408.14,2390608,81653756380,38656005835000,2018-12-17,409.94749999999993,51.55408999477223,400.1315031071781,409.94749999999993,419.76349689282176,4.7889043805959695,0.4079308999516023
479,409.78,412.3,394.85,397.4,4645514,155155061135,37638171224490,2018-12-18,409.594,42.42717211224403,398.5784974694802,409.594,420.60950253051976,5.378742135148351,-0.053492678441817806
480,399.35,408.98,398.52,403.65,3568331,116516043745,38230364545380,2018-12-19,409.6375,48.17687061061592,398.7235715138916,409.6375,420.55142848610836,5.328578797648348,0.2256945559236022
481,406.49,406.5,395.25,402.02,3762539,98427354670,38076372781100,2018-12-20,409.29049999999995,46.86241935244125,397.88235996755435,409.29049999999995,420.69864003244555,5.574593122706538,0.18134595213057844
482,401.42,407.56,399.63,404.4,3153608,89644203930,38301759824690,2018-12-21,409.2245,49.04835873338835,397.7196341163885,409.2245,420.7293658836115,5.622764953521356,0.29032784698201375
483,402.26,408.01,401.87,403.72,4995688,85795061370,38236961561860,2018-12-24,409.3555,48.43528203619857,398.168377984044,409.3555,420.542622015956,5.4657245430712385,0.24812556831139565
484,399.51,401.46,394.02,396.87,14291078,155687448785,37588427563820,2018-12-26,409.09599999999995,42.65174553072439,397.0371851328628,409.09599999999995,421.1548148671371,5.89534723739031,-0.006932071464104974
485,386.4,395.0,384.13,391.14,5261781,92151209855,37045530035440,2018-12-27,407.99850000000004,38.50939300943378,393.7896938925227,407.99850000000004,422.2073061074774,6.9651266401603715,-0.09324125730480251
486,390.93,401.67,388.5,397.99,4685405,100525413716,37694217130630,2018-12-28,407.2595,45.34337303723904,392.5902716971926,407.2595,421.92872830280743,7.203872863767414,0.1840495011511281
487,372.04,372.04,362.25,362.74,2251748,60955930955,23937384369000,2023-01-02,404.4575,28.060558511836827,380.9280666239094,404.4575,427.9869333760906,11.635058504832074,-0.3864960607676843
488,362.88,367.21,358.4,366.03,2320225,56878453005,24154772077110,2023-01-03,402.105,30.714930364624806,373.6100485173271,402.105,430.59995148267296,14.172890902959647,-0.13300686828570904
489,366.81,372.06,366.14,369.1,2723267,54297351530,24357345731925,2023-01-04,400.22799999999995,33.19206664430636,368.42198635478053,400.22799999999995,432.0340136452194,15.893947272664295,0.010658576280297266
490,369.83,370.97,364.69,369.01,3387858,70422068345,24351320911670,2023-01-05,398.163,33.15464322906924,363.9701796425056,398.163,432.3558203574944,17.175287687451814,0.07369705547541555
491,369.12,373.6,368.07,372.13,2126797,50784786330,24557190052415,2023-01-06,396.0475,35.85468709864797,360.92196975489367,396.0475,431.17303024510636,17.738039121623718,0.15954250607601603
492,373.83,375.45,371.59,373.2,3708321,83742692420,24627433704860,2023-01-09,394.142,36.79754744964637,358.405575668516,394.142,429.878424331484,18.133781394260943,0.2069936291646561
493,372.79,372.79,368.52,369.63,3784606,90647540975,24391931082575,2023-01-10,391.882,34.95160284552969,355.9483029455654,391.882,427.8156970544346,18.33903933042835,0.19037419157996344
494,370.4,370.43,367.53,367.9,6455197,95646546655,24277703551310,2023-01-11,389.38,34.05992885897241,354.0895769365132,389.38,424.6704230634868,18.126469291430887,0.1956681425813753
495,368.3,368.55,364.4,364.4,6183550,113527690557,24046736400225,2023-01-12,386.9365,32.266447851299276,351.8340093333838,386.9365,422.03899066661626,18.143799133251182,0.17899001506703496
496,365.65,368.96,365.47,366.77,3931857,85809003175,24203030109810,2023-01-13,384.8015,34.7711592422593,350.2509895696188,384.8015,419.35201043038114,17.957575752891383,0.23905595350995995
497,368.9,373.43,368.12,372.0,4447739,73926183220,24548180036340,2023-01-16,382.912,40.04042843620742,349.937046110724,382.912,415.88695388927596,17.223254371383494,0.3345410878110622
498,373.56,374.06,370.17,373.11,3000144,61435442401,24621453908340,2023-01-17,381.1605,41.12742883265173,350.06384392575507,381.1605,412.25715607424496,16.316830350597687,0.3705568215955601
499,376.67,380.57,374.87,376.34,3566475,90699614320,24834747555105,2023-01-18,380.10749999999996,44.29226276871547,349.8672957182846,380.10749999999996,410.3477042817153,15.911395740265776,0.437707100704376
500,375.69,383.34,374.5,382.34,3192999,83865543480,25230728148240,2023-01-19,379.04200000000003,49.701391366770906,350.7563898068316,379.04200000000003,407.3276101931685,14.924789439253933,0.5582981943376367
501,382.21,383.66,378.35,381.65,2334191,52941650760,25185515849980,2023-01-20,378.0235,49.110821194972225,351.7235188022905,378.0235,404.3234811977095,13.914468914080466,0.5689449162099743
502,382.72,383.25,376.49,376.49,2854932,80575801461,24844826665687,2023-01-25,376.62800000000004,44.82162552938636,353.2779313919665,376.62800000000004,399.9780686080336,12.399539390610125,0.4970449765626694
503,376.85,378.46,374.67,375.85,4654828,98846552474,24802281657918,2023-01-26,375.23449999999997,44.30477595528015,355.4662401119908,375.23449999999997,395.0027598880091,10.536483126156652,0.5155678851726702
504,375.86,382.19,374.41,381.19,3523064,97795035258,25154877501966,2023-01-27,374.45050000000003,49.533827186442224,357.0781052600722,374.45050000000003,391.82289473992785,9.278873837758429,0.6939715307213877
505,380.36,380.9,376.37,376.38,3174587,75471894892,24837293730500,2023-01-30,373.7125,45.39915385579231,358.0709452499161,373.7125,389.35405475008383,8.37090263241602,0.5852696564574477
506,375.67,378.3,373.58,373.82,6859886,84798471112,24668428446821,2023-01-31,372.504,43.32629175876781,361.5067614375304,372.504,383.50123856246967,5.904494213468659,0.5598332023318606
507,373.95,374.53,368.8,369.35,4384409,109402903077,24373509668153,2023-02-01,372.83450000000005,39.90055614915486,362.66470457433536,372.83450000000005,383.00429542566474,5.45539397543129,0.3286838695296429
508,371.07,372.75,369.77,370.98,4674405,84676452905,24481088010521,2023-02-02,373.082,41.7104689358477,363.3553713960144,373.082,382.8086286039856,5.214204171729326,0.39194611588548495
509,369.71,370.59,362.63,369.95,6439740,134607789240,24412841332482,2023-02-03,373.1245,40.8728312259779,363.46061366996327,373.1245,382.78838633003676,5.179979513560083,0.3357544836732391
510,369.05,370.3,366.17,368.11,4877496,95880607424,24291678302082,2023-02-06,373.0795,39.352464468074565,363.33138125842373,373.0795,382.82761874157626,5.225759518588538,0.2451046642053717
511,367.16,368.1,365.71,367.81,4615044,98430812479,24272023602250,2023-02-07,372.8635,39.097108274762604,362.8528850838287,372.8635,382.87411491617127,5.369586948666886,0.24759292799104202
512,368.27,368.27,365.81,367.75,4955672,102082760740,24267672238873,2023-02-08,372.591,39.04254163366408,362.3380825615403,372.591,382.8439174384597,5.5035776164532635,0.26392085330557
513,369.2,374.22,367.71,368.7,8018397,242694003528,24330742825886,2023-02-09,372.54449999999997,40.459484097882786,362.23003738676266,372.54449999999997,382.8589626132373,5.537305000201217,0.3136354677816151
514,368.12,368.43,364.53,367.56,5710465,157467519008,24255518630945,2023-02-10,372.52750000000003,39.27954987697971,362.1814014599768,372.52750000000003,382.87359854002324,5.554542169382505,0.2599336609455448
515,367.42,371.94,367.03,371.39,7779981,129424655400,24508224180155,2023-02-13,372.877,45.07498738830026,363.2022553522137,372.877,382.55174464778634,5.189241839955978,0.423150426490054
516,373.08,373.42,370.38,371.6,9255118,107664167175,24522118067886,2023-02-14,373.1185,45.38279962741444,363.8322493572556,373.1185,382.4047506427444,4.977641496063257,0.4182393380052472
517,372.61,372.75,363.75,365.87,6598988,111762835499,24143794267002,2023-02-15,372.812,38.96596095889874,363.00809139170144,372.812,382.6159086082986,5.2594383272526475,0.14595753197230366
518,363.42,363.42,352.15,355.17,13166244,283562947547,23437673891030,2023-02-16,371.91499999999996,30.339199434627947,359.4599423927518,371.91499999999996,384.3700576072481,6.697797941598558,-0.17221688281294292
519,353.81,356.53,350.58,354.96,5622599,149656242225,23423865212769,2023-02-17,370.846,30.197893872666064,356.5583936224478,370.846,385.1336063775522,7.705412153590552,-0.05593636821347177
520,356.76,358.53,355.15,357.65,3421441,84171012717,23601326615442,2023-02-20,369.61150000000004,34.41192457843044,355.24333341550255,369.61150000000004,383.9796665844975,7.774740009170432,0.08374995412059388
521,357.39,358.6,355.58,357.38,3651099,70989018884,23583856373667,2023-02-21,368.398,34.188819507169065,354.2032578748373,368.398,382.5927421251628,7.706199341561434,0.11189855008113773
522,355.42,357.7,353.99,356.97,3869763,88377025960,23556885827231,2023-02-22,367.42199999999997,33.830137968117626,352.90634830950154,367.42199999999997,381.9376516904984,7.90135141091085,0.1399748277632774
523,357.42,358.17,353.24,353.78,4674301,100373548562,23345874308632,2023-02-23,366.31850000000003,31.096575552082232,351.19078070726226,366.31850000000003,381.4462192927378,8.259325855908322,0.08557864019795416
524,352.86,352.87,348.82,349.71,7434923,198721493202,23077298450662,2023-02-24,364.74449999999996,27.989133176451165,349.5828991940208,364.74449999999996,379.9061008059791,8.313545951195517,0.004191536487659625
525,348.8,348.8,345.28,346.22,4161432,101782706604,22846937699098,2023-02-27,363.2365,25.62451076474472,347.03982345819463,363.2365,379.4331765418053,8.917978530134139,-0.025308385213428007
526,346.66,352.2,345.61,350.62,4567377,100460908742,23137665239997,2023-02-28,362.0765,33.27790302532543,345.75525461247315,362.0765,378.39774538752687,9.015357465909474,0.1490310718336673
527,351.25,352.48,348.93,350.19,4201824,100608741972,23109732120913,2023-03-02,361.1185,32.92136777853986,344.3736795769598,361.1185,377.8633204230402,9.273864630607521,0.1736752104859004
528,349.85,351.78,348.88,351.75,2622703,61010196534,23212341645144,2023-03-03,360.15700000000004,35.6163918950327,343.5800580624814,360.15700000000004,376.7339419375187,9.205397611329866,0.24642488247568617
529,351.97,355.52,350.1,354.59,2843031,70571849861,23400132268075,2023-03-06,359.389,40.3175366350678,343.28144164996246,359.389,375.49655835003756,8.963857185410545,0.3510326675306178
530,354.55,360.94,354.47,360.72,4831669,113582163118,23804661217085,2023-03-07,359.0195,48.97751378687677,343.39738557845436,359.0195,374.6416144215456,8.70265510455317,0.5544260512410134
531,357.49,358.5,354.83,354.92,3259493,83830198572,23422139779540,2023-03-08,358.375,42.66890361067159,343.1995085746832,358.375,373.5504914253168,8.469056951694068,0.3861651361669872
532,355.85,360.81,353.19,359.75,4199725,108642410843,23740870634130,2023-03-09,357.975,48.60574384632945,343.3991453080836,357.975,372.55085469191647,8.143504262541489,0.560888367698409
533,356.64,357.83,351.73,352.49,3700344,74555012106,23261769573390,2023-03-10,357.1645,41.62786498942298,343.27782224756896,357.1645,371.051177752431,7.7760683116216835,0.33169120493266846
534,350.32,352.75,347.34,351.42,3390759,66554649165,23190904629510,2023-03-13,356.35749999999996,40.700465091127946,343.12037814516077,356.35749999999996,369.59462185483915,7.429124884330589,0.31349797734939994
535,350.04,352.94,347.7,349.87,4202178,92620006250,23088543917017,2023-03-14,355.2815,39.33343709538752,343.7137599009201,355.2815,366.8492400990799,6.511873035370495,0.26609519432276946
536,351.41,356.22,350.62,356.22,2833885,62744174297,23507647573313,2023-03-15,354.5125,47.16308448385172,345.6601198116066,354.5125,363.3648801883934,4.994114559229025,0.5964429884201533
537,352.54,353.29,350.39,353.29,2924697,54779045570,23314457930337,2023-03-16,353.8835,44.320729650284555,346.7223261437206,353.8835,361.0446738562795,4.047192850912488,0.45856126300581423
538,353.7,354.67,350.38,351.92,4321543,89888756183,23223946649497,2023-03-17,353.721,43.01534899071251,346.5365142146525,353.721,360.9054857853475,4.06223310764556,0.3746604799696961
539,353.04,359.3,353.04,358.04,3009343,67657906509,23627544200804,2023-03-20,353.875,50.08755146902654,346.46246332219124,353.875,361.28753667780876,4.189353120626639,0.7809429606243276
540,359.49,363.75,359.22,363.35,3340076,89391867486,23978317988634,2023-03-21,354.15999999999997,55.274155840735915,345.80980239755604,354.15999999999997,362.5101976024439,4.7154944671583054,1.0502863786906274
541,362.52,363.74,360.48,361.75,2279259,52269607739,23872602959886,2023-03-22,354.3785,53.471122761083386,345.4912748425135,354.3785,363.26572515748643,5.015668364467063,0.9147244988943705
542,360.03,360.08,355.72,357.51,4479207,106046430579,23592537632821,2023-03-23,354.4055,48.91731450503842,345.483732293998,354.4055,363.32726770600203,5.034779486211142,0.6739845791945164
543,357.68,359.48,355.57,358.84,3814744,83384383689,23680317540394,2023-03-24,354.6585,50.345819371827346,345.5372823729581,354.6585,363.7797176270419,5.143662214238156,0.7292183001753498
544,360.63,361.83,356.26,359.36,3025057,62015524878,23715108444017,2023-03-27,355.141,50.92367115463958,346.0972908052138,355.141,364.18470919478625,5.093024570402308,0.7332560628128268
545,358.62,359.22,356.64,359.05,2791222,60862809140,23694133153625,2023-03-28,355.7825,50.546020155917724,347.5799519202957,355.7825,363.98504807970437,4.610990186253873,0.699175912670649
546,358.62,359.61,354.92,357.4,6368432,153697530445,23585161428131,2023-03-29,356.1215,48.48498621935863,348.2465339048437,356.1215,363.99646609515634,4.422628847264941,0.5811749526633724
547,354.86,355.41,351.31,352.27,7133695,166049816919,23246631085377,2023-03-30,356.2255,42.660681720563026,348.61615712430694,356.2255,363.8348428756931,4.272205597686338,0.24008925181730922
548,351.34,356.46,350.05,355.95,6297242,127131381920,23489916217184,2023-03-31,356.4355,47.52994699699896,349.10509353106113,356.4355,363.76590646893885,4.113174175377515,0.4668845102889443
549,354.69,354.93,353.03,354.88,2847555,65587728830,23419197510821,2023-04-03,356.45,46.298823810198215,349.1331181504782,356.45,363.7668818495218,4.105418347326016,0.39271386143110926
550,354.59,360.37,353.49,359.28,3763143,87961549549,23709746116652,2023-04-04,356.37800000000004,51.82482602571528,349.203655151872,356.37800000000004,363.5523448481281,4.026255744253597,0.7022484325350719
551,360.56,363.08,359.75,361.09,3801226,75930789740,23829292806634,2023-04-05,356.6865,53.9252215959443,349.26316038767857,356.6865,364.1098396123215,4.162388883415243,0.7965983122132055
552,361.57,362.44,359.38,361.25,5564667,96457823155,23839278130696,2023-04-06,356.7615,54.11566604782349,349.18709764734797,356.7615,364.33590235265206,4.246199409214303,0.7962940038713694
553,359.79,360.65,357.9,359.32,1947025,42208348511,23712325958460,2023-04-07,357.10299999999995,51.358039106868624,349.71617903290854,357.10299999999995,364.48982096709136,4.1370814398598785,0.6500645548251993
554,358.03,360.2,357.13,359.57,2918276,61327813072,23728403682784,2023-04-10,357.5105,51.7013714263687,350.5349126412279,357.5105,364.48608735877207,3.9023118810620043,0.6476219774819469
555,359.15,363.13,357.49,362.11,3848648,81061910917,23896311194071,2023-04-11,358.1225,55.16402188314054,351.8204150275595,358.1225,364.4245849724405,3.5195135588747006,0.8163635540807239
556,361.46,362.7,360.61,361.82,3294838,70123726856,23877412818686,2023-04-12,358.40250000000003,54.68199950046712,351.9672008616646,358.40250000000003,364.83779913833547,3.591101701765717,0.7655276721824571
557,361.6,364.55,360.67,363.55,3979924,82763501991,23991526404419,2023-04-13,358.9155,57.090766687424846,352.5568665776473,358.9155,365.2741334223527,3.5432481586070717,0.8644257887007777
558,363.16,366.39,362.64,364.34,3190147,67013185518,24043529421583,2023-04-14,359.53650000000005,58.18380226661743,353.62149442097814,359.53650000000005,365.45150557902195,3.2903505368839645,0.90604357306407
559,363.61,364.78,361.47,364.35,3891675,54169122837,24044389876037,2023-04-17,359.852,58.19831786336236,353.625027702016,359.852,366.07897229798397,3.460851849084619,0.8611707090343323
560,363.7,365.54,362.59,365.07,7364542,61875311300,24091830880568,2023-04-18,359.938,59.29395425771796,353.47704774821386,359.938,366.3989522517861,3.5900362016714684,0.8971550786945738
561,365.38,367.49,364.46,365.02,4929092,56978826482,24088210499779,2023-04-19,360.1015,59.1779550997359,353.308440968911,360.1015,366.894559031089,3.77285794760033,0.8620239407231756
562,364.14,364.69,362.06,364.42,4007951,61805939079,24048721000963,2023-04-20,360.447,57.71871417922623,353.51483698980906,360.447,367.37916301019095,3.846425693758554,0.786562793904249
563,362.87,363.96,360.6,363.96,3094204,59402010710,24018587086448,2023-04-21,360.703,56.56706044194106,353.65002303988877,360.703,367.7559769601112,3.9106838369024985,0.7308954090180843
564,361.92,362.28,356.55,357.15,3179641,66300641493,23569306437453,2023-04-24,360.5925,42.915234862889,353.39113381018154,360.5925,367.7938661898184,3.9941852311506367,0.2609828531656163
565,357.67,360.75,356.09,357.78,3151547,69616442189,23610256415267,2023-04-25,360.529,44.25554985980283,353.25234444955237,360.529,367.8056555504476,4.036654776979177,0.31110827763237214
566,356.95,359.11,356.35,358.18,2299834,51471541517,23636878122825,2023-04-26,360.568,45.136346218991406,353.3507246138269,360.568,367.78527538617305,4.003281148728157,0.3345636079943041
567,357.91,358.62,354.28,356.06,2566231,46603192333,23497269527696,2023-04-27,360.7575,41.402463988116715,354.2583865989383,360.7575,367.2566134010617,3.6030371654431135,0.13860455187375334
568,356.75,359.21,355.93,357.54,2928898,53450953955,23594786879395,2023-04-28,360.837,44.83346213177548,354.5392826357592,360.837,367.13471736424077,3.4906161863893015,0.23823849108244025
569,356.44,363.51,356.14,363.22,3334193,64761099848,23969817343639,2023-05-02,361.254,55.58243922572315,355.5090669281654,361.254,366.99893307183464,3.1805505665457674,0.6711073023320856
570,362.3,362.3,359.46,360.3,2441508,41185298119,23776630270316,2023-05-03,361.305,50.17043110110541,355.61320414984345,361.305,366.99679585015656,3.1506875632258353,0.41171503454640307
571,359.3,362.48,358.56,361.2,1851706,44597391834,23836554797710,2023-05-04,361.3105,51.73047982014299,355.6193332479307,361.3105,367.0016667520693,3.150291371033672,0.49029197308620204
572,361.47,365.61,361.24,364.39,2225501,51748378039,24046894998521,2023-05-08,361.4675,56.88313483371478,355.6205593469867,361.4675,367.31444065301326,3.235112784974191,0.7499170227163044
573,364.14,368.71,363.22,367.08,3500438,96791431096,24224311118048,2023-05-09,361.8555,60.69351712163718,355.6135276354458,361.8555,368.0974723645542,3.449980649488105,0.9184975272934501
574,366.65,373.36,366.5,371.89,4038036,92999634811,24541658907641,2023-05-10,362.4715,66.40977445709821,354.9523291015659,362.4715,369.9906708984341,4.148834266105933,1.1262991044638617
575,372.75,376.04,372.39,373.53,4028691,91073559367,24650082732511,2023-05-11,363.04249999999996,68.11252554086231,354.11693475180095,363.04249999999996,371.96806524819897,4.9170911109299915,1.0874978059297797
576,373.98,377.87,373.51,374.59,3991643,99177355325,24720072518555,2023-05-12,363.681,69.19931476730405,353.4631217466708,363.681,373.89887825332914,5.6191432894922535,1.033819239647216
577,373.66,376.04,373.02,375.98,2448986,61063086542,24811667946678,2023-05-15,364.3025,70.6136876139508,352.7651851044164,364.3025,375.83981489558363,6.333920242426895,1.0060752915944962
578,373.89,374.99,368.35,368.58,3693286,79155165952,24323358071943,2023-05-16,364.5145,55.89744090425697,352.82737122515306,364.5145,376.20162877484694,6.412435595756515,0.6739306581762735
579,366.51,370.09,366.07,367.32,2278160,51030760192,24240388808816,2023-05-17,364.663,53.839957298113106,352.91270111019065,364.663,376.41329888980937,6.444470039356533,0.6130609538070692
580,368.13,371.35,368.07,370.27,2488925,56385479318,24434890093366,2023-05-18,364.92299999999994,57.76011335630004,352.9207633751098,364.92299999999994,376.9252366248901,6.577955691962495,0.7227501492893196
581,371.49,373.94,370.87,371.67,2723250,64715337096,24527493369923,2023-05-19,365.2555,59.51722025190789,352.8977502452973,365.2555,377.6132497547027,6.766633085444406,0.7595334962807051
582,371.61,373.79,369.89,370.8,2463918,54565214410,24469463935580,2023-05-22,365.5745,57.90520573552797,352.9921465238075,365.5745,378.1568534761925,6.883605654219596,0.7076519313293556
583,371.99,372.57,371.0,371.5,2883364,47007556683,24515850905059,2023-05-23,365.9515,58.87046413285029,353.1355688594292,365.9515,378.7674311405708,7.004169208526702,0.7164688597005395
584,371.66,373.69,370.65,371.48,1768256,43843774117,24514604585976,2023-05-24,366.668,58.82895697613662,354.3061965717032,366.668,379.0298034282968,6.742777350789711,0.694631795753405
585,369.96,372.48,369.37,370.0,10899786,84887894236,24417185249403,2023-05-25,367.279,55.699334621666075,355.54264468841154,367.279,379.01535531158845,6.390975422819412,0.6159218482978823
586,369.47,371.63,368.74,369.68,2832552,49591806863,24397541103682,2023-05-26,367.854,55.017817003429485,356.85335747331777,367.854,378.8546425266822,5.980982958827259,0.5829951521272977
587,371.04,374.7,370.12,374.43,3350479,72614808245,24710959371486,2023-05-30,368.7725,62.37670542326109,358.8493636510502,368.7725,378.69563634894973,5.381711678039851,0.7850661222950346
588,374.7,374.81,371.37,371.37,10292376,263757302169,24508979419687,2023-05-31,369.464,56.01874835372777,360.93923982742933,369.464,377.98876017257066,4.6146634976997305,0.6117920012654882
589,372.33,373.09,364.79,365.09,4950862,79138284150,24094406287911,2023-06-01,369.5575,45.719229020233996,361.2710390545875,369.5575,377.8439609454125,4.484531335671716,0.230433774476829
590,365.78,366.86,364.24,364.8,4962067,61481050910,24075242712469,2023-06-02,369.78249999999997,45.30498846249191,362.3092520448036,369.78249999999997,377.25574795519634,4.041969511913826,0.16664427368989682
591,365.87,369.04,365.7,367.87,3604475,47169499936,24277755532236,2023-06-05,370.116,50.425754072310305,363.6813892114716,370.116,376.5506107885284,3.47707788289531,0.3254750696029556
592,369.39,370.34,367.57,367.94,3144689,65912216006,24282507905203,2023-06-07,370.2935,50.53946190035843,364.3212499215249,370.2935,376.2657500784751,3.2256845332014197,0.3029637097345965
593,368.01,368.93,366.19,367.14,4033961,93442689747,24229512336812,2023-06-08,370.29650000000004,49.15190366191228,364.3306529520239,370.29650000000004,376.26234704797616,3.2222000737118095,0.23545248691291268
594,368.06,368.06,363.99,364.77,4308572,92056502309,24073211313823,2023-06-09,369.94050000000004,45.193336192286836,363.56202220354686,369.94050000000004,376.3189777964532,3.448380372764367,0.09469169878782287
595,365.53,367.98,364.55,366.12,2418573,53603493916,24162704742870,2023-06-12,369.57000000000005,47.773564866802445,363.2077488260957,369.57000000000005,375.9322511739044,3.443056078093095,0.22886955373982176
596,366.86,366.86,365.06,366.37,2811516,61336967166,24179117940095,2023-06-13,369.159,48.25935378437192,363.09183624748374,369.159,375.22616375251624,3.2870192803189147,0.27015619540157476
597,365.7,365.7,363.26,363.36,2342467,54001058868,23980411637416,2023-06-14,368.52799999999996,43.065412862391696,362.8150056887961,368.52799999999996,374.24099431120385,3.100439755570207,0.047697781716247764
598,363.4,364.02,360.02,360.38,3519254,69809009491,23783598935644,2023-06-15,368.118,38.632375708900845,361.3916827312527,368.118,374.8443172687473,3.654435408617521,-0.07520331637888139
599,361.67,361.67,356.75,357.27,4981932,137870347724,23578452074892,2023-06-16,367.6155,34.62639508494615,359.39103776834924,367.6155,375.83996223165076,4.474491544372183,-0.12894689698900427
600,356.72,357.36,355.39,356.46,7837714,58596829746,23524971939260,2023-06-19,366.925,33.64775536291119,357.47966358461224,366.925,376.3703364153878,5.148374417326577,-0.05397709196207591
601,356.76,359.02,356.49,357.96,6115973,52290918489,23624156432199,2023-06-20,366.2395,37.18812216917932,356.2943514842738,366.2395,376.1846485157262,5.430953523978818,0.08374176177923746
602,357.73,357.99,356.18,357.17,2956821,49929688537,23571686498050,2023-06-21,365.558,36.09575341857818,355.1014353633781,365.558,376.0145646366219,5.72087856735288,0.09891224835818592
603,357.67,359.9,357.11,358.93,2955325,45427852287,23688374644188,2023-06-22,364.9295,40.30290786708428,354.46602548147354,364.9295,375.3929745185265,5.7345183212245,0.2133122468364891
604,358.34,358.64,356.86,357.68,2820720,50030277387,23605413673455,2023-06-23,364.2395,38.37075658335713,353.7748385625787,364.2395,374.70416143742136,5.7460332761391015,0.18658804495368467
605,358.16,360.0,357.01,357.82,2069332,42023485118,23615141185515,2023-06-26,363.6305,38.72507217226932,353.1600205935996,363.6305,374.10097940640037,5.758856535081841,0.2225294194051825
606,357.58,359.68,357.0,358.87,2725077,54547367093,23684136031741,2023-06-27,363.09000000000003,41.4441381665147,352.81013813323085,363.09000000000003,373.3698618667692,5.6624318305484485,0.29474432367415093
607,359.32,361.56,359.23,359.48,2813620,53645329689,23724854155296,2023-06-28,362.34250000000003,43.02589482853745,353.37992029324954,362.34250000000003,371.3050797067505,4.947020957657735,0.34030825422707167
608,355.83,356.31,349.41,349.41,4731881,97564322452,23060291740300,2023-06-29,361.2445,29.066939432747205,351.6186920339196,361.2445,370.8703079660804,5.329248177387006,-0.11472761775960102
609,350.22,352.74,349.72,350.89,2555358,54679384339,23157940246507,2023-06-30,360.53450000000004,32.5314456196919,350.088192566277,360.53450000000004,370.9808074337231,5.794900312576501,0.03837755296836257
