,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
1270,2022-03-07,304.15,306.06,299.36,301.27,21658079,481724223150,58977573242780,276.758,63.68574613142402,246.13894802250985,276.758,307.3770519774901,22.126949882200428,0.900273659975172
1271,2022-03-08,297.69,298.9,292.12,293.44,23822125,504803103940,57391793920000,278.1785,57.18761211010326,247.2333276624569,278.1785,309.1236723375431,22.248428500076823,0.7465893521860362
1272,2022-03-10,300.53,301.99,293.14,295.56,33907579,782661076170,57665180055920,279.6385,58.42453415373479,248.30855887333584,279.6385,310.9684411266642,22.407459006298605,0.7540939980645157
1273,2022-03-11,295.42,306.46,294.75,306.46,37693444,870591174260,59711728529300,281.381,64.15826409230479,248.208613953768,281.381,314.55338604623194,23.57827006530787,0.8780101914442889
1274,2022-03-14,304.97,309.09,303.45,305.75,29515800,682799313483,59797302673190,283.08149999999995,63.543529044205776,248.5993270551253,283.08149999999995,317.5636729448746,24.36201090136563,0.8286988328177479
1275,2022-03-15,303.48,303.92,293.46,293.71,23047300,483130128290,57427826980180,284.433,54.08052380614574,250.51390207567061,284.433,318.35209792432937,23.850325330977334,0.636751867940241
1276,2022-03-16,296.61,298.26,294.54,296.44,14340750,331989859280,57943722532590,286.45500000000004,55.691773902722716,254.81171034800195,286.45500000000004,318.09828965199813,22.093026584977107,0.6577743671693355
1277,2022-03-17,299.85,300.45,295.01,295.01,16447457,400934797120,57527656259190,288.548,54.610830669139645,260.6810270032741,288.548,316.4149729967259,19.315311834929307,0.6159437015415921
1278,2022-03-18,296.81,298.29,294.13,296.18,13311259,377659000750,57763226892140,290.27799999999996,55.37402314393116,265.1624378123791,290.27799999999996,315.39356218762083,17.304488929661133,0.6174968721765078
1279,2022-03-21,297.38,297.73,293.04,293.69,12965081,277207244010,57294406996770,291.7715,53.319249250444436,269.76712563942675,291.7715,313.77587436057325,15.083292480981351,0.5435936048115393
1280,2022-03-22,295.38,299.08,295.23,298.23,14369097,298636706260,58398188208910,293.098,56.48949735049792,272.97528885064804,293.098,313.220711149352,13.731046373125691,0.6275176083856194
1281,2022-03-23,299.16,300.87,298.11,299.69,15503683,359258984750,58778889730400,294.4195,57.48934741088287,276.31094679991656,294.4195,312.5280532000835,12.301191463258013,0.6455251543777577
1282,2022-03-24,298.87,303.14,297.4,303.11,25755163,784049946620,59489656329500,296.0345,59.818636438418814,281.1647300286704,296.0345,310.90426997132954,10.04597097387606,0.7379155835511351
1283,2022-03-25,302.7,303.71,299.25,299.6,12398691,319901512210,58881906939500,296.764,56.40283782336378,282.7206380093564,296.764,310.80736199064364,9.464329898938976,0.6009729722088447
1284,2022-03-28,299.07,301.86,297.04,300.29,10797142,263731461250,59322308729700,297.96750000000003,56.92357911777372,287.50338441385253,297.96750000000003,308.43161558614753,7.023662369988337,0.6109745004668402
1285,2022-03-29,301.59,301.77,294.9,295.38,14133228,321616720040,58425418729650,298.555,52.15008992601884,290.28799691543213,298.555,306.8220030845679,5.538010138545913,0.3079715244133133
1286,2022-03-30,296.71,297.42,291.12,291.71,16179743,358313532020,57349078268100,298.517,48.85247762373034,290.1323161061221,298.517,306.9016838938779,5.617558727896822,0.09408129834386574
1287,2022-03-31,291.76,294.89,291.66,293.01,12948533,275243115330,57704150449450,298.1425,50.05717945394244,289.48104082730543,298.1425,306.80395917269453,5.810281441052215,0.2037162042984444
1288,2022-04-01,293.19,293.19,289.05,289.2,10149826,228819768730,57054122625000,297.61699999999996,46.59343380108374,288.160863156645,297.61699999999996,307.0731368433549,6.354567678160156,0.054945103934552667
1289,2022-04-04,288.42,293.12,286.33,292.99,11658750,252268099850,58140711493600,297.036,50.27911199253385,287.94921310912076,297.036,306.12278689087924,6.118306798421227,0.27736904977593785
1290,2022-04-05,294.09,294.4,291.81,294.22,7875573,214683041980,58701978537750,296.6835,51.45012431260637,287.7351319364783,296.6835,305.63186806352167,6.032265403045121,0.3623492025298729
1291,2022-04-06,292.76,294.68,290.82,290.94,9155903,210674226650,58202137031650,296.5585,48.19071168697659,287.3658784478934,296.5585,305.75112155210655,6.199533348129677,0.19440164766097368
1292,2022-04-07,289.07,289.07,284.21,284.21,11450160,265133228780,56762840352950,295.99100000000004,42.27314240153305,285.3367165421483,295.99100000000004,306.6452834578518,7.199059064533556,-0.05287622328641718
1293,2022-04-08,285.85,286.88,282.54,286.16,8210448,176313560340,57277658336300,294.976,44.40340166333391,284.64146682233525,294.976,305.31053317766475,7.007033235018953,0.07346888105921755
1294,2022-04-11,284.43,289.28,284.12,287.85,7362899,167829147990,57731571660800,294.081,46.25451622922786,284.56582075837497,294.081,303.59617924162507,6.4711281868771175,0.17257579485513538
1295,2022-04-12,286.03,290.41,285.35,288.13,9885755,223443516340,57897577229650,293.802,46.57191896379497,283.93880457456856,293.802,303.6651954254315,6.714178545708644,0.21246640894008703
1296,2022-04-13,289.86,300.7,289.54,300.68,20757616,393920830250,60414575496800,294.014,58.42372726439824,283.75863964551945,294.014,304.26936035448057,6.976103419891949,0.8250007688461004
1297,2022-04-14,300.1,305.95,299.38,303.72,25043357,411820460030,61081197276550,294.4495,60.698008364757804,283.35640940268433,294.4495,305.54259059731567,7.534800091231716,0.9178501887581864
1298,2022-04-15,300.83,312.31,300.83,312.01,17597746,410671138920,63121168752400,295.24100000000004,66.13776897823212,281.764128107745,295.24100000000004,308.71787189225506,9.129404040939448,1.1221399199333812
1299,2022-04-18,312.36,313.58,307.41,308.58,13584852,321221960600,62203180681750,295.9855,62.295846531074986,281.33921654650044,295.9855,310.63178345349957,9.896622269333845,0.9299554914387059
1300,2022-04-19,309.08,314.29,308.16,314.27,17523456,350542788090,63869996070050,296.7875,65.84079286343966,280.1202316275205,296.7875,313.4547683724795,11.231785956268034,1.024456065904193
1301,2022-04-20,313.23,315.16,309.14,311.85,15324294,390108522050,63529746527480,297.39549999999997,63.122522807079,279.50667502460664,297.39549999999997,315.2843249753933,12.030326602381903,0.9040092074209092
1302,2022-04-21,313.21,313.42,307.95,311.99,17609090,434287856080,63318245412810,297.8395,63.217133554276316,278.99035415727656,297.8395,316.6886458427234,12.657250527699269,0.8753618365010082
1303,2022-04-22,311.17,311.17,306.52,308.31,21006696,365841174840,62234602619600,298.275,58.936867315227204,278.88845672895087,298.275,317.6615432710491,12.999107046215142,0.7588135455531619
1304,2022-04-25,303.8,305.62,301.62,301.71,12750046,280653968100,61001352202490,298.346,52.12088346698515,278.92009729252567,298.346,317.77190270747434,13.022398629426462,0.5865854228412675
1305,2022-04-26,303.19,304.55,299.87,301.76,9186074,212728327640,61131015633540,298.66499999999996,52.16601590678944,279.23486104011965,298.66499999999996,318.0951389598803,13.011326375625073,0.5796443094511737
1306,2022-04-27,296.83,303.38,295.14,301.69,11850799,261828835050,61377036525550,299.16400000000004,52.09198274619979,279.9626975441701,299.16400000000004,318.36530245583,12.83663973996198,0.5657767879499499
1307,2022-04-28,303.4,306.25,299.99,306.25,13017523,270017899850,62173667253300,299.826,56.429876383425395,280.606089074081,299.826,319.04591092591903,12.82070996239086,0.667118360349342
1308,2022-04-29,306.03,306.08,301.22,301.43,10954874,240383323020,61063367575980,300.4375,51.15705438291201,281.84068750429896,300.4375,319.03431249570104,12.379821091375774,0.5266846805125728
1309,2022-05-02,298.4,301.88,298.11,299.62,7950189,173799783630,60725427301530,300.769,49.29433578416103,282.4812315193936,300.769,319.0567684806064,12.160673793247586,0.46858556030992854
1310,2022-05-03,300.68,302.64,298.3,298.56,12354963,245681823590,60435746483270,300.986,48.18773690676586,282.91247859435623,300.986,319.05952140564375,12.009542906077865,0.43288524284917634
1311,2022-05-04,299.65,300.46,295.65,296.87,11943236,293576255350,59927625186090,301.28249999999997,46.39931374312054,283.68976300428886,301.28249999999997,318.8752369957111,11.678565463119238,0.37459313462493987
1312,2022-05-06,294.87,298.46,294.08,296.19,11203135,242417451670,59774166074530,301.8815,45.66492935267263,285.91397511352295,301.8815,317.8490248864771,10.57867069461167,0.3217788905774569
1313,2022-05-09,295.49,295.96,292.0,293.15,10612171,226000493990,59162301063480,302.231,42.43159517342777,287.38889920529226,302.231,317.0731007947077,9.82169320467307,0.19407969513190337
1314,2022-05-10,290.29,290.46,284.14,289.32,11865869,260313367500,58390092554110,302.30449999999996,38.71256560585948,287.7359551515855,302.30449999999996,316.87304484841445,9.63832483367895,0.05436523911263912
1315,2022-05-11,287.68,288.97,284.68,284.93,10583122,274735276960,57281258590030,302.1445,34.933120170463916,286.9020769970695,302.1445,317.3869230029305,10.089492281296188,-0.06469040377275842
1316,2022-05-12,283.07,285.96,277.81,278.74,19263778,426581655000,56001675189550,301.0475,30.422992210205617,282.6996664766583,301.0475,319.3953335233417,12.189327945484818,-0.1079055593027073
1317,2022-05-13,281.03,288.01,280.45,287.81,13958251,340792839730,57655339764540,300.252,42.19877643433343,281.0757244491987,300.252,319.42827555080135,12.773453999174917,0.1755887250618882
1318,2022-05-16,288.59,289.79,286.2,289.09,9091520,214877159060,58027790582090,299.106,43.648277871411615,280.1390757369504,299.106,318.0729242630496,12.682409756440578,0.23596140678663713
1319,2022-05-17,289.92,291.8,287.14,288.46,14439704,501457252300,57495018474650,298.1,43.07570694072898,279.11547472281023,298.1,317.0845252771898,12.73701796523971,0.2461090056441217
1320,2022-05-18,289.53,289.89,281.71,282.26,13267080,331739608990,56043282112830,296.4995,37.81799800839691,277.8433176734828,296.4995,315.15568232651725,12.584292605226814,0.11837047497760306
1321,2022-05-19,275.44,279.87,275.11,278.35,12039156,273201672590,55238652782220,294.8245,34.92301753069704,275.96756655364527,294.8245,313.68143344635473,12.791971797699805,0.06317128532941038
1322,2022-05-20,281.32,285.36,281.32,284.99,11839926,280202403890,56465727363250,293.4745,42.91484814964157,275.90445335805134,293.4745,311.0445466419486,11.973814857473911,0.25855214920878034
1323,2022-05-23,286.42,286.85,282.41,283.76,11526359,250188863460,56213577665350,292.24699999999996,41.8886368167564,275.58760613346783,292.24699999999996,308.9063938665321,11.400899832355597,0.24527884783821827
1324,2022-05-24,283.09,286.84,279.75,280.09,8515795,200239329700,55462760746300,291.166,38.89967200703143,274.29857530029415,291.166,308.03342469970585,11.58612248662677,0.1716748348610332
1325,2022-05-25,281.84,282.48,279.24,281.09,7205233,160224078120,55600275988600,290.13250000000005,40.15277625560876,273.45628595123446,290.13250000000005,306.80871404876564,11.495584981872478,0.22888030899707051
1326,2022-05-26,281.58,286.43,280.9,284.77,9408535,245692997080,56610866355700,289.2865,44.651430003329516,273.3406738689949,289.2865,305.2323261310051,11.024244913609937,0.3583798680954475
1327,2022-05-27,287.65,288.52,286.15,288.03,7945004,196695902820,57440725397350,288.3755,48.35500595490816,274.45740462023474,288.3755,302.29359537976524,9.652758559423562,0.48758810057795987
1328,2022-05-30,290.23,292.13,288.64,289.14,8802144,239130812590,57386369976100,287.761,49.59182422996928,275.18181735563707,287.761,300.340182644363,8.742798811765985,0.5548127823161041
1329,2022-05-31,289.95,295.57,289.88,295.48,23594566,680624844740,58422454058650,287.554,56.063984890768566,275.64375835676526,287.554,299.4642416432347,8.28382957165243,0.8327388409664296
1330,2022-06-02,294.99,294.99,291.48,292.37,10865142,226303036120,57897422018800,287.2445,52.502860925302336,276.2044339222883,287.2445,298.28456607771176,7.686877261504915,0.732131762795678
1331,2022-06-03,294.18,295.42,291.67,295.12,18681894,308912697002,58794893435550,287.15700000000004,55.21194403936972,276.39934765386795,287.15700000000004,297.91465234613213,7.492523146663386,0.8701086326173693
1332,2022-06-07,295.4,297.73,293.45,295.07,13420792,276560871970,58931644015850,287.101,55.150351918350545,276.52183954180475,287.101,297.68016045819525,7.369643754772882,0.8766366920839513
1333,2022-06-08,297.08,298.47,295.52,296.06,16719850,388362564410,59244717811550,287.2465,56.1924086645997,276.2661260992514,287.2465,298.22687390074867,7.64526210119089,0.9013296851120466
1334,2022-06-09,295.48,298.5,294.24,298.5,29539802,684060186970,59780221016550,287.70550000000003,58.737079476805945,275.69740860293604,287.70550000000003,299.713591397064,8.347488245489913,0.949467764820613
1335,2022-06-10,295.83,299.14,293.87,296.45,12929792,293518592530,54490689870400,288.2815,55.80417676500965,275.76671949851925,288.2815,300.79628050148074,8.68233341472189,0.8263541058124632
1336,2022-06-13,290.65,290.99,283.0,283.21,17916455,360412251110,52026534938300,288.505,41.419282175720184,276.5318675777705,288.505,300.47813242222946,8.30012126114242,0.27887991992098693
1337,2022-06-14,278.47,282.3,274.77,280.16,15685369,313028297520,51380526012850,288.1225,38.92974791598099,275.6084329153052,288.1225,300.63656708469483,8.686629530630082,0.18185802640700194
1338,2022-06-15,280.37,280.64,268.4,269.81,17572679,294222557480,49500399059150,287.1585,31.91866038864461,272.3339591639322,287.1585,301.9830408360678,10.324988350383357,-0.08512773487700424
1339,2022-06-16,274.86,277.72,269.6,270.14,12940956,254907369870,49720992427200,286.24249999999995,32.33708074208839,269.6896188308427,286.24249999999995,302.7953811691572,11.565634850979347,0.013604313489439492
1340,2022-06-17,265.27,275.84,263.23,274.55,16399921,303749938370,50775036914700,285.857,37.83548412541417,268.60665843815724,285.857,303.1073415618428,12.069210522633895,0.17226735889651182
1341,2022-06-20,277.17,277.56,266.78,268.83,14756266,264251131020,49602906221250,285.381,33.978624888795004,266.85046530722224,285.381,303.9115346927777,12.986523064098687,0.05341277857322892
1342,2022-06-21,270.38,280.39,268.42,278.71,14784338,276322642930,51528533969350,285.067,44.50204835157036,266.3091695284279,285.067,303.8248304715721,13.160295980644625,0.3305507662617434
1343,2022-06-22,279.26,281.75,270.98,270.98,29461894,374364188570,50102069846500,284.428,39.23301018106705,264.6904726979229,284.428,304.16552730207707,13.878751249579556,0.15932916027974828
1344,2022-06-23,275.56,278.1,265.43,266.08,30957261,519384175740,49106558857550,283.7275,36.29908964903109,262.48665832646367,283.7275,304.9683416735364,14.972705623202792,0.08458567058604853
1345,2022-06-24,267.34,271.32,262.58,269.98,13301044,229625503915,49763684923725,283.17199999999997,40.13628234964833,261.1187348449206,283.17199999999997,305.22526515507934,15.575879786899392,0.2009059677278326
1346,2022-06-27,272.79,282.52,272.42,281.45,17009412,313979299864,52140872401850,283.006,49.7276521060178,260.95336714130855,283.006,305.0586328586914,15.584569131885136,0.46472076577045246
1347,2022-06-28,281.61,286.5,280.67,286.5,15815710,313438192190,53049935426950,282.9295,53.27708920761171,260.93657616072306,282.9295,304.922423839277,15.546575270006807,0.5811738363232873
1348,2022-06-29,282.75,291.88,282.38,289.37,21256262,421345153080,53725109561850,282.941,55.212453781327866,260.9348618562857,282.941,304.94713814371426,15.555284065380613,0.6460728810756007
1349,2022-06-30,290.13,298.14,287.99,291.97,26556488,484315513830,54102957083600,282.7655,56.95210024425651,261.1089495129017,282.7655,304.42205048709826,15.317675237678067,0.7125107598618616
1350,2022-07-01,294.17,294.75,285.68,288.9,17133305,324708269340,53498947029000,282.592,54.2715399239674,261.19193214963474,282.592,303.99206785036523,15.145558154771013,0.6473827102817418
1351,2022-07-04,290.45,291.1,273.38,276.05,18817817,348428374270,51196838686100,281.63849999999996,44.772555794231145,260.8660266036941,281.63849999999996,302.41097339630585,14.751160367851618,0.36548303869789056
1352,2022-07-05,278.41,279.12,272.89,279.08,11500455,239274349490,51602637264850,280.839,47.12272052450514,260.98536063588756,280.839,300.69263936411244,14.138805054933567,0.45570081717159644
1353,2022-07-06,275.95,277.44,258.94,259.21,22248583,426980211620,47739987488250,278.99649999999997,36.233562180712966,258.3128172766494,278.99649999999997,299.6801827233505,14.827198709195677,0.02168817650489547
1354,2022-07-07,263.87,266.97,260.63,265.8,15303832,314669262230,49115310065250,277.3615,41.09524418076848,257.9740285042059,277.3615,296.7489714957941,13.979929799769689,0.20183063834528123
1355,2022-07-08,269.09,272.08,266.87,266.98,13047107,245954725400,49374446585400,275.88800000000003,41.9487127312143,258.11526290071714,275.88800000000003,293.6607370992829,12.884023298790009,0.2493914429095043
1356,2022-07-11,268.25,268.65,262.55,263.17,9114165,178378389020,48508009363150,274.886,39.93667236465144,256.6245286463488,274.886,293.14747135365127,13.286577965884945,0.1792153333894018
1357,2022-07-12,261.56,263.36,257.38,260.54,10648867,185195384480,48126192447550,273.90500000000003,38.561713115744,254.79399740986304,273.90500000000003,293.016002590137,13.954475157545126,0.15033231676454378
1358,2022-07-13,259.46,260.19,253.08,256.95,10325346,195850920520,47168815310400,273.262,36.70409737212639,252.82386838284327,273.262,293.7001316171567,14.958634290283118,0.10094199642234046
1359,2022-07-14,255.26,258.19,251.86,256.69,9337486,174728321940,47130568574250,272.5895,36.56670930114747,250.93574607602133,272.5895,294.2432539239786,15.887445352061356,0.13286966186510965
1360,2022-07-15,257.05,257.38,250.54,254.61,9183945,160186548820,46683455894680,271.59250000000003,35.4243288093425,248.59700489769315,271.59250000000003,294.58799510230693,16.93382188558733,0.13074289280476595
1361,2022-07-18,256.64,264.72,256.59,264.2,10300357,224426966056,48674330449870,271.361,44.09608531884678,248.16656195980985,271.361,294.55543804019015,17.094894284875238,0.345631095101511
1362,2022-07-19,264.26,267.1,262.77,263.6,9454739,190987823140,48524447598210,270.6055,43.700678952846374,247.4334500475202,270.6055,293.77754995247983,17.126074638157622,0.34883728426344324
1363,2022-07-20,266.64,266.93,262.89,263.71,8706158,162941891700,48603754638000,270.24199999999996,43.80017474276063,246.87756326379298,270.24199999999996,293.60643673620694,17.291491874843278,0.3602149053763066
1364,2022-07-21,263.72,267.01,263.72,266.56,6984399,133544645270,49161174047680,270.26599999999996,46.441180808549035,246.91773291226477,270.26599999999996,293.61426708773513,17.277990637176103,0.420636508352547
1365,2022-07-22,267.09,271.69,266.15,269.58,38986248,862328531490,49480882773700,270.246,49.16717809592771,246.8961020130661,270.246,293.59589798693383,17.280476297102545,0.48573869572422407
1366,2022-07-25,269.79,271.58,268.62,269.79,23177938,530490281400,49494275869980,269.663,49.36018974912782,246.8859535716279,269.663,292.4400464283721,16.89297117392605,0.5027878943918254
1367,2022-07-26,270.07,274.14,269.75,271.24,22604815,518555994770,49721336752410,268.9,50.75069554459677,247.44619753982482,268.9,290.35380246017513,15.956714362346716,0.5545357869390237
1368,2022-07-27,271.32,271.36,268.04,270.92,19143430,462705164320,49600594621110,267.9775,50.42164365293411,248.6416908625417,267.9775,287.31330913745836,14.430919862643936,0.5760893940119531
1369,2022-07-28,273.59,275.59,272.3,274.61,20433907,472404573770,50203715501360,267.1095,54.116046854734506,250.84512730996937,267.1095,283.3738726900307,12.178056332725458,0.7305806729514217
1370,2022-07-29,277.2,281.85,275.78,281.68,30546082,730900610610,51487012719370,266.74850000000004,60.23077344514295,252.20534865649077,266.74850000000004,281.2916513435093,10.904017337311549,1.0133515992276343
1371,2022-08-01,282.2,289.22,282.03,288.3,19703812,473316435850,53042041031620,267.361,64.94192944485621,250.46151846948504,267.361,284.26048153051494,12.641695333661191,1.1195160473471042
1372,2022-08-02,287.47,292.27,285.92,288.77,21054512,504447261780,53082362650470,267.8455,65.25661515296532,249.1678240471354,267.8455,286.5231759528646,13.94660425720395,1.060147313102698
1373,2022-08-03,288.48,293.53,287.39,291.74,15678966,355087280410,53629117241980,269.47200000000004,67.25672739119518,248.55433703301878,269.47200000000004,290.3896629669813,15.524925014087733,1.0322774354656694
1374,2022-08-04,293.48,293.56,285.46,286.07,12998371,322622719330,52452789602270,270.4855,60.13887711963261,248.4436784101173,270.4855,292.5273215898827,16.29796908882932,0.8535211447123168
1375,2022-08-05,286.0,290.75,285.62,289.69,10671861,252592679140,53067883535800,271.621,62.84263744944934,248.1265471227734,271.621,295.1154528772266,17.299437729208417,0.8845375777512674
1376,2022-08-08,288.36,295.8,287.86,295.8,14414580,367716943620,54134733917160,273.25249999999994,66.92102113477769,247.87567839050314,273.25249999999994,298.62932160949674,18.573898946576378,0.9442538223849533
1377,2022-08-09,296.06,299.37,295.21,298.65,14661182,328690312200,54710135966540,275.158,68.64954500825317,248.21093292396694,275.158,302.1050670760331,19.58661356459422,0.9358915932059619
1378,2022-08-10,299.24,307.38,299.13,304.35,23002858,505418056580,55975888293510,277.52799999999996,71.82103276182015,249.1060869046394,277.52799999999996,305.94991309536056,20.48219501842018,0.9718542328591228
1379,2022-08-11,307.69,308.21,304.23,307.77,14774833,378382351170,56546025247040,280.082,73.54997771633263,250.45456771165897,280.082,309.709432288341,21.156255873880525,0.967269652842912
1380,2022-08-12,308.79,313.27,307.33,309.9,28244812,636185490700,56831905692590,282.8465,74.59543441147875,252.92538753738867,282.8465,312.7676124626113,21.157138209319406,0.9520804504479136
1381,2022-08-16,311.9,312.77,307.99,309.68,17687413,406929338850,56853471188640,285.1205,74.26891062772533,254.3137212167478,285.1205,315.9272787832522,21.60965541464201,0.8986054525984969
1382,2022-08-17,309.8,313.62,307.3,308.2,14772052,329449531170,56512037765520,287.3505,71.9860742681762,256.64101776730456,287.3505,318.05998223269546,21.374232675910047,0.8394635546444048
1383,2022-08-18,306.42,310.63,304.07,308.73,14227048,343416544810,56587947303600,289.60150000000004,72.31426224436788,259.560756816779,289.60150000000004,319.64224318322107,20.746262145203684,0.8183759450179651
1384,2022-08-19,309.28,313.99,308.0,309.03,16593760,390481315300,56808197367950,291.725,72.51057315885053,262.50650551448206,291.725,320.943494485518,20.0315327692299,0.79613093187565
1385,2022-08-22,305.44,309.32,305.02,307.09,12204399,261036955880,56550436140500,293.6005,69.09847163026609,265.51515045614985,293.6005,321.68584954385017,19.131676917341867,0.7401518980374192
1386,2022-08-23,305.66,317.72,304.54,317.48,28087108,673215278940,58582074173880,295.985,75.6949916272212,268.2956226144348,295.985,323.6743773855652,18.70998691525935,0.8881452388887157
1387,2022-08-24,318.61,326.88,316.79,326.3,54149892,1483546219630,59809465322740,298.738,79.66366480440779,270.4940196855993,298.738,326.9819803144007,18.908863495370987,0.9879269793632282
1388,2022-08-25,327.28,329.76,322.65,327.08,34152591,915955374630,60029136778750,301.546,79.97507382280418,273.7598787161602,301.546,329.3321212838398,18.429109511543714,0.9594739895353867
1389,2022-08-26,328.63,332.1,326.01,327.33,60184003,1045135079950,60214975308820,304.18199999999996,80.08035968924001,277.1241385915246,304.18199999999996,331.2398614084753,17.79057367528344,0.9277499919625831
1390,2022-08-29,320.46,327.86,317.72,322.75,31438113,744585463700,59327195402590,306.2355,72.55422459734689,280.1022541434237,306.2355,332.3687458565763,17.067417628966144,0.8159672566246531
1391,2022-08-30,325.02,326.62,317.27,318.92,24875683,589591194400,58423644751330,307.7665,66.89258821134757,282.44035597845055,307.7665,333.09264402154946,16.45802517268738,0.7201973579260574
1392,2022-08-31,313.07,315.59,307.7,315.56,72337024,1551536055510,57764066220470,309.106,62.29965532537117,285.1433028229236,309.106,333.0686971770764,15.504517658716681,0.6346676451383391
1393,2022-09-01,313.13,314.33,301.92,301.92,33715338,724263614130,55008022328310,309.615,47.916428850171485,286.7417260760453,309.615,332.4882739239547,14.775300889139533,0.33179058613159035
1394,2022-09-02,303.8,303.99,297.49,299.16,23888802,534990671670,54566170976500,310.2695,45.62124639079147,289.47379902599414,310.2695,331.06520097400585,13.404927634850253,0.23288950408821066
1395,2022-09-05,299.88,304.97,298.34,300.67,20585861,454549066070,54925595820280,310.8185,47.11379246525289,291.71398506241866,310.8185,329.9230149375813,12.293035927772198,0.23439524549151455
1396,2022-09-06,301.9,306.64,300.83,302.3,15426769,338559131590,55078420173570,311.1435,48.74908502620037,292.86887576308976,311.1435,329.4181242369103,11.746749803168155,0.25803880054238526
1397,2022-09-07,300.35,300.36,288.45,291.38,25421647,561241769220,52923119585280,310.78,39.85743936151798,291.2778196090727,310.78,330.28218039092724,12.55047325498891,0.0026197171003203208
1398,2022-09-08,294.51,294.95,288.26,289.62,16815500,377554705978,52506239294860,310.04350000000005,38.63433413186404,288.6088212993461,310.04350000000005,331.478178700654,13.826884744014261,0.023587447117251095
1399,2022-09-13,294.21,294.3,286.48,289.56,18666245,450296521490,52589695945430,309.133,38.59085687682924,285.9164024025856,309.133,332.34959759741434,15.020458894659818,0.07846967201215074
1400,2022-09-14,284.29,285.79,281.46,284.91,16063877,334612120780,51684687920990,307.8835,35.277467527227245,282.38843202597286,307.8835,333.3785679740272,16.561503279017657,0.04945207395791188
1401,2022-09-15,286.42,292.14,285.12,287.95,17405953,403872932450,52257775455720,306.797,38.96689381190797,279.8878944035618,306.797,333.70610559643825,17.54196135975138,0.1498025560073857
1402,2022-09-16,285.98,288.04,281.8,283.08,14945156,400282931970,51259518562210,305.54100000000005,35.47789193607792,276.733095598599,305.54100000000005,334.3489044014011,18.856981158928626,0.11015907844189306
1403,2022-09-19,283.73,284.56,274.13,274.96,17180296,423352660300,49638716190650,303.85249999999996,30.563982884680623,272.1744824641714,303.85249999999996,335.53051753582855,20.850917820869395,0.043966096247628456
1404,2022-09-20,278.91,282.42,277.54,282.07,12509713,332315365360,51132354745270,302.5045,38.58520543175482,269.55358895037557,302.5045,335.45541104962444,21.785402233437477,0.18992511361483405
1405,2022-09-21,280.63,291.22,279.86,286.72,20597415,445282081980,51791161970320,301.486,43.20609441810154,267.911636327694,301.486,335.060363672306,22.272585574325834,0.28010007659237063
1406,2022-09-22,283.59,293.83,283.3,292.84,18557410,493846572730,52981760421190,300.254,48.679146199425865,267.31533493900736,300.254,333.1926650609927,21.940533722110388,0.3874574912755039
1407,2022-09-23,292.46,294.63,284.97,286.41,17578486,438797240725,51882667307590,298.2595,43.89318521643202,267.08746158413345,298.2595,329.43153841586656,20.902629030000085,0.3099338284857145
1408,2022-09-26,283.4,284.16,271.62,273.91,40993993,924830099255,49462630383850,295.601,36.400789197579314,265.66973079870723,295.601,325.53226920129276,20.25112851532489,0.13765318713809976
1409,2022-09-27,274.32,276.19,267.95,272.66,24213112,517657150050,49380767718500,292.8675,35.74372452978913,265.12034167702467,292.8675,320.61465832297534,18.948608720991803,0.13586361232408314
1410,2022-09-28,271.37,273.89,257.72,259.82,27194834,531956773170,46980653081570,289.721,29.794354402532367,261.969646231215,289.721,317.472353768785,19.1572953074061,-0.03873047508105613
1411,2022-09-29,264.98,267.63,258.47,258.94,19311946,397782063385,46918398246295,286.72200000000004,29.432774141769396,259.2786163893689,286.72200000000004,314.1653836106312,19.142851689532815,-0.006169362972387262
1412,2022-09-30,257.45,261.66,254.07,257.11,19151653,393160550075,46598794132600,283.79949999999997,28.654004244103852,256.8175923765524,283.79949999999997,310.78140762344754,19.01476755487418,0.005418586919953552
1413,2022-10-04,261.77,268.51,258.81,268.35,14440979,330063232295,48605253097610,282.121,39.28083270367922,255.6857811433259,282.121,308.55621885667404,18.740341099509834,0.23953308132867612
1414,2022-10-05,272.5,273.21,260.72,262.67,15090470,334731833855,47635677674930,280.29650000000004,36.33551533544211,253.78030926678468,280.29650000000004,306.8126907332154,18.920101202273557,0.16762759822208761
1415,2022-10-06,265.73,273.43,264.77,273.11,10867424,278439722775,49582712024205,278.9185,44.56334474030331,253.96201605293214,278.9185,303.87498394706785,17.895180095309456,0.38362743701557317
1416,2022-10-07,269.15,273.9,268.44,270.31,13380516,315564677975,48983924346875,277.319,42.95975929474899,254.55774265335384,277.319,300.0802573466462,16.41521666142325,0.3460322315842368
1417,2022-10-11,265.89,265.98,256.12,258.12,14752674,293934411935,46683389780720,275.65600000000006,36.7582241954887,252.39249777010667,275.65600000000006,298.91950222989345,16.878647466330055,0.12310060139039478
1418,2022-10-12,257.23,261.29,254.6,260.47,12544281,254971269620,47321320572820,274.19849999999997,38.598427064366994,250.96452550142885,274.19849999999997,297.4324744985711,16.946828300352568,0.20455980312700608
1419,2022-10-13,260.18,260.37,248.66,248.66,18548394,324547506690,45072274516085,272.1535,33.346918542653924,247.529582135447,272.1535,296.777417864553,18.09560991466434,0.02295365568491207
