,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
422,1558.66,1563.82,1529.95,1541.33,19703853,618003426758,105055442771042,2018-09-21,1514.6205,59.8727337956155,1456.4241157566173,1514.6205,1572.8168842433827,7.684615947477626,0.7294773150192486
423,1558.48,1577.27,1552.72,1577.27,20393696,656078091368,107394067276729,2018-09-27,1520.04,67.31084685511571,1459.7416706698816,1520.04,1580.3383293301183,7.933781917596688,0.9745570949957835
424,1576.49,1576.91,1539.01,1546.85,27786051,864593837624,105404719208926,2018-09-28,1522.9675,57.58172402618272,1463.4370271730234,1522.9675,1582.4979728269766,7.817694445479187,0.7005905451936661
425,1548.11,1548.87,1526.07,1530.39,17668444,522662249061,104317950936226,2018-10-01,1525.5679999999998,53.108620429897414,1469.6194838087424,1525.5679999999998,1581.516516191257,7.334778415810682,0.5430931893128012
426,1527.9,1545.91,1526.07,1536.95,22156308,558368303257,104712484979702,2018-10-02,1528.8845,54.621596965319505,1478.8016364736063,1528.8845,1578.9673635263935,6.551556187062341,0.5805215540016961
427,1535.06,1538.33,1487.6,1504.19,23084534,642581468285,102530225753768,2018-10-04,1530.3425,46.544864619345134,1485.1574095939452,1530.3425,1575.5275904060547,5.905225844025735,0.2106069749448205
428,1498.85,1509.61,1482.55,1499.75,23792260,415642565252,102196336465865,2018-10-05,1531.1695,45.56154766765652,1488.9576251422855,1531.1695,1573.3813748577145,5.513677598425846,0.1278357677086471
429,1494.53,1503.4,1467.79,1470.81,27806740,424898749665,100185611576393,2018-10-08,1530.5055,39.677616657251,1485.0584233172985,1530.5055,1575.9525766827014,5.9388321940302,-0.15675841393250706
430,1476.95,1482.16,1442.36,1451.46,24774481,498490554354,98834323273569,2018-10-10,1528.0125,36.30190285040546,1472.156827817102,1528.0125,1583.868172182898,7.3108920487100635,-0.18527060017585015
431,1415.59,1430.91,1390.46,1390.48,24181249,539523483802,94711201348990,2018-10-11,1520.4685,28.168462009807293,1438.9846676711054,1520.4685,1601.9523323288945,10.718253265870954,-0.29763369176921617
432,1385.29,1401.07,1375.94,1395.14,19995048,440917322649,94992990587566,2018-10-12,1512.3020000000001,29.468956190189683,1416.252680252261,1512.3020000000001,1608.3513197477394,12.702399355120763,-0.10990541269688565
433,1396.11,1405.11,1364.38,1374.16,19805373,459057847360,93518622359700,2018-10-15,1504.0570000000002,27.0909059429378,1391.6870928005926,1504.0570000000002,1616.4269071994079,14.942240513412408,-0.0779883744563817
434,1380.58,1395.74,1368.34,1388.57,12363018,316262421737,94513617116575,2018-10-16,1497.518,31.197695410822615,1374.731045383463,1497.518,1620.304954616537,16.39872837809456,0.05635352167400821
435,1401.61,1412.96,1394.07,1405.49,15730544,395960704351,95644541507786,2018-10-17,1491.299,35.77240430829741,1363.2114028018186,1491.299,1619.3865971981813,17.177990087592274,0.1650378261556681
436,1392.24,1392.85,1357.11,1365.77,23295342,428559874837,92939380467565,2018-10-18,1483.1695,30.624575253385718,1345.2605448919157,1483.1695,1621.0784551080842,18.596519832437792,0.07435867776682899
437,1352.67,1366.15,1344.06,1364.4,14290242,346998956391,92763318400642,2018-10-19,1474.219,30.461748104143318,1330.0181353839941,1474.219,1618.419864616006,19.56301806122508,0.1192151819185058
438,1361.32,1375.2,1352.12,1374.97,11196848,277324937467,93496421469761,2018-10-22,1466.1164999999999,33.403767358417134,1318.7646523325761,1466.1164999999999,1613.4683476674236,20.100973922252937,0.19071816389530644
439,1361.47,1371.5,1323.46,1335.05,13632459,395772555576,90835146678532,2018-10-23,1456.1205,28.499643810302427,1301.8466799947778,1456.1205,1610.3943200052222,21.18970511097429,0.10761164792606492
440,1343.24,1351.44,1334.7,1340.83,16528584,422502096851,91182925479168,2018-10-24,1447.034,30.099814350874357,1288.1450700646399,1447.034,1605.9229299353603,21.960635332046134,0.16579169472912156
441,1309.37,1329.8,1245.94,1290.36,19639745,588634221873,87648240552906,2018-10-25,1434.211,24.866638825665774,1268.3620505429599,1434.211,1600.0599494570401,23.127552285826862,0.0663192306284043
442,1290.39,1314.69,1272.59,1282.6,22764696,518107901115,87295756406517,2018-10-26,1421.2745,24.17080474696445,1250.5737532558692,1421.2745,1591.9752467441308,24.020799183286666,0.09380816239818789
443,1274.82,1312.72,1264.87,1268.74,21195691,446369095136,86373224025608,2018-10-29,1405.848,22.93628544300088,1238.5958763542778,1405.848,1573.100123645722,23.7937705421528,0.09011581733208439
444,1277.65,1307.07,1277.65,1291.95,35972174,559181186840,87977992106132,2018-10-30,1393.103,29.435894145893556,1232.0385071904302,1393.103,1554.16749280957,23.123127695449632,0.1859860350487197
445,1280.73,1298.6,1262.87,1294.28,16279523,391526829461,88216470070317,2018-10-31,1381.2975000000001,30.073488698923807,1227.77895221178,1381.2975000000001,1534.8160477882202,22.228165588979934,0.2165896197766233
446,1286.89,1293.93,1274.11,1281.94,23961923,456490597536,87420936287535,2018-11-01,1368.547,28.599600169061674,1226.961386592408,1368.547,1510.132613407592,20.691377557013688,0.19415324793388947
447,1288.38,1315.6,1283.42,1313.06,15297046,389955080053,89405654671570,2018-11-02,1358.9905,36.9868764212224,1230.083029700548,1358.9905,1487.8979702994523,18.971062755692866,0.32184701983017905
448,1298.02,1305.6,1278.15,1286.84,14033856,365802414208,87568547696807,2018-11-05,1348.345,33.424328037914826,1233.2697169023506,1348.345,1463.4202830976494,17.06911555983808,0.23276190010408737
449,1298.95,1335.33,1294.66,1330.43,14989326,383866677791,90485662516886,2018-11-06,1341.326,43.21640589031474,1240.777954091568,1341.326,1441.874045908432,14.992335332116422,0.44581694799955224
450,1328.5,1346.42,1304.38,1311.86,21375309,421525982690,89259684211702,2018-11-07,1334.346,40.48454677294527,1246.808708655087,1334.346,1421.883291344913,13.120628584327152,0.37156330945059096
451,1338.2,1342.46,1319.31,1319.31,15208777,342205332682,89768270416076,2018-11-08,1330.7875,42.066765363540824,1246.959481086249,1330.7875,1414.6155189137507,12.598257635234903,0.43154138587117896
452,1319.98,1350.06,1313.51,1320.1,22997674,312991644737,89869606730850,2018-11-09,1327.0355,42.24211445722137,1248.5152961095096,1327.0355,1405.5557038904903,11.833926656896578,0.45583620739400543
453,1312.41,1325.78,1296.05,1304.16,35767096,347615693521,88686243837871,2018-11-12,1323.5355,39.63533556046764,1247.5293395983313,1323.5355,1399.5416604016687,11.485322517101913,0.3725399369103344
454,1277.33,1308.92,1273.79,1308.23,26763650,295773776677,88932907256967,2018-11-13,1319.5185,40.64255596393116,1249.4232384554118,1319.5185,1389.613761544588,10.624369653716577,0.4194774386224439
455,1312.18,1319.35,1297.13,1305.3,60366390,466873057117,88771034568255,2018-11-14,1314.509,40.123518591617625,1256.412711684788,1314.509,1372.605288315212,8.839237816585804,0.4207436458760071
456,1299.99,1326.97,1297.33,1324.04,31958025,386923126888,90083710585055,2018-11-15,1312.4225000000001,44.964641066326365,1259.0334116485003,1312.4225000000001,1365.8115883515,8.135960538850838,0.6088003219263949
457,1332.75,1341.84,1325.39,1341.27,27863596,332584132052,91162561557856,2018-11-16,1311.266,49.04394418461726,1261.555353896733,1311.266,1360.976646103267,7.582084200042856,0.8017864617739101
458,1341.87,1349.79,1326.62,1337.56,27363474,377678784364,90856233460232,2018-11-19,1309.3955,48.215235702824515,1267.1605829407201,1309.3955,1351.63041705928,6.451055782501154,0.8334267232071134
459,1330.6,1331.68,1301.28,1309.24,26243974,481360268685,88826281462087,2018-11-20,1308.105,42.33469985032896,1267.5402268587106,1308.105,1348.6697731412894,6.202066828165839,0.5139899710032486
460,1287.57,1315.53,1279.37,1315.53,22577427,386079982620,89283879739819,2018-11-21,1306.84,43.96926050950096,1268.946188895754,1306.84,1344.733811104246,5.799303832794523,0.6146625233351938
461,1312.18,1312.49,1250.27,1256.05,18192813,505657277610,85217573085898,2018-11-22,1305.1245,34.120054891870204,1261.6989787134996,1305.1245,1348.5500212865002,6.654617438642869,-0.06504215201275863
462,1257.06,1262.9,1246.49,1255.93,17424104,358181840918,85173931406855,2018-11-23,1303.791,34.10345728703024,1256.238795466411,1303.791,1351.343204533589,7.294452030055281,-0.003246910100589926
463,1261.66,1270.29,1251.32,1266.52,19466777,410748477251,85945196932964,2018-11-26,1303.6799999999998,37.015314417040734,1255.7918611762336,1303.6799999999998,1351.568138823766,7.34660941699899,0.1120124845867066
464,1275.9,1308.93,1272.5,1303.32,19132549,434156624145,88472832918170,2018-11-27,1304.2485,45.95283214022243,1256.6618589018483,1304.2485,1351.8351410981516,7.297173981515276,0.4902441107569993
465,1308.33,1314.92,1299.26,1313.47,13640227,305553831407,89197205322023,2018-11-28,1305.208,48.1387210175369,1257.6902258096586,1305.208,1352.7257741903416,7.281256962927206,0.5869358902092607
466,1326.58,1333.98,1293.77,1300.21,14843275,317243678556,88353252229575,2018-11-29,1306.1215,45.547063066640376,1259.7392084330206,1306.1215,1352.5037915669793,7.1022935564538745,0.4362741705909107
467,1319.35,1352.33,1315.76,1336.19,61588240,809739935861,90877876559990,2018-11-30,1307.278,52.949131525974565,1259.1410974822404,1307.278,1355.4149025177596,7.364447733039126,0.8003101413653824
468,1355.95,1362.72,1339.14,1354.44,23171594,399740584822,92123983996240,2018-12-03,1310.658,56.20134438224457,1259.347452702156,1310.658,1361.9685472978438,7.829738543211711,0.9266374293949494
469,1354.27,1360.2,1336.09,1354.57,19362078,344818231903,90984677541199,2018-12-04,1311.865,56.22455608732078,1257.6947939822612,1311.865,1366.0352060177388,8.258503126120262,0.8941742439193934
470,1345.0,1359.28,1342.11,1352.68,25079914,353870978358,90844279158004,2018-12-05,1313.906,55.761869695961884,1256.8891486663438,1313.906,1370.9228513336561,8.678984848787687,0.8400222837025764
471,1351.36,1373.75,1342.96,1357.5,84829796,470284096577,91248562266984,2018-12-06,1315.8155000000002,56.739604541935435,1255.7273705649425,1315.8155000000002,1375.9036294350578,9.133215019135688,0.8468613550788913
472,1361.03,1368.38,1352.7,1364.37,36011974,339273311639,91679426372802,2018-12-07,1318.029,58.15905486604329,1254.320119331727,1318.029,1381.737880668273,9.667295737540368,0.8636934090970281
473,1340.28,1361.98,1340.28,1359.57,41190440,318483937782,91310454248617,2018-12-10,1320.7994999999999,56.75777696204996,1254.9604546013595,1320.7994999999999,1386.6385453986402,9.969574549148504,0.7944339469478452
474,1356.13,1363.55,1337.87,1357.48,20339499,257892169534,91105648257313,2018-12-11,1323.262,56.12369857645167,1255.8230081332451,1323.262,1390.7009918667547,10.192840399974427,0.7536959632167071
475,1368.67,1434.6,1366.58,1428.97,65623750,714893354702,95880470559772,2018-12-12,1329.4455,68.91578053125932,1248.418439711451,1329.4455,1410.4725602885492,12.189602400180998,1.114143593791869
476,1426.56,1471.4,1421.05,1462.58,53551292,733428541911,98198444770262,2018-12-13,1336.3725,72.91397886278276,1236.8106282066065,1336.3725,1435.9343717933934,14.900317358130835,1.133814419750466
477,1464.56,1473.9,1439.65,1446.33,67654634,531097724603,97277600203126,2018-12-14,1341.6254999999999,68.33728736549244,1231.1016404084885,1341.6254999999999,1452.1493595915113,16.47611193906368,0.97367374061574
478,1446.11,1453.84,1424.02,1448.41,59237305,419414398014,97386542305785,2018-12-17,1347.1680000000001,68.60889507699503,1227.2933715584315,1347.1680000000001,1467.0426284415687,17.796537394232725,0.9222828521606186
479,1449.85,1464.77,1441.27,1456.23,88229095,519413720835,97910612259162,2018-12-18,1354.5175,69.66255645102228,1227.0613770595776,1354.5175,1481.9736229404223,18.819413250906297,0.8990098617998299
480,1469.3,1478.19,1448.66,1471.54,82686100,629526052805,99045719832413,2018-12-19,1362.318,71.66763075473675,1226.5368520301731,1362.318,1498.0991479698268,19.933840405812276,0.9021986911771845
481,1452.78,1468.84,1439.23,1452.24,68231083,516250669751,97814519629885,2018-12-20,1372.1275,65.76665231973334,1240.1796669939063,1372.1275,1504.0753330060938,19.23259070401166,0.8035764141586929
482,1435.6,1448.9,1428.79,1448.72,36767396,456952100787,97516009809629,2018-12-21,1381.767,64.71998319389965,1257.2219832229166,1381.767,1506.3120167770835,18.026920135896056,0.7687903608373011
483,1439.51,1453.92,1436.98,1446.33,45585906,308810751595,97423036099671,2018-12-24,1390.7575000000002,63.97549595140056,1275.1484742493953,1390.7575000000002,1506.366525750605,16.625331986432546,0.7403467187755841
484,1421.81,1424.01,1396.61,1407.5,31034954,428768488792,96053434913163,2018-12-26,1395.9665,53.256673578226575,1287.4127755544337,1395.9665,1504.5202244455663,15.55248273444475,0.5531234651731521
485,1407.51,1431.3,1397.99,1412.8,57685006,392417585452,96328329044957,2018-12-27,1400.933,54.38019157228223,1299.0468603930644,1400.933,1502.8191396069356,14.54546928467465,0.5582365768581546
486,1423.99,1431.11,1412.22,1420.4,31234327,275220125137,96943553385629,2018-12-28,1406.9425,56.01289825793033,1315.93097680099,1406.9425,1497.9540231990102,12.93749008207657,0.5739329456698202
487,1733.93,1767.57,1733.93,1737.96,16044295,570709346491,131935084826315,2023-01-02,1427.031,83.14971373699444,1260.9519831555958,1427.031,1593.110016844404,23.276161042668885,1.436087550094612
488,1745.55,1753.79,1699.95,1735.32,22855794,561045476506,131946722064263,2023-01-03,1446.075,82.6929780113836,1236.1081575224225,1446.075,1656.0418424775776,29.039550850070366,1.1887873261009974
489,1723.78,1745.61,1714.04,1732.85,16114289,524780786564,131841277844440,2023-01-04,1464.989,82.23782903369977,1225.3466321348753,1464.989,1704.6313678651247,32.71592726841289,1.0588765508917797
490,1733.97,1745.88,1703.92,1712.73,20570142,658222374308,130412050258061,2023-01-05,1482.9914999999999,78.44997316748632,1226.3116161543744,1482.9914999999999,1739.6713838456253,34.616501017790796,0.9475194872266878
491,1698.49,1744.42,1696.36,1728.37,17674001,529027041806,131615052014078,2023-01-06,1501.535,79.25005110582025,1230.6076748000423,1501.535,1772.4623251999578,36.08671462203115,0.9186270244844893
492,1747.59,1782.85,1734.42,1777.97,19318971,558061515669,135299726555123,2023-01-09,1522.215,81.5850402462453,1233.7511715223143,1522.215,1810.6788284776856,37.900536846330596,0.9433051473900552
493,1778.22,1784.3,1761.54,1770.14,14209910,384305298807,134724557476947,2023-01-10,1542.7435,80.05355358817819,1245.2063006265375,1542.7435,1840.2806993734625,38.572478104553674,0.8821312099442341
494,1783.31,1793.49,1770.83,1786.2,18708592,509357051937,135885826242808,2023-01-11,1564.1795,80.8476850860146,1261.392318601904,1564.1795,1866.966681398096,38.71514508380861,0.8666279711294875
495,1800.25,1811.62,1793.28,1797.3,23945049,776285511449,136748419077817,2023-01-12,1582.596,81.39890823014473,1270.2882686579733,1582.596,1894.9037313420267,39.46777716385316,0.8437378880717892
496,1812.97,1834.24,1812.97,1828.09,21712320,711245090872,139072817438682,2023-01-13,1600.8714999999997,82.87154535706769,1276.25967610721,1600.8714999999997,1925.4833238927895,40.554388518102776,0.8499849408982775
497,1815.38,1815.65,1794.56,1807.04,18774488,650359674486,137488883170888,2023-01-16,1618.907,78.30712449973763,1290.5836925666051,1618.907,1947.2303074333947,40.561107887407346,0.7865057029771875
498,1814.64,1821.6,1803.5,1808.3,23685991,536685029759,137578737464148,2023-01-17,1636.9015,78.3838714781393,1308.4793899480069,1636.9015,1965.323610051993,40.12729050000786,0.7609423890079533
499,1809.52,1812.02,1769.98,1784.36,20117103,510700712605,135821213433076,2023-01-18,1653.3080000000002,73.09264757224408,1329.881419360741,1653.3080000000002,1976.7345806392595,39.124782634483026,0.7025993035899719
500,1764.13,1778.71,1762.45,1773.49,16491460,375570309659,135064919902827,2023-01-19,1668.4055,70.75709574021741,1352.2191048167106,1668.4055,1984.5918951832896,37.90282340633491,0.6661749234009321
501,1770.39,1784.86,1766.36,1784.13,10303503,318120276803,135792300471773,2023-01-20,1685.0,71.7099920675706,1381.3468194139846,1685.0,1988.6531805860154,36.041920544334175,0.6632289834881536
502,1799.31,1803.93,1793.06,1796.93,12806763,362227398256,136739700726128,2023-01-25,1702.4105,72.85590986487281,1415.4736265609047,1702.4105,1989.3473734390952,33.70948116674507,0.6647043457104906
503,1809.49,1875.09,1808.16,1869.91,26671312,1104443182023,142231112441071,2023-01-26,1723.5895,78.26235160946456,1453.3408345472299,1723.5895,1993.8381654527702,31.35882011961319,0.770714565333481
504,1880.73,1894.4,1861.72,1867.19,28421944,1017899651813,142249129777274,2023-01-27,1746.5739999999998,77.6416530455018,1511.9191501971388,1746.5739999999998,1981.2288498028609,26.870301493422094,0.7570072600275096
505,1875.71,1884.05,1832.62,1834.84,39252033,1255385854156,139923374439671,2023-01-30,1767.6760000000002,70.48193783758724,1587.2352017973676,1767.6760000000002,1948.1167982026327,20.415596319985397,0.6861109036011233
506,1833.59,1853.49,1824.64,1832.42,65468306,982113784303,139687946702862,2023-01-31,1788.277,69.96219303723747,1701.2166190910978,1788.277,1875.3373809089023,9.736789200879091,0.7535194513230428
507,1846.41,1867.94,1844.17,1865.32,33143428,724273699517,142169008393935,2023-02-01,1794.645,72.88917633808893,1704.6557289728205,1794.645,1884.6342710271795,10.028643105146644,0.8926857012690655
508,1880.37,1887.52,1853.69,1861.99,27351193,653595532216,141905704358024,2023-02-02,1800.9785,72.12312202941365,1710.75214746925,1800.9785,1891.2048525307498,10.019703459064043,0.8381024406323355
509,1862.69,1903.33,1860.34,1892.24,23085013,713839640401,144176793892844,2023-02-03,1808.9479999999999,74.72210400957769,1716.0815542620307,1808.9479999999999,1901.814445737969,10.267453319605552,0.9484504566644872
510,1890.55,1892.82,1870.18,1870.26,23143786,685853349141,142478394426358,2023-02-06,1816.8245,69.64151202619884,1731.5234372926507,1816.8245,1902.1255627073492,9.390126862264271,0.8132170825545659
511,1875.31,1877.85,1856.58,1864.76,20809361,619715464369,142082536268895,2023-02-07,1823.6439999999998,68.38846387503844,1746.2814011811706,1823.6439999999998,1901.006598818829,8.48439704447021,0.7657356437591201
512,1874.85,1877.57,1861.57,1873.08,31128379,637922134484,142762325610679,2023-02-08,1828.3995,69.28867312043211,1751.1591391838883,1828.3995,1905.6398608161116,8.448958864417941,0.7892302646434556
513,1866.07,1888.66,1863.84,1876.23,22627023,565437183694,143040813825110,2023-02-09,1833.7040000000002,69.64116962521878,1758.6557492808588,1833.7040000000002,1908.7522507191416,8.185426952129829,0.7833243919245235
514,1870.23,1895.39,1861.19,1894.32,24616383,624926543111,144451290357471,2023-02-10,1839.1100000000001,71.65336628159616,1762.959658700679,1839.1100000000001,1915.2603412993212,8.281216599259544,0.862506582754423
515,1891.73,1905.35,1883.66,1896.69,27425720,581851444695,144637212585397,2023-02-13,1844.0794999999998,71.91599300925601,1766.5323090837385,1844.0794999999998,1921.6266909162612,8.41039563817735,0.8392160269016786
516,1907.78,1929.82,1903.64,1917.61,19387422,623525783497,146296936779343,2023-02-14,1848.5555,74.18919004500482,1765.1070573602292,1848.5555,1932.0039426397707,9.028502810953823,0.9137554747312279
517,1922.35,1931.76,1883.34,1889.66,24039258,710968461529,144275084571035,2023-02-15,1852.6865000000003,66.45028254294493,1769.6889664763883,1852.6865000000003,1935.6840335236122,8.959695396238056,0.7227385467393511
518,1902.46,1946.76,1901.73,1942.48,21354553,734196291514,148190410951704,2023-02-16,1859.3954999999999,72.32545683315908,1770.361292534537,1859.3954999999999,1948.4297074654628,9.576683117224167,0.9665875193656848
519,1922.6,1945.63,1920.95,1936.82,19970334,507762260900,147829342857085,2023-02-17,1867.0184999999997,70.89281759152956,1778.8851069471782,1867.0184999999997,1955.1518930528212,9.44108406561815,0.8959991643471944
520,1937.27,1938.41,1915.29,1931.78,14056720,387830909334,147376938842539,2023-02-20,1874.9329999999998,69.57129517465492,1793.6542694242632,1874.9329999999998,1956.2117305757363,8.670041070879495,0.8497040344831018
521,1937.48,1953.8,1924.47,1949.23,19651661,490554306719,148708294575407,2023-02-21,1883.188,71.548820912116,1807.104993855374,1883.188,1959.2710061446262,8.080234808699513,0.9340128193309079
522,1929.21,1939.88,1917.14,1919.53,21392731,597595888173,146426027050872,2023-02-22,1889.318,63.93311376854707,1822.877230106784,1889.318,1955.758769893216,7.033307245600363,0.7273603997105763
523,1929.95,1957.19,1924.66,1943.99,24568534,634469369711,148257315198548,2023-02-23,1893.0219999999997,67.04428018825247,1823.1509125316963,1893.0219999999997,1962.893087468303,7.3819625411963905,0.8647288302412759
524,1944.83,1958.06,1929.23,1932.81,18297242,526639369500,146955207304359,2023-02-24,1896.3030000000003,64.31349982834077,1825.436452433442,1896.3030000000003,1967.1695475665588,7.474179766267144,0.7575756915892645
525,1920.59,1920.59,1884.25,1911.98,18313172,555302006820,145402709131383,2023-02-27,1900.1599999999999,59.45455134756395,1834.9206302911857,1900.1599999999999,1965.399369708814,6.8667238241847155,0.5905894711487627
526,1924.25,1940.76,1912.6,1912.78,25394096,796618159532,145556840565345,2023-02-28,1904.1779999999999,59.58085406176794,1846.682700852997,1904.1779999999999,1961.6732991470028,6.038857622239405,0.5748061156965777
527,1921.8,1956.41,1921.8,1946.03,23454074,722130512718,148001280645917,2023-03-02,1908.2135000000003,64.52687917600684,1850.864589539527,1908.2135000000003,1965.5624104604735,6.010743604997368,0.8297054791133657
528,1952.99,1958.32,1926.04,1936.13,48493464,591584174834,147199700309441,2023-03-03,1911.9205000000002,62.090620423263786,1857.491886762077,1911.9205000000002,1966.3491132379233,5.693606322849006,0.7223968107930036
529,1950.24,1954.82,1933.64,1943.73,23298503,586889949197,147857509610263,2023-03-06,1914.4950000000001,63.23809696940592,1859.1699046091792,1914.4950000000001,1969.820095390821,5.779601972407442,0.7642110220821265
530,1938.74,1947.25,1923.11,1923.13,19673624,487714350069,146343464877278,2023-03-07,1917.1385000000002,58.10424529799454,1865.5974541141873,1917.1385000000002,1968.6795458858132,5.376872446702519,0.5581235779855319
531,1906.71,1919.1,1905.26,1914.3,28988004,703912888096,145733331039121,2023-03-08,1919.6154999999999,56.005436492859516,1873.9553723282172,1919.6154999999999,1965.2756276717826,4.7572159811985975,0.44179276021511393
532,1919.43,1945.9,1918.19,1919.79,54330685,865698506664,146129556287624,2023-03-09,1921.9509999999998,57.04435523106198,1881.5786758657177,1921.9509999999998,1962.3233241342818,4.201181417661746,0.4732366163412819
533,1902.21,1916.52,1896.46,1899.06,27628747,497876310834,144587844675296,2023-03-10,1923.0925,52.046478321342505,1886.8788275128918,1923.0925,1959.3061724871081,3.7661914325086463,0.16818471657969183
534,1892.97,1917.55,1877.87,1912.95,23190792,567651023379,145679004456170,2023-03-13,1924.024,54.8978742101742,1889.9217710991854,1924.024,1958.1262289008143,3.544886020217467,0.3376352461856919
535,1904.03,1904.8,1855.4,1855.86,24216552,553472822364,141496982578480,2023-03-14,1921.9825,43.45950171663595,1878.0948275280687,1921.9825,1965.8701724719315,4.566916969528225,-0.2533151825525626
536,1880.1,1920.13,1880.1,1908.88,44703617,618921531978,145363888529841,2023-03-15,1921.5459999999998,53.20998711272712,1877.320701629005,1921.5459999999998,1965.7712983709946,4.603095462819499,0.35680141834490453
537,1891.53,1897.01,1869.83,1887.87,22291665,524252737606,143784491700142,2023-03-16,1921.4564999999998,49.562523034210656,1876.966993697912,1921.4564999999998,1965.9460063020877,4.630810669103139,0.12253458408883618
538,1906.6,1910.73,1887.63,1908.66,27191738,619786739565,145306094696772,2023-03-17,1919.7655000000002,52.99608597805409,1876.03643850763,1919.7655000000002,1963.4945614923704,4.555666980406741,0.3730192277058382
539,1907.08,1916.0,1886.38,1887.96,17916693,436462917207,143660125974282,2023-03-20,1917.3225000000002,49.39081129414487,1872.2391927233211,1917.3225000000002,1962.4058072766793,4.702735953568487,0.1743528616944551
540,1906.78,1915.32,1893.69,1905.23,20124005,420375075812,144891827717094,2023-03-21,1915.9950000000001,52.305989328940385,1871.1296746361577,1915.9950000000001,1960.8603253638425,4.68324033871095,0.3800298458475489
541,1921.46,1921.46,1902.61,1915.71,25319230,677035168091,145722446569215,2023-03-22,1914.319,54.03622409692189,1872.1198919999078,1914.319,1956.518108000092,4.408785369637151,0.5164813910284198
542,1901.19,1927.31,1897.63,1914.73,49444296,679155413841,145654489088027,2023-03-23,1914.0790000000002,53.83952972914744,1871.9466229485754,1914.0790000000002,1956.211377051425,4.402365529471331,0.507725650029255
543,1903.57,1908.09,1872.06,1888.71,52421669,524916045217,143769852550461,2023-03-24,1911.315,48.76409762770328,1870.1523705892907,1911.315,1952.4776294107094,4.307257507078562,0.22541841564039083
544,1886.78,1886.78,1863.88,1878.23,24558943,515264692490,142917122997255,2023-03-27,1908.586,46.848492212134516,1866.2647436859047,1908.586,1950.9072563140953,4.4348283298835165,0.14136225334726446
545,1888.33,1909.41,1886.35,1908.13,24520985,542538375926,145230307244479,2023-03-28,1908.3935000000001,52.57285835470425,1866.100731693783,1908.3935000000001,1950.6862683062172,4.432290123207515,0.49688481021043396
546,1912.26,1935.37,1911.21,1934.48,22374458,510400805686,147191743409593,2023-03-29,1909.4785000000004,56.97098135859551,1865.7038250040239,1909.4785000000004,1953.253174995977,4.584987471288784,0.7855703669107492
547,1925.44,1952.27,1919.11,1941.18,39446321,642014562602,147681407759696,2023-03-30,1909.236,58.036571635052205,1866.2269133321415,1909.236,1952.2450866678587,4.505371433165788,0.8713633847504166
548,1954.12,1974.53,1954.12,1969.95,28724571,648037849618,149813386719793,2023-03-31,1910.9270000000001,62.348404643243704,1861.6225973162298,1910.9270000000001,1960.2314026837705,5.160260196623981,1.098557094166244
549,1980.01,1990.12,1965.56,1974.49,38262836,624410937566,150164143230851,2023-04-03,1912.4649999999997,62.994589638690904,1857.5623044377287,1912.4649999999997,1967.3676955622707,5.741563433816672,1.0648629758957022
550,1977.44,1997.41,1975.91,1982.51,33731424,658059989741,150705479716613,2023-04-04,1915.434,64.16459800227338,1852.6840350916157,1915.434,1978.1839649083843,6.552036239137898,1.0344704184132356
551,1991.04,2009.9,1988.59,2006.13,31049971,795549062381,152479449877501,2023-04-05,1920.0255000000002,67.43064963484551,1845.8761486946548,1920.0255000000002,1994.1748513053456,7.7237881794117165,1.080615328955634
552,2012.58,2021.29,1985.11,1986.98,23625827,638857526408,151031179561755,2023-04-06,1923.3850000000002,62.46028452430042,1843.7009284423573,1923.3850000000002,2003.0690715576432,8.285816054262972,0.8990446193126288
553,1991.24,1992.12,1974.86,1978.36,20573799,488094896969,150353655286503,2023-04-07,1927.35,60.30546553723648,1845.0531266693345,1927.35,2009.6468733306654,8.539899170432506,0.8099145686558705
554,1980.32,1996.96,1963.76,1986.27,27097138,603004952161,150975491178016,2023-04-10,1931.016,61.614141118194105,1845.1564727709053,1931.016,2016.8755272290948,8.89267900722674,0.821769766170319
555,1991.69,2043.45,1977.33,2041.83,37526887,1186536299972,155082682636630,2023-04-11,1940.3145,69.27621648025928,1848.9237255257472,1940.3145,2031.7052744742527,9.420202186218038,1.0553924922071845
556,2065.51,2100.88,2065.29,2096.28,59023911,1461343243037,159187541595266,2023-04-12,1949.6845,74.62242208765437,1837.1300334560024,1949.6845,2062.238966543998,11.545915920652567,1.1512202691782816
557,2091.68,2105.42,2071.8,2105.42,65328496,859448728377,159794775804922,2023-04-13,1960.562,75.39635515870633,1832.962115109754,1960.562,2088.161884890246,13.0166640881794,1.0676259039128393
558,2112.65,2115.45,2089.98,2094.74,63636570,805629713157,159001853159901,2023-04-14,1969.866,72.6098582572238,1832.0347387563907,1969.866,2107.6972612436093,13.993973320379085,0.952995927314674
559,2092.6,2105.06,2086.21,2097.44,63027290,842907823282,159171689172111,2023-04-17,1980.3399999999997,72.88271308597034,1837.2597973163154,1980.3399999999997,2123.4202026836842,14.450064401434547,0.9092110501788983
560,2080.61,2081.09,2042.33,2070.64,60810367,991829092538,157278969785351,2023-04-18,1988.6105,65.86861829261535,1844.7325819618095,1988.6105,2132.4884180381905,14.470195952217944,0.7850663295608233
