,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
610,590.03,598.59,589.35,597.93,11570925,273917115125,153265025936450,2023-07-03,599.8755,49.86909466954327,577.9360547244252,599.8755,621.8149452755748,7.314666218431934,0.4556620512605676
611,595.07,595.37,588.55,588.91,9653052,214188338165,150913577902430,2023-07-04,598.5685000000001,43.90763227125499,577.2964147472577,598.5685000000001,619.8405852527425,7.107652759121932,0.272977122711678
612,589.51,593.86,582.82,583.06,11587344,269958726066,149516471200540,2023-07-05,596.9685,40.52411156075127,576.0885955222506,596.9685,617.8484044777493,6.995311972993346,0.16694052612114305
613,583.23,583.66,572.22,573.43,21032652,438547965765,147368671687180,2023-07-06,594.8689999999999,35.6534743486435,573.3967053857781,594.8689999999999,616.3412946142217,7.2191674517320035,0.0007752924133177345
614,570.09,571.54,564.44,568.18,16846534,346499842072,145973139930880,2023-07-07,592.402,33.30341540957986,570.5716984904025,592.402,614.2323015095976,7.370097166990514,-0.054779327929827745
615,570.23,580.35,569.28,577.14,12194296,323735093185,148717286849350,2023-07-10,590.557,40.51036658032799,570.1635921435396,590.557,610.9504078564604,6.90649940868041,0.17104566106763547
616,581.49,587.99,580.02,586.37,11935886,322427096585,151088885755110,2023-07-11,589.465,46.878297514591054,570.6952972852542,589.465,608.2347027147458,6.368385812472594,0.4175533026005643
617,586.93,588.83,582.84,587.58,12047078,315260460973,151349407105210,2023-07-12,588.6085,47.66912795241367,571.1844932564311,588.6085,606.032506743569,5.920406091168902,0.4704861225337961
618,592.35,596.02,588.31,588.31,17885446,473451600607,151489097949140,2023-07-13,587.9555,48.170443366308525,571.5440095436174,587.9555,604.3669904563826,5.582562100833338,0.510800359691342
619,592.48,604.28,592.42,602.38,16014890,449471193140,154955191560220,2023-07-14,587.9455,56.76699754057125,571.5694608268686,587.9455,604.3215391731314,5.570597673808678,0.9407201230833344
620,598.19,600.32,596.1,599.44,10439071,267365928300,154115115797180,2023-07-17,588.0495,54.72447693657224,571.4113048154273,588.0495,604.6876951845726,5.658773686423549,0.8422997468668255
621,601.47,601.86,592.9,593.78,9825907,227439778275,152627574946650,2023-07-18,588.0235,50.92555738427698,571.4228731744872,588.0235,604.6241268255128,5.646246051565215,0.6733820072129156
622,598.25,600.31,590.11,592.36,9295300,223488686558,152287081246860,2023-07-19,588.1144999999999,49.98799369233813,571.4399031832869,588.1144999999999,604.7890968167129,5.670527360475897,0.6273044274073489
623,593.31,595.86,590.17,593.51,10349961,271287292825,152595578102370,2023-07-20,587.9485,50.77833641117607,571.5606309805107,587.9485,604.3363690194892,5.5745933596188255,0.6696834406409405
624,594.81,599.07,591.7,598.16,10992975,295375111897,153783130382080,2023-07-21,588.6065,53.947428510095435,571.696544027262,588.6065,605.516455972738,5.745759169407058,0.7824815160785168
625,595.51,596.11,585.78,587.98,12044394,280185825750,151306272098000,2023-07-24,588.5645000000001,46.837691121584115,571.6527011897039,588.5645000000001,605.4762988102963,5.746795401454285,0.48271916528346487
626,591.34,593.59,584.57,587.92,12485490,325866929540,151450018081400,2023-07-25,588.474,46.798543687123626,571.5687470885546,588.474,605.3792529114455,5.745454484461666,0.48361456042976414
627,588.79,593.97,576.54,591.32,23529133,548159728809,151742484450470,2023-07-26,588.385,49.38043856315271,571.5595472572077,588.385,605.2104527427923,5.7191983965574655,0.5872190497595184
628,595.86,615.14,595.86,615.14,24931619,614692518595,157458063560710,2023-07-27,590.033,62.94736926685068,569.8414709840998,590.033,610.2245290159002,6.844203295714032,1.1217211183023585
629,608.67,609.82,601.57,605.51,20705552,432277636900,155298458929040,2023-07-28,590.9205,56.369616822998104,569.6738198122638,590.9205,612.1671801877361,7.191045221052971,0.8433359911074785
630,607.89,609.6,602.5,609.18,14721279,349366198370,156376598707930,2023-07-31,591.483,58.163839023274306,568.9660942623116,591.483,613.9999057376883,7.613711886119593,0.8929714012698267
631,607.08,627.8,606.67,627.07,28480282,775311645280,160755240680300,2023-08-01,593.391,65.59191955433445,566.1070846651374,593.391,620.6749153348625,9.195931631879322,1.1171951420213897
632,627.98,628.04,617.78,619.36,23673204,628985471820,158781186998580,2023-08-02,595.206,60.598316064111756,566.1411240154039,595.206,624.2708759845962,9.766324931064586,0.9155187177265297
633,621.49,621.95,610.09,612.04,22700428,505489760055,157155507405870,2023-08-03,597.1365,56.221974650341465,568.9993791273884,597.1365,625.2736208726116,9.424016409183363,0.7648369758134517
634,612.24,621.08,612.03,618.93,14736206,376272123388,158966266016600,2023-08-04,599.674,59.20815999231518,573.3445963607232,599.674,626.0034036392767,8.781239019626241,0.8656748224117569
635,617.77,625.31,616.07,620.15,14006539,364793889260,159465209523500,2023-08-07,601.8245,59.73193722890712,576.1917869364172,601.8245,627.4572130635827,8.518334851300585,0.8574631361600908
636,625.16,628.14,620.0,621.62,14545576,371540386259,159715589499510,2023-08-08,603.587,60.391870232315505,577.6021120071691,603.587,629.5718879928309,8.61015495457353,0.8469901429818604
637,619.82,620.23,613.29,614.52,12376446,321727987648,158160325994930,2023-08-09,604.934,55.648185513853036,579.623566262113,604.934,630.244433737887,8.367998405739147,0.689368544594532
638,613.0,615.96,609.6,611.89,15021989,325235733010,157284580506060,2023-08-10,606.113,53.9574682605847,581.834128444675,606.113,630.3918715553251,8.011335033343634,0.61897175671521
639,613.27,621.97,613.27,614.9,12984659,311348734636,158127750757070,2023-08-11,606.739,55.61938301107399,582.2328514653981,606.739,631.245148534602,8.077986921757773,0.6665092331517712
640,613.95,616.93,611.34,613.26,9061093,197372509112,157578596207310,2023-08-14,607.4300000000001,54.46583480887333,583.0068347669683,607.4300000000001,631.8531652330319,8.041474814557,0.6193538991439771
641,609.08,609.2,603.34,604.69,14091833,310825061245,155329116234020,2023-08-16,607.9755,48.7732098190304,584.3209499302994,607.9755,631.6300500697006,7.7814155569428625,0.4305524731960893
642,603.09,605.49,597.68,604.65,14188399,318385893999,155037711756890,2023-08-17,608.59,48.747600059381085,585.9742904157316,608.59,631.2057095842684,7.432166017932735,0.4128924081440112
643,601.14,609.95,600.13,604.58,12532146,310327483097,154956794047830,2023-08-18,609.1435,48.69940854394086,587.5106635932787,609.1435,630.7763364067214,7.1027061461614105,0.3945237713122518
644,608.52,611.24,603.83,606.45,11433334,255003858560,155370509040610,2023-08-21,609.558,50.11810199497796,588.4720828039193,609.558,630.6439171960807,6.918428499365339,0.4263015222174532
645,606.19,608.57,604.54,606.55,9109906,220962046320,155382699181700,2023-08-22,610.4865,50.197418054006114,591.7820873922764,610.4865,629.1909126077236,6.1277071999867685,0.39477082005840364
646,603.55,613.34,602.38,611.75,9743950,266814610031,156762511355890,2023-08-23,611.678,54.26946233304904,596.1008929515147,611.678,627.2551070484853,5.093237634338768,0.5023110838160094
647,613.29,614.31,608.94,610.57,8594416,229421000565,156370364665520,2023-08-24,612.6405,53.20633010243641,600.1386385785967,612.6405,625.1423614214033,4.081304262908935,0.41719233119736837
648,607.33,612.31,606.46,610.64,9837628,258648801192,156564714168850,2023-08-25,612.4155,53.26481940020345,599.939725915801,612.4155,624.8912740841989,4.074284234869618,0.4288420907585726
649,615.74,616.98,612.62,614.79,7698620,187656754065,157985806293310,2023-08-28,612.8795,56.718825334316485,600.7809786440669,612.8795,624.9780213559332,3.948091380420831,0.5789559295633694
650,615.15,621.56,615.11,618.54,8360429,219663315030,159013184270000,2023-08-29,613.3475,59.622740017516705,601.1340191284396,613.3475,625.5609808715603,3.9825648173540658,0.7125724866893174
651,621.27,622.38,617.73,618.56,11788190,253579238969,159196133803150,2023-08-30,612.922,59.63829386159284,602.1415758896057,612.922,623.7024241103943,3.5177148512842673,0.7614924952054469
652,621.07,626.04,620.79,625.65,22723833,505662594670,160727401944470,2023-08-31,613.2365,64.81298305314054,601.4071834094284,613.2365,625.0658165905716,3.857994946671172,1.024692187623672
653,624.26,627.91,621.19,621.94,9894675,235810492739,159875312410220,2023-09-01,613.7315000000001,60.44587647602599,601.3292223462797,613.7315000000001,626.1337776537205,4.0415972306197006,0.8309271179531129
654,618.24,625.48,617.48,625.48,8328227,195578573718,160707102947870,2023-09-04,614.059,63.00719218029397,600.8080364123973,614.059,627.3099635876026,4.31586006803993,0.9309497918583565
655,622.9,625.56,620.5,623.28,8167978,170344258060,160134205156490,2023-09-05,614.2155,60.38997190205916,600.6112587863206,614.2155,627.8197412136794,4.429794172787699,0.8331497823959988
656,621.46,629.94,621.43,626.93,9668492,230612498815,161008636687410,2023-09-06,614.481,63.126614196236375,600.1227342272831,614.481,628.8392657727169,4.673298530863246,0.9335133572905141
657,622.72,625.91,621.8,625.51,9005238,223797026020,160448356026590,2023-09-07,615.0305000000001,61.35073739310235,599.8885232796384,615.0305000000001,630.1724767203617,4.923975874484806,0.8460413456424081
658,625.39,630.42,623.39,629.97,8694353,218148181560,161804175376490,2023-09-08,615.9345,64.70886476357528,599.5431675648385,615.9345,632.3258324351614,5.322427120143917,0.9281378605284157
659,630.45,639.97,630.06,638.72,18217937,338741917983,163962680626440,2023-09-11,617.1255,70.1825980230434,597.9780819234035,617.1255,636.2729180765965,6.205356309728418,1.0639010939651057
660,641.23,642.64,631.65,634.12,10211178,241140278619,162750650036030,2023-09-12,618.1685,64.51722940985127,597.7467857967316,618.1685,638.5902142032684,6.607167529004917,0.8905524247677274
661,633.38,645.21,632.92,642.96,20463159,383280236834,165052087396120,2023-09-13,620.082,69.59650080081637,597.9688775610505,620.082,642.1951224389495,7.132321995784273,1.017294653054136
662,643.61,647.07,641.12,647.07,19818287,399215718401,166178462976520,2023-09-14,622.203,71.62988406906692,598.3485093535834,622.203,646.0574906464166,7.6677517293926885,1.0212226152423753
663,647.77,665.98,647.77,664.06,36076475,775318617094,170194118068810,2023-09-15,625.1769999999999,78.13876825145326,596.5074048860124,625.1769999999999,653.8465951139874,9.171673018677112,1.1781225867579406
664,658.24,662.07,654.56,657.62,16354289,372314177771,168409270511880,2023-09-18,627.7355,71.44748307539257,597.1392332506075,627.7355,658.3317667493925,9.748139701958069,0.9883684052825394
665,657.28,660.1,654.61,655.86,12353127,285779671060,168077642482860,2023-09-19,630.201,69.69105053821404,598.8920684308778,630.201,661.5099315691223,9.936173242861326,0.9097712491937224
666,654.21,659.8,653.32,658.88,14244733,304270944872,168718605658920,2023-09-20,632.5575,71.00809446151833,600.085266399584,632.5575,665.029733600416,10.266966592101417,0.9053078134985886
667,658.92,660.24,652.66,653.52,14690768,392518494605,167134909327520,2023-09-21,634.705,65.56270705603976,602.6551297974551,634.705,666.754870202545,10.099139033896055,0.7935269297675018
668,651.3,657.86,649.79,656.79,12801053,348871029895,168131276742210,2023-09-22,637.0125,67.21455350175246,605.5860691654306,637.0125,668.4389308345695,9.866817632171891,0.8146634771239184
669,657.16,657.39,650.73,654.25,13442758,351144794533,167565544019310,2023-09-25,638.9855,64.62163275635827,608.4452311897885,638.9855,669.5257688102115,9.55898649036997,0.7499077544938985
670,649.58,649.87,635.38,636.84,16543159,389960760290,163342283470180,2023-09-26,639.9005,50.29868793780542,610.8028014827636,639.9005,668.9981985172363,9.094444688584048,0.44740993006393603
671,631.6,636.54,630.9,634.18,11574767,307740746859,162579953376260,2023-09-27,640.6814999999999,48.52889544997283,613.1188867167864,640.6814999999999,668.2441132832134,8.604154570785493,0.38205944165752276
672,628.32,628.32,620.02,624.25,21129380,492726181501,160210490710420,2023-10-04,640.6115,42.51494788541862,612.8898894587637,640.6115,668.3331105412362,8.654733966291976,0.20489629425278102
673,624.27,625.66,616.1,618.6,13480236,290842797583,159016146406030,2023-10-05,640.4445000000001,39.51441320806841,612.238961909051,640.4445000000001,668.6500380909491,8.808113143589821,0.1127622183706935
674,620.4,635.0,619.55,633.67,10876654,262310945444,162353618033590,2023-10-06,640.854,49.70952953657626,613.2990887136253,640.854,668.4089112863747,8.599434906039349,0.3696421134269372
675,644.83,645.9,636.79,640.17,15515319,362554517846,163927751244990,2023-10-10,641.6985000000001,53.3610507845063,615.3404862091247,641.6985000000001,668.0565137908754,8.215077264751393,0.4710050231377969
676,642.56,645.58,632.09,637.92,15709239,458698669448,163582918748280,2023-10-11,642.248,51.954784620738984,616.6986206729014,642.248,667.7973793270987,7.9562347651059016,0.41530126926782834
677,640.57,643.14,633.88,643.14,14217900,366311538357,164793009823580,2023-10-12,643.1295,54.92284236520485,618.7617011868126,643.1295,667.4972988131874,7.577882467897179,0.5002154482659775
678,636.64,646.05,635.85,642.4,12593013,263208055430,164701642412080,2023-10-13,643.751,54.40969231993604,620.1349775575992,643.751,667.3670224424008,7.33700528384446,0.4713965380221188
679,642.37,646.26,638.91,642.44,11796963,292033259980,164612313826710,2023-10-16,643.937,54.43447456826128,620.4240315782976,643.937,667.4499684217025,7.302878518147724,0.4681665034131074
680,646.22,647.07,638.64,638.79,10194124,254895579522,163750946551780,2023-10-17,644.1705,51.67415646551757,620.9613376066696,644.1705,667.3796623933302,7.205906632896199,0.38408672599175325
681,641.43,651.72,640.82,650.61,21240764,437922221325,166581588802170,2023-10-18,644.553,58.936124435742364,621.1846375413257,644.553,667.9213624586743,7.2510289948768385,0.6295982979276257
682,645.13,646.38,641.34,642.84,13721094,318839439792,164648227048430,2023-10-19,644.3415,53.26929595271315,620.9915267451978,644.3415,667.6914732548022,7.247701181687721,0.46784792891162813
683,637.44,639.92,633.89,636.85,15292583,325434920784,163091586128680,2023-10-20,642.981,49.33133126991458,621.2720599982408,642.981,664.6899400017592,6.752591445706537,0.3587908944540095
684,633.68,633.68,616.63,618.77,16831420,429329933541,158367111338740,2023-10-23,641.0385,39.773755550236,618.0046273121521,641.0385,664.0723726878479,7.186424118940707,0.016614068728695298
685,623.82,623.98,612.88,619.59,11784826,279412224370,158570651339000,2023-10-24,639.225,40.33832897885708,615.445251893681,639.225,663.0047481063191,7.4401808772557585,0.0871486966091469
686,621.62,626.98,617.53,622.64,11089044,321331332846,159675422445380,2023-10-25,637.413,42.49752398792329,614.3892799704307,637.413,660.4367200295693,7.224113731464306,0.1791786909103501
687,617.98,621.24,612.53,612.53,12489901,318902523135,157176540374170,2023-10-26,635.3634999999999,37.635370643112346,611.1718582409131,635.3634999999999,659.5551417590867,7.615055557672669,0.02807047517923609
688,617.15,618.49,603.65,605.32,14787120,340565617980,155466591354930,2023-10-27,632.7900000000001,34.59551077762989,607.3450138534133,632.7900000000001,658.2349861465868,8.042158108246577,-0.039792001491911005
689,599.86,603.35,591.59,597.25,17041735,389239793447,153851813654950,2023-10-30,629.94,31.526128631027092,602.0927502255611,629.94,657.787249774439,8.841238776530773,-0.08695203771982973
690,601.41,605.69,596.68,599.54,14637984,353270837462,154368716405250,2023-10-31,628.075,33.33365439383308,597.4667262819349,628.075,658.6832737180652,9.746693856009268,0.033867864244192435
691,599.67,605.69,597.76,605.69,11410985,265036959955,156011276681790,2023-11-01,626.6505,38.06232263773168,594.6893820752466,626.6505,658.6116179247533,10.200619938786726,0.17209376015339012
692,610.6,614.61,600.16,601.55,20228405,415812682878,154858659179720,2023-11-02,625.5155,36.200832812695786,591.7336306171492,625.5155,659.2973693828508,10.80128929909836,0.14529049993654305
693,606.36,613.01,603.03,612.77,11947575,315553842985,157559806226750,2023-11-03,625.2239999999999,44.16995615235685,591.1094937599854,625.2239999999999,659.3385062400145,10.912730874059385,0.3174676791101836
694,619.9,643.72,616.64,643.72,23096036,598480086725,164996552567990,2023-11-06,625.7265,59.27974785213801,590.8417908712141,625.7265,660.6112091287858,11.150145991510943,0.7578995274630558
695,630.93,632.11,618.16,622.93,14316098,393227186740,160324859177110,2023-11-07,624.8644999999999,49.57411240324901,590.6035616153031,624.8644999999999,659.1254383846967,10.965877685385179,0.4717681404654107
696,624.98,626.75,616.79,617.99,11366433,294766748680,159024511034810,2023-11-08,623.8679999999999,47.58066281348707,590.0271610033085,623.8679999999999,657.7088389966914,10.848717676396754,0.41315227142307837
697,617.25,628.15,617.25,626.03,12883478,347150822611,161165181169030,2023-11-09,623.0125,51.03191885531078,590.3180399952837,623.0125,655.7069600047164,10.495603219748029,0.5461469618945325
698,622.64,627.12,621.57,625.02,8676400,232924437873,160603895128310,2023-11-10,622.1435,50.581386081275845,590.6548028056098,622.1435,653.6321971943902,10.122647651029117,0.5456751192696601
699,628.68,629.3,623.86,627.27,8552365,206850982230,161347125235340,2023-11-13,621.385,51.60637338908388,591.1839506804814,621.385,651.5860493195186,9.7205594983846,0.5974303895493556
700,631.74,635.67,630.75,632.26,10624727,276876258978,162621671672740,2023-11-14,621.0585,53.89050439792534,591.4824405768788,621.0585,650.6345594231211,9.524403714986958,0.6893676882330582
701,641.65,642.29,633.82,640.73,17720054,455601602344,164619602011980,2023-11-15,620.5645000000001,57.552769263888116,592.6987055738583,620.5645000000001,648.4302944261418,8.980789080310506,0.8618324977859251
702,641.01,642.27,634.68,639.37,8815810,233104791630,164115076255530,2023-11-16,620.391,56.773043761022194,593.0437537766599,620.391,647.7382462233401,8.81613247882065,0.8470002033294672
703,638.3,640.6,632.47,635.13,7960369,186926820305,163040504449100,2023-11-17,620.3050000000001,54.30296561416638,593.1552268886094,620.3050000000001,647.4547731113908,8.753685077950584,0.7730225394366206
704,631.32,638.44,629.65,635.24,8165196,204932164560,163056962217130,2023-11-20,621.1285,54.35844612464885,593.226221042897,621.1285,649.030778957103,8.984382122895028,0.7528736097451934
705,637.15,646.13,636.76,644.38,17281437,451154763479,165318778991770,2023-11-21,622.3679999999999,58.83104982127143,592.7024512270547,622.3679999999999,652.0335487729452,9.533121488555091,0.8710027441001666
706,639.5,648.14,638.97,646.0,9385721,218533748490,165769530459960,2023-11-22,623.536,59.58696824616892,592.1311058591181,623.536,654.9408941408818,10.073161498576468,0.8576512612847362
707,648.87,652.82,646.46,648.61,8598981,245171195206,166462008077670,2023-11-23,625.34,60.8346875947168,592.5564004416843,625.34,658.1235995583157,10.485047992553074,0.8549030660682507
708,649.36,650.26,643.12,643.52,6422551,178839205070,165165817043300,2023-11-24,627.25,57.13023976610186,594.9063081884581,627.25,659.5936918115419,10.312855101328635,0.7515173607082477
709,643.09,645.93,639.86,642.2,8638302,246606892122,165059856942180,2023-11-27,629.4975,56.17490543942011,599.654412441907,629.4975,659.3405875580929,9.481558722026053,0.7128214779263914
710,641.88,647.97,638.23,647.15,11862884,325331641228,166259290776500,2023-11-28,631.8779999999999,58.94725201072696,604.4777345998252,631.8779999999999,659.2782654001746,8.672644213020458,0.7786834320207474
711,642.44,643.41,637.33,638.06,10636921,259095261646,163930686843070,2023-11-29,633.4965,52.392756442871274,608.782586287275,633.4965,658.210413712725,7.8023836635956165,0.5923265342156282
712,636.74,645.55,634.87,645.55,20434470,511177539738,165852052823730,2023-11-30,635.6965,56.66823477102674,615.2916199219397,635.6965,656.1013800780603,6.419692440672639,0.7414495934870653
713,644.95,645.3,639.26,639.58,7584157,194642351805,164398590026070,2023-12-01,637.037,52.61242836419852,619.5137924169111,637.037,654.560207583089,5.501472468032138,0.5725609163716742
714,640.75,644.06,639.71,639.71,7934902,193287539870,164458296982030,2023-12-04,636.8365000000001,52.691829623287504,619.5333647060708,636.8365000000001,654.1396352939295,5.434090317979373,0.5830340846091651
715,640.14,641.01,634.82,639.82,8366503,218674273485,164530012827010,2023-12-05,637.681,52.76395207905299,621.5674071045585,637.681,653.7945928954416,5.053809944295524,0.5663725344769359
716,641.69,650.25,641.5,645.05,9340368,263182364370,165947883880090,2023-12-06,639.034,56.18420875781473,625.4090678533789,639.034,652.658932146621,4.264227614374529,0.7207717416593488
717,641.38,644.7,639.08,640.8,8180204,224208336965,165029508867980,2023-12-07,639.7725,52.83618506758461,627.5144334721977,639.7725,652.0305665278024,3.832007949013871,0.5419111773324715
718,644.16,646.94,643.01,644.0,7720233,223064474730,165823258933920,2023-12-08,640.7215,55.010064031369524,630.3916940482877,640.7215,651.0513059517123,3.2244293196692397,0.6586912675477976
719,646.76,647.02,640.73,644.64,7107380,192906788997,165970578906340,2023-12-11,641.59,55.4523124386386,633.1894000214252,641.59,649.9905999785749,2.6186817059414453,0.6815346527497301
720,648.23,652.73,647.42,649.87,10884576,294262797945,167220049131330,2023-12-12,642.4705,58.99921661277294,634.4848341542465,642.4705,650.4561658457535,2.4859245197261157,0.9632988746915073
721,648.79,652.11,645.97,646.81,8808617,237272510605,166247661896300,2023-12-13,642.7745,56.1807293015596,634.6159720077679,642.7745,650.933027992232,2.5385350514782563,0.747317898758346
722,651.95,655.92,650.71,653.5,22124089,585062078023,167784385084810,2023-12-14,643.481,60.61103581106631,634.2476822864132,643.481,652.7143177135868,2.8698027489814795,1.04254604416228
723,655.28,661.4,655.28,661.23,16402870,453281587520,169335602484010,2023-12-15,644.786,65.0127018970219,633.4944272131808,644.786,656.0775727868191,3.502424924492526,1.2281536554055335
724,657.05,657.34,651.69,653.61,10936704,272730449396,167405747218630,2023-12-18,645.7045,58.11803035546948,634.68304732805,645.7045,656.7259526719502,3.413776014244937,0.8586414711066026
725,651.25,652.48,648.81,649.96,32764685,505732125380,166628895958160,2023-12-19,645.9835,55.10351667835014,634.8285884808513,645.9835,657.1384115191488,3.453621189751365,0.6782398718794785
726,654.24,663.64,654.24,662.32,13142564,336763685970,169613775672670,2023-12-20,646.7995,62.24503746329976,633.5652709329165,646.7995,660.0337290670834,4.092219943609557,1.0863771860577476
727,658.48,662.39,657.81,661.3,8752596,241124317915,169311934461270,2023-12-21,647.434,61.37737053736494,632.773448305059,647.434,662.094551694941,4.528817360515815,0.9729017123136241
728,663.39,664.84,656.88,656.88,10858681,262177656120,168287308430360,2023-12-22,648.102,57.628565128687065,633.0047027584393,648.102,663.1992972415607,4.658926292947926,0.7907142867875533
729,660.36,663.0,657.72,663.0,19532763,453170559140,169975248972860,2023-12-26,649.142,61.16541871619015,632.9857212205275,649.142,665.2982787794726,4.977733309344515,0.9288735106999786
730,657.82,657.84,649.84,654.87,15204076,386039484790,167472007496950,2023-12-27,649.528,54.64040233754469,633.2124324646662,649.528,665.8435675353338,5.023822694428508,0.6637086784885382
731,654.28,670.4,652.71,670.4,15577760,382060231345,171347546032360,2023-12-28,651.145,62.803320141792945,633.3527528119678,651.145,668.9372471880322,5.464910945498224,1.0411064661059706
