,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
1241,2022-01-19,357.65,362.34,356.14,360.89,27657186,235398921095,67190137177209,372.652,37.37474340771293,360.88975769676154,372.652,384.41424230323844,6.312721951439118,1.0300044507015518e-05
1242,2022-01-20,362.0,363.07,358.03,362.27,23435973,185274490128,67444737344664,372.00899999999996,39.28408676246445,359.4780129678429,372.00899999999996,384.539987032157,6.736926812070162,0.11140331663388783
1243,2022-01-21,359.68,361.02,357.1,359.87,45471300,240755909586,67002992674716,371.177,37.16205871601097,357.7726721914121,371.177,384.58132780858796,7.22260690106765,0.0782332332712796
1244,2022-01-24,359.4,360.54,350.9,351.9,32880475,227899904563,65520996986780,369.901,31.145344774311454,354.4191126473522,369.901,385.3828873526478,8.370827520146086,-0.08135676839559917
1245,2022-01-25,351.5,351.57,340.41,343.29,63546783,380597083094,63919083735689,368.2015,26.208674039859087,349.25750963365783,368.2015,387.1454903663422,10.290012597092721,-0.15750402946414863
1246,2022-01-26,344.14,347.0,341.09,342.62,32341643,210168088628,63792799059774,366.321,25.865106890891383,345.18630539610155,366.321,387.4556946038985,11.53889326787079,-0.060713093900778746
1247,2022-01-27,342.62,343.92,327.64,327.64,32815421,327035597234,61009508355657,363.857,19.65975540695336,337.41524657856365,363.857,390.2987534214364,14.53414578883263,-0.18484490084229546
1248,2022-01-28,330.92,342.18,327.82,341.64,33392138,258203898939,63614862122475,361.96799999999996,35.28590263930412,334.8539692409994,361.96799999999996,389.08203075900053,14.981451818393102,0.12513873018949712
1249,2022-02-03,345.4,350.45,345.4,347.48,38831648,235926883749,64700441404733,360.517,40.48595510516347,333.5634532204012,360.517,387.4705467795988,14.952718889594005,0.25815798739578666
1250,2022-02-04,347.41,355.36,346.56,355.27,28544556,232538492192,66149700357611,359.4015,46.64474414528059,333.54046113842264,359.4015,385.26253886157735,14.391169130667153,0.4201211517040344
1251,2022-02-07,353.7,354.76,350.61,353.63,22576467,238867018031,65844054983702,358.3075,45.57544829131219,333.4323864324199,358.3075,383.1826135675801,13.88478531293937,0.4059803287471977
1252,2022-02-08,357.11,360.23,352.62,355.41,66457583,329001486571,66172788331653,357.5455,46.99570569543722,333.30379339753483,357.5455,381.7872066024652,13.560068076630904,0.45595400862200813
1253,2022-02-09,357.54,359.02,354.67,358.24,44964434,342677748251,66698801989340,356.783,49.262701206711284,333.6618892135348,356.783,379.90411078646525,12.960881424543903,0.5315080017879785
1254,2022-02-10,360.15,362.22,358.4,360.17,32247293,383926556442,67058391373732,356.36850000000004,50.807921259732545,333.80919125615776,356.36850000000004,378.9278087438423,12.660663747689416,0.5842556844973723
1255,2022-02-11,356.21,358.09,354.44,354.65,42096689,258429172455,66032017381264,355.802,46.450589060638315,333.6716320862035,355.802,377.93236791379655,12.439709677740167,0.4739724164440605
1256,2022-02-14,352.28,353.25,347.99,351.43,45854889,304734669682,65433713839890,354.683,44.07597699691229,334.0987875059552,354.683,375.26721249404477,11.607104086773134,0.42098313207412935
1257,2022-02-15,352.16,352.79,346.71,348.26,39475234,233188271732,64844083944720,353.3925,41.80992977438382,334.68079043085635,353.3925,372.1042095691436,10.58976043302766,0.3628532582489498
1258,2022-02-16,351.6,354.89,351.16,354.33,56506095,288337143342,65982371888265,352.6635,47.38779044349381,335.3424281220827,352.6635,369.9845718779173,9.823002311221485,0.5481061452705076
1259,2022-02-17,355.2,361.02,351.38,355.89,50302676,370130768589,66271733907357,352.217,48.74752523970712,335.7322178055039,352.217,368.70178219449605,9.360582932962386,0.6114057788772709
1260,2022-02-18,352.49,358.98,352.15,357.65,26821936,186196240081,66598314120986,352.12649999999996,50.307896017549865,335.7824928108198,352.12649999999996,368.4705071891801,9.283031631632474,0.6689763084433971
1261,2022-02-21,353.72,357.95,351.6,357.31,29279829,191114957533,66532404989625,351.9475,49.991261688820046,335.91589512088785,351.9475,367.9791048791121,9.110225177966678,0.6672477596733596
1262,2022-02-22,352.47,355.17,349.75,351.6,25330281,232878581907,65465916218013,351.41400000000004,44.88223476570959,336.0977597302743,351.41400000000004,366.7302402697258,8.716920936403083,0.506071986229141
1263,2022-02-23,353.97,356.02,352.66,354.78,26019243,230131368032,66058043887890,351.1595,48.065520148393674,336.2499950115717,351.1595,366.0690049884283,8.491585725818778,0.6214158351605223
1264,2022-02-24,351.81,353.82,348.29,349.75,62078383,452631435598,65121627802769,351.052,43.76035009550721,336.13440019306165,351.052,365.9695998069384,8.498797788896441,0.45636027186510114
1265,2022-02-25,352.47,354.46,351.12,353.15,30983421,375051242777,65754795278135,351.54499999999996,47.20276682426111,337.04006359889945,351.54499999999996,366.04993640110047,8.252107924220518,0.5553259923248697
1266,2022-02-28,352.69,357.82,351.74,357.8,23323018,254753156692,66618765862416,352.304,51.5689637154678,338.1624747640159,352.304,366.44552523598406,8.028024226795093,0.694321330559701
1267,2022-03-02,358.27,361.9,357.37,359.59,24024774,269171885200,66953844015131,353.9015,53.17428273800929,345.02854722203574,353.9015,362.77445277796426,5.014362910563678,0.8205528160888681
1268,2022-03-03,362.08,365.84,361.22,365.82,37527145,335738196519,68111356283127,355.1105,58.34895862846695,346.6710794630206,355.1105,363.5499205369794,4.75312362601467,1.1344926143373033
1269,2022-03-04,365.69,365.69,360.75,362.63,25868943,257225603377,67518009237406,355.868,54.997535492488495,347.5859553249216,355.868,364.1500446750784,4.6545599351885505,0.9082325238082584
1270,2022-03-07,360.86,361.11,355.23,357.62,36447015,421063480733,66586429807924,355.9855,50.12778822160997,347.674097049836,355.9855,364.296902950164,4.669517691121686,0.598328766503118
1271,2022-03-08,355.51,356.9,352.75,353.1,43241591,396966820597,65746310295968,355.959,46.15692056424363,347.61441157396035,355.959,364.30358842603965,4.688510994827859,0.3286913713396369
1272,2022-03-10,359.46,366.93,358.44,364.39,29508936,423148654233,67852338989252,356.408,55.61464683837203,347.2985640130688,356.408,365.5174359869312,5.1118021968817775,0.9381171354324954
1273,2022-03-11,365.08,371.56,363.42,370.82,31995009,460414244293,69047585834079,357.037,59.93144950498346,345.97946121417607,357.037,368.0945387858239,6.194057638745513,1.123239957234888
1274,2022-03-14,371.54,375.56,364.77,365.31,26019418,379084203742,68021761447921,357.294,54.995455440869996,345.7298166738847,357.294,368.85818332611524,6.473203203029022,0.8465873799275382
1275,2022-03-15,362.55,366.14,361.84,363.04,126639029,281573577978,67603948076239,357.71349999999995,53.05671725472454,345.95630769060887,357.71349999999995,369.47069230939104,6.573524515787684,0.7265209184230793
1276,2022-03-16,366.22,369.9,363.13,369.21,47984234,291039876438,68749955908612,358.60249999999996,57.44767855704651,346.2086420453512,358.60249999999996,370.9963579546487,6.912309844269771,0.9279337410035953
1277,2022-03-17,372.88,374.62,368.95,369.17,57767010,288375319664,68744573293910,359.648,57.410186900963765,347.39335255505017,359.648,371.9026474449499,6.814800830228363,0.8885056686769073
1278,2022-03-18,370.58,372.66,369.07,370.48,127839114,487046276929,68987770641851,360.45550000000003,58.36844125305347,347.59554747287063,360.45550000000003,373.3154525271294,7.135389820451842,0.8897564932239164
1279,2022-03-21,372.46,373.77,368.74,369.88,55393086,339008283155,68872938907901,361.15500000000003,57.727785687316135,347.8502391979403,361.15500000000003,374.45976080205975,7.367895115426737,0.8278901488649553
1280,2022-03-22,369.97,372.42,368.87,371.49,45880900,354166648849,68698580112453,361.84700000000004,59.027356073814005,347.9183732191566,361.84700000000004,375.7756267808435,7.6986277519744215,0.8461575987254661
1281,2022-03-23,372.49,374.11,369.82,371.95,35335560,243859789884,68783413855654,362.579,59.41129893836648,348.1512283078767,362.579,377.0067716921233,7.958415513376845,0.8247556240828228
1282,2022-03-24,369.95,370.93,367.19,370.11,59430780,295204665637,68441935967459,363.50449999999995,57.106143995824475,349.64917975830076,363.50449999999995,377.35982024169914,7.623190492386857,0.7383741366049428
1283,2022-03-25,370.51,370.61,367.17,368.57,25774960,195637155157,68160783795116,364.194,55.17651883922176,350.7784591611056,364.194,377.6095408388944,7.367249783848389,0.6630944310240947
1284,2022-03-28,368.0,370.56,366.33,368.17,56267403,445696553407,68085302383336,365.115,54.659885076586065,353.3668231201582,365.115,376.86317687984183,6.4353296248260525,0.6300201738212653
1285,2022-03-29,371.04,371.04,367.46,369.96,55750928,306866830382,68417198399719,365.95550000000003,56.61747204803823,355.40768226361234,365.95550000000003,376.5033177363877,5.764535707968693,0.6898259952949932
1286,2022-03-30,370.8,372.32,369.21,370.21,37365771,233967478434,68462916543370,366.576,56.897379067286096,356.57429534528944,366.576,376.5777046547106,5.456824590104414,0.681669031702932
1287,2022-03-31,370.37,373.6,370.37,373.53,59227502,269848573547,69077681468539,367.273,60.538654889321485,357.3734220291942,367.273,377.17257797080583,5.390855287922503,0.8160235728458352
1288,2022-04-01,371.81,373.98,369.79,372.99,172458501,372411753302,68980008652292,367.6315,59.65589293282919,357.45298679815835,367.6315,377.8100132018417,5.537345522264369,0.7632260671937058
1289,2022-04-04,372.22,377.51,372.05,376.41,85053188,383970746284,69609937694905,368.3205,63.30536805136656,357.73217345610885,368.3205,378.9088265438911,5.749517902962843,0.8820008745700817
1290,2022-04-05,376.25,377.7,374.39,376.89,49993777,257630626465,69696670071685,369.284,63.80031078880581,359.2746815416795,369.284,379.29331845832047,5.420932647133631,0.8799459489510661
1291,2022-04-06,376.14,376.21,373.09,373.85,46680658,332950128091,69133603498924,370.3215,58.425401319049705,363.4174337343793,370.3215,377.2255662656207,3.728687783788256,0.7555378138221546
1292,2022-04-07,371.48,372.22,368.09,368.09,40949145,297343643734,68068431922059,370.5065,49.85517673506631,364.06533465512,370.5065,376.94766534488,3.476951332772842,0.31241748421185267
1293,2022-04-08,369.26,369.79,365.09,368.2,30362922,184263848168,68089964788251,370.3755,50.005998245163454,363.85903631176524,370.3755,376.89196368823474,3.518841655689834,0.33307664217267186
1294,2022-04-11,366.77,370.87,365.63,369.34,127357962,544141574660,68299813340661,370.577,51.62972369451665,364.46271475967274,370.577,376.69128524032726,3.299873030612943,0.3988434501026146
1295,2022-04-12,367.4,367.98,364.53,366.52,176801569,827229116506,67779360502634,370.75100000000003,47.51836711164879,365.347856840682,370.75100000000003,376.15414315931804,2.914701866923086,0.10846863804603546
1296,2022-04-13,367.47,370.36,365.92,370.36,63209157,340332113126,68486736243564,370.8085,53.00610755860577,365.4478684140686,370.8085,376.1691315859314,2.8913207684998596,0.4581672427203332
1297,2022-04-14,370.4,373.55,370.02,373.55,39334083,355724928289,69077404089790,371.02750000000003,57.02618378174685,365.59511976661366,371.02750000000003,376.4598802333864,2.928289807837084,0.7321726289055742
1298,2022-04-15,371.68,372.28,369.64,370.5,59873620,442635500005,68513458094356,371.0285,52.409826331849615,365.59651592416856,371.0285,376.46048407583146,2.9280683698591625,0.45135295017234445
1299,2022-04-18,370.27,375.87,369.01,374.9,52211307,397721698569,69341826102740,371.2795,57.726400415966516,365.6236765409369,371.2795,376.93532345906306,3.0466661687828562,0.8200683354250023
1300,2022-04-19,375.72,377.19,374.06,376.66,45117361,366488162071,69669673522017,371.538,59.667357495624046,365.41410058866984,371.538,377.6618994113302,3.2965130949351997,0.9181975940463288
1301,2022-04-20,376.23,378.3,373.79,376.22,34628391,307283336488,69588666631430,371.75149999999996,58.93878532943428,365.296262514044,371.75149999999996,378.20673748595595,3.4728777077999635,0.8461142994135946
1302,2022-04-21,377.93,378.95,376.1,378.38,146527839,692059784163,69988683087003,372.165,61.42870722573343,365.14825859104855,372.165,379.1817414089515,3.770769099163798,0.9428693917714643
1303,2022-04-22,375.3,375.9,373.06,375.33,149272860,761353450292,69427264363278,372.503,56.24250596392697,365.56064276343426,372.503,379.4453572365657,3.727410107604893,0.7036051951569169
1304,2022-04-25,373.24,373.24,367.49,367.51,39575554,403516534765,67984507944558,372.46999999999997,45.61011862281331,365.4398506416935,372.46999999999997,379.50014935830643,3.77488085392459,0.14723366836157606
1305,2022-04-26,369.99,370.94,367.63,369.73,46061422,456492479589,68390191854074,372.4585,48.581875412722994,365.41123308295363,372.4585,379.5057669170464,3.7841890664578126,0.3064143140796807
1306,2022-04-27,364.4,366.39,362.62,365.39,53949459,377597196485,67590764668196,372.2175,43.56995980340975,364.5746448397804,372.2175,379.86035516021957,4.106660842233155,0.05334100562728598
1307,2022-04-28,367.6,375.02,365.5,375.02,71853872,538297424700,69374115858308,372.29200000000003,54.7299062112032,364.5707757447349,372.29200000000003,380.0132242552652,4.147939926329417,0.6766559233232806
1308,2022-04-29,374.86,377.22,373.15,375.98,149246994,931293276172,69561991483740,372.4415,55.671077252914614,364.5579265082327,372.4415,380.32507349176734,4.233455987996677,0.7244223386574117
1309,2022-05-02,373.23,378.25,373.23,378.12,46578607,406037318583,70084764927699,372.527,57.77834462224172,364.43868966964686,372.527,380.6153103303531,4.34240220459356,0.8457458833528606
1310,2022-05-03,375.79,377.98,374.83,375.64,57465065,434266779280,69625607625870,372.4645,54.542482864347136,364.4935440347411,372.4645,380.4354559652589,4.2801158044639935,0.699191917120123
1311,2022-05-04,376.4,376.96,372.54,374.11,96284601,482749597271,69340198223486,372.4775,52.58581154786108,364.4967058665759,372.4775,380.45829413342415,4.285248979293582,0.6022767892961284
1312,2022-05-06,369.66,371.27,367.38,368.87,103605186,635676287290,68368963302769,372.5165,46.44099364359352,364.61461598414047,372.5165,380.41838401585954,4.24243437048267,0.2692638874044932
1313,2022-05-09,367.49,368.89,362.32,363.46,35916051,335598660208,67366212114562,372.2795,41.10097010974356,363.62544320563495,372.2795,380.933556794365,4.6492255385349095,-0.009558708104544561
1314,2022-05-10,359.77,362.36,354.02,361.59,56349241,492095969631,67021541553545,371.892,39.41394853111317,362.1238362012048,371.892,381.66016379879517,5.253226097251445,-0.027325309659052492
1315,2022-05-11,360.5,363.92,359.16,362.52,52967332,424001551781,67192864827702,371.692,40.717185538823095,361.3453955328286,371.692,382.0386044671714,5.567300058742939,0.05676279937530538
1316,2022-05-12,360.43,367.05,359.38,360.79,41761196,451512157841,66869080610223,371.2135,39.03507842033374,359.8313977776472,371.2135,382.5956022223528,6.132375154649702,0.04211006910789468
1317,2022-05-13,363.56,368.49,362.71,367.96,25271692,288457682087,68198229690808,370.934,48.526242951175284,359.52063169786913,370.934,382.3473683021309,6.153853948212292,0.36971418422356545
1318,2022-05-16,370.03,371.84,367.34,370.76,33894399,357441543228,68719480221636,370.947,51.689295535803616,359.5350464424321,370.947,382.35895355756793,6.152875509206397,0.4918068366184333
1319,2022-05-17,370.16,374.21,370.16,372.96,55261038,476928557646,69120887716491,370.85,54.07710220698584,359.5415854338424,370.85,382.15841456615766,6.0986461190010175,0.5932933607826198
1320,2022-05-18,372.37,374.27,368.46,370.05,67930848,563798214597,68586207143145,370.5195,50.52017001702389,359.52768035991835,370.5195,381.51131964008164,5.933193605238938,0.4786432085235482
1321,2022-05-19,364.02,365.92,361.13,364.58,41280303,467381289369,67573086952306,369.9375,44.58383239924019,358.9820632218482,369.9375,380.8929367781518,5.922858200724072,0.25548669996049983
1322,2022-05-20,366.09,367.69,365.0,366.43,50205985,389606953941,67914606837718,369.34000000000003,46.858192342494796,359.00564370654484,369.34000000000003,379.6743562934552,5.596120806549622,0.35920748630260857
1323,2022-05-23,366.9,367.82,364.02,367.82,44733672,271315550543,68170476980797,368.9645,48.566235260379976,358.98847980154034,368.9645,378.94052019845964,5.407577259307955,0.442637445733284
1324,2022-05-24,365.87,367.45,361.89,362.62,160215216,526990370345,67199362763205,368.71999999999997,42.99838182713963,358.3803056137972,368.71999999999997,379.05969438620275,5.608426115319364,0.20502029498377797
1325,2022-05-25,363.66,367.24,363.14,366.02,86503523,317912886071,67827222080460,368.53450000000004,47.25618110059245,358.1409626329593,368.53450000000004,378.92803736704076,5.640469137646934,0.3790354086774217
1326,2022-05-26,366.1,368.0,363.09,363.96,49313697,310151142160,67445658359865,368.463,45.06002881990629,357.9647713875115,368.463,378.9612286124885,5.698389587279322,0.28553524760151655
1327,2022-05-27,367.82,368.62,365.84,368.3,39354887,293947069409,68248737039250,368.127,50.300420355925034,358.0687852478648,368.127,378.1852147521352,5.464535202327022,0.5085999356875571
1328,2022-05-30,370.37,375.97,370.37,375.23,49830605,482755354514,69533981748150,368.0895,57.30359292512279,358.1437140079293,368.0895,378.03528599207067,5.404004184890187,0.8589711263490298
1329,2022-05-31,375.5,377.26,373.21,375.45,33601966,397991770113,69576692627950,367.956,57.508294134650086,358.4923550362417,367.956,377.41964496375834,5.143900337952541,0.8959362396147972
1330,2022-06-02,372.7,373.35,369.93,371.74,66877198,278925700046,68890743740050,367.76099999999997,52.90214229822009,358.79085864102086,367.76099999999997,376.7311413589791,4.878245033583826,0.7217913765660485
1331,2022-06-03,374.36,376.7,371.5,376.22,68062214,685541606368,69719011138420,367.8665,57.34503793988324,358.5569408804676,367.8665,377.17605911953234,5.0613791250534454,0.9486517509982612
1332,2022-06-07,375.42,375.93,369.95,370.91,50724397,398073464834,68732222068270,367.9685,51.18214488555706,358.57289193026503,367.9685,377.364108069735,5.106745859895603,0.6565359036992584
1333,2022-06-08,372.61,375.92,372.11,375.03,92546569,387979399712,69495606994570,368.547,55.204756192477376,358.91131403583165,368.547,378.1826859641684,5.229013376404298,0.8364057330276161
1334,2022-06-09,373.82,374.99,370.9,373.61,134512641,501279596450,69231872320375,369.148,53.56643909127988,359.8287476694708,369.148,378.4672523305293,5.0490601766929535,0.7393968873115911
1335,2022-06-10,370.79,372.57,368.89,370.44,38382550,281520115976,68641647203330,369.544,49.99913938064477,360.7253279911272,369.544,378.3626720088728,4.772731803992378,0.5508012997364294
1336,2022-06-13,364.59,365.55,357.77,357.77,50459757,409212641185,66296134095390,369.393,38.85999968564585,359.9021262783621,369.393,378.8838737216378,5.138632146054666,-0.11232507885449941
1337,2022-06-14,354.27,356.61,350.76,356.18,49529586,544471375764,66001955331020,368.804,37.724167988081895,357.7046767773853,368.804,379.90332322261463,6.019090477660035,-0.06868332180284695
1338,2022-06-15,356.64,357.39,348.13,350.5,49622246,525906111480,64947488462875,367.79100000000005,33.910986228999164,354.17731585499115,367.79100000000005,381.40468414500896,7.40294577355558,-0.13505954067324752
1339,2022-06-16,354.94,356.83,349.9,350.01,44822966,612691179385,64860603930235,366.6435,33.59549930446279,351.2177277016656,366.6435,382.06927229833445,8.414589266322428,-0.03914642580961705
1340,2022-06-17,346.25,347.45,341.59,346.19,41635625,453188460842,64153323768930,365.45050000000003,31.161547745811813,347.7414701282071,365.45050000000003,383.159529871793,9.691616167876607,-0.043804492381547024
1341,2022-06-20,347.44,348.47,336.05,338.27,63246068,481109928487,62682690810527,364.135,26.822653441015444,342.8208746367568,364.135,385.4491253632432,11.706716115310636,-0.10675724570441271
1342,2022-06-21,341.28,346.17,337.76,344.05,53732692,394167239355,63754060069967,363.01599999999996,34.04075617391163,340.0179275590313,363.01599999999996,386.0140724409686,12.670555810745894,0.08766109532262344
1343,2022-06-22,344.87,344.87,334.71,334.71,50892951,317636115676,62023224094025,361.3605,29.053628354751904,335.40710216850147,361.3605,387.31389783149854,14.364269382790058,-0.01342988253459908
1344,2022-06-23,336.69,338.46,328.15,328.95,41414468,328898574934,60955637515205,359.677,26.47738609826029,330.1471336948502,359.677,389.20686630514984,16.42021386140889,-0.020269880033988434
1345,2022-06-24,330.99,339.33,329.53,337.5,38835781,281967703440,62542202610053,358.251,35.6051753113789,327.36093305284015,358.251,389.1410669471598,17.24492992184799,0.16411532814907157
1346,2022-06-27,339.75,344.44,337.37,343.81,47554096,291832341663,63712615216523,357.2435,41.38847396881899,325.85359762678434,357.2435,388.63340237321563,17.57339314681199,0.2860219531701617
1347,2022-06-28,343.89,348.8,342.53,348.8,75877935,453990270722,64639531748879,356.2685,45.55290111778433,325.1022879908385,356.2685,387.43471200916156,17.495912217421154,0.3801827440915087
1348,2022-06-29,345.1,354.38,344.66,352.72,28435233,346210767586,65370178425560,355.143,48.64011345144042,325.1951045146742,355.143,385.09089548532575,16.865260182701487,0.4595464061708911
1349,2022-06-30,352.11,356.94,350.99,351.67,29642998,415760829581,65175965624588,353.954,47.85735393825013,325.4731457993271,353.954,382.43485420067293,16.092969256272237,0.45990288802598434
1350,2022-07-01,353.42,355.47,347.4,349.82,28723753,294267258912,64832913381341,352.85800000000006,46.4393196365799,325.5357778356156,352.85800000000006,380.18022216438453,15.486242150884756,0.4444042292438385
1351,2022-07-04,350.33,351.47,341.06,346.91,30865571,264990373648,64293123238952,351.39250000000004,44.21979133729426,326.1767867441754,351.39250000000004,376.6082132558247,14.351879027483314,0.41111693025449936
1352,2022-07-05,350.21,350.21,344.5,349.46,24267020,237088016757,64765537993568,350.32000000000005,46.6270773800785,326.7447689300834,350.32000000000005,373.8952310699167,13.459255006803286,0.4817605181164591
1353,2022-07-06,344.81,345.43,333.75,334.34,25708621,320614240655,61963573252147,348.2855,36.553698248131454,326.64780097723076,348.2855,369.92319902276927,12.42526549211452,0.17774993114274187
1354,2022-07-07,337.16,340.45,335.48,338.74,20198576,196092761119,62781070853988,346.54200000000003,40.57695246456881,327.941244531473,346.54200000000003,365.14275546852707,10.735065572731179,0.29027733542325185
1355,2022-07-08,339.59,343.84,338.06,339.04,48968556,274074332319,62835860738849,344.972,40.85235117985064,329.70236922516034,344.972,360.2416307748396,8.852678347714969,0.30575823713516553
1356,2022-07-11,339.42,340.86,333.17,334.12,44562425,257600145011,61924089161890,343.7895,37.7614561677302,329.0123616099083,343.7895,358.56663839009167,8.596619960814216,0.1728223102220006
1357,2022-07-12,334.2,334.43,328.3,331.36,41485341,258291620444,61415150195908,342.5485,36.110885954355346,327.97465043991764,342.5485,357.12234956008234,8.509072181067705,0.11614465849005394
1358,2022-07-13,332.63,334.56,328.97,331.6,20236870,197089453036,61458897420519,341.6035,36.371336286556605,326.7659243557141,341.6035,356.4410756442859,8.687016171840096,0.1628997809405464
1359,2022-07-14,330.18,333.68,329.23,330.46,30873174,195403395434,61246578359170,340.62600000000003,35.628364655163296,325.55837590063055,340.62600000000003,355.6936240993695,8.84701936984815,0.16265418048139857
1360,2022-07-15,331.82,332.17,322.59,328.46,19058317,182337634994,60938623766048,339.7395,34.30441104128868,324.013710385488,339.7395,355.465289614512,9.257557401781067,0.1413693596157757
1361,2022-07-18,331.68,334.93,330.28,333.94,21004717,178996841560,61957692997133,339.523,40.79616385592916,323.6042084629551,339.523,355.44179153704494,9.377150612503371,0.3246412113944791
1362,2022-07-19,332.83,337.79,331.74,336.58,67431759,362314770454,62446930091979,339.1495,43.68332372021348,323.3228320310341,339.1495,354.97616796896585,9.33315129107716,0.4188237219281255
1363,2022-07-20,339.5,340.99,336.93,339.08,36070008,320039453425,62908707625179,339.36800000000005,46.35141112173377,323.67240877189107,339.36800000000005,355.06359122810903,9.249894644226314,0.49082544914000137
1364,2022-07-21,339.18,344.85,338.99,343.4,34456159,263252933088,63712371709463,340.0905,50.698068347838515,325.0635901712995,340.0905,355.11740982870054,8.837006519559072,0.6101191142332871
1365,2022-07-22,342.1,344.29,340.63,341.22,23606369,163262435626,63308190003316,340.27650000000006,48.55994523275663,325.29041809044486,340.27650000000006,355.26258190955525,8.80817917755425,0.5314792086982519
1366,2022-07-25,340.05,344.05,340.02,342.68,26522427,151864196158,63577702857544,340.21999999999997,50.07843046554032,325.2791794067428,340.21999999999997,355.16082059325714,8.783034855832799,0.5823247955038775
1367,2022-07-26,341.81,344.55,341.34,344.27,41354977,180096294187,63874403654792,339.9935,51.74892513717553,325.44770572811865,339.9935,354.5392942718813,8.556513152093398,0.647001254110508
1368,2022-07-27,344.29,344.29,341.1,343.26,34490754,176821651644,63687716891444,339.5205,50.5908473021778,326.0882083489119,339.5205,352.95279165108815,7.9125069921186615,0.6391981389749319
1369,2022-07-28,346.7,348.71,344.65,345.53,28489523,187172743980,64108984359337,339.2135,53.12962131997016,326.65363491314935,339.2135,351.7733650868507,7.40528610261718,0.7514557264875764
1370,2022-07-29,348.12,350.52,346.66,348.87,85862209,279799561809,64734068108886,339.166,56.658418411844856,326.7607101605852,339.166,351.5712898394148,7.315173006383199,0.8911234693270884
1371,2022-08-01,349.23,349.62,346.01,346.83,30931921,226843621758,64356363908961,339.162,53.984983697243074,326.7666531311185,339.162,351.55734686888144,7.309396022479795,0.8093096175973313
1372,2022-08-02,346.19,346.23,342.06,344.88,37295812,290104423823,63995765356188,338.933,51.484243369701936,327.1531780998231,338.933,350.7128219001769,6.951121254157546,0.7524231711818451
1373,2022-08-03,344.3,346.86,343.39,345.72,46411110,281330858262,64148143543871,339.502,52.50488648684689,327.5662258734554,339.502,351.43777412654464,7.031342452500797,0.7604774493081041
1374,2022-08-04,348.24,348.24,344.07,346.4,33014654,208069676335,64271006122418,339.885,53.36027109211302,327.5855569231817,339.885,352.1844430768183,7.237414464785623,0.7648493903061067
1375,2022-08-05,346.03,349.34,345.12,347.46,22279107,204976417937,64467681799992,340.306,54.728990161331794,327.5819811380249,340.306,353.03001886197507,7.477986789521832,0.7811218718552543
1376,2022-08-08,347.54,352.28,346.59,351.79,73621414,293535427423,65271316212842,341.1895,59.9052125885527,327.8665311491806,341.1895,354.5124688508194,7.809717972457765,0.8978279960981841
1377,2022-08-09,351.99,354.78,351.01,354.43,39960721,288762133576,65760304733045,342.343,62.70511403772886,328.6346958014526,342.343,356.0513041985474,8.008520225941473,0.9408641588680524
1378,2022-08-10,355.08,356.08,352.44,353.49,41290482,334265863626,65586538048165,343.4375,61.0698411708971,329.8399048082052,343.4375,357.0350951917948,7.918526772291799,0.8696425676087921
1379,2022-08-11,355.99,356.71,354.35,356.71,22581382,285871143695,66184622629119,344.75,64.48644137924177,331.35027164454704,344.75,358.14972835545296,7.773591504251176,0.9462777036496007
1380,2022-08-12,356.72,359.04,355.64,358.53,27476057,430705327123,66516425638176,346.2535,66.28738701064965,333.7869234450695,346.2535,358.7200765549305,7.200837857194512,0.9923765536555693
1381,2022-08-16,359.11,359.25,355.92,357.43,22722419,282250271630,66315140906340,347.428,64.16931938161657,335.4048513275452,347.428,359.4511486724548,6.92123183649838,0.9159476137442571
1382,2022-08-17,358.32,359.55,354.03,356.0,35699668,277461033875,66046635180152,348.399,61.42168655677936,336.9122791450319,348.399,359.8857208549681,6.594003343848919,0.830860308001326
1383,2022-08-18,353.62,356.31,352.24,355.07,17377201,189865287284,65882957467426,349.19849999999997,59.633338764090745,338.20215283378315,349.19849999999997,360.1948471662168,6.298049485445569,0.7669750195791634
1384,2022-08-19,355.87,356.35,353.01,354.45,28564751,262980940533,65766799250379,349.751,58.41230406123949,338.8657000041354,349.751,360.63629999586453,6.224599784340606,0.7158415478574414
1385,2022-08-22,351.99,354.21,349.7,353.24,20085642,271574489986,65542006623927,350.352,56.00227161485663,340.10875910661207,350.352,360.5952408933879,5.847399697097723,0.6409710085928108
1386,2022-08-23,352.12,352.58,348.29,348.31,27592563,266807182301,64629549553825,350.6335,47.41792357756117,340.95522272560993,350.6335,360.3117772743901,5.520452138423794,0.3799631414700068
1387,2022-08-24,350.61,354.67,350.51,352.93,19885968,258042990943,65488957960108,351.0665,54.462439769996784,341.79962075184,351.0665,360.33337924816004,5.279272871755079,0.600546254574861
1388,2022-08-25,353.95,358.27,353.95,357.31,30407576,307125852879,66299346570498,351.76899999999995,59.94170938435,342.8522182935779,351.76899999999995,360.685781706422,5.069680219929589,0.8107062717487693
1389,2022-08-26,358.05,358.05,355.54,356.12,25079741,206948594906,66080262993078,352.2985,57.90319865334385,343.6736097978011,352.2985,360.9233902021989,4.896353633182606,0.721539052116033
1390,2022-08-29,348.24,348.91,346.0,347.56,17178805,228558321760,64491087277278,352.233,45.82949665819589,343.48592483169455,352.233,360.98007516830546,4.966641494865874,0.232882140024796
