,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
425,1090.76,1091.57,1082.43,1085.73,25439675,689604909460,127193883860940,2018-10-01,1079.3505,57.23236167577824,1053.3816929615443,1079.3505,1105.3193070384557,4.811932183003701,0.6228300551225356
426,1082.91,1086.93,1075.79,1076.39,28520535,712978156970,126119168326990,2018-10-02,1080.1185,50.245995909737466,1055.4883475238066,1080.1185,1104.7486524761935,4.560638944003536,0.4243102533854841
427,1083.68,1084.34,1066.23,1070.68,31258810,923570637942,125518968453565,2018-10-04,1080.4905,46.50821980347109,1056.6801833494276,1080.4905,1104.3008166505726,4.407316242127539,0.2939863601149515
428,1064.11,1065.84,1046.6,1058.61,30083842,775935622875,123811872816595,2018-10-05,1080.319,39.77294367674391,1055.9370272332092,1080.319,1104.7009727667908,4.513846885371968,0.05481453023422759
429,1054.56,1059.14,1046.33,1046.98,20442785,563066423860,122548939517090,2018-10-08,1079.448,34.576940795503575,1051.8244429517026,1079.448,1107.0715570482976,5.1180894398428585,-0.08768680556295667
430,1045.09,1049.7,1015.34,1017.18,35908125,963764282625,119367925663745,2018-10-10,1077.2535,25.41491450221956,1039.1522116884407,1077.2535,1115.3547883115593,7.073783155322178,-0.28833948485903
431,985.8,994.97,966.72,966.72,41882830,972920316010,113546292031990,2018-10-11,1072.6315,17.135271352543256,1011.4407113876555,1072.6315,1133.8222886123444,11.40947074784667,-0.36542028957144057
432,968.59,983.79,964.77,979.3,27427007,660284982275,114738458111680,2018-10-12,1068.02,23.800191131501105,994.5274153400447,1068.02,1141.512584659955,13.762398580542534,-0.10359831138407312
433,975.69,985.01,970.79,974.11,21772521,586308621600,114325318291415,2018-10-15,1062.5269999999998,22.979030142924703,978.9004197518469,1062.5269999999998,1146.1535802481526,15.741073920597378,-0.02864172932596227
434,977.29,986.8,975.16,979.44,16798777,425796599275,114819173637545,2018-10-16,1057.1,25.810015851592055,966.9517083911135,1057.1,1147.2482916088863,17.05577364655878,0.06926527051154645
435,992.1,996.87,981.22,986.38,22666602,543991886470,115542383204585,2018-10-17,1051.82,29.446360675506583,958.1602878501066,1051.82,1145.4797121498932,17.80907610615758,0.15065021823220273
436,985.85,991.88,974.25,976.65,18197586,425162891437,114480223977640,2018-10-18,1045.906,27.417354444228934,949.0006262790295,1045.906,1142.8113737209706,18.530417402896735,0.14266171554419757
437,970.52,979.65,959.54,978.68,22561100,525010177234,114677610176015,2018-10-19,1039.787,28.52392806195632,942.1327267499213,1039.787,1137.4412732500787,18.783514941055945,0.18712582682626852
438,973.27,977.06,964.39,975.71,20038454,488742317720,114437221453945,2018-10-22,1034.062,27.854824955019378,935.4824322184301,1034.062,1132.6415677815696,19.06647140724053,0.20403603244997606
439,971.03,976.43,940.85,945.86,25018405,563554388020,110881978460080,2018-10-23,1026.8809999999999,22.214617033132907,924.6393658385624,1026.8809999999999,1129.1226341614374,19.91304428876131,0.1037768729709985
440,955.49,958.67,940.66,947.34,28587494,670954390911,111354791013210,2018-10-24,1020.2819999999999,23.04661918296169,915.4271052930703,1020.2819999999999,1125.1368947069295,20.554100671565234,0.15217646632580453
441,928.0,937.38,913.74,932.79,26653174,615373849820,109692745068690,2018-10-25,1013.091,20.70223079572113,904.99794603259,1013.091,1121.18405396741,21.33925855967726,0.12855615114635058
442,933.96,933.96,893.14,903.22,29508962,619683012785,106432300541770,2018-10-26,1003.8885,16.932456712653426,891.3754482637613,1003.8885,1116.4015517362388,22.415447878173474,0.052636345532630156
443,903.59,915.37,873.51,875.84,31585089,678560609750,103262101064665,2018-10-29,993.2684999999999,14.330366857290658,874.6755079178297,993.2684999999999,1111.8614920821701,23.879342208510632,0.004909615912901044
444,871.45,893.51,863.97,889.76,39586965,776582505140,104514286566780,2018-10-30,983.3685000000002,20.97904153704214,864.9230232142579,983.3685000000002,1101.8139767857424,24.089743933376397,0.10484561107668997
445,887.46,897.59,877.06,891.44,28103023,556545958640,104835141254810,2018-10-31,973.6539999999999,21.76816763858306,858.5608228955252,973.6539999999999,1088.7471771044745,23.64149422782111,0.14283721212522044
446,894.42,909.59,890.76,890.78,25698029,542878292000,104662585168830,2018-11-01,964.3735,21.676584755572456,854.0802022389752,964.3735,1074.6667977610248,22.873564601479572,0.16637365327738748
447,901.28,927.9,900.5,925.92,29820327,597905910503,108543591920555,2018-11-02,957.1355,36.89865040121956,857.1826266095757,957.1355,1057.0883733904243,20.885835577183027,0.34384891128607353
448,922.49,922.49,907.14,914.92,22769591,474763145710,107257857815795,2018-11-05,949.9509999999998,34.62979162731536,860.0559300795514,949.9509999999998,1039.8460699204481,18.926254074251908,0.30515616690103176
449,923.99,932.68,919.65,929.08,20602698,462011191595,109003464390840,2018-11-06,944.0559999999999,39.76437984230031,865.6575698116194,944.0559999999999,1022.4544301883805,16.6088516334583,0.4044878834690016
450,933.25,944.62,899.31,903.23,39149090,893669298730,106030273248710,2018-11-07,938.3584999999999,34.445287374778715,865.6921638394197,938.3584999999999,1011.0248361605802,15.487968864901905,0.2582890382530647
451,921.28,935.96,921.28,924.81,28999016,623918407915,108645728035760,2018-11-08,936.2630000000001,41.482557762719395,864.5784872793122,936.2630000000001,1007.9475127206881,15.31290090940002,0.420115241317007
452,926.7,932.81,918.54,919.91,21383126,439602003994,108061520324035,2018-11-09,933.2935000000001,40.42149275849595,864.1093609867659,933.2935000000001,1002.4776390132344,14.82580538988737,0.4032762408343334
453,915.11,924.89,914.63,918.07,22105421,422814504395,107821978206395,2018-11-12,930.4915000000001,40.00765889127229,863.6469495040728,930.4915000000001,997.3360504959273,14.367578961425707,0.40708666669277055
454,904.32,920.03,897.18,918.89,22178313,439229567300,107891518248385,2018-11-13,927.4639999999999,40.30099228502813,864.3826340033555,927.4639999999999,990.5453659966444,13.602978875006345,0.43204015270962864
455,920.88,922.43,911.95,917.69,25032471,543550951245,108021042776230,2018-11-14,924.0295,39.992815617318406,866.9596938061583,924.0295,981.0993061938417,12.352377536397206,0.44445837104766606
456,917.25,934.97,914.75,934.84,22817024,527374427155,110083742668065,2018-11-15,921.939,46.311580507112815,869.8902536558018,921.939,973.9877463441982,11.291147536702148,0.6239318994802083
457,937.19,943.67,931.8,941.5,19948471,461938739056,110929810055430,2018-11-16,920.0799999999999,48.5761633390022,873.9511933819796,920.0799999999999,966.2088066180203,10.027129514394478,0.732175960862949
458,946.82,959.0,946.78,958.06,23448951,555572856240,112800980107325,2018-11-19,919.1975,53.79493141696348,876.8382238612045,919.1975,961.5567761387955,9.216577751526849,0.9587247887884354
459,951.75,961.39,949.88,957.59,22175969,628678603375,112851332535420,2018-11-20,919.784,53.62858170929748,875.6755951773052,919.784,963.8924048226947,9.591035465434222,0.9285577788629075
460,946.77,965.55,941.73,965.43,24483086,556903473820,113896292626285,2018-11-21,920.6885,56.06894884037596,873.7084645487287,920.6885,967.6685354512713,10.205413763997553,0.9761756730303749
461,966.26,966.75,955.37,957.35,19630811,455232274085,113024702698775,2018-11-22,921.9164999999999,52.97471320546942,872.5139125070084,921.9164999999999,971.3190874929915,10.717367026838447,0.8586198800318592
462,962.4,963.26,945.57,947.54,23254048,595201347710,111828265161690,2018-11-23,924.1325,49.40951338564741,874.3090722274887,924.1325,973.9559277725114,10.782745498618718,0.7349045524012937
463,956.25,968.2,952.39,965.68,24043387,563099423245,114059840500055,2018-11-26,928.6245000000001,55.388347829778446,880.870258942241,928.6245000000001,976.3787410577593,10.284941019272944,0.8879812471020206
464,968.11,969.64,959.68,965.03,20191494,454258329580,113833078010815,2018-11-27,932.3879999999999,55.136898339211356,885.6248304752285,932.3879999999999,979.1511695247714,10.03083899080028,0.8490139818549819
465,970.81,971.87,964.37,970.11,22598196,511051142045,114187975017615,2018-11-28,936.3215,56.78799246177978,890.7787019853583,936.3215,981.8642980146417,9.728025686613343,0.870953273326962
466,980.37,982.26,968.95,970.14,20999831,482908284540,114172996659630,2018-11-29,940.2895000000001,56.79810424070925,897.5683237638243,940.2895000000001,983.0106762361759,9.086813419946894,0.8493642103271826
467,972.01,977.41,969.46,975.7,33667148,750687341353,114645600901240,2018-11-30,942.7785,58.725806426940295,897.9476778906259,942.7785,987.6093221093741,9.51036157684422,0.8671748414481578
468,989.72,994.27,979.96,991.34,27732027,657741124985,116367287359040,2018-12-03,946.5995,63.64055216779154,898.9777917252826,946.5995,994.2212082747175,10.061638163704384,0.9697490033526676
469,991.64,994.09,982.78,986.43,19604674,491355591313,114668144121025,2018-12-04,949.467,61.17766354902538,899.5586435453715,949.467,999.3753564546284,10.512920713332525,0.8703087280944918
470,975.57,987.93,975.28,981.62,21955813,583185321530,114157806768615,2018-12-05,953.3865,58.77787497548705,906.3909132816474,953.3865,1000.3820867183525,9.858664186739077,0.8003845889743344
471,984.73,985.0,965.39,970.76,21374031,468854076555,112909271823865,2018-12-06,955.684,53.65988679296496,910.0275045584731,955.684,1001.3404954415269,9.554726340825395,0.6651024662997638
472,979.24,981.99,964.84,971.93,20184154,493192616430,112921100022905,2018-12-07,958.2850000000001,54.123352696953305,915.2235850209016,958.2850000000001,1001.3464149790985,8.987183349232945,0.6584365029182506
473,954.27,972.41,954.01,961.46,20260580,504541158742,111686385725180,2018-12-10,960.4545,49.36531263526678,921.5440204475441,960.4545,999.364979552456,8.102513872849983,0.512920683727946
474,963.46,963.9,953.78,957.94,17617271,463206375695,111370201018165,2018-12-11,962.4069999999999,47.84252901350285,928.4287804468499,962.4069999999999,996.3852195531499,7.061091524303125,0.4342667146962715
475,963.61,975.63,962.08,975.02,22750028,543797181856,113365217122790,2018-12-12,965.2735,55.082858093443186,937.8226775896966,965.2735,992.7243224103034,5.68767761889318,0.6775265573890731
476,975.68,992.03,972.01,988.32,31641567,709975790364,114726501356180,2018-12-13,967.9475,59.766445613403285,942.532244836969,967.9475,993.362755163031,5.251370588390594,0.9007927496559991
477,988.38,995.7,980.2,987.54,23841633,500952566760,114651547634850,2018-12-14,970.2495000000001,59.3754238822543,946.5510287623456,970.2495000000001,993.9479712376547,4.885026220091745,0.8648020124717357
478,994.16,997.2,985.0,987.96,19594615,447411856140,114731005068675,2018-12-17,971.7445,59.52896586286904,947.5434045908679,971.7445,995.9455954091321,4.980958556314362,0.8350158272976607
479,982.83,989.76,977.88,983.97,24967505,483714759660,114334013558630,2018-12-18,973.0635,57.31281989694067,949.2190756831519,973.0635,996.907924316848,4.900897899643356,0.7287012648129589
480,989.21,989.21,983.03,985.49,24175562,537281426915,114951441098040,2018-12-19,974.0664999999999,57.95497511095001,949.9053317541994,974.0664999999999,998.2276682458004,4.96088680717394,0.7364020622633937
481,984.29,992.49,972.75,986.44,22112760,521352806000,115084697217365,2018-12-20,975.5210000000001,58.37642565532143,952.0682347898622,975.5210000000001,998.9737652101379,4.80825429901311,0.7327870488227134
482,988.48,989.48,980.92,987.02,26551863,622573765450,115102216543695,2018-12-21,977.4950000000001,58.648951442969505,957.3876973464412,977.4950000000001,997.602302653559,4.1140471620947245,0.7368542455473005
483,983.15,985.45,977.69,979.06,19672184,481480722300,114201854754410,2018-12-24,978.164,53.47427831696917,958.7969048124968,978.164,997.5310951875032,3.959887132935417,0.5231320182847583
484,965.2,970.52,948.85,956.83,26779030,622241742920,112921620200390,2018-12-26,977.7540000000001,42.260165083142226,956.994917746639,977.7540000000001,998.5130822533613,4.24627917724932,-0.0039721829854070835
485,960.7,979.08,954.61,970.71,25793650,619573713550,113793391757150,2018-12-27,977.784,49.395924319285314,957.0675008748627,977.784,998.5004991251373,4.2374387646223015,0.32926651947151603
486,973.21,982.17,973.21,977.76,18547151,457099208080,114496540671795,2018-12-28,978.165,52.600169731922605,957.7467077109321,978.165,998.5832922890678,4.174815555467194,0.4900824223136228
487,1095.05,1095.67,1065.65,1066.76,35798076,678300314315,148939621878660,2023-01-02,982.7180000000001,74.52781638698897,939.0993459171224,982.7180000000001,1026.3366540828777,8.87714564765836,1.4633722287752844
488,1069.95,1069.95,1037.73,1061.41,36631412,754768716415,147977078184340,2023-01-03,986.2215,72.3607764514349,930.7498195585199,986.2215,1041.69318044148,11.249335051300362,1.1777196886916044
489,1052.17,1065.19,1041.79,1064.68,32533652,673740005755,148436827356800,2023-01-04,990.134,72.87983869579763,924.9648719100705,990.134,1055.3031280899295,13.163698669054789,1.071942591414842
490,1065.33,1073.55,1056.41,1062.79,46235024,928936656615,148145551936740,2023-01-05,994.1925000000001,72.03776027477777,921.9262506507945,994.1925000000001,1066.4587493492058,14.537677431524715,0.9746164400239058
491,1053.81,1078.2,1051.66,1070.92,38268810,742029675830,149094370033730,2023-01-06,999.2004999999999,73.45840529551528,920.5258790666805,999.2004999999999,1077.8751209333193,15.747514324366207,0.9557981922835445
492,1081.45,1103.19,1078.66,1102.18,37320908,766287047870,153392118663250,2023-01-09,1005.713,78.07161658762229,916.313532417685,1005.713,1095.112467582315,17.778325940365697,1.0395278216348298
493,1103.45,1113.67,1100.85,1105.72,37348601,720021538025,153965077674345,2023-01-10,1012.926,78.52678526897229,916.009697264076,1012.926,1109.842302735924,19.135909777402105,0.9787326661276154
494,1111.09,1116.08,1106.73,1113.1,30900605,769278497615,154727004563905,2023-01-11,1020.684,79.48291999362957,917.9498893258857,1020.684,1123.4181106741144,20.130444030496086,0.949782450023611
495,1119.19,1127.88,1119.19,1122.73,45627254,1061974210220,156123586365000,2023-01-12,1028.0695,80.69110660174115,918.5169915896444,1028.0695,1137.6220084103556,21.312276730387513,0.932032553948587
496,1130.5,1140.06,1128.03,1132.1,45005588,862796631528,157631690238630,2023-01-13,1035.2585000000001,81.81330644020744,918.4531505891065,1035.2585000000001,1152.0638494108937,22.565446100832514,0.9145422298226014
497,1132.82,1144.46,1130.98,1139.77,40833676,872007550715,158651927123895,2023-01-16,1042.8700000000001,82.69966178314351,919.8217590536101,1042.8700000000001,1165.9182409463901,23.598001849969798,0.893748009946024
498,1140.55,1149.05,1135.65,1139.94,38435307,846556915555,158669274345530,2023-01-17,1050.469,82.71976391097157,923.2236238325308,1050.469,1177.7143761674693,24.22639338571042,0.8515687669556107
499,1141.65,1141.65,1130.53,1134.88,32921795,732329714865,158253429545540,2023-01-18,1058.0145,79.74945617842627,929.5455642256244,1058.0145,1186.4834357743757,24.284910230318328,0.7991598690246627
500,1126.74,1138.87,1125.07,1137.24,30327746,712972168010,158711503972770,2023-01-19,1065.602,80.1082227061477,937.2378220374526,1065.602,1193.9661779625476,24.092330525383304,0.7790420237836975
501,1133.38,1142.17,1132.19,1141.72,27011428,633466825648,160512363364540,2023-01-20,1073.366,80.80348443896247,946.31597467139,1073.366,1200.41602532861,23.673197274482327,0.769004275375802
502,1148.4,1149.53,1140.08,1142.06,30545306,672713312241,160530311668096,2023-01-25,1081.118,80.85816637239257,957.2068152586687,1081.118,1205.0291847413312,22.92278636399195,0.7459100045214582
503,1142.76,1153.38,1138.71,1153.05,43493736,905562934346,161916867114710,2023-01-26,1089.8175,82.58499239170337,971.4835152154076,1089.8175,1208.1514847845926,21.71629374360249,0.7671781065900222
504,1153.8,1163.94,1149.2,1156.82,50468071,929088838348,162244052552675,2023-01-27,1099.817,83.14665998944432,995.1092929102159,1099.817,1204.524707089784,19.040932644209725,0.7722005933675993
505,1155.33,1158.25,1138.84,1138.84,56388598,1216651029924,156307091638340,2023-01-30,1108.2235,71.33078877203714,1020.7485757588217,1108.2235,1195.6984242411784,15.786513143094025,0.6750015805420231
506,1139.04,1153.99,1135.13,1153.21,46475793,928554211091,158349214434224,2023-01-31,1116.996,74.45524501074216,1051.082060533452,1116.996,1182.9099394665482,11.802000985956631,0.7747066879410149
507,1153.36,1157.64,1149.01,1153.84,47817067,932663315203,158511551843677,2023-02-01,1121.35,74.5860125578732,1057.823760696861,1121.35,1184.8762393031388,11.330314228945278,0.7557211032512248
508,1163.26,1167.33,1148.85,1152.01,51409522,981696764763,158277652376579,2023-02-02,1125.8799999999999,73.4104350785344,1067.3740526100155,1125.8799999999999,1184.3859473899843,10.392927734746934,0.7233106305058594
509,1148.45,1157.37,1145.36,1154.21,39024751,792091167879,158601272747117,2023-02-03,1130.3565,73.94216184716525,1077.8758421249356,1130.3565,1182.8371578750646,9.285682503717098,0.7272599178995204
510,1149.71,1157.5,1138.96,1146.2,41770640,893238234469,157534509801032,2023-02-06,1134.5269999999998,68.56590481718214,1091.8444030312176,1134.5269999999998,1177.209596968782,7.524298138128448,0.6367419139062435
511,1146.68,1149.38,1140.43,1143.64,38398127,799704848066,157073693002016,2023-02-07,1138.163,66.89191188068575,1106.9162183417325,1138.163,1169.4097816582675,5.490739315593204,0.5876410258806756
512,1147.53,1151.73,1143.97,1151.64,34844172,812130491441,157990962924509,2023-02-08,1140.636,69.40565703040971,1113.6310172005346,1140.636,1167.6409827994653,4.735074607405926,0.7037401779092783
513,1145.83,1155.2,1145.45,1148.55,45068263,967147064028,157701878162327,2023-02-09,1142.7775,67.28079169219222,1120.8771375600907,1142.7775,1164.6778624399092,3.832830527361496,0.6317900563481258
514,1146.1,1152.22,1139.72,1149.41,41800726,1031084021802,157557344229251,2023-02-10,1144.593,67.57829856275339,1127.2988124215287,1144.593,1161.8871875784714,3.0218929485802093,0.639266443657534
515,1146.88,1149.37,1137.39,1146.54,42742734,880804151553,157257547943924,2023-02-13,1145.7835,65.43982220804713,1131.6916665139224,1145.7835,1159.8753334860776,2.4597724589466643,0.5268417875057694
516,1152.02,1155.19,1146.13,1148.48,35341765,826670763331,157546261593019,2023-02-14,1146.6025,66.21801443403719,1133.9572117470846,1146.6025,1159.2477882529154,2.2056969617483664,0.5742371372818327
517,1149.96,1153.06,1127.35,1127.87,42456345,920443770517,154686971511738,2023-02-15,1146.0075,52.65362769853453,1131.1976412903657,1146.0075,1160.8173587096342,2.5846006609266046,-0.11234547727997886
518,1133.81,1148.85,1133.81,1148.85,45316253,974778313690,157483483772289,2023-02-16,1146.453,61.33607448485309,1131.865639580811,1146.453,1161.040360419189,2.544781237292598,0.5821601691847822
519,1138.23,1157.11,1134.91,1148.89,50526347,1055577899941,157497128618689,2023-02-17,1147.1535,61.350626966677225,1133.5436061356336,1147.1535,1160.7633938643662,2.3728112871322478,0.5637955011738461
520,1150.99,1155.71,1142.22,1154.95,46433316,870945943638,158429804181965,2023-02-20,1148.039,63.58671208512203,1134.8255842417905,1148.039,1161.2524157582095,2.3019106072545483,0.7615145139781982
521,1156.01,1166.63,1151.4,1163.9,50090046,986692783239,159807985061677,2023-02-21,1149.148,66.65510083048684,1134.5876722564606,1149.148,1163.7083277435393,2.5341083556755697,1.0065820035042097
522,1152.48,1156.09,1143.46,1144.98,57444182,1097452280918,157146791964400,2023-02-22,1149.294,55.92633790927145,1134.9641578515575,1149.294,1163.6238421484427,2.4936773616572596,0.3494749643676663
523,1149.68,1161.97,1145.09,1159.22,69505769,991043240417,159198735576494,2023-02-23,1149.6025,61.01275890428848,1134.7079615714592,1149.6025,1164.4970384285407,2.591250180569497,0.8228532406741498
524,1157.81,1163.6,1150.28,1153.05,50052822,855807133976,158308106782064,2023-02-24,1149.414,57.895057536308926,1134.7967589470763,1149.414,1164.0312410529236,2.543424919641425,0.6243736758132178
525,1145.62,1145.62,1131.36,1138.76,48717519,939449629516,156450778685235,2023-02-27,1149.41,51.35036654509245,1134.7811476868733,1149.41,1164.0388523131269,2.545454157024351,0.13599331745103457
526,1143.41,1149.18,1138.42,1140.43,44610761,928776444478,156708933097477,2023-02-28,1148.771,52.03280099294471,1133.7506765680864,1148.771,1163.7913234319135,2.615024827735648,0.22234286306119577
527,1143.21,1159.82,1143.21,1155.46,54589393,1180172691906,158512728858874,2023-03-02,1148.852,57.77383595756181,1133.7062592125942,1148.852,1163.997740787406,2.636673964515165,0.7181471376261334
528,1160.69,1162.53,1154.31,1162.53,46236076,1061229975257,159345105811687,2023-03-03,1149.3780000000002,60.18767595693676,1133.1388588897296,1149.3780000000002,1165.6171411102707,2.8257268035877776,0.9049475249550525
529,1169.33,1169.33,1156.79,1160.23,48049750,1064537884071,159064072499647,2023-03-06,1149.6789999999999,59.00595270336723,1132.8792727403306,1149.6789999999999,1166.478727259669,2.922507458111217,0.8140229551621869
530,1158.84,1164.15,1155.95,1160.97,56367912,1045363851015,159124774019320,2023-03-07,1150.4175,59.28294844743511,1133.006987227561,1150.4175,1167.828012772439,3.026816398818517,0.8030496613719703
531,1149.37,1151.35,1145.51,1149.2,48344364,1351354455980,157390842991016,2023-03-08,1150.6955,53.13332252188418,1133.5512187669108,1150.6955,1167.8397812330893,2.9798119890256385,0.4563848731927703
532,1153.47,1161.05,1151.77,1154.66,55029301,1358218973409,158297332514083,2023-03-09,1150.8465,55.4424154279491,1133.6186095023434,1150.8465,1168.0743904976569,2.9939510608333504,0.6106780891287494
533,1143.49,1144.43,1130.75,1132.71,41161250,985069260667,155217847005843,2023-03-10,1150.0545,45.69531424452728,1131.1066004066606,1150.0545,1169.0023995933393,3.2951307252550803,0.04231074756969508
534,1132.65,1132.72,1108.89,1129.77,45701268,867335559861,154808418288560,2023-03-13,1149.0725,44.565189006469446,1128.1589944354303,1149.0725,1169.9860055645697,3.6400671958592223,0.03851591402492993
535,1122.65,1122.65,1095.15,1095.81,44699830,832390244740,150125997833741,2023-03-14,1146.536,34.08030901519019,1115.2672383360114,1146.536,1177.8047616639888,5.454475335094354,-0.3111290198361091
536,1111.44,1121.84,1107.78,1116.73,34774215,792925876024,153086885809972,2023-03-15,1144.9485,42.979976581332345,1111.116879716612,1144.9485,1178.780120283388,5.909719132937075,0.08295671676925596
537,1106.05,1106.62,1093.23,1103.15,36353258,791613762055,151222561943088,2023-03-16,1143.7125,39.27334604658514,1105.9030351135543,1143.7125,1181.5219648864459,6.6117079049928655,-0.0364066923695231
538,1113.16,1114.93,1104.79,1110.77,39308809,908543268095,152195736674750,2023-03-17,1141.8085,42.28128924708298,1101.4746723735595,1141.8085,1182.1423276264406,7.064902324065821,0.11522992204621504
539,1113.9,1128.75,1111.42,1112.07,31924969,697371027484,152334059438913,2023-03-20,1139.9675,42.801819003239125,1097.7761895794945,1139.9675,1182.1588104205055,7.402195311797133,0.16939282375972953
540,1120.54,1122.08,1116.2,1119.24,28363733,631842113989,153363860102924,2023-03-21,1138.1820000000002,45.709922684261414,1095.6568847855826,1138.1820000000002,1180.7071152144179,7.472463141117607,0.27728455402775504
541,1126.67,1126.67,1109.79,1112.96,35158672,941939715488,152652269352025,2023-03-22,1135.635,43.618124288692314,1093.4759755805528,1135.635,1177.7940244194472,7.424749046911583,0.23107774299515815
542,1107.75,1111.86,1104.09,1106.61,40302718,869389979378,151705570377824,2023-03-23,1133.7165,41.54771935826909,1089.9708134583582,1133.7165,1177.4621865416418,7.717217936166902,0.190180882471724
543,1103.08,1107.74,1100.37,1106.05,37913807,994777811895,151413468505097,2023-03-24,1131.058,41.361261338749905,1087.3725797319103,1131.058,1174.7434202680897,7.724700283820941,0.21377178190652227
544,1110.85,1110.87,1095.8,1109.21,38470110,856137633060,151817016258304,2023-03-27,1128.866,42.918003791637666,1085.4156387126682,1128.866,1172.3163612873318,7.698054735873313,0.273810856600049
545,1111.27,1129.57,1111.03,1129.57,45209440,926101630609,154536180246942,2023-03-28,1128.4064999999998,51.79730595020977,1085.190643986267,1128.4064999999998,1171.6223560137325,7.659625500869186,0.5134614943139202
546,1132.11,1140.87,1130.49,1139.58,80182179,1607619529936,155902634073919,2023-03-29,1128.364,55.46522648319728,1085.193877276064,1128.364,1171.534122723936,7.6518078782974195,0.6299046573451262
547,1139.9,1155.24,1134.22,1150.81,100052759,1607817034737,157229791427690,2023-03-30,1128.1315,59.2147975619156,1085.5008864576207,1128.1315,1170.7621135423792,7.557738356278369,0.7659884307958084
548,1155.95,1172.17,1153.81,1168.12,84302836,2013328004610,159427400781695,2023-03-31,1128.411,64.21598776053379,1084.8194710522828,1128.411,1172.0025289477173,7.726179370409767,0.9554669331239326
549,1171.62,1175.8,1165.59,1167.02,60733399,1419068052514,156627642152383,2023-04-03,1128.7505,63.681589611269686,1084.080581945456,1128.7505,1173.4204180545441,7.914932140370088,0.9283587441695219
550,1170.75,1181.02,1169.71,1179.59,60084102,1637509596362,158287778276543,2023-04-04,1129.6815,67.05548894488129,1081.7101934616155,1129.6815,1177.6528065383843,8.492890525052308,1.020191168444261
551,1179.92,1184.65,1174.2,1176.82,50238012,1290170870580,157904294307787,2023-04-05,1131.0625,65.60905617093981,1079.4695656484862,1131.0625,1182.6554343515138,9.122914843611879,0.9434473496723815
552,1176.3,1176.45,1161.49,1162.63,54290198,1350321331298,156180833998549,2023-04-06,1131.4609999999998,58.63180303404383,1079.0288659980386,1131.4609999999998,1183.893134001961,9.26804087846797,0.7972318463981882
553,1162.74,1169.46,1157.18,1168.55,50140181,1219177785778,156639920732747,2023-04-07,1133.253,60.51823539897201,1078.3795965699267,1133.253,1188.1264034300732,9.684228222660478,0.8216221137529768
554,1168.37,1171.02,1155.26,1169.15,61004196,1315129766575,156255044771002,2023-04-10,1135.222,60.71377251272025,1078.2055530394998,1135.222,1192.2384469605001,10.04498626004432,0.7975281853629422
555,1171.89,1185.4,1165.65,1184.97,59362284,1559853059070,158381269816529,2023-04-11,1139.6799999999998,65.55737800621564,1081.7516673811558,1139.6799999999998,1197.6083326188439,10.165718906858773,0.8909140652985703
556,1187.21,1200.98,1186.75,1195.25,148918620,1626061458386,159698052270568,2023-04-12,1143.606,68.2929931620061,1081.9107627770234,1143.606,1205.3012372229766,10.78959663082856,0.9185412223422545
557,1192.92,1203.09,1184.64,1203.09,71445474,1261583545303,161517557419873,2023-04-13,1148.603,70.23467075135844,1084.675275779602,1148.603,1212.530724220398,11.131387297508011,0.9261609549258302
558,1209.25,1213.54,1203.25,1208.18,201065666,1977146934466,162547692245145,2023-04-14,1153.4735,71.45678326232527,1087.0243957848252,1153.4735,1219.922604215175,11.521565812335503,0.9116421180250219
559,1211.67,1222.56,1210.97,1221.79,149937823,2118561134813,164781416771861,2023-04-17,1158.9595,74.47463243162915,1089.0618781592032,1158.9595,1228.8571218407967,12.06213363638622,0.9494466216826857
560,1221.42,1222.63,1210.46,1217.63,147571693,2105127329281,164107888080154,2023-04-18,1163.879,71.96987735070005,1092.0334058692606,1163.879,1235.7245941307392,12.345887180839126,0.87407304268504
561,1221.21,1231.48,1221.21,1225.64,91707458,1689246665336,165197425430351,2023-04-19,1169.513,73.79725204327715,1096.8551932343205,1169.513,1242.1708067656793,12.425309811122993,0.8862420467838308
562,1225.21,1228.53,1214.27,1217.05,101936289,2368554034748,163853883841104,2023-04-20,1175.035,68.62997463556981,1105.6247504686903,1175.035,1244.4452495313099,11.814158647412166,0.8026570303644249
563,1212.73,1212.73,1192.98,1205.69,73944504,1938041876059,162051333414692,2023-04-21,1180.017,62.406651930462296,1117.1309029355568,1180.017,1242.9030970644433,10.6585069646358,0.704123019223878
564,1208.76,1213.69,1197.29,1199.13,66466024,2090508679191,161167198489178,2023-04-24,1184.5130000000001,59.075270261603436,1130.2530677847967,1184.5130000000001,1238.7729322152036,9.16155959710082,0.6346942338780174
565,1201.66,1211.51,1185.75,1192.38,77382636,2135998679010,160000913012773,2023-04-25,1187.6535,55.77594550365887,1139.5565087115795,1187.6535,1235.7504912884203,8.099498934398028,0.5491350900897011
566,1190.55,1192.34,1174.75,1177.69,65312742,1578442940729,158086868673788,2023-04-26,1189.559,49.320193654350035,1146.4725887314999,1189.559,1232.6454112685,7.244098236153081,0.3622651591236472
567,1174.21,1179.13,1159.29,1175.39,66313883,1368306181291,157741577643503,2023-04-27,1190.788,48.37608638425241,1150.910033853288,1190.788,1230.665966146712,6.697744039528778,0.30693599137741495
