날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-11-02,382.32,387.76,382.32,384.64,126751528,7009440084415,1874898766802865,381.0505,48.252327904536564,370.76887663595363,381.0505,391.33212336404637,5.39646233979295,0.6745590104259239
2021-11-03,385.5,385.65,378.72,379.55,137221704,6989417940309,1849642174263025,381.20050000000003,42.79588688701815,371.0999465993143,381.20050000000003,391.30105340068576,5.299339009621302,0.4182965559150467
2021-11-04,383.12,385.09,380.86,381.68,185410670,10359146196992,1859474433549960,381.761,45.56970747538877,372.94160115426786,381.761,390.5803988457322,4.6203770661393735,0.4954078502731955
2021-11-05,384.46,384.55,377.59,380.12,139113487,8175681356500,1850489636640835,381.9095,43.891069840404924,373.3083431591964,381.9095,390.51065684080356,4.504290592825569,0.3959732956205001
2021-11-08,380.23,380.75,375.5,379.51,126068904,7561868853951,1845572097116260,382.0645,43.220627090326104,373.7586936574405,382.0645,390.3703063425595,4.347855580698805,0.34622203464396983
2021-11-09,379.27,383.22,378.33,380.45,127585302,7083502826325,1849890497454890,382.54499999999996,44.62436791458775,375.95816919906844,382.54499999999996,389.1318308009315,3.443689396505783,0.3409705620718471
2021-11-10,378.46,380.05,375.39,376.1,117561127,6908340557195,1830220199655275,382.611,39.72935401739216,376.31675850478393,382.611,388.90524149521605,3.2901518749936915,-0.01721879474664728
2021-11-11,373.65,376.09,372.47,376.02,212910236,11150759419546,1828338041758920,382.39099999999996,39.643227622042225,375.52426598737793,382.39099999999996,389.257734012622,3.591472609251804,0.03609678281631573
2021-11-12,379.18,381.7,377.72,380.39,166336516,9337283685300,1853774691370370,382.2155,46.46975911975624,375.33260678565324,382.2155,389.0983932143468,3.6015772329205795,0.3673886152849981
2021-11-15,383.04,385.17,382.03,384.21,174938581,8537189868311,1872837901530370,382.3005,51.62084701755101,375.3633839565637,382.3005,389.2376160434363,3.629143065957945,0.6376292387242607
2021-11-16,383.59,386.14,382.27,383.96,134392007,8246106054114,1873783343258855,382.199,51.27311013692815,375.4232582693774,382.199,388.9747417306226,3.5456616739565505,0.6299488727589204
2021-11-17,384.78,384.98,378.53,379.27,146332515,8067205547275,1851043923928145,381.94449999999995,45.130993751947486,375.1302928560909,381.94449999999995,388.758707143909,3.568166130895496,0.3037555988894037
2021-11-18,378.63,379.87,375.97,377.43,130465730,7398204484037,1840789631883580,381.6255,42.95683944592772,374.59652432781974,381.6255,388.65447567218024,3.6837033542990456,0.2015567989084661
2021-11-19,377.95,381.02,377.36,380.1,130759482,7982879139873,1857881244964200,381.43850000000003,46.95053194557319,374.4562903927122,381.43850000000003,388.42070960728785,3.6609883938238084,0.4041492539408352
2021-11-22,381.58,387.5,381.13,386.79,144700874,9890187946500,1889978597789620,381.4855,55.379999658300804,374.3736887679648,381.4855,388.5973112320352,3.72848311772543,0.8729359390267452
2021-11-23,386.5,386.58,382.92,383.56,124508890,8064804581460,1877313574045055,381.17999999999995,51.15372722251291,375.04257057066206,381.17999999999995,387.31742942933784,3.2202263651492133,0.6938922497929895
2021-11-24,384.63,386.23,380.87,382.78,128293474,7758092136175,1873428556808725,380.997,50.15826718779353,375.29502104527705,380.997,386.698978954723,2.9931883740412446,0.6563492266595526
2021-11-25,383.16,383.16,379.57,379.76,117213378,6741120432411,1859801460699150,380.774,46.393800007092146,375.2475059938417,380.774,386.3004940061583,2.902768574618181,0.40826010135267643
2021-11-26,378.44,380.43,372.45,373.2,145771166,8625603922656,1831345766736180,380.4905,39.46504544284659,374.0898204266965,380.4905,386.8911795733035,3.3644359442895304,-0.0695098400494748
2021-11-29,369.33,372.55,367.35,369.37,178592646,9562235370240,1805088538322345,379.9445,36.07731349403032,371.9132299260886,379.9445,387.9757700739114,4.227601701780865,-0.15833298486312716
