,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
508,2019-01-31,853.26,856.21,837.26,848.14,26595878,211803440852,20168456828468,815.6965,64.10754133542027,761.2642686384315,815.6965,870.1287313615685,13.346197111687616,0.7980173620340181
509,2019-02-01,850.08,855.66,846.65,851.64,26040318,252298317748,20256419343419,819.858,65.04392219278539,767.8505014637371,819.858,871.8654985362627,12.68695274944266,0.8055520924337448
510,2019-02-07,860.54,867.18,855.01,863.5,19339549,220132202952,20540434442280,824.3725000000001,68.0825584631594,773.6874458419995,824.3725000000001,875.0575541580006,12.296638754446692,0.8859865659611192
511,2019-02-08,857.33,865.8,856.05,859.72,21648734,188828052570,20451127325152,829.1445,66.11006576824751,784.3610854472939,829.1445,873.927914552706,10.802318426451858,0.841370798825706
512,2019-02-11,864.16,864.16,847.56,851.19,19440883,161733790986,20252030893203,832.2904999999998,61.761563207681704,790.7090038869501,832.2904999999998,873.8719961130496,9.992063134939006,0.7272585376511848
513,2019-02-12,855.05,859.87,849.95,851.36,33836378,199636761879,20255249750700,835.8735,61.815470083500514,801.2722530427063,835.8735,870.4747469572937,8.279063029822984,0.7237852875521229
514,2019-02-13,856.02,860.06,847.46,855.68,37653124,249045223475,20358554670433,838.9075,63.23391013730461,808.8283285519752,838.9075,868.9866714480248,7.171034100428186,0.7788058844802609
515,2019-02-14,848.48,851.0,829.75,841.31,28042979,253315010399,20017751780419,840.7879999999999,55.80757726527263,815.4137566812387,840.7879999999999,866.162243318761,6.035824326408361,0.5102860210143506
516,2019-02-15,839.15,844.02,832.43,838.41,19679729,184622640189,19948832462892,841.689,54.418592157692,818.0559655778248,841.689,865.3220344221751,5.615621547192637,0.4306267671466835
517,2019-02-18,841.31,846.72,837.68,844.7,20177638,167663798615,20104914770670,842.8030000000001,56.922902702682656,820.8687645676964,842.8030000000001,864.7372354323038,5.2050681908592376,0.5432429023080085
518,2019-02-19,848.8,852.28,844.68,847.05,19928653,201609783686,20159680219605,844.2729999999999,57.854553178563485,825.5770163671511,844.2729999999999,862.9689836328487,4.428895305866412,0.5742672879516451
519,2019-02-20,852.65,853.74,844.11,847.08,16606807,173442311690,20160851832399,844.7814999999998,57.867080730329356,826.3630687150136,844.7814999999998,863.1999312849861,4.360519562747585,0.5623967363027772
520,2019-02-21,847.53,850.4,836.02,838.05,17165547,214935115258,19945140601066,844.7075000000001,52.781415643360326,826.1936220972009,844.7075000000001,863.2213779027993,4.383500301062606,0.3202024439462907
521,2019-02-22,836.89,845.71,835.51,839.19,20749031,198897908447,19972261980367,845.4075,53.33895106543498,828.9543642806374,845.4075,861.8606357193627,3.8923562233272473,0.31105425415402754
522,2019-02-25,842.7,842.7,827.56,830.51,20731610,298409757825,19765324518074,844.8934999999999,48.63060148281833,827.2931667361165,844.8934999999999,862.4938332638833,4.166284452154831,0.09138557820619647
523,2019-02-26,833.34,836.79,826.48,829.9,14178201,179277332298,19750947293103,844.856,48.3078732638779,827.1316761483051,844.856,862.5803238516949,4.19582126461666,0.07809391982617515
524,2019-02-27,833.94,836.46,830.57,834.65,13037414,162043426799,19863669509685,844.723,51.03295572276622,826.7362002846598,844.723,862.7097997153401,4.258626725054275,0.21998909868860156
525,2019-02-28,838.45,838.45,796.47,796.47,26160797,422438520131,18953545887813,842.2945,35.04208317791691,814.6252965600793,842.2945,869.9637034399207,6.569959423911873,-0.3280776875181935
526,2019-03-04,789.29,799.88,787.63,788.57,16771631,313540345420,18765578872434,840.0145,32.75503478176779,803.8364113412595,840.0145,876.1925886587405,8.613681944476086,-0.21098974416896243
527,2019-03-05,789.24,789.24,780.14,785.55,18675032,216342242462,18699442881359,837.1335000000001,31.89797121198956,793.925417758368,837.1335000000001,880.3415822416323,10.322865407161975,-0.09691957295778901
528,2019-03-06,784.71,789.45,780.79,787.7,17481227,219926817313,18750561025156,834.1115,33.23729352720611,786.2062392137398,834.1115,882.0167607862602,11.486536460955211,0.015590780237321135
529,2019-03-07,785.0,789.13,776.6,779.5,17706560,194330400248,18555006992594,830.5045,30.753160305585805,777.7986583977682,830.5045,883.2103416022318,12.692487903974458,0.016139971875145265
530,2019-03-08,778.68,781.68,761.87,765.95,72176211,334082911586,18232460469367,825.6270000000001,27.143068110590505,768.1947633728281,825.6270000000001,883.059236627172,13.912393036364353,-0.019542712461297677
531,2019-03-11,762.38,770.48,757.3,769.11,27289826,175756704324,18307609201048,821.0965,29.22954229775539,760.9073995664546,821.0965,881.2856004335454,14.660664229733136,0.0681402477729491
532,2019-03-12,769.37,774.0,766.39,768.14,33361177,199399384923,18284627155170,816.944,28.955421889583366,754.2263053995179,816.944,879.6616946004821,15.354221244169025,0.11092319870105029
533,2019-03-13,770.29,773.45,761.48,766.28,22662355,138675404311,18241960541444,812.6899999999999,28.40531776613007,748.3658278716368,812.6899999999999,877.014172128363,15.829940599333842,0.13924914643762712
534,2019-03-14,768.21,772.49,761.42,765.82,19837139,144906905883,18230921576819,808.1969999999999,28.262312422142433,743.9585202234733,808.1969999999999,872.4354797765264,15.896737992476234,0.17015875727895996
535,2019-03-15,765.31,771.76,752.09,757.7,31304835,283573293613,18039907847987,804.0165,25.793719556514233,738.08190201837,804.0165,869.9510979816299,16.40130469502304,0.14876937588286998
536,2019-03-18,759.02,772.27,758.98,768.24,19509996,183864896274,18291033029671,800.508,33.86831264170379,734.799994825599,800.508,866.2160051744011,16.416576767352986,0.2544591415128577
537,2019-03-19,775.1,776.07,765.68,766.08,16251493,124982169363,18246633377577,796.577,33.07404812731825,732.5285670449381,796.577,860.6254329550619,16.080914451474726,0.26192235630965816
538,2019-03-20,766.59,769.02,759.73,764.2,17176438,141271402180,18201526118657,792.4345000000001,32.36266323919608,731.3304099650524,792.4345000000001,853.5385900349478,15.421865159820202,0.2689639107312484
539,2019-03-21,765.31,769.65,751.94,755.5,35869642,176866757727,17994789577475,787.8555,29.229488714751582,730.1888182938454,787.8555,845.5221817061546,14.638898048221932,0.21946105582361947
540,2019-03-22,756.52,764.21,753.6,761.16,18310643,136907661114,18130956824044,784.0110000000001,33.724930580962564,730.1133392344447,784.0110000000001,837.9086607655555,13.749210346680194,0.2880149186863822
541,2019-03-25,757.09,762.19,746.31,750.73,18417814,200814253106,17888753665313,779.588,29.94953319357784,730.1988645145632,779.588,828.9771354854367,12.670573555631124,0.20785072752985104
542,2019-03-26,757.58,760.75,750.36,757.67,16880530,133757955915,18054140131616,775.946,35.15154224997938,731.6323477470116,775.946,820.2596522529884,11.421839213808278,0.2937881547693061
543,2019-03-27,762.25,762.55,751.74,753.37,24142813,203635231430,17841758194958,772.1195,33.49197630618234,734.372186201549,772.1195,809.8668137984511,9.777583340001398,0.2516445792658047
544,2019-03-28,752.33,753.33,732.96,736.33,15046958,109238570143,17441450292515,767.2035000000001,27.875557230088265,738.8776028209403,767.2035000000001,795.5293971790599,7.38419394047597,-0.04496949919778001
545,2019-03-29,741.89,754.26,739.77,753.79,19958275,244886108711,17862702791785,765.0695,39.137818049510706,739.5975660530332,765.0695,790.5414339469667,6.658724193544956,0.2785896425555236
546,2019-04-01,760.01,767.8,757.66,767.45,16212822,170469413964,18162633600316,764.0135,46.214064932045154,740.882621698504,764.0135,787.1443783014961,6.055096749336515,0.574283819991776
547,2019-04-02,769.47,772.85,763.4,772.68,14377451,157521843324,18287726902654,763.3700000000001,48.67456710244736,742.0243062891223,763.3700000000001,784.715693710878,5.592489542653723,0.7180767729102993
548,2019-04-03,771.8,778.02,769.78,777.89,18637109,132332192696,18405848718073,762.8795,51.07561657267326,743.4256423106211,762.8795,782.3333576893789,5.100112845968171,0.885797517378653
549,2019-04-04,776.6,791.15,775.72,790.08,75878022,332156690715,18703476298411,763.4085,56.23445040553969,741.7276685814724,763.4085,785.0893314185276,5.680007864342,1.115094031338843
550,2019-04-05,794.29,812.14,792.47,805.63,99943926,503337737998,19071758020439,765.3925,61.77201668257346,736.9398622488417,765.3925,793.8451377511584,7.434783526402039,1.2070961285190827
551,2019-04-08,808.82,811.24,799.65,801.22,39487754,231256159058,18969618457226,766.998,59.47372792923872,734.544956013362,766.998,799.4510439866381,8.46235426601843,1.0272540846105267
552,2019-04-09,801.86,807.14,795.04,797.35,31203226,169224900099,18875123405670,768.4585000000001,57.453562954460494,733.4063136060149,768.4585000000001,803.5106863939852,9.122727224433108,0.9121212251250274
553,2019-04-10,795.18,797.39,790.02,795.59,31576535,181356447473,18840544936306,769.924,56.51340774369448,732.9599702413454,769.924,806.8880297586545,9.601994419878984,0.8471753508421356
554,2019-04-11,799.45,803.38,796.0,797.96,22464765,170005253658,18887241563973,771.5310000000001,57.52143616633504,732.674281198759,771.5310000000001,810.3877188012411,10.0726267126638,0.8400827555099151
555,2019-04-12,795.3,802.13,793.76,797.67,19950550,156040303475,18879207144891,773.5295,57.346267311226725,733.6263830916838,773.5295,813.4326169083162,10.317154525668686,0.8024889014994324
556,2019-04-15,799.68,802.56,790.32,792.27,19230678,133262973010,18743178367211,774.731,54.0458420417658,734.0969030369965,774.731,815.3650969630035,10.489859567515294,0.7158162886696965
557,2019-04-16,787.55,793.99,785.98,788.47,29525621,182497777826,18650359920406,775.8505,51.78712877788602,734.9983179407907,775.8505,816.7026820592093,10.530941736638521,0.6544531939776176
558,2019-04-17,790.35,802.66,788.33,800.95,26424435,207410587774,18974879375224,777.688,57.99590638907079,735.8042883211289,777.688,819.5717116788711,10.771340609311478,0.7776974516770792
559,2019-04-18,800.66,816.65,795.55,799.18,96761095,517158952891,18971549958931,779.872,56.87717836775124,738.2897246413951,779.872,821.4542753586048,10.663871855536518,0.7321662274789933
560,2019-04-19,799.15,799.94,788.59,791.52,29592507,178697859155,18780230645505,781.39,52.18560923167801,740.4391059926787,781.39,822.3408940073213,10.48155057201174,0.6236847234420443
561,2019-04-22,793.9,798.16,787.15,788.99,25596573,159607653559,18740108147125,783.303,50.698138178311886,744.7558558256401,783.303,821.8501441743599,9.842205168206917,0.5737668136227688
562,2019-04-23,792.32,799.16,790.84,798.99,53046998,256017592650,18978309438535,785.3689999999999,56.03262300875572,748.1317181980354,785.3689999999999,822.6062818019644,9.482748059056194,0.6828946601478507
563,2019-04-24,800.9,800.9,784.31,786.84,61809888,305716860975,18694039316911,787.0424999999999,49.083560975870256,752.8217706828309,787.0424999999999,821.2632293171689,8.696030854031138,0.4970412670325779
564,2019-04-25,787.62,789.31,782.31,785.92,54182362,262098734814,18673900700675,789.5219999999999,48.59214694083314,764.3750895734886,789.5219999999999,814.6689104265113,6.370160787542676,0.42838086391315616
565,2019-04-26,782.8,785.0,778.43,782.43,78877991,292065203294,18574735304260,790.954,46.68277540473023,771.4894492474393,790.954,810.4185507525606,4.921790838041309,0.28103784391533826
566,2019-04-29,782.92,794.46,777.54,794.06,30065492,162564437233,18869717383655,792.2845,53.272082572258036,776.0601461145898,792.2845,808.5088538854102,4.095587856485949,0.5547171250251324
567,2019-04-30,793.92,794.41,780.09,791.51,25519529,140932573579,18801726006735,793.2259999999999,51.761568431415064,779.7005922058135,793.2259999999999,806.7514077941863,3.410228054598926,0.4365638350387677
568,2019-05-02,793.11,806.97,790.72,806.43,26651258,178365332100,22398294016780,794.653,59.07365618379676,781.9006714283602,794.653,807.4053285716399,3.20953386487935,0.9617588048268702
569,2019-05-03,804.4,804.4,791.08,791.58,21951353,137897473620,22011004011922,794.728,50.81707601125707,782.0668158532046,794.728,807.3891841467953,3.186293712262645,0.37568303392867486
570,2019-05-07,776.78,777.72,770.94,774.0,18615686,129814658197,21532199606684,793.1465000000001,43.13147609328669,778.5704823340175,793.1465000000001,807.7225176659827,3.6754918961333347,-0.15678089992591152
571,2019-05-08,767.82,781.09,767.82,775.08,17633398,114863510544,21558990969420,791.8394999999999,43.69486163690381,775.7811470645642,791.8394999999999,807.8978529354357,4.055961576919509,-0.021831226010013086
572,2019-05-09,770.48,772.63,748.03,748.03,24783060,164178905894,20804311978000,789.3734999999999,34.480998213107895,764.6484638827567,789.3734999999999,814.0985361172432,6.264470777709978,-0.3360655127853787
573,2019-05-10,748.55,756.84,736.71,742.72,17469118,132381110349,20721655341107,786.73,33.009491748095165,754.9344676094433,786.73,818.5255323905567,8.08295918308865,-0.19207836276191803
574,2019-05-13,739.55,745.17,733.53,735.19,23115987,138542024276,20548055891726,783.5915,30.98979491219392,745.1518474131348,783.5915,822.0311525868652,9.81114588069555,-0.1295777503532726
575,2019-05-14,723.19,741.22,720.78,735.05,17975736,111439825766,20533295205865,780.4604999999999,30.95187633160627,737.216900947668,780.4604999999999,823.7040990523318,11.081559938608523,-0.02505458605614395
576,2019-05-15,734.67,744.38,729.91,744.38,15169429,93998630959,20799124881221,778.066,36.52589297409491,732.46400469279,778.066,823.66799530721,11.721883569571222,0.13065212637007106
577,2019-05-16,753.18,753.18,734.58,738.37,18605106,113641771333,20635934546034,775.5609999999999,34.58888903321422,727.1053737425799,775.5609999999999,824.01662625742,12.495632518246799,0.11623651500835933
578,2019-05-17,742.12,746.14,735.64,738.92,12478126,98462416587,20652299985278,772.4594999999999,34.928976167759636,722.9714931801782,772.4594999999999,821.9475068198217,12.813100704909901,0.16113506932990698
579,2019-05-20,742.46,745.27,729.48,734.26,42847209,201492845922,20531815490970,769.2135000000001,33.346988102944934,718.6569960564057,769.2135000000001,819.7700039435945,13.14498613027317,0.15431252881926438
580,2019-05-21,731.71,734.21,721.56,723.19,51134108,212812767495,20221130305994,765.797,29.88434682173984,712.567433742152,765.797,819.026566257848,13.901743218593957,0.09978069524736972
581,2019-05-22,726.61,729.01,720.14,726.61,31783435,166120135803,20323979716074,762.6780000000001,32.225763408938775,707.9604048043176,762.6780000000001,817.3955951956826,14.348806493876186,0.17041680220948346
582,2019-05-23,728.85,730.83,719.66,723.22,33130393,169595449673,20228189760485,758.8895,31.116554167035925,704.2609472185238,758.8895,813.5180527814762,14.396971570031257,0.17352695446020464
583,2019-05-24,721.51,725.78,717.26,722.7,31102376,142557881977,20213275344596,755.6825000000001,30.940629096581674,700.4662951775164,755.6825000000001,810.8987048224839,14.61359891819216,0.2013331493350864
584,2019-05-27,724.22,739.27,723.61,736.3,22242264,108806977032,20593657396502,753.2015,40.427110313228646,699.1970297128244,753.2015,807.2059702871757,14.339979484155474,0.34351758372849345
585,2019-05-28,736.58,746.8,734.14,746.78,54605919,248261687221,20883697757025,751.4190000000001,46.52324605174303,699.0629146230507,751.4190000000001,803.7750853769495,13.935257260449738,0.4556976045229451
586,2019-05-29,745.71,745.71,730.33,730.85,23903093,112198674426,20957186947248,748.2585,39.848205522889785,699.0429495002,748.2585,797.4740504998,13.154691994758489,0.32314024913659395
587,2019-05-30,730.8,740.96,729.97,740.58,32334943,143558650372,21236208393244,745.712,45.035576664882846,700.6133837906491,745.712,790.8106162093509,12.095451383201798,0.44310246708926887
588,2019-05-31,737.76,742.98,728.14,737.95,19933565,109489246565,21161108263846,742.288,43.93273152968505,706.7675171204237,742.288,777.8084828795763,9.570539434714375,0.43893664094169393
589,2019-06-03,732.85,737.99,730.71,737.75,21778587,113031835867,21154906441523,739.5965,43.84480177830183,712.1938276668454,739.5965,766.9991723331545,7.410168202027607,0.4663080305170473
590,2019-06-04,739.25,745.11,734.19,739.66,15580183,96487370300,21211003191085,737.8795,44.97740236793927,715.465336196766,737.8795,760.293663803234,6.075291101930337,0.5397181892581481
591,2019-06-05,745.75,746.31,739.0,740.29,15834968,82769663891,21228862839114,736.1400000000001,45.368801101164486,721.4881072895622,736.1400000000001,750.791892710438,3.9807353792588067,0.6416199286336378
592,2019-06-07,743.7,747.82,738.15,744.16,13149824,90252089218,21339882436255,735.9465,47.82409462754533,721.8355875207102,735.9465,750.0574124792898,3.8347658367258552,0.79103362422716
593,2019-06-10,751.74,763.17,748.73,762.65,15218476,123978509793,21869841179648,736.943,57.623475765686486,718.8160828876448,736.943,755.0699171123551,4.919489597527939,1.209083619698308
594,2019-06-11,760.17,768.75,758.92,767.86,23090177,116198212244,22019514247801,738.5765,59.90837877570733,716.0272336926848,738.5765,761.1257663073152,6.106142371796335,1.1493226786385546
595,2019-06-12,771.07,779.71,769.07,773.86,32889997,206341363893,22191792897835,740.517,62.42131911947502,713.3158036292842,740.517,767.7181963707159,7.3465420431173944,1.1128958363738786
596,2019-06-13,773.52,783.44,767.04,783.44,17582768,128888624151,22466150692968,742.47,66.0774063749574,709.4527245218768,742.47,775.4872754781233,8.893901565887706,1.120432779608756
597,2019-06-14,781.25,782.85,775.08,778.69,24043040,145230525991,22330273450249,744.4860000000001,62.8141921638171,707.9771088089723,744.4860000000001,780.9948911910279,9.807811346627828,0.9684338374045949
598,2019-06-17,776.66,783.37,775.84,777.79,15058391,85562729009,22304348774466,746.4295,62.187535696368286,707.2705217319408,746.4295,785.5884782680591,10.49234476077357,0.9004254118343511
599,2019-06-18,779.0,783.59,773.91,775.3,13690808,85065281202,22232797192324,748.4815000000001,60.39240692717089,707.8162252437862,748.4815000000001,789.146774756214,10.866073445025394,0.8297469420872639
600,2019-06-19,781.86,788.65,781.22,785.48,30477108,270201932324,22525026177248,751.596,64.85866331988106,709.6351857085874,751.596,793.5568142914126,11.165789677276779,0.9037576554720779
601,2019-06-20,787.06,790.96,785.25,787.02,17696298,141538414316,22570801687400,754.6165,65.49258449491268,711.6010589235858,754.6165,797.6319410764141,11.400609733928205,0.8766496307969651
602,2019-06-21,787.81,792.73,785.86,789.9,14566663,118552423475,22662474050020,757.9505,66.70231188392685,714.8494213708228,757.9505,801.0515786291772,11.373058960757255,0.8706345759334637
603,2019-06-24,796.46,797.7,790.78,794.64,18254982,139388275567,22798478614762,761.5474999999999,68.65026918769816,718.8081308539938,761.5474999999999,804.286869146006,11.224347567553197,0.8871430564048525
604,2019-06-25,796.33,797.06,783.59,786.45,18702398,141702602588,22563274685751,764.0550000000001,61.910851504605084,721.6516616880391,764.0550000000001,806.458338311961,11.099551291977923,0.7640711898110495
605,2019-06-26,783.65,785.85,773.04,776.7,29141728,164150237528,22284637059021,765.5509999999999,54.98986249471534,723.5821411163153,765.5509999999999,807.5198588836846,10.964353487536345,0.6328246740148357
606,2019-06-27,774.02,780.5,772.39,776.14,49263379,216948371040,22268169094380,767.8155,54.6122386095638,728.7966996724825,767.8155,806.8343003275176,10.16358756173,0.6066729362528503
607,2019-06-28,775.39,777.09,757.74,765.3,34657464,190293434453,21974765454998,769.0515,47.773309677404875,732.0478913786952,769.0515,806.0551086213048,9.623180923853553,0.4493089979629696
608,2019-07-01,778.58,779.33,764.89,771.95,17824079,222673645054,22165552361796,770.7515000000001,51.763986563402746,736.6058318853076,770.7515000000001,804.8971681146926,8.860357226600923,0.5175498103591691
609,2019-07-02,771.77,775.1,766.08,768.34,24521509,160737819016,22062110439281,772.2810000000001,49.55052218929856,741.6230086111508,772.2810000000001,802.9389913888493,7.9395948855013305,0.43572638288636506
610,2019-07-03,769.33,770.95,757.9,758.32,14373489,136222670221,21774161935368,773.214,43.934879541961806,745.5990320297349,773.214,800.8289679702652,7.142904285298813,0.2303274076573738
611,2019-07-04,763.3,764.73,752.56,760.82,11480344,94805080411,21846167042548,774.2405,45.591692249096205,750.3177923982508,774.2405,798.1632076017491,6.179658026607792,0.2195029044492714
612,2019-07-05,766.99,768.56,760.5,763.02,14998036,133004673964,21915815637702,775.1835,47.07392930117916,754.8622901197099,775.1835,795.5047098802901,5.24294180159668,0.20071909911728256
613,2019-07-08,760.49,760.65,743.67,744.33,17427116,140438698360,21378975101636,774.2675,37.681950119866784,750.4228923286881,774.2675,798.112107671312,6.159268643282045,-0.12776247805533447
614,2019-07-09,747.38,747.56,726.66,727.41,42758901,234221672248,20893180464213,772.245,31.545823884364786,740.8903011496083,772.245,803.5996988503917,8.120401906232281,-0.2149646088761569
615,2019-07-10,729.64,733.95,719.47,732.46,33238140,182367806585,21038408404432,770.175,34.95053558433131,734.3696213537864,770.175,805.9803786462135,9.297985171217844,-0.026666682855878025
616,2019-07-11,736.58,747.9,736.58,744.03,24901368,159985319844,21370812573103,768.2045,42.060709623421765,731.2178291711907,768.2045,805.1911708288094,9.629381454758294,0.17319983850546658
617,2019-07-12,743.93,747.84,740.07,746.38,27012177,141743067144,21449987913000,766.5889999999999,43.41361566994543,728.7624606922775,766.5889999999999,804.4155393077224,9.868792614483757,0.2328727347273585
618,2019-07-15,749.92,753.07,737.16,739.22,14508865,93837171723,21244313966842,764.6605000000001,40.32410931551174,725.4088684543096,764.6605000000001,803.9121315456905,10.266420599910791,0.17593066838016264
619,2019-07-16,741.63,745.65,736.15,740.77,45317257,196724678327,21289541622335,762.934,41.2980202526695,722.6813134312923,762.934,803.1866865687076,10.552075689039325,0.22468918363786636
620,2019-07-17,741.74,747.44,734.18,747.08,21285844,143550340077,21470680187054,761.014,45.2176356058458,721.5914351925375,761.014,800.4365648074626,10.360536023637554,0.32327380184352805
621,2019-07-18,740.75,745.96,738.1,740.24,23155643,107729231831,21277768836875,758.675,41.94790198940541,720.1613097068256,758.675,797.1886902931743,10.152882405028336,0.26066951959590445
622,2019-07-19,743.81,749.58,738.82,748.97,14950307,88801139809,21528717642763,756.6285,47.19613446694291,720.706515491923,756.6285,792.550484508077,9.495276614105073,0.3934009339283858
623,2019-07-22,747.29,752.27,742.73,748.15,15672279,74867360395,21504893481737,754.304,46.768441279637756,722.7734126918243,754.304,785.8345873081756,8.36018032734167,0.4024122205550496
624,2019-07-23,749.87,750.6,744.43,748.0,20034371,108855511721,21500591433204,752.3815,46.68509882732998,724.4410466930391,752.3815,780.3219533069608,7.42720370103754,0.4215921812029373
625,2019-07-24,745.6,756.16,742.89,746.1,29935039,183000846560,21445907782468,750.8515,45.577180217562145,725.1431571712909,750.8515,776.5598428287091,6.847783570708477,0.4075883647643391
626,2019-07-25,741.59,745.8,731.64,737.93,20377640,134964687337,21214223151083,748.941,41.06436243429492,725.4503585443392,748.941,772.4316414556608,6.273028571185395,0.2656300697283293
627,2019-07-26,737.09,741.58,729.0,729.74,35911846,198620166994,20978624112800,747.163,37.09878396039065,723.5118392674191,747.163,770.814160732581,6.330923970427051,0.13166712625654048
628,2019-07-29,727.46,731.51,709.88,711.01,26490701,144953741642,20439679227975,744.116,29.970645595543495,718.4105652439347,744.116,769.8214347560653,6.908985898990292,-0.14394942770202515
629,2019-07-30,713.49,717.25,708.18,713.36,20906081,110404434719,20507405244728,741.367,31.74271300183903,714.8647879414135,741.367,767.8692120585864,7.149552666516436,-0.028389855497476493
630,2019-07-31,717.2,719.84,708.7,716.77,21942360,119991576118,20611033858740,739.2895,34.339150152953756,711.9284901685218,739.2895,766.6505098314782,7.401974417728972,0.08847461883347912
631,2019-08-01,714.42,720.68,706.46,715.48,16343037,93341251683,20573608088740,737.0225,33.81511588580965,709.6595017176808,737.0225,764.3854982823193,7.425281665707429,0.10635709987381375
632,2019-08-02,704.61,713.78,698.91,709.28,14589454,100405667119,20395378535095,734.3354999999999,31.339681680533577,707.1581370116935,734.3354999999999,761.5128629883063,7.4018927284072245,0.039037322885584
633,2019-08-05,706.27,710.32,678.62,680.11,26843428,158129366421,19556623439835,731.1245,22.86047558006036,695.5510557051597,731.1245,766.6979442948403,9.731159137695517,-0.21703065321958834
634,2019-08-06,667.08,679.63,655.85,657.97,25131578,163012349439,18919977819605,727.6524999999999,18.72045202233361,679.8528402208964,727.6524999999999,775.4521597791035,13.138045915901763,-0.22890163153904733
635,2019-08-07,663.18,671.48,658.75,671.48,29108919,143497498804,19309438308410,724.6035,27.364708622917412,670.9931520156977,724.6035,778.2138479843024,14.797154025422838,0.004540615782282475
636,2019-08-08,676.4,686.8,673.83,678.77,40507324,216161423011,19518880571795,721.3405,31.592439523837907,664.9832032319865,721.3405,777.6977967680135,15.625712619217552,0.12231598709182925
637,2019-08-09,685.64,695.61,683.58,693.03,27136791,164776351452,19928763905235,718.673,39.06398406687185,662.2586025114342,718.673,775.0873974885658,15.699601206269271,0.27272645688365793
638,2019-08-12,695.79,698.08,689.13,694.61,17272828,125511326211,19974539962980,716.4425,39.84791752234677,659.9265422977911,716.4425,772.9584577022089,15.776830018377995,0.3068465891081708
639,2019-08-13,690.25,701.29,689.22,697.73,34056031,282662413419,20064187641125,714.2905,41.44974638178324,658.3691700891526,714.2905,770.2118299108473,15.65786746732523,0.3519303812480718
640,2019-08-14,701.08,702.32,695.31,699.66,28717316,224156870626,20119546919790,711.9195,42.47032107514875,657.7670428166201,711.9195,766.0719571833798,15.21308439602507,0.38680569047416546
641,2019-08-16,691.78,696.85,688.71,696.33,22388851,176737801714,20023439895580,709.7239999999999,41.137934926150585,656.7957079814797,709.7239999999999,762.6522920185201,14.915176045482529,0.373470317204708
642,2019-08-19,699.44,708.11,698.2,706.21,19288443,148749978898,20307524621440,707.586,46.50071444213194,657.8111081769362,707.586,757.3608918230639,14.068930652405179,0.4861777700603421
643,2019-08-20,705.89,711.94,703.97,709.26,38097496,180453683162,20395183754280,705.6415,48.07350549655676,659.4474703966229,705.6415,751.835529603377,13.092775751816495,0.5391663168494777
644,2019-08-21,708.96,715.15,707.58,707.62,20612263,115598396871,20348227656755,703.6225000000001,47.2688194040085,661.6758992438286,703.6225000000001,745.5691007561716,11.923041334286921,0.5476498682603238
645,2019-08-22,709.06,710.51,703.05,703.94,16484695,113644924923,20242272013380,701.5145,45.43116747448436,664.3541014688001,701.5145,738.6748985311999,10.594335122424388,0.5326355488082778
646,2019-08-23,703.18,706.62,700.48,701.08,30349951,150361218337,20160004427215,699.672,43.999509641328245,666.4735659405812,699.672,732.8704340594188,9.489713482722987,0.5212058194895574
647,2019-08-26,689.78,694.19,684.89,688.7,21355008,120687882029,19805700064835,697.62,38.36382670195618,667.1478284331829,697.62,728.0921715668171,8.736037260060522,0.35363694903658494
648,2019-08-27,696.75,698.42,688.22,690.11,13520124,89933485273,19846336967565,696.575,39.31716648868495,666.5815550495192,696.575,726.5684449504809,8.611691476289216,0.3922264513017136
649,2019-08-28,691.06,701.11,690.37,694.71,14787841,88090827630,19978512199345,695.6425,42.444828433455555,666.6515201097392,695.6425,724.6334798902609,8.33502262735841,0.48391741149264733
650,2019-08-29,701.91,702.46,690.84,694.73,24717260,104288234203,19979154529640,694.5405000000001,42.45871485545917,667.2181359185834,694.5405000000001,721.8628640814168,7.867752587910052,0.5034678551137681
651,2019-08-30,701.98,710.96,701.35,709.21,17055878,101859575931,20395469129155,694.227,51.5693658742622,667.7418199175938,694.227,720.7121800824061,7.630121007222752,0.7828562983786002
652,2019-09-02,703.29,711.59,702.7,709.99,34265178,157450986253,20417957557245,694.2625,52.010154048171415,667.6949334009025,694.2625,720.8300665990976,7.6534643882097955,0.7959906008202915
653,2019-09-03,711.69,718.9,711.48,714.89,45100063,228059551150,20561627023100,696.0015000000001,54.793678910275766,668.8210067926002,696.0015000000001,723.1819932074,7.810469720941657,0.8474642615178433
654,2019-09-04,710.85,724.58,710.62,724.58,70690502,377592962091,20841019672855,699.3320000000001,59.763882686599395,675.489235395249,699.3320000000001,723.1747646047512,6.818725470806739,1.0294688015115667
655,2019-09-05,721.56,729.52,720.09,721.85,81990488,538015720249,20762804155540,701.8505,57.83464104478119,679.7287609409293,701.8505,723.9722390590707,6.30383224321154,0.9520327255148483
656,2019-09-06,723.97,724.07,715.62,716.03,28214650,171525889403,20595488427310,703.7135000000001,53.84410698178364,683.4858453905886,703.7135000000001,723.9411546094116,5.748832332877371,0.8044470611602518
657,2019-09-09,719.23,723.34,711.89,712.54,52869740,323696167454,20495068730010,704.6890000000001,51.54724164247021,684.7364163077144,704.6890000000001,724.6415836922857,5.662805490730139,0.6967414376273321
