날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-07-07,1476.12,1484.46,1458.55,1473.71,17779251,1542422610260,143420682495340,1557.1924999999999,34.13843553763676,1440.3922354669096,1557.1924999999999,1673.9927645330902,15.00139058377051,0.14262709363835085
2023-07-10,1474.01,1490.46,1466.72,1479.93,11750538,1017900772670,143898654569890,1549.0220000000002,35.85996807886927,1434.6327787245677,1549.0220000000002,1663.4112212754326,14.769218419807132,0.19799602082421416
2023-07-11,1490.51,1508.38,1487.6,1506.87,19129140,1732632045320,146139665487800,1542.8725,42.83012172162213,1433.410039242899,1542.8725,1652.3349607571008,14.189437008839146,0.3355486449373259
2023-07-12,1508.18,1515.02,1499.37,1509.23,25132698,1435037775284,146177250846400,1537.6865,43.41028439802283,1432.2415177059154,1537.6865,1643.1314822940847,13.714756849863043,0.36506470302856514
2023-07-13,1518.13,1532.31,1517.34,1522.47,18110375,1567807951590,147767501587100,1533.7710000000002,46.679456267914304,1432.2452882024472,1533.7710000000002,1635.2967117975531,13.238705360520305,0.44434414790149473
2023-07-14,1529.92,1539.67,1516.32,1539.44,15573133,1291568282940,149613464527910,1530.2125,50.61725915506686,1434.9108756959004,1530.2125,1625.5141243040998,12.455998667387664,0.5484120814696493
2023-07-17,1533.82,1540.63,1519.79,1533.56,13532078,1259315226410,148924613504230,1525.5575000000001,49.25978343979685,1441.0735335033933,1525.5575000000001,1610.041466496607,11.07581543096302,0.5473610575583074
2023-07-18,1540.2,1553.2,1534.39,1549.98,17557453,1623765992440,150494623158440,1522.1399999999999,53.04665432096857,1448.0537818484452,1522.1399999999999,1596.2262181515546,9.73448147365613,0.6878891964970405
2023-07-19,1555.66,1556.21,1534.35,1544.69,12245295,1169884920530,150325619917100,1519.7019999999998,51.707745549752715,1452.2507611381393,1519.7019999999998,1587.1532388618602,8.876903348401264,0.6852301041584683
2023-07-20,1539.6,1573.54,1537.57,1553.48,14577075,1437664112306,151055768971790,1517.3055,53.79465264026132,1458.8277437246456,1517.3055,1575.7832562753542,7.70810575396376,0.8093013677684995
2023-07-21,1543.5,1572.96,1539.87,1570.07,17495818,1904093093610,152877640741530,1517.0185000000001,57.525410155469295,1459.646192298464,1517.0185000000001,1574.3908077015362,7.5638243965431,0.9623441353970444
2023-07-24,1574.46,1622.25,1565.63,1615.02,19187144,2430186674500,157374512259540,1520.355,65.62428241622668,1449.8402482100394,1520.355,1590.8697517899607,9.276090359154363,1.1712425244151368
2023-07-25,1635.24,1642.08,1617.96,1638.6,16390047,1850528998570,159584787546680,1525.2965,68.96712659511059,1438.1435075614165,1525.2965,1612.4494924385833,11.427678807180557,1.1500264467674177
2023-07-26,1648.19,1717.76,1590.3,1623.31,40246276,5258674419560,158875974236190,1531.7025,64.58160208200051,1435.9343126150452,1531.7025,1627.470687384955,12.50480264737505,0.9782772990772471
2023-07-27,1628.28,1634.04,1519.15,1533.87,25797024,3061393543940,149194080915970,1534.7890000000002,46.11063901219013,1443.00206674695,1534.7890000000002,1626.5759332530504,11.96085367474619,0.49499384080375197
2023-07-28,1504.47,1543.56,1491.69,1541.46,18497864,2060505555100,149752551831870,1537.3445,47.483329360180186,1447.8310691697613,1537.3445,1626.8579308302385,11.645201297463071,0.5229881703886712
2023-07-31,1562.62,1626.08,1559.39,1611.93,18027503,2199119589770,155473653173170,1542.0455,58.14380282117096,1447.3812718089882,1542.0455,1636.7097281910117,12.277747730661867,0.8691177825851412
