날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2022-03-15,1270.5,1279.24,1266.03,1269.9,19849023,2318460994790,802326120273400,1308.616,39.37035812612391,1248.1963328708282,1308.616,1369.0356671291718,9.234132416105533,0.1796076357287058
2022-03-16,1288.23,1295.41,1274.9,1294.81,19914745,2224641204981,815891716210700,1306.942,45.031517734534496,1246.9417088007074,1306.942,1366.9422911992926,9.18178330779677,0.3989004906684262
2022-03-17,1324.03,1340.33,1323.11,1325.12,34033117,3972252479950,832325213309300,1307.3355000000001,51.02392431194326,1246.9678551975076,1307.3355000000001,1367.7031448024927,9.235218473374672,0.6473015889404503
2022-03-18,1329.64,1336.84,1324.58,1333.82,26243013,2952028435700,832633593711500,1306.5,52.62052307183792,1248.116842497173,1306.5,1364.883157502827,8.937337543486734,0.7339715867429492
2022-03-21,1340.13,1341.27,1311.47,1314.7,21318839,2288700616100,822209145444000,1304.4225000000001,48.851385346274604,1250.4802664997092,1304.4225000000001,1358.364733500291,8.270668974245838,0.595263945642374
2022-03-22,1305.41,1319.84,1304.09,1317.68,20776277,2433133366430,826987642943600,1303.0485,49.45902142459842,1252.0048272187444,1303.0485,1354.0921727812558,7.834500831128808,0.643323346487059
2022-03-23,1326.81,1336.24,1319.72,1330.0,23183479,2578163560235,831929401719100,1302.1265,51.99793947936941,1253.8020216168877,1302.1265,1350.4509783831124,7.422393812446389,0.788399388183988
2022-03-24,1319.92,1326.84,1308.86,1325.5,48108857,4337449152100,825561986954200,1301.8665,50.990359337940426,1254.1071037412544,1301.8665,1349.6258962587458,7.337065092119001,0.7474225163144953
2022-03-25,1333.85,1334.65,1313.27,1315.55,23835306,2659441296900,821622589156700,1301.2540000000001,48.74137469808775,1254.5378608615836,1301.2540000000001,1347.9701391384167,7.180172224395323,0.6530092197649489
2022-03-28,1308.73,1319.69,1299.31,1314.95,19948755,1982533603300,820652954256800,1303.367,48.60216583304855,1258.2131048856259,1303.367,1348.520895114374,6.928807483137767,0.6282613600738156
2022-03-29,1325.97,1332.83,1317.63,1327.11,21028263,2064229464030,827611110732600,1304.8714999999997,51.61808162433942,1258.6707501034894,1304.8714999999997,1351.0722498965101,7.081271971456254,0.7406725004444124
2022-03-30,1345.79,1352.0,1341.67,1347.99,21765856,2436116101650,832535438968900,1306.7495000000001,56.353962960993016,1256.88906098268,1306.7495000000001,1356.6099390173204,7.631216084998728,0.9135593349436213
2022-03-31,1343.2,1354.34,1338.14,1348.73,21455510,2442830959068,830252556770500,1309.1105,56.51641642058614,1256.0940110649533,1309.1105,1362.1269889350467,8.099620152011111,0.8736526201172993
2022-04-01,1341.56,1341.68,1330.57,1334.1,23885309,2386256225540,822253000409900,1309.0,52.36653864390954,1256.2019723853255,1309.0,1361.7980276146745,8.066925533181747,0.7376982733444354
2022-04-04,1324.47,1337.91,1315.59,1335.43,17029833,1731005115759,824106882375900,1310.664,52.706519112246895,1256.7485048617752,1310.664,1364.5794951382247,8.227203179186235,0.729674233135639
2022-04-05,1343.7,1349.05,1338.11,1346.72,14402961,1660117303996,827058773183100,1314.6885,55.60332413614847,1262.6574979819727,1314.6885,1366.7195020180272,7.915335384469746,0.8078116772467888
2022-04-06,1333.02,1338.25,1328.93,1333.58,26473734,2591687861592,817176290124300,1318.4050000000002,51.63889184018484,1272.4847650267343,1318.4050000000002,1364.325234973266,6.966028644197481,0.6652321684420212
2022-04-07,1319.86,1325.5,1310.94,1313.24,32486400,3047682641000,807927565415200,1319.334,46.1533024293634,1274.6373977130256,1319.334,1364.0306022869745,6.775631081587291,0.4318292701436953
2022-04-08,1315.87,1320.71,1298.26,1306.76,25585159,2476699479152,804558361345300,1320.8,44.5303303739182,1279.936944803405,1320.8,1361.663055196595,6.1876219255898,0.3282066779826847
2022-04-11,1295.88,1310.51,1291.35,1298.78,21047001,2028865325500,801653583019100,1321.7235,42.54615023328746,1283.835956783265,1321.7235,1359.6110432167352,5.733051310162093,0.1972157858223727
2022-04-12,1283.86,1295.99,1278.14,1285.39,22007148,2123287094700,792359181143700,1322.498,39.37573447391598,1288.4398711024817,1322.498,1356.5561288975184,5.150575486317313,-0.04477449585763653
2022-04-13,1290.01,1313.12,1288.92,1311.95,24166282,2270509129600,810241812789100,1323.355,47.70072576762911,1291.324618484945,1323.355,1355.385381515055,4.840784447870007,0.3219659045484778
2022-04-14,1311.92,1316.44,1300.88,1311.2,26190169,2703777178600,803388155124700,1322.659,47.50235834731969,1290.2100641776965,1322.659,1355.1079358223037,4.90662155889063,0.32343026497461014
2022-04-15,1294.88,1305.69,1286.04,1295.35,20422437,1948688036900,793221267287300,1320.7355,43.39521475174108,1286.6418533924577,1320.7355,1354.8291466075423,5.162827319708188,0.12770922846392943
2022-04-18,1286.65,1296.9,1285.14,1292.95,15355656,1417633202900,793047884495300,1319.648,42.791887671581755,1283.5264349176289,1319.648,1355.769565082371,5.474424252887291,0.1304423695496281
2022-04-19,1301.79,1311.15,1299.85,1307.78,19110264,1770225531051,801805380610300,1319.1529999999998,47.63645106112155,1282.6676242447747,1319.1529999999998,1355.6383757552248,5.531636702524279,0.3441430331388173
2022-04-20,1309.49,1315.66,1300.98,1310.13,24776848,2266267452375,802688229295800,1318.1595,48.38239513569427,1281.8278898099745,1318.1595,1354.4911101900254,5.512475567641922,0.3894970528693454
2022-04-21,1310.27,1316.95,1306.07,1307.14,21487783,2125865276780,803239666358900,1317.2414999999999,47.45608354431173,1280.7706309261766,1317.2414999999999,1353.712369073823,5.537461289190058,0.36151275995709603
2022-04-22,1293.48,1293.48,1283.32,1286.44,19696319,2103098238400,792158660953100,1315.786,41.528235601475224,1276.9166725553432,1315.786,1354.655327444657,5.908153369112735,0.12250440219497498
2022-04-25,1269.95,1276.53,1261.16,1267.56,19850138,2100160422100,781333594973900,1313.4164999999998,36.98982518178414,1269.2194850442368,1313.4164999999998,1357.6135149557629,6.7300837100437,-0.01877372313376595
2022-04-26,1284.5,1300.59,1284.05,1291.77,26295703,2739076869448,786866158064700,1311.6495,45.25219256445017,1266.9605888586448,1311.6495,1356.3384111413552,6.814154412646857,0.2775790515781501
2022-04-27,1275.4,1285.26,1265.68,1283.96,28299900,2747189147211,777119539578500,1308.4479999999999,43.28055290554911,1265.4908624789787,1308.4479999999999,1351.405137521021,6.5661207049911345,0.21497169721776088
2022-04-28,1298.49,1306.58,1289.37,1305.91,24970222,2523689339780,787381174085200,1306.307,49.88886213400328,1267.5289066482128,1306.307,1345.0850933517872,5.937056656940094,0.49488113048263577
2022-04-29,1306.18,1325.11,1304.28,1323.28,34868779,3275303283060,808152569152000,1305.766,54.415023951733104,1268.2733850471868,1305.766,1343.2586149528133,5.74262386259303,0.7335659972242845
2022-05-02,1309.61,1320.87,1308.58,1316.14,20795196,1965832093700,804565981710100,1304.8015,52.322977427208144,1269.481413207922,1304.8015,1340.121586792078,5.413863609457526,0.660510647478692
2022-05-03,1314.12,1322.94,1306.83,1312.7,21039632,2029609390300,804673720736000,1303.1005,51.29965643205244,1273.150874643413,1303.1005,1333.050125356587,4.596671608457969,0.6602607693035597
2022-05-04,1317.46,1323.12,1298.26,1306.23,18105005,1740112170422,804640997823000,1301.733,49.344901823241294,1275.168764569634,1301.733,1328.2972354303658,4.081364677758941,0.5846438816541186
2022-05-06,1294.56,1294.56,1283.92,1288.85,23963904,2327961524149,789991676164100,1300.5135,44.445574167704514,1273.934899378449,1300.5135,1327.092100621551,4.087400956860656,0.2805847612883186
2022-05-09,1284.13,1291.02,1271.77,1273.98,18337934,1795757088898,784000260466800,1298.8745,40.72035655454013,1270.0877270130898,1298.8745,1327.66127298691,4.432571890034047,0.06760523294292388
2022-05-10,1267.53,1277.54,1250.73,1275.68,28299033,2820822021760,783271332075800,1297.7195,41.32582671153851,1267.2082335726636,1297.7195,1328.2307664273362,4.702289890432608,0.13883013423110865
2022-05-11,1269.33,1290.39,1267.09,1286.53,21885819,2158937304800,786642168152600,1297.7765000000002,45.17470051874017,1267.3534486901808,1297.7765000000002,1328.1995513098195,4.688488550966881,0.3151648254235059
2022-05-12,1272.14,1277.37,1251.93,1253.79,28023851,2678933944162,771525571585300,1294.8685,37.23699565178133,1259.6758727749705,1294.8685,1330.0611272250296,5.4357067493771885,-0.08362366266853137
2022-05-13,1260.24,1273.03,1257.79,1272.09,25127425,2491084324848,788121428571000,1292.913,43.2403811728416,1257.2247172730335,1292.913,1328.6012827269665,5.520600802523675,0.2082655929495593
2022-05-16,1285.16,1288.34,1258.77,1258.77,20985611,2003684290500,782304713225000,1291.084,40.224456356411594,1252.4545597244812,1291.084,1329.713440275519,5.984032065383638,0.08174387501442956
2022-05-17,1263.86,1270.76,1259.44,1267.88,21945920,1970640108240,792641301839800,1289.8305,43.14522257137455,1249.9188809023003,1289.8305,1329.7421190976997,6.188661083405876,0.22501115594600088
2022-05-18,1280.66,1285.67,1270.17,1277.26,24833033,2331321797997,799209056097700,1288.3045,46.06731818791143,1248.924438814168,1288.3045,1327.6845611858319,6.113471028911549,0.35977040579137615
2022-05-19,1248.86,1262.18,1246.67,1255.64,25715522,2378131753808,788760503064000,1285.58,40.855220441046335,1245.0927052027446,1285.58,1326.0672947972553,6.29868149741834,0.13025437794834496
