,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
1493,2023-01-30,15033.2,15044.78,14749.34,14749.34,6301313,90935551287,43315874542245,14745.423,49.38190825285047,14091.2700011034,14745.423,15399.575998896602,8.872624391943198,0.5029939479040886
1494,2023-01-31,14809.46,14947.03,14717.39,14781.12,3888487,82627394409,43415793257510,14755.7245,50.1656495052271,14106.152447537446,14755.7245,15405.296552462554,8.804339664413686,0.5195478699427764
1495,2023-02-01,14805.94,15022.78,14805.94,14934.67,4918033,81094795225,43867305676370,14789.0405,53.88121884299021,14175.524774316944,14789.0405,15402.556225683054,8.296896958028553,0.6186844068567802
1496,2023-02-02,14967.02,14967.02,14467.28,14475.25,11492982,151660788491,42528552694310,14807.378,43.444264626218775,14257.72146070896,14807.378,15357.03453929104,7.42409006227895,0.19787678644887285
1497,2023-02-03,14446.86,14504.42,14363.32,14446.79,5651156,94345597084,42449713161980,14809.940500000002,42.8900189839509,14267.558089646936,14809.940500000002,15352.322910353068,7.32457244312448,0.1652265144774816
1498,2023-02-06,14424.94,14485.95,14306.53,14366.75,3499786,57785060654,42216371788980,14806.810000000001,41.29444007805452,14255.035825720883,14806.810000000001,15358.58417427912,7.452978383313064,0.10123178964027223
1499,2023-02-07,14362.88,14417.7,14324.63,14372.31,4892271,62652729214,41894345810575,14790.936000000002,41.45736469591605,14209.157590450965,14790.936000000002,15372.714409549038,7.866688214309587,0.14021868710760668
1500,2023-02-08,14398.59,14549.82,14383.7,14536.25,4008596,67829207001,42367527564525,14787.761000000002,46.198643806436095,14201.170538334107,14787.761000000002,15374.351461665898,7.933458779404067,0.2856161867295624
1501,2023-02-09,14485.82,14520.24,14327.58,14327.58,4517812,66692786160,41762427982360,14776.909999999998,41.58236329709393,14165.235863648451,14776.909999999998,15388.584136351545,8.278782727262286,0.1327047578959957
1502,2023-02-10,14328.85,14489.85,14305.41,14489.42,2983076,41654427804,42229657598900,14777.652000000002,46.08228521833918,14167.412324900612,14777.652000000002,15387.891675099392,8.25895311514157,0.26383705307831945
1503,2023-02-13,14417.55,14524.57,14342.51,14458.2,2833331,46871945275,42140719672005,14770.0875,45.35646032085514,14148.06033111072,14770.0875,15392.114668889279,8.42279599073843,0.2492975262182519
1504,2023-02-14,14545.99,14545.99,14419.35,14489.31,3141716,44162681241,42232964398370,14756.2875,46.264718212940096,14122.31693693227,14756.2875,15390.258063067731,8.592548268902064,0.2894401447378574
1505,2023-02-15,14478.26,14509.28,14326.77,14493.09,3038876,56711685616,42242810821160,14740.680499999999,46.381335469696154,14097.003661687155,14740.680499999999,15384.357338312842,8.733339526799238,0.30767484142433676
1506,2023-02-16,14493.04,14555.85,14416.88,14538.18,3287517,56773609096,42374547148725,14716.827,47.83562350148014,14080.299292224898,14716.827,15353.3547077751,8.650338932095915,0.35967068061778806
1507,2023-02-17,14462.56,14643.22,14384.54,14554.78,3504338,53046366697,42423585679225,14689.346500000003,48.390601505548254,14075.052074262287,14689.346500000003,15303.64092573772,8.363808774443662,0.3904706811897248
1508,2023-02-20,14513.56,14534.27,14394.33,14468.79,2169924,40615796970,42175762470090,14646.607999999998,45.67948905377549,14099.49283370917,14646.607999999998,15193.723166290827,7.470878804032016,0.33749490879085303
1509,2023-02-21,14445.45,14529.17,14371.3,14527.82,2414348,37025990214,36932846383935,14614.401000000002,47.83989080519963,14121.644452811179,14614.401000000002,15107.157547188825,6.743438163340705,0.41214627132409837
1510,2023-02-22,14503.45,14641.59,14475.37,14599.29,3264032,62540164306,37112033417085,14590.232,50.411400689053956,14146.765034211729,14590.232,15033.698965788271,6.078957014367851,0.5102127110910055
1511,2023-02-23,14647.34,15241.54,14647.34,15070.77,22810478,176998360983,38303393282820,14593.14,63.274411746910445,14138.022605472548,14593.14,15048.25739452745,6.237415587426028,1.0247327455984456
1512,2023-02-24,14994.5,15325.81,14994.13,15214.1,8050802,94267818706,38661702954320,14594.6905,66.14909253591387,14131.406256343414,14594.6905,15057.974743656587,6.348668286683929,1.168498344678373
1513,2023-02-27,15182.36,15502.6,15158.26,15389.0,12013694,114131721492,39102222833660,14626.673499999999,69.30632887805407,14050.528670940112,14626.673499999999,15202.818329059886,7.878002186346572,1.1615754073883748
1514,2023-02-28,15395.56,15415.26,15251.45,15413.46,5283021,99286509565,39158168732345,14658.2905,69.7315147177378,13989.724736338383,14658.2905,15326.856263661615,9.122015471880792,1.0647683003270094
1515,2023-03-02,15371.61,15576.96,15290.26,15415.91,6742588,96991710970,39168787731800,14682.352499999999,69.77667602436078,13944.663814498836,14682.352499999999,15420.041185501163,10.048644255083284,0.9971999126580368
1516,2023-03-03,15374.11,15422.8,15012.59,15054.82,8124569,94449823675,38258694976480,14711.331,56.416404733129596,13963.003731034458,14711.331,15459.658268965542,10.173481501647164,0.7295045324720193
1517,2023-03-06,15174.14,15229.91,15057.23,15127.81,4118798,65075280449,38444085577245,14745.381999999998,58.160322159986784,13986.402169948225,14745.381999999998,15504.36183005177,10.294474975986006,0.7519355487838953
1518,2023-03-07,15081.56,15192.29,15003.78,15088.66,3371702,55546795134,38345903700550,14781.477499999999,56.84643169897961,14029.324350225028,14781.477499999999,15533.63064977497,10.176968436003385,0.7042020964027762
1519,2023-03-08,14953.87,15033.02,14803.78,14892.19,3881236,67381862315,37852419735165,14807.4715,50.66118708026317,14078.088574855461,14807.4715,15536.854425144538,9.851552645494387,0.5580754615164679
1520,2023-03-09,14880.18,15304.31,14878.92,15132.36,9813191,113503402325,38454474716855,14837.276999999998,56.8429534018536,14105.946522551261,14837.276999999998,15568.607477448735,9.858014748241702,0.7017439509901229
1521,2023-03-10,15073.49,15253.22,15067.3,15115.81,6083017,83034253859,38410707251225,14876.6885,56.319298649606274,14175.126584006559,14876.6885,15578.250415993441,9.431694640826032,0.6704208100160292
1522,2023-03-13,15240.92,15240.92,14871.95,15203.76,4576538,72748063412,38634193826440,14912.405499999999,58.506893509689284,14220.678617032177,14912.405499999999,15604.13238296782,9.277200555843542,0.7105993761222338
1523,2023-03-14,15028.19,15050.41,14724.37,14871.62,6311926,102810522302,37797679188285,14933.076500000001,48.60670443400469,14272.887827109915,14933.076500000001,15593.265172890087,8.84196465329949,0.45345535108095375
1524,2023-03-15,14926.95,15039.69,14845.59,14982.99,4254438,58350946208,38077802637115,14957.7605,51.56619371735206,14329.648714900908,14957.7605,15585.872285099093,8.398473623094743,0.5200836066115359
1525,2023-03-16,14816.99,14826.52,14549.54,14592.07,4560847,74182006040,37095430456485,14962.7095,42.347969809179645,14347.901710670387,14962.7095,15577.517289329615,8.21786708255766,0.198572865834909
1526,2023-03-17,14717.64,14735.93,14570.12,14670.94,6210678,121562660276,37302402150545,14969.3475,44.50351096677708,14370.354015397399,14969.3475,15568.3409846026,8.002933789901007,0.25090922716966085
1527,2023-03-20,14692.01,14703.87,14290.23,14341.81,4185726,75027784823,36469364232355,14958.698999999999,38.1014029931472,14324.091205565224,14958.698999999999,15593.306794434773,8.484799305538195,0.01396042925265106
1528,2023-03-21,14420.34,14636.3,14386.92,14441.86,3441143,65836799434,36717568257360,14957.352499999999,40.885332765454436,14318.492464282966,14957.352499999999,15596.212535717032,8.542421337158867,0.09655286668430513
1529,2023-03-22,14514.9,14700.03,14514.9,14578.37,3019180,54647039898,37059209077730,14959.88,44.54981425623303,14327.46992294448,14959.88,15592.290077055519,8.454747993373205,0.19836818399835096
1530,2023-03-23,14498.09,14713.1,14356.22,14452.3,3379536,68844996789,36743050450750,14952.530500000003,41.96271645296163,14300.419384759378,14952.530500000003,15604.641615240627,8.722418125020706,0.11645301827479083
1531,2023-03-24,14194.37,14296.02,14021.47,14108.94,4714006,74628711580,35879215767615,14904.439000000002,35.855475357739195,14159.099743287072,14904.439000000002,15649.778256712932,10.001574117790415,-0.03364893425061497
1532,2023-03-27,14171.91,14171.91,13949.51,14037.45,2753535,46824924489,35698335910025,14845.6065,34.72236793273154,14025.337304179262,14845.6065,15665.875695820738,11.050666011129122,0.007383366267106446
1533,2023-03-28,14094.71,14169.01,14041.98,14160.32,2198280,36478994087,36010747690070,14784.1725,38.32962768133666,13951.938622753696,14784.1725,15616.406377246305,11.258443815456083,0.1251940007151571
1534,2023-03-29,14194.94,14443.58,14178.91,14409.28,2664524,58195599845,36640591050595,14733.963500000002,44.965751281432645,13939.332908157206,14733.963500000002,15528.594091842797,10.786379263703147,0.2957016107025021
1535,2023-03-30,14341.31,14389.94,14250.32,14344.42,3479432,60549400822,36475492885495,14680.389000000001,43.64799749716816,13933.866735631786,14680.389000000001,15426.911264368217,10.17033355680446,0.2749772404414939
1536,2023-03-31,14318.55,14473.54,14290.95,14351.42,3569394,70764986523,36491167665710,14645.219000000001,43.83928685584392,13906.333229777392,14645.219000000001,15384.10477022261,10.090470756669582,0.30118780747970947
1537,2023-04-03,14338.93,14390.96,14167.7,14217.74,2855761,51827949618,36152971290705,14599.7155,40.978468638731385,13873.328033271346,14599.7155,15326.102966728655,9.950707145336558,0.2370717988016379
1538,2023-04-04,14226.48,14280.54,14078.24,14261.37,3441005,57613812277,36263643104100,14558.351,42.3018711980585,13854.165758009312,14558.351,15262.536241990689,9.673969833406106,0.28913147969385666
1539,2023-04-05,14305.09,14418.08,14199.93,14212.98,3298942,37758888203,36142736098030,14524.3905,41.198509030860905,13822.371894306038,14524.3905,15226.409105693961,9.666754769419923,0.27820352803031245
1540,2023-04-06,14227.87,14235.77,14005.38,14014.37,4035349,45475205675,35645163710780,14468.491,36.93975380707057,13791.416479849146,14468.491,15145.565520150854,9.359296973690682,0.16464474257662245
1541,2023-04-07,13966.24,13998.67,13883.87,13933.1,2627944,44172269329,35439760269995,14409.3555,35.330357346619046,13762.852442450749,14409.3555,15055.85855754925,8.973379240303302,0.13166802195384988
1542,2023-04-10,13888.87,14066.64,13866.1,13957.41,2482300,39978296980,35500339881605,14347.038,36.225425280882284,13783.950471044202,14347.038,14910.1255289558,7.849530041752157,0.1540253690908989
1543,2023-04-11,13965.66,14299.87,13954.62,14231.48,3854547,58642349051,36189834368710,14315.030999999999,45.40042435916143,13804.537857639049,14315.030999999999,14825.52414236095,7.132267367928865,0.41816638357413655
1544,2023-04-12,14174.81,14477.28,14174.81,14434.19,2956254,53141369927,36698912180735,14287.591,51.01387492401982,13873.830970130553,14287.591,14701.351029869447,5.791879538957224,0.6771546179149498
1545,2023-04-13,14396.02,14592.3,14352.64,14556.07,4913699,72719129478,37004154264970,14285.791000000001,54.07137208021105,13877.062355643424,14285.791000000001,14694.519644356578,5.722170292937608,0.8306337881279073
1546,2023-04-14,14561.59,14748.81,14537.2,14660.98,3145799,61587258913,37271302395455,14285.293,56.58336417483254,13878.422603675119,14285.293,14692.16339632488,5.69635353401405,0.9616789564852226
1547,2023-04-17,14649.04,14675.37,14561.5,14667.34,2438733,41120085953,37289837578385,14301.569500000001,56.737842617220366,13862.209773374358,14301.569500000001,14740.929226625645,6.1442169214454925,0.9162540144600614
1548,2023-04-18,14648.13,14914.54,14648.13,14885.71,3365281,72916297641,37841604952200,14323.761999999999,61.767771738582724,13818.415899762196,14323.761999999999,14829.108100237801,7.0560527358357765,1.056003103353882
1549,2023-04-19,14885.51,15066.25,14885.51,15046.54,3582733,67714836859,38244203576325,14347.170500000002,64.99576796008083,13760.05942851476,14347.170500000002,14934.281571485244,8.184346474243712,1.0956023774434807
1550,2023-04-20,15021.8,15317.56,15021.8,15317.56,3209420,61137272271,38925680967975,14390.4335,69.64659126233936,13667.015656998781,14390.4335,15113.851343001217,10.054149418100824,1.1407959860055867
1551,2023-04-21,15230.38,15260.46,15085.09,15214.3,4595965,66029464215,38665102570700,14445.7015,66.04602008127506,13651.334675332379,14445.7015,15240.06832466762,10.997968145300812,0.983780588597464
1552,2023-04-24,15231.91,15244.59,14971.93,15145.85,2697202,69767515242,38492511317035,14501.1215,63.695279010713776,13674.416671483494,14501.1215,15327.826328516505,11.401943339575572,0.8899387530837004
1553,2023-04-25,15133.09,15640.43,15083.34,15587.23,6153099,129557161469,39610091680360,14572.467,70.89013645879943,13636.637232208079,14572.467,15508.296767791922,12.843806992898617,1.0421728582081329
1554,2023-04-26,15505.98,15521.48,15199.01,15397.72,3414901,62742531248,39136161035440,14621.889,64.93938983864705,13623.445350434602,14621.889,15620.332649565396,13.656835304458914,0.8885201735409425
1555,2023-04-27,15338.58,15338.58,15007.23,15235.28,3697092,55237180427,38729541578665,14666.432,60.26927913150448,13642.320042963342,14666.432,15690.54395703666,13.965386496683841,0.7777274477128469
1556,2023-04-28,15236.28,15520.7,15236.28,15479.14,3358068,78926466971,39341806967085,14722.818,64.40746646472822,13651.211671544703,14722.818,15794.424328455296,14.55708178224164,0.8528917196160208
1557,2023-05-02,15542.2,15709.5,15400.86,15522.43,3224465,72845736707,39456753194910,14788.052500000002,65.10234931437297,13688.883233637252,14788.052500000002,15887.22176636275,14.865639222781349,0.8340602409809549
1558,2023-05-03,15476.31,15637.73,15416.71,15474.68,2634727,45505984838,39335739747520,14848.717999999999,63.62676839897084,13738.643931234583,14848.717999999999,15958.792068765415,14.951783295573614,0.7819460509946753
1559,2023-05-04,15405.67,15455.44,15312.1,15399.63,2661768,61600911748,39147932990000,14908.050500000001,61.275953416472554,13813.495201561229,14908.050500000001,16002.605798438773,14.684083588780066,0.7245567221232068
1560,2023-05-08,15321.34,15713.72,15321.34,15638.99,3381626,68045772387,39754954403010,14989.281500000001,65.63668361712469,13931.558028003485,14989.281500000001,16047.004971996517,14.113064351970657,0.8071258779828508
1561,2023-05-09,15653.58,15653.58,15416.62,15577.39,4843010,54841943950,39601836730815,15071.496000000003,63.65016856018796,14103.088804375484,15071.496000000003,16039.903195624522,12.850843680342265,0.761199009200747
1562,2023-05-10,15574.69,15772.65,15527.16,15734.63,6915734,62993339577,39995727703535,15160.356999999998,66.44211343751287,14296.679279686849,15160.356999999998,16024.034720313148,11.393896862892474,0.8324579217996864
1563,2023-05-11,15756.76,15913.07,15623.41,15762.76,3857463,59770253375,40065376393465,15236.920999999998,66.93145366858009,14447.930253009072,15236.920999999998,16025.911746990925,10.356301604384859,0.8332352134707918
1564,2023-05-12,15751.19,15751.19,15290.22,15351.88,5604643,116746366726,39029087296545,15282.805499999999,54.44347585292525,14584.341075608687,15282.805499999999,15981.26992439131,9.140526252085218,0.5494474003169143
1565,2023-05-15,15369.35,15446.76,15148.58,15261.44,6020043,79129841721,38811862400400,15318.073999999999,52.13756333714399,14703.794354156775,15318.073999999999,15932.353645843223,8.020324824690416,0.45390210274486914
1566,2023-05-16,15164.69,15456.26,15148.63,15245.16,3196397,53811966672,38771026163230,15347.283000000001,51.71296823627467,14810.03482095677,15347.283000000001,15884.531179043233,7.0012155121298285,0.40495733258522254
1567,2023-05-17,15208.39,15335.09,15177.13,15236.56,2945759,51496942873,38752361477690,15375.744,51.474492031244104,14933.722607195014,15375.744,15817.765392804988,5.749593552090709,0.3425596563135046
1568,2023-05-18,15300.05,15300.05,15114.68,15224.17,2693604,52200211055,38720636948710,15392.667000000001,51.10881395216709,15004.329992691586,15392.667000000001,15781.004007308416,5.04574038155201,0.2830531254697266
1569,2023-05-19,15228.09,15450.24,15174.38,15408.5,3122684,66304434658,39185248286580,15410.765,56.10492469077906,15056.385489332057,15410.765,15765.144510667942,4.59911640555083,0.4968042734810905
1570,2023-05-22,15457.46,15556.8,15335.2,15432.3,3544410,63613803742,39246785087610,15416.501999999999,56.71989675576878,15064.637677078152,15416.501999999999,15768.366322921845,4.564775108151602,0.5224489937894465
1571,2023-05-23,15492.73,15717.19,15492.73,15547.73,3588782,77664609200,39536398892385,15433.173499999999,59.67099405938024,15089.714952381448,15433.173499999999,15776.63204761855,4.4509128031062595,0.6667690334019992
1572,2023-05-24,15510.71,15796.45,15482.52,15713.48,3144420,73285982892,39955410706685,15461.555000000002,63.51776400544625,15123.997414066525,15461.555000000002,15799.112585933479,4.366411863922829,0.8731585520487235
1573,2023-05-25,15589.49,15653.88,15502.43,15590.08,2918803,69589483261,39641953959700,15461.697499999998,59.00527804026757,15123.92548133025,15461.697499999998,15799.469518669746,4.369145349917083,0.6900431251019727
1574,2023-05-26,15515.41,15515.41,15319.79,15396.12,2204611,45353157541,39150615654975,15461.617500000002,52.67130200439486,15123.784155588537,15461.617500000002,15799.450844411467,4.369961220570422,0.40306241067751375
1575,2023-05-30,15383.0,15383.0,14957.7,15107.05,3239193,83281694930,38419852975575,15455.206,44.93025098556453,15096.22852313378,15455.206,15814.183476866221,4.645392327559024,0.01507264043511693
1576,2023-05-31,15077.04,15319.83,15000.98,15046.4,6827185,178844035924,38260921484625,15433.568999999998,43.48617659228691,15033.191563476354,15433.568999999998,15833.946436523642,5.188397272512199,0.016494981133715808
1577,2023-06-01,15104.16,15269.43,15009.57,15056.11,2882463,57505249610,38284626098560,15410.253,43.79761956842309,14980.08634377796,15410.253,15840.41965622204,5.582862996759882,0.08836535226802718
1578,2023-06-02,15059.14,15303.63,15059.14,15300.82,2205011,59768154874,38906001859275,15401.559999999998,51.110033403153736,14969.928180318855,15401.559999999998,15833.19181968114,5.605040264507526,0.3833033207857368
1579,2023-06-05,15309.78,15469.97,15278.99,15461.43,2347325,44317971572,39310822446125,15404.65,55.22743801061594,14972.233564418219,15404.65,15837.06643558178,5.6141026973255626,0.5656543037310872
1580,2023-06-07,15656.3,15826.21,15527.88,15576.78,2818707,79603555719,39608298369645,15401.539499999999,57.96547700650095,14975.056237514525,15401.539499999999,15828.022762485472,5.5381900294509325,0.705448273607186
1581,2023-06-08,15576.1,15919.39,15559.68,15795.78,7089123,107862054717,40165620749175,15412.458999999999,62.6372116038312,14958.243780134735,15412.458999999999,15866.674219865263,5.894130454657026,0.9219596605698376
1582,2023-06-09,15834.65,15847.27,15538.28,15585.46,4285023,73435701240,39631806591080,15405.0005,56.1796012977903,14967.603669169857,15405.0005,15842.397330830143,5.678634425622288,0.7062880744443232
1583,2023-06-12,15655.91,15695.59,15429.55,15531.28,3176654,47182664955,39495792573270,15393.426500000001,54.61748198308065,14983.096037845098,15393.426500000001,15803.756962154905,5.331242685374867,0.6679786327293907
1584,2023-06-13,15488.43,15488.43,15143.51,15213.57,3258013,74656089597,38685216575595,15386.511000000002,46.45943757914221,14969.013405519197,15386.511000000002,15804.008594480807,5.426800065080442,0.2928838365942324
1585,2023-06-14,15128.71,15171.54,14916.84,15096.73,3468529,73256336765,38390501348170,15378.2755,43.86457894511999,14945.033071167987,15378.2755,15811.517928832012,5.634473499086586,0.17507164434584047
1586,2023-06-15,15101.64,15223.89,15047.99,15116.98,2839577,59933089393,38444564273200,15371.866499999998,44.443728872235006,14927.292747499623,15371.866499999998,15816.440252500373,5.784252062043021,0.21333609039392892
1587,2023-06-16,15159.88,15212.38,14949.01,15088.68,6363869,99062769428,38368440060865,15364.472499999998,43.76418275432133,14906.428304057874,15364.472499999998,15822.516695942122,5.962381018184962,0.19894553577658985
1588,2023-06-19,15069.7,15081.91,14859.61,14918.61,3414176,47827519245,37945183060950,15349.194500000001,39.82348052154711,14854.530440480541,15349.194500000001,15843.858559519462,6.44547255583295,0.06477078563349575
1589,2023-06-20,14896.5,14956.57,14674.69,14726.06,2827854,54149047987,37459678639615,15315.0725,35.883859556682495,14752.052801591246,15315.0725,15878.092198408754,7.352491454529572,-0.02308338559441982
1590,2023-06-21,14706.94,14957.92,14647.55,14931.41,2983926,63438882841,37979443791075,15290.028,42.42542694280864,14705.92766760385,15290.028,15874.12833239615,7.640278126320637,0.19301678144160228
1591,2023-06-22,15017.24,15254.63,14925.37,15135.91,2701578,73354603377,38498241448800,15269.437000000002,48.103910474666435,14694.158242695945,15269.437000000002,15844.715757304059,7.535035604836731,0.3839458277359721
1592,2023-06-23,15006.82,15029.85,14742.99,14754.67,3413515,52567159783,37537915652425,15221.4965,40.15311290403871,14642.432895434562,15221.4965,15800.560104565437,7.608497687010438,0.09691258756425153
1593,2023-06-26,14752.89,15029.66,14715.18,14932.31,2998531,62520995778,37983568133290,15188.608000000002,44.73658916777639,14622.442784302915,15188.608000000002,15754.773215697089,7.455129735352794,0.2736544096192509
1594,2023-06-27,14923.18,15004.33,14855.48,14983.34,2042318,44899732134,38110490702655,15167.968999999997,46.015648805067286,14603.474604529736,15167.968999999997,15732.463395470259,7.44324300069787,0.33646516114106945
1595,2023-06-28,15015.49,15226.49,14987.8,15138.86,2578429,47323169450,38501624039905,15169.5595,49.826914948296036,14605.5816231109,15169.5595,15733.537376889099,7.435652655426141,0.4727830636111675
1596,2023-06-29,15025.0,15165.91,14981.9,15063.68,2524422,50856327491,38309089473490,15170.4235,48.06050901822306,14607.150474858254,15170.4235,15733.696525141748,7.425936726707029,0.4052471046584038
1597,2023-06-30,15139.54,15329.77,15037.3,15198.47,1793757,52744331408,38650918352445,15177.541499999998,51.387950900360806,14616.633625984725,15177.541499999998,15738.44937401527,7.391287633972508,0.5186559156766553
1598,2023-07-03,15189.71,15378.06,15184.82,15342.65,2782999,44022770186,39012658634840,15179.633000000002,54.72887140736056,14616.594110326001,15179.633000000002,15742.671889674002,7.418346539392625,0.6447653110554982
1599,2023-07-04,15225.71,15266.51,14961.83,15039.32,3093789,44886875376,38249101980495,15158.5275,47.355183302525404,14607.812818412212,15158.5275,15709.242181587788,7.26607095033192,0.39177018156088694
1600,2023-07-05,14949.68,15135.6,14931.26,14958.36,2761440,54156788088,38045579655360,15127.6065,45.58965613201348,14605.602091577666,15127.6065,15649.610908422334,6.901348318682584,0.33788786333096593
1601,2023-07-06,15053.92,15175.15,14755.15,14824.57,4947658,82100391974,37708518167565,15079.045999999998,42.752971680464015,14640.71829996569,15079.045999999998,15517.373700034306,5.813732513771864,0.20971946333749727
1602,2023-07-07,14782.29,14841.13,14690.4,14757.44,4923962,67213234269,37537871187265,15037.645,41.36229238517005,14644.363857073746,15037.645,15430.926142926255,5.230621456035897,0.14375993479486252
1603,2023-07-10,14823.72,15468.67,14823.72,15454.57,3005837,102159554663,39296029193605,15033.8095,57.00364033914469,14658.787631810446,15033.8095,15408.831368189552,4.989046431505642,1.0609812862797228
1604,2023-07-11,15532.28,15785.66,15444.94,15686.35,2573446,89891048111,39884139489720,15057.448499999999,60.75216024092039,14591.50296059397,15057.448499999999,15523.394039406026,6.18890430747318,1.1748658875473996
1605,2023-07-12,15689.86,15866.18,15473.9,15592.14,2624100,84074826213,39648295701205,15082.219000000001,58.51894615237205,14561.141915685821,15082.219000000001,15603.296084314181,6.909819892075296,0.9892951689394817
1606,2023-07-13,15713.98,15806.82,15276.93,15323.46,3699136,97538289874,38967251799045,15092.543000000001,52.58242199833439,14561.042514125,15092.543000000001,15624.043485875003,7.04321976588043,0.7172312219243245
1607,2023-07-14,15377.47,15688.86,15377.47,15670.08,3329209,95890378056,39842511311830,15121.613000000001,58.43995463805443,14533.5489562043,15121.613000000001,15709.677043795702,7.777795183565415,0.9663327113658232
1608,2023-07-17,15506.09,15650.26,15320.14,15394.15,2620517,57944171818,39143885274130,15145.39,52.84368732956309,14553.637368944299,15145.39,15737.1426310557,7.814293736321091,0.710189179519326
1609,2023-07-18,15407.69,15466.44,15211.49,15274.71,2475372,50282426815,38842512938780,15172.822499999998,50.58554868747166,14611.272670655944,15172.822499999998,15734.372329344053,7.402048357766714,0.5907199100380953
1610,2023-07-19,15319.14,15411.31,15176.92,15229.73,2037530,42649015409,38730715182420,15187.738500000001,49.72380876037814,14636.884657050412,15187.738500000001,15738.59234294959,7.253928462747621,0.538114919717317
1611,2023-07-20,15218.4,15218.4,15064.69,15135.85,1960435,45391862220,38492130845635,15187.735499999999,47.890085978833696,14636.880527379863,15187.735499999999,15738.590472620135,7.253944771689452,0.45290457327342837
1612,2023-07-21,15188.12,15369.88,15123.67,15291.55,2081846,45578159233,38884604867555,15214.579499999998,51.11031491341398,14699.59877789448,15214.579499999998,15729.560222105516,6.7695689138897075,0.5747314381840397
1613,2023-07-24,15169.44,15215.21,14973.73,15093.25,3311653,55463616700,38386124424760,15222.626499999998,47.11675208112058,14720.675224782653,15222.626499999998,15724.577775217344,6.594805110896534,0.37112643558483
1614,2023-07-25,15236.6,15354.51,15091.27,15282.87,3284052,76428303753,38864183483875,15237.603,51.05502817461889,14747.366168942486,15237.603,15727.839831057512,6.434566264228212,0.5461685017651102
1615,2023-07-26,15256.98,15256.98,14815.94,15069.19,5677112,87271958326,38326177135485,15234.119499999997,46.82332939509754,14740.149700173819,15234.119499999997,15728.089299826175,6.485045621785732,0.3330571018126683
1616,2023-07-27,15155.64,15476.8,15155.64,15476.8,3244004,67946789025,39354357637730,15254.7755,54.56039701812346,14756.510186958536,15254.7755,15753.040813041463,6.532581394481535,0.7227974677233086
1617,2023-07-28,15379.67,15490.22,15230.0,15419.37,2405156,53722418006,39208931841330,15265.820500000002,53.38190143645725,14763.262481359066,15265.820500000002,15768.378518640937,6.584094430311625,0.6527679335564501
1618,2023-07-31,15535.4,15545.03,15373.69,15487.12,2978234,55726102393,39378141616240,15273.044,54.62699823224252,14762.1917849541,15273.044,15783.8962150459,6.689592658096177,0.7095283074976649
1619,2023-08-01,15376.05,15480.58,15261.07,15417.95,2136603,52409293858,39205714048950,15291.9755,53.06859685210378,14789.172808101584,15291.9755,15794.778191898416,6.576033186796774,0.6252723006756014
1620,2023-08-02,15439.52,15622.43,15326.62,15509.09,3260265,70082466036,39432908500590,15319.511999999999,54.89449872131322,14832.741630621085,15319.511999999999,15806.282369378912,6.354906988929067,0.6947304231375979
1621,2023-08-03,15605.6,15637.91,15336.77,15394.82,2864789,49900008934,39147127781910,15348.0245,52.15472053554115,14916.939491932826,15348.0245,15779.109508067173,5.6174657274905115,0.5542764177880065
1622,2023-08-04,15340.72,15757.0,15332.17,15725.19,3569325,79221705508,39983259267800,15396.412,58.589710909553716,15028.768645503747,15396.412,15764.055354496253,4.7757016959049015,0.947142585305933
1623,2023-08-07,15721.67,15989.19,15721.67,15846.13,3568423,58564928028,40292132357385,15415.99,60.67484182924763,14999.575267934419,15415.99,15832.40473206558,5.402374185058256,1.0164802862117
1624,2023-08-08,15979.98,16187.31,15886.64,16083.55,3534535,74458649021,40889200101955,15435.85,64.45834996310717,14939.53163898437,15435.85,15932.16836101563,6.430722778669528,1.1525045725435104
1625,2023-08-09,16052.02,16080.27,15841.9,15936.68,2270289,59986192851,40517916622030,15453.077,60.57574306610716,14914.165446658233,15453.077,15991.988553341766,6.974812244082732,0.9486849437548709
1626,2023-08-10,15899.8,16008.65,15667.99,15762.77,4854332,73200075829,40078133696450,15475.0425,56.254786858746925,14923.392640871742,15475.0425,16026.692359128258,7.1295424116380675,0.7607881568706288
1627,2023-08-11,15828.13,16131.63,15819.57,15923.86,3599269,68308647681,40484786965240,15487.7315,59.160734262596776,14907.771994023744,15487.7315,16067.691005976256,7.489276347233369,0.8759990960626277
1628,2023-08-14,15877.5,15897.09,15685.6,15847.95,3747807,44118636809,40295436030350,15510.4215,57.23140344323141,14911.678100627436,15510.4215,16109.164899372565,7.7205303462909045,0.7818640676070111
1629,2023-08-16,15773.14,15773.14,15481.24,15537.34,5366861,80861892209,39520008687355,15523.553000000004,50.04031968261596,14934.624437264922,15523.553000000004,16112.481562735085,7.5875485816305295,0.5117051548119584
1630,2023-08-17,15555.12,15560.78,15311.42,15431.43,4588146,58690370335,39256968183940,15533.638,47.83334708697639,14958.432852713222,15533.638,16108.84314728678,7.405929599837189,0.41115517612967145
1631,2023-08-18,15362.08,15727.65,15362.04,15474.3,4224911,84980948776,39373035210400,15550.560500000001,48.817359887082944,15003.959531742354,15550.560500000001,16097.16146825765,7.029984137969145,0.43024115906427035
