날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2022-06-29,884.38,902.7,884.38,900.35,4565218,382613208560,92056021601170,900.5039999999999,48.21110296235773,844.0027648276632,900.5039999999999,957.0052351723366,12.548802708780126,0.4986371979344331
2022-06-30,899.38,899.38,884.91,885.34,4827093,350797144110,90543627165130,897.405,42.461409805087214,844.8539183745978,897.405,949.9560816254021,11.711787125189222,0.3852069298401657
2022-07-01,891.63,895.08,882.22,890.34,4114415,278548775842,91033021164860,894.9019999999998,44.82208836611721,846.149307930744,894.9019999999998,943.6546920692556,10.895649371496718,0.4532128400876897
2022-07-04,891.49,894.27,879.11,888.43,3676093,219223355060,90855898251320,891.9279999999999,44.078129637749036,849.6449771184738,891.9279999999999,934.211022881526,9.481263707726658,0.4586358807670744
2022-07-05,894.14,895.08,884.68,893.28,3745960,222130240450,91316919059460,889.9039999999999,46.506157175367555,852.1965729331786,889.9039999999999,927.6114270668212,8.474493218778951,0.5447657167647302
2022-07-06,885.54,896.9,876.95,877.57,5285618,308373528210,89471346396170,887.0300000000001,40.3889448252859,855.22428038859,887.0300000000001,918.8357196114101,7.171283859939357,0.35128460988182864
2022-07-07,886.31,896.59,883.61,892.47,3159676,214466562040,90952884057470,885.2064999999999,47.449154174093444,859.6539601849518,885.2064999999999,910.759039815048,5.773238180028759,0.6421287287403539
2022-07-08,893.97,897.33,887.98,889.1,3046402,192400848450,90601034728640,883.894,46.11871124969786,862.2757804618509,883.894,905.5122195381491,4.891586443204526,0.6204076957127095
2022-07-11,889.73,890.76,874.02,878.93,3595635,172222666070,89478679051950,883.1385,42.267071443667696,861.9393422101347,883.1385,904.3376577898654,4.800868219393753,0.4007389811964128
2022-07-12,877.48,883.33,873.58,883.33,3595853,209305113130,89847504882740,882.7584999999999,44.42943983875486,861.8613104521299,882.7584999999999,903.6556895478699,4.734520154236968,0.513674087577446
2022-07-13,885.78,893.96,882.67,889.56,3621142,253646755010,90493329105040,882.8905000000001,47.431711508874464,861.856924483707,882.8905000000001,903.9240755162932,4.764707631646988,0.6585441332795153
2022-07-14,884.36,893.77,882.79,885.71,4251689,262403165920,90032179263140,883.1475,45.785482043305194,862.108011531893,883.1475,904.1869884681071,4.764660142978842,0.5608973931064055
2022-07-15,888.57,889.75,868.35,879.64,4151012,216291432920,89288244941010,882.8465,43.2375086881709,861.7871635669685,882.8465,903.9058364330315,4.770780975635399,0.42386987096681206
2022-07-18,880.88,886.68,880.1,882.45,3050397,166280191930,89708058351800,883.289,44.76981606715031,862.6578508318221,883.289,903.9201491681779,4.671438038553157,0.4796666682703734
2022-07-19,882.94,886.76,879.2,886.68,3115513,180822813410,90204896122950,883.6585000000001,47.085492795886914,863.0623942758684,883.6585000000001,904.2546057241318,4.661553241242332,0.5733512451448444
2022-07-20,891.96,896.59,887.1,894.53,4501230,306854450470,90983829131090,885.4705,51.17662237549742,867.9778747253415,885.4705,902.9631252746585,3.951035133222057,0.7589519828428617
2022-07-21,892.64,895.93,888.94,892.98,3206765,218879145326,90764631124300,887.1744999999999,50.34886156863226,874.3503938323315,887.1744999999999,899.9986061676682,2.8909997227531528,0.7263510580814115
2022-07-22,890.83,901.43,890.55,892.06,2749913,188103784840,90674939121840,888.1245000000001,49.833636914651834,876.9094432012303,888.1245000000001,899.33955679877,2.5255596031344396,0.6754560886589308
2022-07-25,891.05,899.87,889.93,898.1,2370043,140649608550,91282076786700,888.5709999999999,53.2183096691219,876.5433836110541,888.5709999999999,900.5986163889457,2.707181843419565,0.8961300265927123
2022-07-26,897.17,901.28,895.67,900.59,2880514,155700168150,91656189905570,889.0719999999999,54.5788435084574,875.9665956186143,889.0719999999999,902.1774043813855,2.9481086754246224,0.9394370316554237
2022-07-27,900.42,911.06,893.18,908.3,3146668,288090432020,92431176807510,889.4694999999999,58.594286170150674,874.6497787138338,889.4694999999999,904.289221286166,3.3322606983524676,1.1353189657344605
2022-07-28,910.9,915.41,890.05,894.6,3734597,349802600670,91028386793310,889.9325000000001,50.11609279168916,875.0792001982845,889.9325000000001,904.7857998017157,3.338073348645114,0.6571199687042201
2022-07-29,903.73,907.77,898.79,904.26,3716469,310452410690,91980142864310,890.6285,55.05438331887693,874.5131318379117,890.6285,906.7438681620883,3.61887547099342,0.922934799344774
2022-08-01,900.06,901.9,893.79,895.34,3216161,257605466685,91093328226140,890.9739999999999,50.120343769621385,874.7659595262211,890.9739999999999,907.1820404737788,3.6382746239012254,0.6346862381995947
2022-08-02,895.55,896.16,887.42,889.31,3237613,207450696280,90412699332660,890.7755000000001,47.050527642994126,874.5880598379592,890.7755000000001,906.9629401620409,3.634460122003994,0.4547334234032662
2022-08-03,891.18,895.51,887.72,892.05,3337298,226699349200,90787542711380,891.4994999999999,48.591349601115006,876.4866941663239,891.4994999999999,906.5123058336759,3.3679897372182483,0.5183343475596415
2022-08-04,895.72,897.07,887.04,889.37,3309214,201659151110,90571243167230,891.3444999999999,47.14622058668248,876.3109768267828,891.3444999999999,906.378023173217,3.3732239719249018,0.4343300975676286
2022-08-05,891.29,894.4,886.65,890.62,2936542,184801352700,90655255773470,891.4205,47.924156594417965,876.4177956104688,891.4205,906.4232043895311,3.3660218470477443,0.4733214766079597
2022-08-08,889.68,891.99,882.91,891.33,3659223,291484892740,90751552249070,892.0404999999998,48.38882653467397,878.1717344096649,892.0404999999998,905.9092655903348,3.1094475173122724,0.4743848868389939
2022-08-09,891.43,901.07,890.89,898.33,4048023,349339144220,91641875681660,892.7905000000001,52.85530713199724,879.2690481918669,892.7905000000001,906.3119518081332,3.0290312919174607,0.7048411693730978
2022-08-10,900.84,902.08,894.38,895.51,3532246,211272198460,91385914746970,893.088,50.942642026345865,879.6021724762746,893.088,906.5738275237253,3.0200445026078806,0.5897979747901659
2022-08-11,901.18,901.24,895.42,898.66,4360240,263426714080,91751913886760,893.7355,52.98906477018408,880.4873688487895,893.7355,906.9836311512105,2.9646648591692926,0.6858564028312029
2022-08-12,898.85,903.37,895.9,899.55,4094508,226044679440,91913712225340,894.731,53.57828348173012,882.9592560340584,894.731,906.5027439659416,2.631348185307449,0.7046850498083569
2022-08-16,901.78,902.47,894.27,897.26,4205165,224106388804,91591489500940,895.4715,51.779953222808,885.1035122010253,895.4715,905.8394877989747,2.3156488618509234,0.5862510660061186
2022-08-17,900.14,903.64,894.16,895.29,4392678,255682238780,91476252837060,895.902,50.218392454079044,886.346773995363,895.902,905.457226004637,2.1330962548664933,0.4679756397335298
2022-08-18,892.7,900.08,890.26,897.73,3348257,198059942170,91749656647720,896.0620000000001,52.1434635928202,886.4968662320023,896.0620000000001,905.627133767998,2.134926772477317,0.5871916713585614
2022-08-19,898.3,898.81,892.76,894.25,2909573,161037542974,91401261011950,896.1255000000001,49.22002613524751,886.6264169390045,896.1255000000001,905.6245830609957,2.120034093661132,0.40127994523486554
