날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-06-21,2599.19,2600.97,2579.52,2582.63,659798470,10654263369764,2049490170676983,2599.1220000000003,50.07391785540656,2546.8827405872275,2599.1220000000003,2651.361259412773,4.019762012923806,0.34214937017304065
2023-06-22,2575.65,2597.76,2575.65,2593.7,613221379,8937920367446,2058310973700555,2600.4294999999997,52.98453596025375,2550.144080850957,2600.4294999999997,2650.7149191490425,3.8674702889690193,0.4330869652288857
2023-06-23,2599.04,2600.81,2568.07,2570.1,528307350,8548516965675,2039950788327825,2600.562,46.729904837149604,2550.6120311912514,2600.562,2650.5119688087484,3.8414749433967357,0.19507488466474568
2023-06-26,2568.65,2585.31,2562.03,2582.2,481750510,8437663307773,2050227831614436,2601.9375,49.9895574210308,2555.7420898925566,2601.9375,2648.1329101074434,3.5508470213018892,0.2863694688055178
2023-06-27,2581.02,2582.0,2568.52,2581.39,538509244,8592191725938,2049390122781709,2603.0665,49.77000418043545,2560.1554169212095,2603.0665,2645.9775830787903,3.2969640290626767,0.2474253917082549
2023-06-28,2590.52,2590.52,2559.46,2564.19,488767961,8814328693756,2036006512301901,2601.9999999999995,45.227538799437156,2556.420268978471,2601.9999999999995,2647.579731021528,3.503438203038314,0.08523230444097102
2023-06-29,2564.02,2577.69,2550.02,2550.02,604508630,8824942470147,2024884368206493,2600.645,41.839585545035156,2550.7776862564774,2600.645,2650.5123137435226,3.834995837072924,-0.00759702297555426
2023-06-30,2558.43,2571.03,2541.72,2564.28,510933786,8209120592849,2035090950255639,2600.4005,46.20672256633618,2549.8746909615006,2600.4005,2650.9263090384998,3.88600210148395,0.14255396709751889
2023-07-03,2580.89,2604.63,2580.49,2602.47,618006181,8973590145582,2065043586311662,2600.456,55.78257762642557,2549.9236589104075,2600.456,2650.9883410895927,3.886421542190492,0.5199278319247954
2023-07-04,2604.72,2607.66,2591.86,2593.31,674410584,9160795651560,2057900764652467,2599.3509999999997,53.33038395135382,2549.2099785106548,2599.3509999999997,2649.4920214893446,3.857964660359059,0.4397599029640487
2023-07-05,2593.47,2601.99,2578.66,2579.0,601088685,10257664064971,2046820450881865,2597.5209999999997,49.65779389097574,2547.214409219119,2597.5209999999997,2647.8275907808807,3.8734309197793535,0.31591875226974575
2023-07-06,2574.75,2575.45,2550.67,2556.29,531900313,10291029204298,2028715707609857,2594.793,44.42873130628758,2541.8264845020453,2594.793,2647.759515497955,4.082523384173981,0.1365345196109145
2023-07-07,2547.41,2547.41,2515.07,2526.71,613265045,10367353235625,2005107083038451,2589.0705,38.71085334235096,2532.754046107774,2589.0705,2645.386953892226,4.3503221632803,-0.0536614585085591
2023-07-10,2528.08,2539.63,2517.67,2520.7,561821159,9698695577307,2000075614664244,2583.638,37.65061375466928,2523.107741583276,2583.638,2644.168258416724,4.6856609491518455,-0.019888743632151634
2023-07-11,2538.84,2562.49,2534.48,2562.49,594134894,10596470857533,2033589693802315,2579.8650000000002,48.261824970991086,2524.1293832007264,2579.8650000000002,2635.600616799274,4.3208165387936095,0.34413019001319445
2023-07-12,2557.61,2574.73,2554.26,2574.72,696924185,13229937627765,2043134138621225,2577.647,50.89567643105634,2524.878526040679,2577.647,2630.415473959321,4.094313454039362,0.4722656372225531
2023-07-13,2589.89,2602.21,2587.75,2591.23,585660777,13258009580486,2056144809692997,2576.7815,54.279418260981565,2525.5219684863823,2576.7815,2628.041031513618,3.9785702834033643,0.6409347644560656
2023-07-14,2607.47,2628.3,2603.36,2628.3,569815109,14285300247019,2085155474574010,2576.907,60.80949832818138,2525.1581727283065,2576.907,2628.655827271694,4.01635194996899,0.9965619774354935
2023-07-17,2617.67,2627.12,2611.55,2619.0,550569962,11732182232324,2077680979796137,2577.382,58.55016690800227,2524.2882901654484,2577.382,2630.4757098345517,4.119972113916497,0.8919296667127629
2023-07-18,2624.59,2626.89,2600.67,2607.62,493202186,12003817042366,2068793755872193,2577.5175,55.81728283432983,2524.1304439377336,2577.5175,2630.9045560622662,4.1425174465171475,0.7819269521519492
2023-07-19,2622.24,2622.54,2598.52,2608.24,440073850,11231685664367,2069336033687290,2578.798,55.9379507676099,2523.7783134869387,2578.798,2633.817686513061,4.2670799739305725,0.7675587763755325
2023-07-20,2595.38,2611.34,2589.29,2600.23,372364710,9473223686191,2063004507308507,2579.1245,53.890210621933875,2523.6791061516783,2579.1245,2634.5698938483215,4.299551560874367,0.6903269012547469
2023-07-21,2581.06,2609.76,2570.58,2609.76,501871967,12258800016184,2069758933412275,2581.1075,55.95606394755711,2524.2754580254636,2581.1075,2637.9395419745365,4.403694303668981,0.7520805077955661
2023-07-24,2608.47,2636.06,2595.21,2628.53,529363268,19050421144820,2083819624716787,2583.424,59.77834274552361,2522.942959202115,2583.424,2643.905040797885,4.682238827067088,0.8728937151622042
2023-07-25,2643.35,2646.71,2621.6,2636.46,723471549,19204604621912,2090016052441822,2586.1775,61.30616087023555,2521.4521937048935,2586.1775,2650.902806295106,5.005480582450841,0.8884299888110532
2023-07-26,2638.76,2639.21,2580.98,2592.36,834106504,36348205551673,2054936941256622,2587.5860000000002,49.94433737960388,2523.6142529862186,2587.5860000000002,2651.557747013782,4.944511758355596,0.5373133470856393
2023-07-27,2599.82,2617.61,2586.36,2603.81,594162667,24076448886729,2064695783012002,2590.2754999999997,52.41041863753435,2528.357380366122,2590.2754999999997,2652.1936196338775,4.780813441186293,0.609293532168207
2023-07-28,2593.67,2609.54,2586.33,2608.32,503267298,16807323601605,2068133763181406,2592.4775,53.384598912261076,2531.2857855690813,2592.4775,2653.6692144309186,4.720713250619814,0.6294497151071435
2023-07-31,2628.87,2639.45,2622.21,2632.58,454242638,15688014180464,2085912205406965,2593.9829999999997,58.326421805594045,2530.445358526657,2593.9829999999997,2657.5206414733425,4.898847947218064,0.8037333390490548
2023-08-01,2644.34,2668.21,2639.1,2667.07,493643248,15851940748272,2113135323242811,2597.671,64.14589553894982,2526.6014718181204,2597.671,2668.740528181879,5.471788242766646,0.988247226169816
