,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
454,100.92,102.63,99.29,102.34,14096841,156162954675,22317282361005,2018-11-13,102.38,42.71101493745533,92.84994648493368,102.38,111.91005351506631,18.61702190870544,0.49790137589800754
455,103.07,103.07,99.86,100.3,10520846,163050758065,21876480574245,2018-11-14,101.81949999999999,39.43738884448229,93.23118357592547,101.81949999999999,110.40781642407451,16.86968885935311,0.41153679458405984
456,100.03,102.94,99.8,102.84,7105490,134131344870,22433652576200,2018-11-15,101.455,45.0815061651975,93.73339783464414,101.455,109.17660216535586,15.221728185611083,0.5896834601382351
457,103.24,104.97,102.56,104.17,7007806,137456283630,22727341961660,2018-11-16,101.12700000000001,47.82351510472906,94.53443418690202,101.12700000000001,107.719565813098,13.038191211245246,0.7307902633261707
458,105.08,107.35,104.93,106.69,8068141,152357758740,23291325959320,2018-11-19,101.0495,52.64770973258431,94.76393407480055,101.0495,107.33506592519944,12.440568088312064,0.9486867266308262
459,105.5,106.87,105.36,106.65,6848198,118642376845,23282472990295,2018-11-20,101.0675,52.564631402109725,94.72024902024282,101.0675,107.41475097975717,12.560419481548822,0.9397573073606093
460,105.03,106.26,104.63,105.45,6298113,125445148835,23018034811790,2018-11-21,101.143,50.014792813922334,94.62718815495502,101.143,107.65881184504498,12.884355506648962,0.830503711772717
461,105.54,106.18,102.89,103.41,6334991,122507397770,22577043812770,2018-11-22,101.17049999999999,45.93535991323805,94.62137647085288,101.17049999999999,107.7196235291471,12.946705866131154,0.6709770773167609
462,104.1,105.51,103.16,103.78,8822267,145893057190,22657685092395,2018-11-23,101.43499999999999,46.78318533776929,94.91303250544527,101.43499999999999,107.9569674945547,12.859402562339854,0.6797770382908139
463,105.05,105.34,103.58,104.58,7520699,136629340545,22833005766875,2018-11-26,101.937,48.65791881726617,96.10621583318093,101.937,107.76778416681907,11.4399759985463,0.7266418996470816
464,105.09,106.3,104.45,106.19,26299269,148471511010,23184112256200,2018-11-27,102.386,52.29984408853932,96.69914357487127,102.386,108.07285642512872,11.108660217468646,0.8344554280631322
465,106.41,108.52,106.27,108.47,12118826,152363883185,23687302714620,2018-11-28,102.946,56.956351434328646,97.17934967246777,102.946,108.71265032753223,11.203252826787311,0.9789608946485168
466,109.65,110.22,108.49,108.79,9674358,134186126450,23758186778405,2018-11-29,103.56949999999999,57.582227248868485,98.11524120525736,103.56949999999999,109.02375879474262,10.532557934030056,0.9785709842950674
467,108.88,109.57,108.57,109.17,24541820,261875113685,23840045648750,2018-11-30,103.9195,58.356588643527836,97.991571272356,103.9195,109.847428727644,11.408693705500896,0.9428612624435824
468,110.97,112.42,109.95,111.97,10832384,158753542855,24449999030805,2018-12-03,104.51849999999999,63.62582947819539,97.91705690019016,104.51849999999999,111.11994309980982,12.632104555288928,1.0643841723194334
469,111.9,112.93,111.0,112.06,12305380,157414836483,24468603900000,2018-12-04,105.09200000000001,63.784452408158614,97.98203066110504,105.09200000000001,112.20196933889498,13.530943057311632,0.9900161778393094
470,110.74,112.61,110.36,111.09,8735658,158035154790,24255569717340,2018-12-05,105.70249999999999,60.71148716187885,98.73556128920123,105.70249999999999,112.66943871079874,13.182164491471362,0.8866475810709652
471,110.84,111.6,108.92,109.58,8361303,142263506370,23926482277270,2018-12-06,106.0925,56.174457674425,99.17443415758234,106.0925,113.01056584241766,13.041573801008857,0.7520574449159346
472,110.85,111.27,109.63,110.95,13830317,148347203235,24224595683505,2018-12-07,106.5645,59.15674434000328,99.67336809007215,106.5645,113.45563190992785,12.933259969178948,0.8181988138756964
473,109.11,110.76,108.59,109.6,7168121,111603350185,23931578117650,2018-12-10,106.904,55.17252848037954,100.11796610677298,106.904,113.69003389322701,12.695565915638355,0.6986432754698451
474,110.01,110.05,107.34,108.75,6435880,111556301970,23744183306450,2018-12-11,107.2245,52.76296894794081,100.73181958278974,107.2245,113.71718041721027,12.11044195535585,0.6174784451084581
475,109.04,111.3,108.92,110.58,6329504,127431010585,24146167047165,2018-12-12,107.7385,57.106319958532126,101.92814278206362,107.7385,113.54885721793639,10.786036965312093,0.744520250082764
476,111.01,114.69,110.55,114.33,10682039,226218099325,24964992703030,2018-12-13,108.31300000000002,64.34178979383049,102.28551594775855,108.31300000000002,114.34048405224148,11.1297518344824,0.9991303127349145
477,114.69,115.25,113.43,115.03,12317479,161778303470,25121719920770,2018-12-14,108.85600000000002,65.511293992384,102.4730621184266,108.85600000000002,115.23893788157345,11.727305580902152,0.9836330945522265
478,115.54,115.99,114.53,115.23,8972158,150489232500,25162344220675,2018-12-17,109.28299999999999,65.85586206661479,102.41278573841943,109.28299999999999,116.15321426158054,12.573253409186346,0.9328103734156213
479,114.72,118.57,114.51,117.51,10632929,228753134675,24615275361800,2018-12-18,109.826,69.586277882277,102.19903363059566,109.826,117.45296636940432,13.889181740943545,1.0037389459867343
480,117.96,117.99,114.1,114.95,8379435,197321182880,24078313972205,2018-12-19,110.301,61.46608334739281,102.64010475205252,110.301,117.96189524794748,13.89088992474679,0.8034240679146193
481,115.07,116.74,114.07,116.74,7377928,150913370980,24450090295220,2018-12-20,110.9675,64.57856451991175,103.5037613255806,110.9675,118.4312386744194,13.452116474498215,0.8867029816963032
482,116.62,116.76,113.55,114.33,9397187,185749823590,23945231563905,2018-12-21,111.495,57.80834416538413,104.67417746895408,111.495,118.31582253104592,12.235207912544812,0.707819510557275
483,113.65,113.92,111.86,112.6,5453148,138373485085,23582587288030,2018-12-24,111.896,53.474485208278224,105.84941617109104,111.896,117.94258382890897,10.807506664954897,0.5582146894775643
484,110.81,111.56,109.29,109.7,7724592,142513838055,22982988259025,2018-12-26,112.07150000000001,47.100043811962976,106.51355334678146,112.07150000000001,117.62944665321857,9.918572791866888,0.286656822387212
485,110.68,112.47,110.05,112.28,6138978,133424485130,23519046601485,2018-12-27,112.26199999999999,52.52242943240787,106.95538676743601,112.26199999999999,117.56861323256396,9.453979498964879,0.5016959969769003
486,112.53,113.45,112.13,112.6,4331956,101511996045,23581372282760,2018-12-28,112.45249999999999,53.16368734885769,107.39020062125687,112.45249999999999,117.5147993787431,9.00344479445654,0.5145684785672069
487,73.99,74.03,70.87,71.0,21963257,113784689880,14512366684165,2023-01-02,110.54399999999998,18.38990938901526,91.76730231377134,110.54399999999998,129.3206976862286,33.97144609608598,-0.5530073141935568
488,71.22,71.45,68.72,71.11,12676884,88489118105,14530686156925,2023-01-03,108.501,18.5416341676763,83.07521867473832,108.501,133.9267813252617,46.86736772059554,-0.23529697124489798
489,70.42,73.73,70.39,73.49,20506834,148563807585,15017967382945,2023-01-04,106.57250000000002,21.923840142619113,77.00537915606213,106.57250000000002,136.1396208439379,55.48733649663446,-0.05944743782489212
490,73.32,74.77,72.86,74.55,39586635,180309665815,15234566215820,2023-01-05,104.74549999999999,23.448357812267087,72.15916146680439,104.74549999999999,137.3318385331956,62.220025744677535,0.0366846758613286
491,73.66,78.15,73.44,77.64,29201487,273812924265,15859607115915,2023-01-06,103.14849999999998,27.869843175799392,68.59513589460457,103.14849999999998,137.7018641053954,66.99731766413554,0.13088253979853587
492,78.07,78.32,77.46,77.99,13767147,97941616960,15929745596155,2023-01-09,101.5005,28.37447628210005,65.47982955926514,101.5005,137.52117044073486,70.97634088646826,0.17365265953777778
493,78.09,79.86,78.07,79.6,21520581,180211456290,16254607271420,2023-01-10,100.0005,30.773709352165774,62.96950353757638,100.0005,137.03149646242363,74.06162261673418,0.22454832506733968
494,79.86,79.95,78.11,78.33,11272321,122255294490,15998170912510,2023-01-11,98.4795,29.922254796516608,60.52357425710668,98.4795,136.43542574289333,77.08391237342458,0.23456713799461604
495,79.01,79.43,77.99,78.38,14980864,138811950665,16008073668135,2023-01-12,96.86949999999999,30.004366212759056,58.375377604496116,96.86949999999999,135.36362239550385,79.4762487583891,0.2598399593315632
496,78.8,79.65,78.65,78.83,10084158,113527120175,16099007770660,2023-01-13,95.0945,30.790356587328898,56.71083343464914,95.0945,133.47816656535085,80.72741654953936,0.2881325384547545
497,79.3,79.33,78.01,78.18,7791274,86923031485,15966191289805,2023-01-16,93.252,30.26175804863651,55.338125705752056,93.252,131.16587429424794,81.314876451439,0.3012337135077933
498,78.21,79.35,77.59,77.68,8484859,83836217865,15865342659960,2023-01-17,91.3745,29.837418204857958,54.29009924981886,91.3745,128.45890075018113,81.17013116390488,0.3153603708975519
499,77.66,77.66,76.17,76.82,8348185,83665401870,15692202247760,2023-01-18,89.34,29.08205151873935,53.78089652423677,89.34,124.89910347576324,79.60399255823424,0.32395506668870977
500,76.37,77.24,76.23,76.9,5049380,60800792740,15708698945840,2023-01-19,87.4375,29.261454201247172,53.52956412946908,87.4375,121.34543587053092,77.5592528847026,0.3446160208596177
501,76.88,79.93,76.88,79.9,8249311,117414837185,16315003767625,2023-01-20,85.59549999999999,35.8183680229197,54.357514485565176,85.59549999999999,116.8334855144348,72.98978454342767,0.40883695113168966
502,80.36,80.59,78.74,79.0,25436287,114912013791,16132664683725,2023-01-25,83.829,34.7769134745504,55.42309434642084,83.829,112.23490565357915,67.77107123687306,0.41500006972332637
503,79.09,79.73,78.71,79.63,10851257,69136243434,16262340079545,2023-01-26,82.18050000000001,36.17586349147201,57.0011930397193,82.18050000000001,107.35980696028072,61.27805735005435,0.44935325257316816
504,79.9,81.29,79.49,80.49,10607595,100488186925,16437074221460,2023-01-27,80.72,38.126812533232254,58.935320980100684,80.72,102.50467901989931,53.97591432086054,0.49472106061810894
505,80.49,80.79,79.72,79.76,11310891,77604062450,16286086558855,2023-01-30,79.09400000000001,37.09040248160987,62.81596768647874,79.09400000000001,95.37203231352127,41.161231733181445,0.5204570179974022
506,79.59,80.89,79.15,80.05,19240964,165506628239,16178362804635,2023-01-31,77.4665,37.81359905724848,71.98638220929115,77.4665,82.94661779070884,14.148355200528863,0.7357157362913023
507,80.38,80.59,79.46,79.57,22759477,194069594247,16083369773290,2023-02-01,77.895,37.05431177001528,73.22391233222461,77.895,82.56608766777538,11.993292683164213,0.6792944298129305
508,80.46,81.0,79.07,79.39,19057650,137603753433,16046744503645,2023-02-02,78.309,36.75625069084814,74.79143891310427,78.309,81.82656108689572,8.983797742011072,0.6536576015733097
509,79.55,79.99,79.22,79.22,9068504,90866262425,16014912211135,2023-02-03,78.5955,36.45797343287412,75.84480208855229,78.5955,81.34619791144772,6.999632069133007,0.613516645612189
510,78.93,78.93,77.43,77.69,10750979,132866987974,15710220400755,2023-02-06,78.75250000000001,33.79953358969463,76.66479432149964,78.75250000000001,80.84020567850038,5.301941344085254,0.24553405421514599
511,77.63,77.96,76.51,76.68,8142515,100362231580,15508895732065,2023-02-07,78.7045,32.13378000854619,76.47721039152006,78.7045,80.93178960847993,5.6598786815999995,0.04552385278229375
512,77.05,77.76,76.8,77.65,6913423,66096372054,15703013773315,2023-02-08,78.6875,35.42530715483833,76.43362444885643,78.6875,80.94137555114357,5.7286749512783235,0.26984088596338196
513,77.25,77.67,76.88,76.91,7250913,71617118049,15551618334085,2023-02-09,78.553,34.06782882349217,76.21356331565849,78.553,80.8924366843415,5.956326771330203,0.14884708977228334
514,76.84,77.56,76.07,77.56,8084582,71257814233,15681123083370,2023-02-10,78.5145,36.37414698825524,76.13662300569545,78.5145,80.89237699430454,6.057166496136492,0.29929575787851925
515,77.59,77.78,76.6,77.49,5671699,74098157996,15665404903220,2023-02-13,78.47,36.22717799686339,76.05076871712461,78.47,80.88923128287539,6.1660030148474245,0.2974563228127529
516,77.87,78.29,77.37,77.59,5115653,55407227094,15685503554190,2023-02-14,78.408,36.621148678096546,75.96540629656856,78.408,80.85059370343144,6.230470623996126,0.3325550420336295
517,77.61,77.86,75.71,75.9,7839724,80192674474,15344305585560,2023-02-15,78.29400000000001,32.9198241691809,75.617828107157,78.29400000000001,80.97017189284303,6.836211951983588,0.05271931403166455
518,76.36,77.08,76.34,76.83,11494681,60668613031,15530546605825,2023-02-16,78.2515,36.71067414560523,75.51143959919803,78.2515,80.99156040080196,7.003215020292175,0.24060790784320893
519,76.11,78.58,76.03,77.54,7492875,85351041265,15671834374175,2023-02-17,78.2875,39.52069337705122,75.60530779957084,78.2875,80.96969220042915,6.852159541252835,0.36065502690665
520,77.67,78.06,76.9,77.86,4863646,47306825813,15734320334445,2023-02-20,78.3355,40.796550800817776,75.72083768909961,78.3355,80.95016231090038,6.675548916903283,0.4090704757517514
521,77.92,81.08,77.63,80.61,92158872,291221997526,16287113716855,2023-02-21,78.37100000000001,50.467199800977234,75.65501840948012,78.37100000000001,81.0869815905199,6.93108826101463,0.9121898336526288
522,79.55,79.97,78.76,78.79,25158284,102694711247,15922496587285,2023-02-22,78.3605,45.2044450635166,75.6527151119332,78.3605,81.0682848880668,6.911096504148894,0.5793083678642292
523,79.14,79.92,78.28,79.59,12013272,83912786743,16082614201180,2023-02-23,78.3585,47.782110339305184,75.6544121685783,78.3585,81.06258783142171,6.901836639092638,0.7277107987562155
524,79.31,79.81,77.83,77.9,10115684,68730801483,15741619275795,2023-02-24,78.229,43.16284744454374,75.7034513467282,78.229,80.7545486532718,6.456809247904992,0.4348656380913944
525,77.33,77.33,76.16,76.42,9193129,57711716003,15442980366215,2023-02-27,78.062,39.55636804212688,75.52181418001692,78.062,80.60218581998308,6.508123850229509,0.17679529838275113
526,76.69,76.86,75.27,75.37,17375795,92054989428,15235001610400,2023-02-28,77.828,37.182666215747965,75.2026497376458,77.828,80.4533502623542,6.746544334569058,0.031871987664636156
527,75.27,76.67,75.27,76.16,7455133,64419093953,15387650733850,2023-03-02,77.6575,40.09534633935099,75.06410165033533,77.6575,80.25089834966467,6.679067313948215,0.2112861585275489
528,76.56,76.7,75.44,76.02,5708028,49548686596,15360654649315,2023-03-03,77.489,39.743650945382925,74.93007131790597,77.489,80.04792868209404,6.604624352086191,0.21296581841470288
529,76.36,76.46,75.25,75.81,6561752,57041505834,15317133100245,2023-03-06,77.3185,39.18837872058767,74.78939521766226,77.3185,79.84760478233774,6.542043061719355,0.20177194505052518
530,75.96,76.67,75.63,76.23,7350178,58754373885,15401394908800,2023-03-07,77.24549999999999,40.96487124426903,74.67948772410502,77.24549999999999,79.81151227589497,6.6437844946177504,0.30212487493930607
531,75.75,75.81,74.59,75.61,7232491,78877466782,15275683756400,2023-03-08,77.19200000000001,39.14684298985436,74.53794951064533,77.19200000000001,79.84605048935468,6.876491059577868,0.20196497648681366
532,76.44,77.93,76.44,76.92,13588232,130977000995,15539218201250,2023-03-09,77.15549999999999,44.72839994717825,74.50757647390567,77.15549999999999,79.8034235260943,6.863862008785679,0.4555311930878628
533,76.57,77.92,76.09,76.16,8009884,78418207784,15387449206230,2023-03-10,77.118,42.304124629491156,74.43620507867513,77.118,79.79979492132486,6.955042717199268,0.3213882813368284
534,76.12,76.12,73.81,75.33,7249786,73975131069,15215159114015,2023-03-13,77.00649999999999,39.76903777147995,74.22394523862621,77.00649999999999,79.78905476137376,7.226804909647301,0.19874806719485982
535,74.93,74.93,73.05,73.26,7250729,72039730390,14798100565215,2023-03-14,76.79499999999999,34.255641892702464,73.58187379643374,76.79499999999999,80.00812620356623,8.368060950755252,-0.05008732555797022
536,74.39,76.23,74.17,75.61,5764203,80862223991,15267705157410,2023-03-15,76.696,43.78396555291689,73.46499148870757,76.696,79.92700851129243,8.425494188203896,0.33194101838413453
537,74.95,75.26,74.28,74.49,5858936,64457658967,15042984650470,2023-03-16,76.6255,40.75253590403205,73.26899899448188,76.6255,79.98200100551813,8.760793744949465,0.18188598834184452
538,75.32,75.51,74.61,74.78,6161295,72205717116,15102010736610,2023-03-17,76.523,41.874714949354754,73.0738140090676,76.523,79.97218599093239,9.014769392032179,0.2473316886096909
539,74.87,76.29,74.6,74.91,5323416,58887835780,15127064421780,2023-03-20,76.39150000000001,42.40138000574811,72.90707594428515,76.39150000000001,79.87592405571486,9.122543884371568,0.2874110647396401
540,75.31,75.32,74.14,74.2,5554096,51892600353,14985352716535,2023-03-21,76.20849999999999,40.256021202983156,72.66780924817704,76.20849999999999,79.74919075182294,9.29211505756694,0.2163689035866952
541,74.78,74.86,73.78,73.86,5231177,56530896743,14917757462030,2023-03-22,75.87100000000001,39.2323292484138,72.81988282754583,75.87100000000001,78.9221171724542,8.04290749417876,0.17044857894093096
542,73.46,73.46,72.34,72.59,6960931,67696651937,14661651297835,2023-03-23,75.561,35.59154632015456,72.49933444020333,75.561,78.62266555979669,8.103824882668782,0.01480657472638799
543,72.36,72.93,72.32,72.57,5395782,45556965071,14655806232610,2023-03-24,75.21,35.535618803808916,72.48536424451902,75.21,77.93463575548097,7.245408204975336,0.01553157248830746
544,72.91,73.01,71.45,71.87,6880435,53056135239,14513021600320,2023-03-27,74.9085,33.54858346165078,72.10779812367585,74.9085,77.70920187632416,7.477661083386144,-0.0424533088805489
545,71.94,72.5,71.82,72.46,5305220,45850299775,14631852503720,2023-03-28,74.7105,36.75842112131001,71.80718827026001,74.7105,77.61381172973998,7.7721651701969146,0.11242535947017397
546,72.47,73.21,72.17,72.81,5160820,53297656105,14702592101070,2023-03-29,74.58250000000001,38.65156249591644,71.58265417062046,74.58250000000001,77.58234582937956,8.044369200226734,0.2045681510295134
547,72.86,74.28,71.97,73.92,8487679,91468540819,14923612934500,2023-03-30,74.4705,44.34202257920169,71.54834685547695,74.4705,77.39265314452305,7.847813951895183,0.4058057581561402
548,74.12,75.11,73.63,73.95,9352093,81645146114,14929503101820,2023-03-31,74.367,44.49188175484112,71.52620363277371,74.367,77.2077963672263,7.639938056466684,0.4266050877826287
549,74.59,76.04,74.54,75.61,11513956,111431333244,15266898155105,2023-04-03,74.357,52.16654284402423,71.53524806192216,74.357,77.17875193807784,7.5897412162347555,0.7220251863906819
550,75.84,76.28,75.08,75.74,7536062,69475384344,15292899807890,2023-04-04,74.33250000000001,52.71788292178939,71.56830120106277,74.33250000000001,77.09669879893725,7.437389564288147,0.7545945683322648
551,75.71,76.02,74.84,74.97,7122485,77195755669,15145247066430,2023-04-05,74.3005,49.107388424728256,71.58175414941998,74.3005,77.01924585058002,7.318243754968058,0.6231266247003499
552,75.05,75.94,74.5,74.75,11007143,138971204004,15100976632385,2023-04-06,74.19200000000001,48.09390784303784,71.73995106083785,74.19200000000001,76.64404893916216,6.610009001407573,0.613782394610496
553,74.88,75.42,74.48,75.35,6399442,67759690753,15218823269305,2023-04-07,74.1515,51.060393928914124,71.80638358496934,74.1515,76.49661641503066,6.325202902249205,0.7555310244554164
554,75.15,75.15,74.21,74.34,7907951,56421518602,15013298909365,2023-04-10,74.102,46.266929914427244,71.81746416091883,74.102,76.38653583908118,6.165922212844923,0.5520893557300729
555,74.42,75.39,74.32,75.27,6400344,59618844213,15199537708940,2023-04-11,74.20250000000001,50.84304117622331,71.8982094367146,74.20250000000001,76.50679056328543,6.210816517733013,0.7316331145491385
556,75.18,77.12,75.13,76.58,8783790,88770217217,15463805659265,2023-04-12,74.251,56.46705063308852,71.79445038722069,74.251,76.70754961277932,6.61687953772828,0.974038868965685
557,76.31,76.6,75.73,76.22,6810308,82828220398,15391880577655,2023-04-13,74.3375,54.61773677490411,71.73583226563305,74.3375,76.93916773436696,6.999610517886546,0.8617871673490327
558,76.74,78.27,76.43,77.66,10969397,107988996126,15681801862625,2023-04-14,74.4815,60.228615751879126,71.50587048676319,74.4815,77.45712951323681,7.990251305993598,1.0340886669292562
559,77.68,78.53,77.22,78.43,6940865,87179318854,15835665475315,2023-04-17,74.6575,62.871993891949586,71.22065915410012,74.6575,78.09434084589988,9.206954012389593,1.0488325135131826
560,78.29,78.29,76.79,77.41,7958489,81645698507,15631835049685,2023-04-18,74.81800000000001,57.42698340012126,71.18726674071951,74.81800000000001,78.44873325928052,9.705507389346156,0.8569526890159974
561,77.53,79.03,77.53,78.03,11098559,81142190624,15755274106645,2023-04-19,75.0265,59.71102448955427,71.167980724417,75.0265,78.88501927558299,10.285750436400452,0.8892037055518139
562,78.17,78.83,77.31,77.46,8096238,75645432156,15640305421025,2023-04-20,75.27000000000001,56.69930135150784,71.44271898078476,75.27000000000001,79.09728101921526,10.169472616487973,0.7861038932083728
563,77.37,79.56,76.82,79.17,11941375,107228689343,15982266191565,2023-04-21,75.6,62.766645461467846,71.62552141784045,75.6,79.57447858215954,10.51449360359669,0.9491155161868093
564,79.65,80.14,77.33,77.59,15059945,106094736086,15665478175525,2023-04-24,75.886,55.086110165964215,72.21466019006075,75.886,79.55733980993924,9.675934454152916,0.7320678673473443
565,77.75,78.34,77.04,77.29,15002531,96956364786,15606088375785,2023-04-25,76.1275,53.7414250427728,72.76711386146702,76.1275,79.48788613853297,8.828310764265144,0.672971193201552
566,77.17,77.96,76.08,77.09,7420723,69124213890,15565817744135,2023-04-26,76.3415,52.81579856598931,73.32601811478756,76.3415,79.35698188521243,7.899980705677614,0.6241095169018527
567,77.22,77.37,75.92,77.08,6616859,58725988088,15562091432815,2023-04-27,76.4995,52.7668609805519,73.68354208127248,76.4995,79.31545791872752,7.362029604709887,0.6030732732437845
568,77.14,78.61,76.96,77.74,8164445,85864688217,15695407402620,2023-04-28,76.689,55.68532834800628,74.08251654521959,76.689,79.2954834547804,6.797541902438167,0.7016126359966764
569,77.48,77.48,76.18,77.14,12180903,116039273192,15577690515415,2023-05-02,76.7655,52.508942151589906,74.20070390673177,76.7655,79.33029609326823,6.682158243659529,0.5730077531276152
570,76.51,77.15,76.09,76.38,5450336,70176955498,15426425603735,2023-05-03,76.7975,48.71814711739183,74.2689678170836,76.7975,79.32603218291639,6.584933579651404,0.41744222145544096
571,76.23,77.35,76.11,77.04,6699860,75642463002,15559970043560,2023-05-04,76.901,51.96155103788113,74.51469825880216,76.901,79.28730174119784,6.20616569666933,0.5291245649282887
572,77.03,79.54,76.92,78.98,9681340,105403099099,15947365483790,2023-05-08,77.1125,59.974871968928916,74.77699256048206,77.1125,79.44800743951794,6.057402987888968,0.8998060482276751
573,78.59,78.95,77.88,78.53,5209197,53383233538,15855364924150,2023-05-09,77.2715,57.5757165722468,75.00565556578933,77.2715,79.53734443421068,5.864631679754314,0.777711033687625
574,78.22,78.52,77.47,77.76,7537173,65046527441,15702116251750,2023-05-10,77.44250000000001,53.62293746882442,75.61327202075758,77.44250000000001,79.27172797924244,4.7240933059816825,0.5867852459078083
575,77.92,79.37,77.92,78.57,8151826,81772101846,15866033787590,2023-05-11,77.60749999999999,56.96964026862348,76.01141886169805,77.60749999999999,79.20358113830193,4.113213641212359,0.801519758896469
576,78.48,78.48,76.9,77.25,13879551,88778789466,15601282558325,2023-05-12,77.64099999999999,50.56574899493777,76.10561861414071,77.64099999999999,79.17638138585927,3.9550788523055647,0.37267007285581794
577,76.78,77.61,76.42,77.11,7445188,52636019828,15571337281455,2023-05-15,77.6855,49.92475319029031,76.27057279337659,77.6855,79.10042720662342,3.6427060561454003,0.29663264749379636
578,77.0,77.45,76.28,76.46,12051147,63180327159,15440857144820,2023-05-16,77.6255,46.94901169277708,76.11293297667733,77.6255,79.13806702332268,3.8970880015527736,0.11472781634504343
579,76.21,76.39,75.62,75.87,16269658,78764229727,15322154474430,2023-05-17,77.4975,44.36416424153934,75.85152460527404,77.4975,79.14347539472597,4.247815464307792,0.005612293715072166
580,76.23,76.56,76.02,76.43,19681711,86203200883,15434425203255,2023-05-18,77.4485,47.328354321742815,75.73794131932186,77.4485,79.15905868067813,4.417280336425194,0.20229024835435194
581,77.0,78.03,76.78,77.63,49389896,120797577873,15675455508180,2023-05-19,77.4285,53.095298079347536,75.7363501839248,77.4285,79.1206498160752,4.370870715757636,0.5595396453924387
582,77.94,80.38,77.94,79.53,91208970,217975192314,16059332223465,2023-05-22,77.532,60.47441186800826,75.6075302028758,77.532,79.4564697971242,4.964323884652023,1.0191040158140388
583,79.73,80.55,79.65,79.77,151116161,335292003440,16107266384640,2023-05-23,77.562,61.30256814004005,75.5211413571628,77.562,79.60285864283719,5.262521963944183,1.040948783432263
584,79.56,81.96,79.26,80.66,286007723,783050638535,16298534593330,2023-05-24,77.71549999999999,64.29056655423084,75.26800760980893,77.71549999999999,80.16299239019105,6.298595235676432,1.101534045989444
585,80.76,81.02,79.45,79.6,78117593,288538023344,16103643914330,2023-05-25,77.83099999999999,58.49716563193772,75.25982983837258,77.83099999999999,80.4021701616274,6.607059299321369,0.8440067923937651
586,79.4,79.43,78.01,78.09,40651516,171041205498,15787734006835,2023-05-26,77.881,51.39252590353203,75.33060473650788,77.881,80.43139526349212,6.549467170406442,0.5409740409637193
587,78.73,78.84,77.82,78.28,55445035,150987116935,15833118775870,2023-05-30,77.941,52.1795396640728,75.4124359806319,77.941,80.46956401936811,6.488405381937888,0.5670340947279467
588,78.32,78.63,77.4,77.45,81534369,229811252302,15666528418065,2023-05-31,77.9265,48.48629999659607,75.39017766243268,77.9265,80.46282233756733,6.509524584235984,0.406064778726621
589,77.74,77.88,76.78,77.09,27727413,99859211380,15590368915765,2023-06-01,77.924,46.934594114733684,75.38448508568212,77.924,80.4635149143179,6.517927504537475,0.3357954120887662
590,77.4,77.67,76.91,77.66,45053765,130024305919,15708769676450,2023-06-02,77.988,49.680488426188376,75.54466130058827,77.988,80.43133869941173,6.265935014134804,0.43287872858581283
591,78.19,79.47,78.19,79.08,46322636,143541826696,15988719285745,2023-06-05,78.09,55.81457046766147,75.64315713621758,78.09,80.53684286378243,6.266725224183434,0.7023015075168365
592,79.36,79.6,78.95,79.15,39146083,124215138873,15999751604675,2023-06-07,78.0985,56.098679555132556,75.63820509896823,78.0985,80.55879490103177,6.300492073552688,0.7136938948983387
593,78.85,79.52,78.49,79.42,18941370,91656365028,16049586992640,2023-06-08,78.143,57.24073370469168,75.62165829367717,78.143,80.66434170632283,6.453147962895791,0.7532381860018492
594,79.8,79.93,79.11,79.69,39205861,159977588811,16101917584325,2023-06-09,78.23949999999999,58.40599817065685,75.63772771941069,78.23949999999999,80.8412722805893,6.650789641010747,0.7787522971978675
595,79.83,80.02,78.91,79.28,74368464,231719666390,16022408810035,2023-06-12,78.275,55.9141544787597,75.63703487512764,78.275,80.91296512487237,6.740249440747022,0.6904877343760601
596,80.0,80.41,79.24,79.77,65942815,237064398035,16125089198645,2023-06-13,78.401,58.20894770572263,75.73037535395878,78.401,81.07162464604122,6.812731077514876,0.7563070782015974
597,79.95,79.95,78.3,78.54,29104132,136289087524,15875826677795,2023-06-14,78.4725,51.02850901093927,75.86821218947621,78.4725,81.07678781052378,6.637453402207872,0.5129593971386814
598,78.66,78.84,77.02,77.57,29072425,120889729599,15683117301755,2023-06-15,78.528,46.18950638607742,76.05355784063504,78.528,81.00244215936497,6.302063364315833,0.30642101566725044
599,77.77,78.79,77.77,78.75,83483022,282995987264,15917004347075,2023-06-16,78.672,52.135829105289716,76.5186807017902,78.672,80.82531929820979,5.474169458536187,0.518111573157044
600,79.25,81.93,79.25,81.61,160355707,645758168762,16491067229430,2023-06-19,78.931,62.8509661928518,76.67500443261902,78.931,81.18699556738098,5.716373965567339,1.0937511666102466
601,81.77,82.61,80.61,80.64,127132867,532482427507,16296351214355,2023-06-20,79.0815,58.10028548940493,76.79140589712071,79.0815,81.3715941028793,5.791731575347696,0.8402698600988756
602,80.77,81.53,79.81,80.36,98678355,446893010224,16237763327575,2023-06-21,79.123,56.766437002626624,76.77261194692397,79.123,81.47338805307604,5.9410994352489945,0.7631480359979476
603,80.8,81.03,79.58,80.34,35165429,196092332275,16235395787625,2023-06-22,79.15150000000001,56.66636554158148,76.75701237212584,79.15150000000001,81.54598762787418,6.05039102954251,0.7481741785099851
