날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-09-20,5129.8,5152.87,5101.24,5123.08,20429534,643239190221,166185900648630,5183.938499999999,43.35066373306153,5023.984296769791,5183.938499999999,5343.892703230207,6.171145866418281,0.30976273592382214
2023-09-21,5066.13,5079.14,4973.47,4979.75,24579496,1000660307643,161600957087290,5177.7895,36.196893373032566,4997.640309219106,5177.7895,5357.938690780894,6.958536679828103,-0.049654148157858895
2023-09-22,4911.68,4953.82,4882.48,4937.16,18399023,684040078537,160254491461165,5169.504,34.38130726168559,4963.016572159922,5169.504,5375.991427840077,7.9886746519618725,-0.06261052411372028
2023-09-25,4929.92,4950.57,4885.48,4896.49,13967840,616203177682,158921416985430,5154.0824999999995,32.694847124928025,4916.717301550413,5154.0824999999995,5391.447698449586,9.210764416347097,-0.04260797640625781
2023-09-26,4902.59,4909.33,4819.02,4824.99,13190960,656715224003,156697905469340,5135.553,29.91653204862472,4859.355907031931,5135.553,5411.750092968069,10.756274658953739,-0.062212651593519616
2023-09-27,4771.39,4832.91,4744.99,4826.93,12893038,682274872462,156784316169410,5113.8225,30.090120611998856,4813.371069590669,5113.8225,5414.273930409331,11.750561557790904,0.02256426336672531
2023-10-04,4776.31,4776.31,4657.46,4661.74,19482954,958981144532,151531231185370,5083.3605,24.520751439177165,4733.367143407315,5083.3605,5433.353856592685,13.770156831988794,-0.10232643285665746
2023-10-05,4704.22,4754.26,4654.12,4669.74,14411053,755990907778,152959287377282,5056.3505,25.24240427217671,4668.292387214021,5056.3505,5444.408612785978,15.349335960233718,0.0018652010334045972
2023-10-06,4658.57,4683.09,4629.6,4656.75,13602446,559349545926,152501145480600,5023.295,24.8273217255618,4617.737232499467,5023.295,5428.852767500533,16.147081447557166,0.048097670204876534
2023-10-10,4724.06,4744.36,4591.28,4607.68,50727343,945976789724,150942303781431,4987.661,23.27062708073903,4567.785282964569,4987.661,5407.536717035431,16.836577988577453,0.04750776886683448
2023-10-11,4675.38,4759.92,4674.39,4738.35,29776697,868201571660,155246293217240,4961.039,34.96473254881829,4548.898874513512,4961.039,5373.1791254864875,16.615072991221705,0.22983824404729017
2023-10-12,4764.98,4857.76,4763.97,4830.78,19081939,839315312663,158200150352815,4942.5830000000005,41.72982066199132,4541.984006935841,4942.5830000000005,5343.18199306416,16.210106863725297,0.36045521589454615
2023-10-13,4816.8,4841.04,4782.59,4804.06,49681806,624189931176,157664896857580,4923.4355,40.42082594266381,4534.974615406686,4923.4355,5311.896384593313,15.780074080113918,0.3463481077059078
2023-10-16,4765.53,4787.32,4717.82,4759.49,101210559,953249611017,156147116230215,4904.386,38.264669791140136,4523.066858786214,4904.386,5285.705141213787,15.550127629178723,0.31000691502296673
2023-10-17,4800.38,4854.04,4783.81,4783.81,93368562,914816641889,156941421884650,4888.7699999999995,40.14100348845074,4514.626429054272,4888.7699999999995,5262.913570945727,15.30624557693356,0.3597329900194591
2023-10-18,4760.97,4794.23,4729.31,4750.2,61669393,805223583847,155834225926060,4875.73,38.40384043314692,4501.356470380155,4875.73,5250.103529619844,15.35661448110723,0.33234658694022995
2023-10-19,4672.36,4691.29,4627.42,4639.0,130143053,897637960877,152203035573605,4853.2595,33.27323778363916,4478.696410121911,4853.2595,5227.822589878089,15.43552698462092,0.2139874352412351
2023-10-20,4579.61,4580.14,4501.15,4510.44,55285363,1168214891486,148011550375211,4818.837,28.52806716415819,4451.181145043191,4818.837,5186.49285495681,15.259111480915827,0.08059011458388231
2023-10-23,4471.69,4542.13,4461.33,4489.38,23725963,646680311212,147306835092940,4781.9745,27.827943010285605,4438.19432480221,4781.9745,5125.754675197791,14.378168482403675,0.07444535620522781
2023-10-24,4526.26,4560.26,4372.06,4560.26,21881727,758367749088,149619208391339,4752.504,33.723343698408314,4440.250521018541,4752.504,5064.757478981459,13.140587739913908,0.19216676043597458
