날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-09-30,388.94,392.68,388.46,391.95,16148101,322596273429,206572231035678,391.664,49.916806054967054,375.0542301039463,391.664,408.2737698960537,8.481642375124446,0.5086093907919805
2019-10-01,391.95,397.02,391.06,396.07,15621749,354917277820,208723393312909,392.4775,54.71981488338026,376.69874862354897,392.4775,408.2562513764511,8.040589015396325,0.613839806277751
2019-10-02,393.91,394.1,388.27,389.15,24229877,451016805436,205097213566097,392.92449999999997,46.63092441809717,378.0824685015878,392.92449999999997,407.7665314984121,7.554648029538578,0.3728442261962658
2019-10-04,387.49,388.79,384.61,384.61,18575773,375384783213,202712098766023,393.214,42.221219307582636,379.2859902355053,393.214,407.1420097644947,7.084188133939623,0.19112600631809837
2019-10-07,385.01,386.99,384.05,385.21,16384364,276141322687,203021868414712,393.4,42.9885414935336,380.0144316519671,393.4,406.7855683480329,6.805067792594258,0.19407350561982037
2019-10-08,386.41,389.67,385.13,386.56,21980190,375378788732,203741180860222,393.62749999999994,44.765935006577806,380.8847720738508,393.62749999999994,406.3702279261491,6.474511016709527,0.22268496820461664
2019-10-10,384.09,384.09,378.75,379.99,31289425,640524407959,200342190742520,393.48400000000004,38.47871965107985,380.2060778734073,393.48400000000004,406.76192212659276,6.748900654965755,-0.008136735226611421
2019-10-11,385.08,388.43,384.61,386.89,22900550,408304930894,203952089446753,393.5775,46.91164657183718,380.5147072281666,393.5775,406.64029277183334,6.637977410717513,0.24402487596603695
2019-10-14,391.47,395.51,391.47,393.94,33853625,449395685078,207633316284644,393.72249999999997,53.86936868513545,380.71131423544097,393.72249999999997,406.73368576455897,6.609317864515746,0.5083581928632698
2019-10-15,393.5,396.3,393.13,393.97,40822444,419413780425,207637881331445,393.6955,53.8970580685108,380.6887225743706,393.6955,406.70227742562935,6.607531671370065,0.5105521910238563
