,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
480,2018-12-19,0.0,0.0,0.0,267.23,0,0,0,268.831,46.55981001607373,262.3987347691541,268.831,275.26326523084595,4.78535974708715,0.3755492860957907
481,2018-12-20,0.0,0.0,0.0,264.75,0,0,0,268.7075,42.69560359072862,262.0648442810914,268.7075,275.3501557189086,4.944153563937442,0.20211462346793083
482,2018-12-21,0.0,0.0,0.0,265.0,0,0,0,268.669,43.2073026585071,261.9501998094936,268.669,275.38780019050637,5.001544793412255,0.2269601792010237
483,2018-12-24,0.0,0.0,0.0,264.34,0,0,0,268.423,42.137547117390355,261.45317905538826,268.423,275.39282094461174,5.1931622436316855,0.2070943405542914
484,2018-12-26,0.0,0.0,0.0,260.87,0,0,0,267.8895,36.9568044159834,260.34587096617634,267.8895,275.43312903382366,5.631896012216726,0.03473984679479941
485,2018-12-27,0.0,0.0,0.0,260.46,0,0,0,267.2665,36.38753935935221,259.4350166794568,267.2665,275.0979833205432,5.8604301852594425,0.06543992233594452
486,2018-12-28,0.0,0.0,0.0,261.83,0,0,0,266.676,39.72836989119029,259.07835720766326,266.676,274.2736427923367,5.698032663109338,0.181085296291643
487,2019-01-02,0.0,0.0,0.0,257.95,0,0,0,266.0265,34.243283262124415,257.8028115939412,266.0265,274.2501884060588,6.182608428903725,0.008949050522775967
488,2019-01-03,0.0,0.0,0.0,255.65,0,0,0,265.0245,31.469612348481437,256.8715410892766,265.0245,273.1774589107234,6.15260771039914,-0.0749139731141007
489,2019-01-04,0.0,0.0,0.0,257.87,0,0,0,264.2735,36.79149025562014,256.39448413506216,264.2735,272.15251586493787,5.9627740692410365,0.09363579730204574
490,2019-01-07,0.0,0.0,0.0,261.39,0,0,0,263.78599999999994,44.19186331418345,256.48111013088203,263.78599999999994,271.09088986911786,5.5384970158521805,0.33600026537502875
491,2019-01-08,0.0,0.0,0.0,259.55,0,0,0,263.41999999999996,41.45936117189868,256.03676764554024,263.41999999999996,270.8032323544597,5.605673338744,0.2379196661972627
492,2019-01-09,0.0,0.0,0.0,265.37,0,0,0,263.2915,51.64424754425707,256.14164049089493,263.2915,270.44135950910504,5.431135839254254,0.645352506392128
493,2019-01-10,0.0,0.0,0.0,265.28,0,0,0,263.303,51.49504768838557,256.14113404202925,263.303,270.46486595797074,5.440018501855844,0.6380226893104365
494,2019-01-11,0.0,0.0,0.0,266.75,0,0,0,263.42150000000004,53.84070788365483,256.1153018778615,263.42150000000004,270.7276981221386,5.547153988674833,0.7277860485273635
495,2019-01-14,0.0,0.0,0.0,264.65,0,0,0,263.24449999999996,50.11240724733618,256.2438329603572,263.24449999999996,270.2451670396427,5.318756547348747,0.6003832914807319
496,2019-01-15,0.0,0.0,0.0,269.52,0,0,0,263.26000000000005,57.46789376200358,256.20540433476594,263.26000000000005,270.31459566523415,5.359413253235662,0.943682409103187
497,2019-01-16,0.0,0.0,0.0,270.79,0,0,0,263.527,59.15901411237747,255.7898736600763,263.527,271.2641263399237,5.871979979223147,0.9693603077490697
498,2019-01-17,0.0,0.0,0.0,271.35,0,0,0,263.784,59.91584585497624,255.3935830854515,263.784,272.1744169145485,6.361581380636047,0.9508715166990704
499,2019-01-18,0.0,0.0,0.0,273.34,0,0,0,264.197,62.57026560222976,254.83514526923523,264.197,273.5588547307648,7.087025765443798,0.9883113583227474
500,2019-01-21,0.0,0.0,0.0,273.37,0,0,0,264.504,62.61046317433742,254.39181447955275,264.504,274.6161855204473,7.6461494120673175,0.9383819888426965
501,2019-01-22,0.0,0.0,0.0,272.16,0,0,0,264.8745,59.81998778528498,254.22471225563888,264.8745,275.5242877443611,8.041383934173444,0.8420490705956828
502,2019-01-23,0.0,0.0,0.0,273.4,0,0,0,265.2945,61.70367743174246,254.01416051043034,265.2945,276.57483948956974,8.50401307947937,0.8592755345481685
503,2019-01-24,0.0,0.0,0.0,276.0,0,0,0,265.8775,65.36967520813592,253.68628041375896,265.8775,278.06871958624106,9.170553797324743,0.9151553471903744
504,2019-01-25,0.0,0.0,0.0,280.86,0,0,0,266.877,70.96477595408967,253.29355846260052,266.877,280.4604415373995,10.179552031384866,1.0147075563103944
505,2019-01-28,0.0,0.0,0.0,280.77,0,0,0,267.89250000000004,70.7368530317929,253.37518499343108,267.89250000000004,282.40981500656903,10.838164567181968,0.9435220973772682
506,2019-01-29,0.0,0.0,0.0,282.07,0,0,0,268.9045,72.12929971744771,253.4285386728334,268.9045,284.3804613271666,11.510377347472124,0.9253532210916424
507,2019-01-30,0.0,0.0,0.0,285.61,0,0,0,270.2875,75.54217193521768,254.04960743353809,270.2875,286.52539256646196,12.015274525430836,0.9718130735649583
508,2019-01-31,0.0,0.0,0.0,284.91,0,0,0,271.7505,73.62234855751319,255.78115752762614,271.7505,287.71984247237384,11.752944316476954,0.9120238520391588
509,2019-02-01,0.0,0.0,0.0,284.78,0,0,0,273.096,73.25003432636277,257.50118239927224,273.096,288.69081760072777,11.420758708093684,0.8746116273734009
510,2019-02-07,0.0,0.0,0.0,284.66,0,0,0,274.2595,72.88363675902664,258.86071631426785,274.2595,289.65828368573216,11.22935299286417,0.8377052438770431
511,2019-02-08,0.0,0.0,0.0,280.66,0,0,0,275.315,61.78886450180388,261.25848478462837,275.315,289.37151521537163,10.211223664073248,0.6901253588853571
512,2019-02-11,0.0,0.0,0.0,281.25,0,0,0,276.10900000000004,62.6910139887095,262.6061071247686,276.10900000000004,289.6118928752315,9.780842258116506,0.6903666143064118
513,2019-02-12,0.0,0.0,0.0,282.67,0,0,0,276.9785,64.84244882548836,264.15430836855677,276.9785,289.8026916314432,9.260062879568794,0.7219048250201288
514,2019-02-13,0.0,0.0,0.0,283.96,0,0,0,277.839,66.71996863099551,265.5784177952276,277.839,290.0995822047724,8.825674008884564,0.7496210986464167
515,2019-02-14,0.0,0.0,0.0,287.51,0,0,0,278.982,71.26738200203253,267.6236645585727,278.982,290.3403354414273,8.142701279241885,0.8754071203468669
516,2019-02-15,0.0,0.0,0.0,282.97,0,0,0,279.6545,59.97986593883093,269.04894961352846,279.6545,290.2600503864715,7.584752175610634,0.656309662355162
517,2019-02-18,0.0,0.0,0.0,284.91,0,0,0,280.3605,62.69857981359291,270.3459037025955,280.3605,290.3750962974045,7.144085060059832,0.7271434546582329
518,2019-02-19,0.0,0.0,0.0,283.95,0,0,0,280.9905,60.50803471716027,271.768590273702,280.9905,290.212409726298,6.563858725685038,0.6604602564889798
519,2019-02-20,0.0,0.0,0.0,287.34,0,0,0,281.69050000000004,65.1397150319668,272.77754207347573,281.69050000000004,290.60345792652436,6.328192059387386,0.816926212744
520,2019-02-21,0.0,0.0,0.0,287.34,0,0,0,282.389,65.1397150319668,274.02082003061633,282.389,290.7571799693837,5.92670392216671,0.7958229876815502
521,2019-02-22,0.0,0.0,0.0,287.65,0,0,0,283.1635,65.56799085362232,275.93604048783413,283.1635,290.39095951216586,5.10479600101416,0.8103787708840102
522,2019-02-25,0.0,0.0,0.0,287.87,0,0,0,283.887,65.88827977391033,277.9281910586092,283.887,289.8458089413908,4.198014661742755,0.8342110847298239
523,2019-02-26,0.0,0.0,0.0,286.85,0,0,0,284.4295,62.96390274299814,279.56687735373174,284.4295,289.2921226462683,3.419211190307811,0.7488883238613598
524,2019-02-27,0.0,0.0,0.0,287.74,0,0,0,284.7735,64.4466929756767,279.99695616580334,284.7735,289.5500438341967,3.354626630776159,0.8105278736020338
525,2019-02-28,0.0,0.0,0.0,282.98,0,0,0,284.88399999999996,52.3702106305591,280.38908554030195,284.88399999999996,289.37891445969797,3.1556103253942025,0.28820509076741585
526,2019-03-04,0.0,0.0,0.0,281.7,0,0,0,284.8655,49.67457213758652,280.3216317140566,284.8655,289.4093682859434,3.190185042375018,0.15167344201056837
527,2019-03-05,0.0,0.0,0.0,279.71,0,0,0,284.5705,45.73328967445339,279.52038920913594,284.5705,289.620610790864,3.5492862337199673,0.018772933774745596
528,2019-03-06,0.0,0.0,0.0,279.14,0,0,0,284.28200000000004,44.64073979936187,278.7101328084743,284.28200000000004,289.85386719152575,3.919957782431326,0.03857478801535748
529,2019-03-07,0.0,0.0,0.0,278.04,0,0,0,283.945,42.529203315021014,277.75352683119763,283.945,290.13647316880235,4.361036939408942,0.023134491662329337
530,2019-03-08,0.0,0.0,0.0,274.02,0,0,0,283.413,35.854539363699566,275.87634795814495,283.413,290.9496520418551,5.318494241163999,-0.12315468113929577
531,2019-03-11,0.0,0.0,0.0,274.28,0,0,0,283.094,36.548154235157206,274.6346491974858,283.094,291.55335080251416,5.97635471081278,-0.02096196302560545
532,2019-03-12,0.0,0.0,0.0,276.83,0,0,0,282.873,43.05216433267867,274.01113089692717,282.873,291.7348691030728,6.265616798402689,0.15904483976723272
533,2019-03-13,0.0,0.0,0.0,275.21,0,0,0,282.5,40.23082451715079,273.02834333392536,282.5,291.97165666607464,6.7055976396988575,0.1151676387241117
534,2019-03-14,0.0,0.0,0.0,275.86,0,0,0,282.09499999999997,41.87668791821003,272.22343578757676,282.09499999999997,291.9665642124232,6.998751635033028,0.18419391973597726
535,2019-03-15,0.0,0.0,0.0,279.12,0,0,0,281.67549999999994,49.40221548783044,272.0500369462039,281.67549999999994,291.300963053796,6.834433987901731,0.3672531396298848
536,2019-03-18,0.0,0.0,0.0,279.28,0,0,0,281.491,49.74612423717321,271.8304660603053,281.491,291.1515339396947,6.8638314828500295,0.3855653313884072
537,2019-03-19,0.0,0.0,0.0,279.13,0,0,0,281.202,49.40707960924363,271.62239750302797,281.202,290.781602496972,6.813324583020056,0.3918535502566557
538,2019-03-20,0.0,0.0,0.0,279.2,0,0,0,280.9645,49.57978019726678,271.4337886414501,280.9645,290.49521135854985,6.784281543433328,0.40743083419386683
539,2019-03-21,0.0,0.0,0.0,281.36,0,0,0,280.66549999999995,54.716484827485615,271.58922659072067,280.66549999999995,289.74177340927923,6.4676801454252715,0.5382590942715558
540,2019-03-22,0.0,0.0,0.0,281.99,0,0,0,280.39799999999997,56.12062910130764,271.8228274652932,280.39799999999997,288.97317253470675,6.11642917189622,0.592826120614871
541,2019-03-25,0.0,0.0,0.0,276.36,0,0,0,279.8335,43.22233317520959,271.7711349003541,279.8335,287.8958650996459,5.762258700009747,0.2845855430094227
542,2019-03-26,0.0,0.0,0.0,276.56,0,0,0,279.268,43.71720389110957,271.99141673585837,279.268,286.5445832641416,5.211182995646911,0.31392365745714973
543,2019-03-27,0.0,0.0,0.0,276.21,0,0,0,278.736,43.01070176406164,272.2406558212836,278.736,285.23134417871637,4.6605707039753606,0.3055530291776469
544,2019-03-28,0.0,0.0,0.0,274.05,0,0,0,278.0515,38.83911906530684,272.7136492152756,278.0515,283.38935078472434,3.839469152099066,0.12517685849787277
545,2019-03-29,0.0,0.0,0.0,275.53,0,0,0,277.679,42.92392191178417,272.74430689910895,277.679,282.613693100891,3.5542429214243967,0.28225596242125267
546,2019-04-01,0.0,0.0,0.0,279.41,0,0,0,277.56449999999995,51.978843195694765,272.9100033569696,277.56449999999995,282.2189966430303,3.3538126403271105,0.6982491493213899
547,2019-04-02,0.0,0.0,0.0,280.71,0,0,0,277.6145,54.57890949813624,272.8487325906544,277.6145,282.38026740934566,3.433370670008693,0.8247640656916766
548,2019-04-03,0.0,0.0,0.0,284.57,0,0,0,277.886,61.28224041726987,272.26211735542233,277.886,283.5098826445777,4.047618551908114,1.0942513759994974
549,2019-04-04,0.0,0.0,0.0,285.02,0,0,0,278.235,61.986576566105725,271.80733323825956,278.235,284.66266676174047,4.620315029913889,1.0277964968864346
550,2019-04-05,0.0,0.0,0.0,285.59,0,0,0,278.8135,62.90704358941039,271.9402030473007,278.8135,285.68679695269924,4.930390352475231,0.9929584773242446
551,2019-04-08,0.0,0.0,0.0,285.32,0,0,0,279.3655,62.139483330735,272.2676285585053,279.3655,286.4633714414947,5.08142304006379,0.9194567377756048
552,2019-04-09,0.0,0.0,0.0,285.66,0,0,0,279.807,62.7557550183604,272.3077677726325,279.807,287.30623222736756,5.360289218902702,0.8902399487403652
553,2019-04-10,0.0,0.0,0.0,286.89,0,0,0,280.39099999999996,64.97677608675755,272.6011632879764,280.39099999999996,288.1808367120235,5.556409950407499,0.9171460994791377
554,2019-04-11,0.0,0.0,0.0,286.47,0,0,0,280.92150000000004,63.5824648549838,272.9942879427891,280.92150000000004,288.848712057211,5.643720439490011,0.8499654077597693
555,2019-04-12,0.0,0.0,0.0,287.32,0,0,0,281.3315,65.20957022645604,272.9824059772936,281.3315,289.68059402270643,5.935413576301569,0.858631726012038
556,2019-04-15,0.0,0.0,0.0,288.32,0,0,0,281.7835,67.07344683686976,272.9621480061164,281.7835,290.6048519938836,6.261084835615699,0.8704930947394556
557,2019-04-16,0.0,0.0,0.0,289.56,0,0,0,282.30499999999995,69.27181602118009,272.95540214768596,282.30499999999995,291.65459785231394,6.623756470706501,0.8879846018299314
558,2019-04-17,0.0,0.0,0.0,289.3,0,0,0,282.81,68.2429741052988,273.1016180544853,282.81,292.5183819455147,6.86565676285471,0.8342472533746165
559,2019-04-18,0.0,0.0,0.0,284.96,0,0,0,282.99,53.86233159055025,273.26235485844614,282.99,292.7176451415539,6.874903806886366,0.6012578055291442
560,2019-04-19,0.0,0.0,0.0,285.09,0,0,0,283.14500000000004,54.173841669023275,273.38728612840094,283.14500000000004,292.90271387159913,6.892379432163091,0.5996647383595185
561,2019-04-22,0.0,0.0,0.0,285.06,0,0,0,283.58,54.08309293715146,274.30733695209415,283.58,292.8526630479058,6.539715810639564,0.5798044743108759
562,2019-04-23,0.0,0.0,0.0,285.71,0,0,0,284.0375,55.810316703103425,275.3084476459355,284.0375,292.7665523540646,6.146408382037265,0.5958007772299122
563,2019-04-24,0.0,0.0,0.0,282.94,0,0,0,284.374,47.59396596536903,276.3908692858002,284.374,292.35713071419985,5.614529256682981,0.4101856119273277
564,2019-04-25,0.0,0.0,0.0,282.07,0,0,0,284.775,45.336423608076146,278.2303945879066,284.775,291.3196054120934,4.596334237270409,0.29334124598241107
565,2019-04-26,0.0,0.0,0.0,280.49,0,0,0,285.023,41.487625676035776,279.62262186509105,285.023,290.423378134909,3.789433228131748,0.08030716676134944
566,2019-04-29,0.0,0.0,0.0,285.85,0,0,0,285.34499999999997,55.33914159048224,280.59263427333246,285.34499999999997,290.0973657266675,3.330961276116635,0.5531314327479351
567,2019-04-30,0.0,0.0,0.0,283.97,0,0,0,285.50800000000004,50.79695465825965,281.1998467993809,285.50800000000004,289.81615320061917,3.0178861542367503,0.3215012409750212
568,2019-05-02,0.0,0.0,0.0,285.21,0,0,0,285.53999999999996,53.50754321573527,281.2507250029865,285.53999999999996,289.82927499701344,3.0043251362425436,0.4615319605026776
569,2019-05-03,0.0,0.0,0.0,282.8,0,0,0,285.429,47.97566442171071,280.97972635141366,285.429,289.8782736485863,3.1176044820857824,0.20455851812629175
570,2019-05-07,0.0,0.0,0.0,280.46,0,0,0,285.1725,43.29527833941864,280.22620087843416,285.1725,290.11879912156587,3.468987452553004,0.023633742705375382
571,2019-05-08,0.0,0.0,0.0,279.39,0,0,0,284.87600000000003,41.31066689741319,279.3264652447253,284.87600000000003,290.4255347552748,3.896105502235884,0.005724331685130295
572,2019-05-09,0.0,0.0,0.0,270.34,0,0,0,284.11,29.142774992306155,275.70842633788175,284.11,292.5115736621183,5.914310416471273,-0.3194893334142502
573,2019-05-10,0.0,0.0,0.0,271.34,0,0,0,283.3325,31.542226680756222,273.37070723965826,283.3325,293.2942927603417,7.031874395165908,-0.10192478846491401
574,2019-05-13,0.0,0.0,0.0,267.95,0,0,0,282.4065,28.071802566107912,270.5253009443494,282.4065,294.2876990556506,8.414253252422021,-0.1083771483116688
575,2019-05-14,0.0,0.0,0.0,267.8,0,0,0,281.43050000000005,27.925394244754333,268.1944107361733,281.43050000000005,294.6665892638268,9.406293393094725,-0.014899066042536034
576,2019-05-15,0.0,0.0,0.0,268.93,0,0,0,280.46099999999996,30.851241923817494,266.56158288992,280.46099999999996,294.36041711007994,9.911835948727262,0.0851984328307708
577,2019-05-16,0.0,0.0,0.0,265.37,0,0,0,279.25149999999996,27.116509738181026,264.5432869542225,279.25149999999996,293.95971304577745,10.53402617051474,0.028103789467982355
578,2019-05-17,0.0,0.0,0.0,263.75,0,0,0,277.974,25.597917591630235,262.55750441896816,277.974,293.3904955810318,11.092041400297743,0.03867596156220678
579,2019-05-20,0.0,0.0,0.0,264.21,0,0,0,276.93649999999997,26.85061318816847,260.7658039420076,276.93649999999997,293.1071960579923,11.678269970186205,0.10649498468218625
580,2019-05-21,0.0,0.0,0.0,265.18,0,0,0,275.941,29.544467755340516,259.45238344190255,275.941,292.4296165580974,11.950827574080996,0.17368396365808714
581,2019-05-22,0.0,0.0,0.0,265.65,0,0,0,274.9705,30.87284955824739,258.45818038705767,274.9705,291.48281961294236,12.010248090571423,0.21777133018020575
582,2019-05-23,0.0,0.0,0.0,265.3,0,0,0,273.95,30.412993558200082,257.6980044302259,273.95,290.20199556977406,11.864935623123976,0.2338788346679254
583,2019-05-24,0.0,0.0,0.0,263.51,0,0,0,272.9785,28.107141249893218,256.66939790945094,272.9785,289.28760209054906,11.949001178150706,0.20971731161438698
584,2019-05-27,0.0,0.0,0.0,263.5,0,0,0,272.05,28.094326132497542,255.80267160423142,272.05,288.2973283957686,11.944369340759852,0.23687981827748525
585,2019-05-28,0.0,0.0,0.0,263.83,0,0,0,271.217,29.240860504134787,255.07800734246572,271.217,287.3559926575342,11.901165972291004,0.2711443286222862
586,2019-05-29,0.0,0.0,0.0,260.56,0,0,0,269.9525,24.98889722477589,254.65672819861845,269.9525,285.2482718013815,11.332194961248023,0.19297070713516917
587,2019-05-30,0.0,0.0,0.0,263.04,0,0,0,268.906,32.95186027492909,254.76957697294208,268.906,283.0424230270579,10.514025739148932,0.2925217719938023
588,2019-05-31,0.0,0.0,0.0,263.02,0,0,0,267.7965,32.92150795661715,255.60308329261528,267.7965,279.9899167073847,9.106479515142805,0.3041361123536766
589,2019-06-03,0.0,0.0,0.0,267.14,0,0,0,267.0135,44.30292250714668,256.94909485116364,267.0135,277.0779051488364,7.538499101233747,0.5062845244268902
590,2019-06-04,0.0,0.0,0.0,266.7,0,0,0,266.32550000000003,43.454929741665744,258.3720819297663,266.32550000000003,274.2789180702338,5.972704881983691,0.5235433367574093
591,2019-06-05,0.0,0.0,0.0,266.95,0,0,0,265.70349999999996,44.109520131565304,260.4450695307518,265.70349999999996,270.9619304692481,3.9581190833000996,0.6185239595055683
592,2019-06-07,0.0,0.0,0.0,267.17,0,0,0,265.54499999999996,44.71603495038863,260.67865640342603,265.54499999999996,270.4113435965739,3.6651743369853906,0.6669631385198646
593,2019-06-10,0.0,0.0,0.0,270.99,0,0,0,265.5275,54.04193360443056,260.7428082649019,265.5275,270.31219173509805,3.603914272606852,1.0708309231219533
594,2019-06-11,0.0,0.0,0.0,272.13,0,0,0,265.7365,56.405404878634734,260.23527731773044,265.7365,271.2377226822695,4.140359101794103,1.0810980912121853
595,2019-06-12,0.0,0.0,0.0,271.69,0,0,0,265.93100000000004,55.224931295591865,259.9019572899242,265.93100000000004,271.96004271007587,4.534291007874845,0.9776048434999001
596,2019-06-13,0.0,0.0,0.0,270.21,0,0,0,265.995,51.33332689557347,259.81469741841727,265.995,272.17530258158274,4.646931394637296,0.8410027214978639
597,2019-06-14,0.0,0.0,0.0,269.52,0,0,0,266.2025,49.579184132626416,259.8439691162251,266.2025,272.5610308837749,4.777213500079754,0.7608700076039009
598,2019-06-17,0.0,0.0,0.0,269.14,0,0,0,266.47200000000004,48.594333554883065,260.0952277757536,266.47200000000004,272.8487722242465,4.786073001475915,0.7091967461104689
599,2019-06-18,0.0,0.0,0.0,270.37,0,0,0,266.78000000000003,51.923317195752766,260.27620726038094,266.78000000000003,273.2837927396191,4.875772351464942,0.7759928047930256
600,2019-06-19,0.0,0.0,0.0,274.27,0,0,0,267.23449999999997,60.62930291392809,260.01085417535404,267.23449999999997,274.4581458246459,5.40622249346243,0.9869770868330787
601,2019-06-20,0.0,0.0,0.0,274.96,0,0,0,267.7,61.94239176542417,259.77858346001636,267.7,275.6214165399836,5.918129652583956,0.9582513722990635
602,2019-06-21,0.0,0.0,0.0,274.4,0,0,0,268.15500000000003,60.18789024187442,259.8035486291347,268.15500000000003,276.50645137086536,6.228823904730722,0.8738871079215105
603,2019-06-24,0.0,0.0,0.0,274.53,0,0,0,268.706,60.467824789360755,260.2003985515467,268.706,277.21160144845334,6.330786397366132,0.842362620403464
604,2019-06-25,0.0,0.0,0.0,274.21,0,0,0,269.2415,59.36136285092235,260.7658566025974,269.2415,277.71714339740254,6.295941299838669,0.793104592007885
605,2019-06-26,0.0,0.0,0.0,274.45,0,0,0,269.7725,59.953231796551194,261.3893314462885,269.7725,278.15566855371145,6.214991189770248,0.7789816266982456
606,2019-06-27,0.0,0.0,0.0,276.62,0,0,0,270.5755,64.92706988928231,262.8229585457451,270.5755,278.32804145425484,5.730409038700746,0.8898399018996921
607,2019-06-28,0.0,0.0,0.0,276.31,0,0,0,271.239,63.70971700403746,263.9204539695412,271.239,278.55754603045875,5.396381811213562,0.8464485964080315
608,2019-07-01,0.0,0.0,0.0,276.12,0,0,0,271.894,62.93090745069047,265.3289824067298,271.894,278.45901759327023,4.829100747548844,0.8218574771476663
609,2019-07-02,0.0,0.0,0.0,274.84,0,0,0,272.279,57.8043354747778,265.97644210657694,272.279,278.58155789342305,4.629485118883981,0.703171477621211
610,2019-07-03,0.0,0.0,0.0,271.28,0,0,0,272.508,46.46655063135044,266.72120261284783,272.508,278.29479738715213,4.247066058355827,0.39389640609100857
611,2019-07-04,0.0,0.0,0.0,273.41,0,0,0,272.831,52.473057319296245,267.62963902425986,272.831,278.0323609757402,3.812881216386817,0.5556585096382025
612,2019-07-05,0.0,0.0,0.0,273.26,0,0,0,273.1355,52.030316520507846,268.6287607131148,273.1355,277.6422392868852,3.3000025898392504,0.5138126472461267
613,2019-07-08,0.0,0.0,0.0,267.52,0,0,0,272.962,38.60643313132531,267.9046860884504,272.962,278.0193139115496,3.7055076615423492,-0.038032648870368634
614,2019-07-09,0.0,0.0,0.0,266.59,0,0,0,272.685,36.94335088523082,266.91858516927965,272.685,278.45141483072035,4.229359759957717,-0.02849128782143388
615,2019-07-10,0.0,0.0,0.0,267.58,0,0,0,272.4795,39.91082682354149,266.30723793492604,272.4795,278.6517620650739,4.530441420418004,0.10310337212315869
616,2019-07-11,0.0,0.0,0.0,270.59,0,0,0,272.4985,47.93368546043357,266.352013930712,272.4985,278.64498606928794,4.511207268508238,0.3447486923027311
617,2019-07-12,0.0,0.0,0.0,271.49,0,0,0,272.597,50.079880682654,266.5828829409504,272.597,278.61111705904955,4.412460195122887,0.4079665402975284
618,2019-07-15,0.0,0.0,0.0,271.43,0,0,0,272.7115,49.93211086531666,266.8806020417133,272.7115,278.5423979582867,4.276239145240812,0.3901112650943613
619,2019-07-16,0.0,0.0,0.0,272.82,0,0,0,272.83399999999995,53.365168512302354,267.10292889592586,272.83399999999995,278.56507110407404,4.201141429641534,0.49877858782889634
620,2019-07-17,0.0,0.0,0.0,270.3,0,0,0,272.6355,47.06451207917691,266.84245425532026,272.6355,278.4285457446797,4.249663557885688,0.2984220992778392
621,2019-07-18,0.0,0.0,0.0,269.48,0,0,0,272.3615,45.19463610073712,266.51600164657026,272.3615,278.2069983534297,4.292455691006048,0.2535282857184193
622,2019-07-19,0.0,0.0,0.0,273.33,0,0,0,272.308,54.36257894217666,266.5187941822777,272.308,278.0972058177223,4.251954270695162,0.5882677203210999
623,2019-07-22,0.0,0.0,0.0,273.28,0,0,0,272.2455,54.23568878089153,266.5270405046508,272.2455,277.9639594953492,4.200957955484428,0.5904526823038039
624,2019-07-23,0.0,0.0,0.0,274.66,0,0,0,272.268,57.204737718213444,266.51536025811197,272.268,278.020639741888,4.225718587485863,0.7079045540243585
625,2019-07-24,0.0,0.0,0.0,272.03,0,0,0,272.147,50.48279014353155,266.4818959409426,272.147,277.8121040590574,4.163267689195471,0.4896736230455504
626,2019-07-25,0.0,0.0,0.0,271.76,0,0,0,271.904,49.83535925612713,266.6233167108842,271.904,277.1846832891158,3.884226263030933,0.4863654008282594
627,2019-07-26,0.0,0.0,0.0,270.96,0,0,0,271.63649999999996,47.87615274767024,266.7482435623787,271.63649999999996,276.5247564376212,3.599116052239841,0.43080354839882545
628,2019-07-29,0.0,0.0,0.0,266.51,0,0,0,271.156,38.75031800942392,266.23590081401375,271.156,276.07609918598627,3.6289805027262974,0.027855046781064038
629,2019-07-30,0.0,0.0,0.0,267.68,0,0,0,270.79799999999994,41.88677178482479,265.9609695059943,270.79799999999994,275.6350304940056,3.572427044517065,0.17769481669963091
630,2019-07-31,0.0,0.0,0.0,265.16,0,0,0,270.492,37.43976740122421,265.0759807976764,270.492,275.90801920232366,4.004568861425579,0.007756545830524256
631,2019-08-01,0.0,0.0,0.0,264.56,0,0,0,270.04949999999997,36.44757766524519,264.2284331733834,270.04949999999997,275.87056682661654,4.311110982702485,0.028479902094624112
632,2019-08-02,0.0,0.0,0.0,261.81,0,0,0,269.477,32.231503179111286,262.83695451823314,269.477,276.1170454817668,4.928098117291519,-0.07733038283044111
633,2019-08-05,0.0,0.0,0.0,256.04,0,0,0,268.903,25.552632229641816,260.06462209452843,268.903,277.7413779054716,6.5736551139047075,-0.2276787741807737
634,2019-08-06,0.0,0.0,0.0,252.25,0,0,0,268.18600000000004,22.285983890989367,256.76430765604664,268.18600000000004,279.60769234395343,8.517739437519777,-0.19761991131010015
635,2019-08-07,0.0,0.0,0.0,250.85,0,0,0,267.3495,21.207462042449652,253.64949784671848,267.3495,281.0495021532815,10.24875838801382,-0.10217143820112208
636,2019-08-08,0.0,0.0,0.0,251.32,0,0,0,266.386,22.562351297027597,251.1129670333653,266.386,281.65903296663475,11.466843577841725,0.006777729318301768
637,2019-08-09,0.0,0.0,0.0,253.75,0,0,0,265.499,29.328707291289785,249.4727092251543,265.499,281.52529077484576,12.072580894727086,0.13344606169130493
638,2019-08-12,0.0,0.0,0.0,254.19,0,0,0,264.637,30.512673679864733,248.1320563769548,264.637,281.14194362304517,12.473647768864655,0.18351906439070567
639,2019-08-13,0.0,0.0,0.0,251.72,0,0,0,263.582,27.70654448123731,246.61324801289462,263.582,280.5507519871054,12.87550135222086,0.1504751790522373
640,2019-08-14,0.0,0.0,0.0,253.7,0,0,0,262.752,33.02395076651292,245.55643592085778,262.752,279.94756407914224,13.088816891321269,0.23679258329827457
641,2019-08-16,0.0,0.0,0.0,252.7,0,0,0,261.91299999999995,31.753629054870387,244.47662755617205,261.91299999999995,279.34937244382786,13.314629242403324,0.23581087380187368
642,2019-08-19,0.0,0.0,0.0,253.97,0,0,0,260.945,35.16465425700412,244.00901287199724,260.945,277.88098712800274,12.980503269273411,0.29407754778972395
643,2019-08-20,0.0,0.0,0.0,256.85,0,0,0,260.1235,42.21765571446239,244.0906720835072,260.1235,276.1563279164927,12.327089183785981,0.39791258232639876
644,2019-08-21,0.0,0.0,0.0,257.18,0,0,0,259.2495,42.98302747011016,244.63899217173255,259.2495,273.86000782826744,11.271387469034611,0.42917768415975044
645,2019-08-22,0.0,0.0,0.0,255.1,0,0,0,258.403,39.43720131081007,244.93540466898938,258.403,271.87059533101063,10.42371437716329,0.37737231781851627
646,2019-08-23,0.0,0.0,0.0,254.94,0,0,0,257.562,39.16952491656787,245.5094656607063,257.562,269.61453433929375,9.358938305568158,0.3912261966575871
647,2019-08-26,0.0,0.0,0.0,251.0,0,0,0,256.56399999999996,33.19460120990957,245.88737806233408,256.56399999999996,267.2406219376658,8.322774775623916,0.23943069107042134
