,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
34,2017-02-21,280.48,285.59,280.03,284.76,20470699,59773249470,5895269239747,280.8325,53.02013410404646,275.6861036880159,280.8325,285.97889631198404,3.665100237318731,0.8815776867838867
35,2017-02-22,284.77,285.38,283.56,283.83,24145346,42392820406,5876368223422,280.9175,51.29607609302586,275.63386536085216,280.9175,286.2011346391479,3.7616984624652168,0.775615196631924
36,2017-02-23,284.27,284.99,280.79,280.95,6881626,28527616425,5817502100406,280.935,46.2775557572569,275.6533695699147,280.935,286.21663043008533,3.760037325420705,0.501420016053617
37,2017-02-24,281.23,283.79,281.02,283.63,7861702,35286435779,5873076047061,281.1295,51.07439071128205,275.7525771811376,281.1295,286.5064228188624,3.825228457961471,0.7325214703871296
38,2017-02-27,284.76,286.71,281.97,282.94,4708102,29153997964,5859145893354,281.2915,49.84048977566991,275.9013969397605,281.2915,286.68160306023947,3.8323966847483715,0.6529191540102732
39,2017-02-28,282.56,283.59,280.76,282.6,3849361,22370092229,5851914311205,281.54699999999997,49.20961727656004,276.4240863758986,281.54699999999997,286.66991362410135,3.639117890868229,0.6027735461950875
40,2017-03-02,283.53,284.31,279.31,279.48,6351047,25284075110,5787825012387,281.4325,43.7384158446706,276.23285049258095,281.4325,286.63214950741906,3.6951308092839694,0.3122469603754939
41,2017-03-03,279.43,279.43,274.98,277.11,7137521,27564512250,5738684470658,281.35450000000003,40.0919793810008,275.948712453305,281.35450000000003,286.76028754669505,3.8426878167543244,0.10741150449068168
42,2017-03-06,276.11,276.66,272.89,276.22,7819925,63275235634,5720366106766,281.34250000000003,38.78433895314943,275.89242156019725,281.34250000000003,286.7925784398028,3.8743371085440557,0.030052635335522992
43,2017-03-07,276.82,278.32,276.79,277.76,5469336,34468319294,5752406517524,281.4285,42.29173079403602,276.26930132191023,281.4285,286.58769867808974,3.666436539362397,0.14446998178423553
44,2017-03-08,277.76,279.71,277.03,277.95,7205745,63538775642,5756231002420,281.266,42.72772801298215,275.8881513595116,281.266,286.64384864048844,3.8240303772858595,0.19169827735251513
45,2017-03-09,279.4,282.59,278.9,282.03,12800615,136999334471,5840139977972,281.3175,51.24592762948109,275.931106494137,281.3175,286.703893505863,3.829405213584649,0.5661388737403267
46,2017-03-10,282.85,284.1,277.18,283.47,23735617,310672737967,5869861075255,281.5415,53.8545959642406,276.1883951999794,281.5415,286.89460480002055,3.8027110035433926,0.680129109371503
47,2017-03-13,283.03,284.16,281.0,281.39,8023911,82548985124,5826976502331,281.627,49.71655731302485,276.34135491164955,281.627,286.9126450883505,3.7536493932403237,0.4775807875823549
48,2017-03-14,281.05,281.26,276.44,277.84,10292197,85639537544,5754015226989,281.29,43.56408002139894,275.94135531185674,281.29,286.6386446881433,3.8029398045741267,0.17748839181186363
49,2017-03-15,277.49,277.72,272.54,273.82,7826977,64473962873,5670074765779,280.8465,37.8517039670445,274.63446241157516,280.8465,287.0585375884248,4.423795623890513,-0.06555517412618268
50,2017-03-16,275.08,276.48,272.68,274.46,4708051,33861469090,5684682561319,280.28799999999995,39.218175471376064,273.8909050343142,280.28799999999995,286.6850949656857,4.5646584696353525,0.04448073451609184
51,2017-03-17,274.03,276.11,273.78,274.77,3950544,33630644296,5691070789042,279.8725,39.907396904126934,273.1819936663955,279.8725,286.5630063336045,4.781110208115841,0.1186760952327614
52,2017-03-20,275.28,276.06,272.25,273.24,7888390,65753072410,5659640788871,279.40999999999997,37.63890889767758,272.2451552703494,279.40999999999997,286.5748447296505,5.128552828925632,0.06942542142843587
53,2017-03-21,273.18,273.53,270.56,271.16,4524288,40392918711,5616506080737,278.9705,34.747169773724735,270.963219625241,278.9705,286.97778037475905,5.74059291198104,0.012287591138893118
54,2017-03-22,271.16,273.85,270.24,273.73,5941529,41252585074,5669546909064,278.419,40.79923848999201,270.5647759135609,278.419,286.2732240864391,5.642017309478954,0.201498203489262
55,2017-03-23,273.95,274.38,271.28,272.17,7358781,39008874518,5637714442245,277.836,38.467020178332355,269.944010643697,277.836,285.727989356303,5.681041590220839,0.141028405881287
56,2017-03-24,273.1,278.54,273.06,278.21,13000623,146879734562,5761938907613,277.699,50.31048832102421,269.93388596349035,277.699,285.46411403650967,5.592468130248692,0.5329035734438266
57,2017-03-27,278.68,282.49,277.82,281.14,10604210,141663902224,5822394250542,277.5745,54.850331777116295,270.12012282950485,277.5745,285.02887717049515,5.371082120652401,0.7391547890890495
58,2017-03-28,282.34,282.42,278.76,280.02,10936856,106319684861,5799326836320,277.42850000000004,52.862150139439024,270.2926152615812,277.42850000000004,284.5643847384189,5.1443054613486625,0.6815822490831152
59,2017-03-29,280.82,282.53,278.4,282.02,5325451,55988313325,5840508846746,277.3995,55.933848587625576,270.34365285029503,277.3995,284.45534714970495,5.087137611787303,0.8274234760168522
60,2017-03-30,281.82,283.1,280.02,281.35,8804176,53816583811,5826357372560,277.493,54.64909085193488,270.28150889205295,277.493,284.70449110794704,5.197602179476268,0.7674204226466858
61,2017-03-31,281.01,282.71,280.21,281.8,7347189,46199019164,5835634702144,277.7275,55.39022859574527,270.2799262340008,277.7275,285.17507376599923,5.363223855037192,0.773411189197775
62,2017-04-03,281.46,283.62,280.01,283.11,8770446,58794245661,5862629481289,278.072,57.564366503923836,270.30467201671,278.072,285.83932798329,5.586558864819175,0.8243071498228454
63,2017-04-04,283.06,283.98,280.93,282.63,30085724,76460210846,5852778278439,278.31550000000004,56.478209429387,270.3011491841198,278.31550000000004,286.32985081588026,5.759183959125682,0.7691733927750509
64,2017-04-05,282.87,284.03,280.19,281.49,39718758,73615016456,5828521276102,278.49249999999995,53.87805517279942,270.3627229427861,278.49249999999995,286.6222770572138,5.838417233651793,0.684353148856663
65,2017-04-06,281.03,283.41,279.7,282.5,24991670,66048826910,5849613599020,278.51599999999996,55.81875064511187,270.34285519521393,278.51599999999996,286.689144804786,5.869066627975438,0.7437250345587346
66,2017-04-07,284.77,287.41,283.73,285.78,73549508,130637249476,5917048896165,278.63149999999996,61.48637811222971,270.1231716683005,278.63149999999996,287.13982833169945,6.107226449055107,0.920088395823116
67,2017-04-10,284.96,284.96,278.54,278.75,16568353,46002747980,5772288265788,278.4995,47.439755601150026,270.0850541477766,278.4995,286.91394585222343,6.042700868205094,0.514885115692663
68,2017-04-11,279.64,283.7,279.54,283.18,28421658,66082231466,5866015983823,278.7665,54.49462223922358,270.1170970726298,278.7665,287.4159029273702,6.205482313958243,0.7551332176949407
69,2017-04-12,283.46,284.79,282.06,284.06,27216835,77923445958,5883950298691,279.2785,55.76479588455799,270.6486534776103,279.2785,287.9083465223897,6.180100883089603,0.7770327367696885
70,2017-04-13,284.75,289.97,284.3,289.97,21116921,75828009987,6004841342014,280.054,63.19494225061992,270.5520688278644,280.054,289.55593117213556,6.785785007274016,1.0217886669753369
71,2017-04-14,289.38,290.58,286.54,287.06,9496359,68411571766,5944627467233,280.6685,58.02665043956654,271.02438619934406,280.6685,290.3126138006559,6.872245229269355,0.8313679272202957
72,2017-04-17,288.63,290.52,288.5,289.89,7900856,42207860777,6003403034202,281.50100000000003,61.338155373724845,271.6924631060488,281.50100000000003,291.30953689395125,6.9687403554170055,0.9276376839227333
73,2017-04-18,290.62,292.43,287.58,292.43,6662073,44446240537,6056167840891,282.5645,64.0775212368732,272.85962395751477,282.5645,292.26937604248525,6.869140350245865,1.0082754255083524
74,2017-04-19,291.83,292.36,289.32,292.36,6156111,46602326022,6054618259605,283.496,63.94305604873113,273.78546263072917,283.496,293.2065373692708,6.850563936895625,0.9564114045866472
75,2017-04-20,292.01,296.14,291.03,294.41,6468422,47028418336,6096934034439,284.608,66.18127174506118,275.25301288082096,284.608,293.96298711917905,6.57394529962548,1.0238916887391827
76,2017-04-21,294.84,294.94,291.12,292.12,5931752,42258050568,6050008872667,285.3035,61.58255135435783,275.8864913985381,285.3035,294.72050860146186,6.601397179818596,0.8619249110031525
77,2017-04-24,292.64,292.65,288.76,289.2,10537407,51697672643,5990062855736,285.7065,56.21827138282632,276.34701224692253,285.7065,295.0659877530775,6.551819964248257,0.6866288034220298
78,2017-04-25,289.66,291.05,289.46,289.83,5549161,32421968111,6003358699307,286.197,57.08680570060767,277.05528003054087,286.197,295.33871996945913,6.388410758644662,0.6987044020237544
79,2017-04-26,290.33,291.92,288.73,290.56,54488023,82090081241,6025850794667,286.624,58.12345513332374,277.50482152822923,286.624,295.7431784717708,6.363164614108235,0.7158089137187197
80,2017-04-27,290.8,293.41,287.05,293.41,76751044,193967659044,6084561967940,287.227,61.984529161436456,277.98838949841434,287.227,296.4656105015856,6.4329680020232365,0.8346282430100744
81,2017-04-28,292.77,292.82,290.22,290.9,21935262,59351515827,6033071563481,287.68199999999996,56.99998368404044,278.66359969839385,287.68199999999996,296.70040030160607,6.269700781839745,0.6784130162988505
82,2017-05-02,291.52,293.02,289.26,289.49,20532410,43824465668,5855236238856,288.00100000000003,54.355645546553646,279.2034073747411,288.00100000000003,296.79859262525895,6.109418109839142,0.5846254233075582
83,2017-05-04,288.83,292.82,288.62,292.57,11420234,32339171634,5917904998978,288.498,58.8468388270803,279.8484205882592,288.498,297.14757941174076,5.99628379520189,0.7353871677548129
84,2017-05-08,293.23,296.08,292.41,295.97,12451431,35660092883,5987913249462,289.22200000000004,63.15654720153919,280.61605647241333,289.22200000000004,297.82794352758674,5.951098828987216,0.8920546293598721
85,2017-05-10,296.2,301.49,295.58,297.43,59349223,142818954371,6018816837415,289.9685,64.85841062495953,281.2352067494552,289.9685,298.7017932505448,6.023615151676695,0.9271870751354033
86,2017-05-11,298.92,300.17,296.32,300.17,107399184,210439631263,6074537949772,290.688,67.85899740332796,281.1221699785114,290.688,300.25383002148857,6.581510087439853,0.9956182567900413
87,2017-05-12,298.62,298.62,295.67,296.26,22293869,57275605152,5995785337870,291.56350000000003,59.987514806497586,283.43051955000425,291.56350000000003,299.6964804499958,5.578874207502506,0.7887317895865834
88,2017-05-15,296.03,297.8,295.31,297.77,11851034,42539425051,6028943258310,292.293,61.828997089738294,284.69930498373725,292.293,299.88669501626276,5.195947228474686,0.8606281255877646
89,2017-05-16,298.29,298.29,291.12,293.14,14160981,64873359118,5936267413813,292.74699999999996,53.67235514856655,286.1571013664841,292.74699999999996,299.33689863351583,4.50211181225828,0.5298183645800902
90,2017-05-17,292.55,294.0,291.39,292.58,25102696,81685978123,5925108695831,292.8775,52.76565795107642,286.4105165455589,292.8775,299.3444834544411,4.4161695278340645,0.4769985494708735
91,2017-05-18,291.77,294.1,290.59,293.28,25361350,70581611928,5939065676315,293.18850000000003,53.81592222583884,287.29793712366853,293.18850000000003,299.07906287633153,4.0182768944426535,0.5077666601580292
92,2017-05-19,293.69,296.78,292.89,296.01,16625271,57047763459,5994896127374,293.49449999999996,57.760568603887336,287.68585652669094,293.49449999999996,299.303143473309,3.958263935650596,0.7165307624369501
93,2017-05-22,297.39,297.39,294.3,295.55,14701952,49541216089,5985184715079,293.6505,56.87901697814615,287.7971779517939,293.6505,299.50382204820613,3.9865908950988396,0.6622582854963649
94,2017-05-23,296.92,299.15,295.65,299.03,14428468,50499630361,6055310452667,293.984,61.64784985978595,287.71732496454325,293.984,300.2506750354567,4.263276256841684,0.90260584532067
95,2017-05-24,299.83,301.67,298.64,300.04,9187086,31895489414,6075884711684,294.2655,62.92924107092578,287.4645457287218,294.2655,301.06645427127813,4.622325261560162,0.924536011393795
96,2017-05-25,300.14,300.24,297.41,299.65,10555967,35745973610,6067713053970,294.642,62.06689818958767,287.5311699499976,294.642,301.7528300500024,4.826759287543793,0.8521389180155063
97,2017-05-26,300.2,302.11,299.43,301.86,9092550,36676237632,6111815729308,295.275,64.99427678513663,287.9635035731378,295.275,302.58649642686214,4.952330151121608,0.9503182122750545
98,2017-05-29,302.89,303.19,300.42,301.08,8921128,34431036457,6095175883823,295.8375,63.14216573612146,288.5572283704508,295.8375,303.11777162954917,4.921804456533868,0.8600483791512483
99,2017-05-30,301.73,306.27,300.96,305.9,7994643,42352601357,6193447741665,296.60450000000003,69.0176467503563,288.52182847382625,296.60450000000003,304.6871715261738,5.4501341187836205,1.0750264606138398
100,2017-05-31,305.82,312.48,305.03,312.24,9354549,46851453700,6320706819847,297.546,74.72496706762084,287.1231071194211,297.546,307.9688928805789,7.005903544715036,1.204890675187669
101,2017-06-01,312.4,313.21,307.98,312.2,5415324,31579239100,6321688310503,298.611,74.63155655344653,286.85456023279056,298.611,310.3674397672094,7.874083518162043,1.0779385710758231
102,2017-06-02,313.01,313.78,310.42,313.55,7424333,31690075951,6352649970503,299.81399999999996,75.7340737307932,287.1482486997404,299.81399999999996,312.4797513002595,8.449072625200664,1.0422497124082388
103,2017-06-05,314.27,315.14,311.96,313.46,7017504,36450883668,6353482837424,300.8585,75.49850192965535,287.3379641008565,300.8585,314.3790358991435,8.987970025206874,0.966013333125289
104,2017-06-07,313.78,317.17,311.82,316.45,9102527,41971409245,6412032427430,301.8825,77.95214654646176,286.9677396935107,301.8825,316.7972603064893,9.881169200923745,0.9883585019352196
105,2017-06-08,316.85,320.42,314.88,319.84,8854153,46654149236,6479563564757,303.00300000000004,80.35429494880779,286.33094541755486,303.00300000000004,319.6750545824452,11.004547534146647,1.0049467633619802
106,2017-06-09,319.65,320.73,315.59,316.97,7646345,45859231884,6420453100709,303.843,73.09357621411512,286.16405082308245,303.843,321.5219491769176,11.636897461463695,0.8712607539236328
107,2017-06-12,316.08,316.08,308.25,310.77,5175939,35387817772,6295257751683,304.5685,60.397151270706004,287.0033034169829,304.5685,322.13369658301707,11.53448014684191,0.6765280556551222
108,2017-06-13,309.76,313.27,308.93,313.01,4997590,31274872064,6339961875575,305.3305,62.904228209489524,287.68903126862625,305.3305,322.9719687313737,11.555654434374373,0.7176547802491846
109,2017-06-14,313.57,315.16,311.01,311.73,12753626,47162323527,6313549993413,306.26,60.545542662282955,289.34153080210746,306.26,323.1784691978925,11.048435445629552,0.6616576516473903
110,2017-06-15,311.99,312.6,309.3,309.76,4504876,25156886588,6274606671997,307.119,57.00289423963984,291.3613162869653,307.119,322.87668371303477,10.261614366440849,0.583800387420371
111,2017-06-16,309.61,310.85,308.93,308.98,6757182,30115852325,6260046904615,307.904,55.61532888357247,293.47386569708925,307.904,322.33413430291074,9.373138577550629,0.5372830902822221
112,2017-06-19,308.83,316.5,308.23,315.28,7208479,43652176338,6387235695277,308.8675,63.37089461591808,295.1889373927651,308.8675,322.5460626072349,8.85723658671429,0.7343996289715506
113,2017-06-20,314.75,314.75,307.34,307.73,7084793,38201982118,6235885826658,309.4765,51.70968823067493,297.21243986479004,309.4765,321.74056013520993,7.925681035690881,0.42879601124158745
114,2017-06-21,307.5,309.02,304.31,304.32,4593717,27384933986,6166622319145,309.74100000000004,47.46164847278727,298.18161610638157,309.74100000000004,321.3003838936185,7.46390299871084,0.265515184464425
115,2017-06-22,304.83,304.89,301.53,302.3,5867764,28874052976,6126358062988,309.854,45.098141064406555,298.6370442632572,309.854,321.07095573674275,7.240155516303009,0.1632776228555599
116,2017-06-23,303.51,304.61,301.1,302.42,4433821,23924304659,6130384886020,309.99249999999995,45.27249604207336,299.22347427804874,309.99249999999995,320.76152572195116,6.947926625290103,0.14841294860293572
117,2017-06-26,303.6,303.68,298.99,299.39,4883164,24691563606,6069108155620,309.869,41.67371377843159,298.6812390086289,309.869,321.05676099137116,7.22096175569104,0.03167572993013279
118,2017-06-27,300.1,303.02,299.8,301.45,3258127,22692857922,6109421937049,309.8875,44.8816562136256,298.75685603839355,309.8875,321.0181439616064,7.183667596535154,0.12097880279416233
119,2017-06-28,301.64,303.81,300.09,303.14,3785531,22686047001,6143408599039,309.7495,47.43586240263994,298.35911901427147,309.7495,321.13988098572855,7.35457586580675,0.2098648408564503
120,2017-06-29,303.32,304.54,301.5,302.44,4520164,18912710947,6129572097645,309.2595,46.47518637753669,297.5025608149891,309.2595,321.0164391850109,7.6032840931391785,0.20997978756689065
121,2017-06-30,301.48,305.46,300.38,304.72,6814486,25912073714,6175734011165,308.8855,50.02529683182081,297.05088048773666,308.8855,320.7201195122633,7.662787351470572,0.32401208608001464
122,2017-07-03,305.95,306.1,303.47,304.0,6422972,24331389945,6160707709149,308.408,48.921799076325705,296.59409700395156,308.408,320.22190299604847,7.6612169567900015,0.3134401475331897
123,2017-07-04,304.07,305.11,302.35,302.93,5069053,21079236328,6144081237659,307.8815,47.25358230672924,296.0765581958215,307.8815,319.6864418041785,7.668497005619693,0.29027850869000604
124,2017-07-05,302.3,307.05,302.3,304.22,3293099,19962814386,6170193896885,307.27,49.489828045146076,296.05133697805127,307.27,318.4886630219487,7.302153169491792,0.3640657984809423
125,2017-07-06,303.92,310.66,303.92,307.64,4839872,49357362077,6238688160505,306.65999999999997,54.94368009263572,297.026911191106,306.65999999999997,316.2930888088939,6.282585801143902,0.5508663430516292
126,2017-07-07,307.64,308.5,305.88,307.02,8720437,28302393317,6226149887450,306.1625,53.80936774115793,297.7617217622392,306.1625,314.56327823776087,5.487790462751542,0.5510369382294585
127,2017-07-10,306.68,307.18,303.15,306.3,4789342,22439510384,6210712647508,305.93899999999996,52.45502828154487,297.8068885890541,305.93899999999996,314.07111141094583,5.3161652557835835,0.522195957590678
128,2017-07-11,306.27,311.89,306.27,309.07,8603594,32779218541,6267659605445,305.742,56.94482761752932,298.13037573181424,305.742,313.3536242681858,4.9791159004557946,0.7186129978794394
129,2017-07-12,308.84,310.84,307.89,308.45,4039643,28887514228,6254841926745,305.57800000000003,55.67747212612447,298.3582587303952,305.57800000000003,312.79774126960484,4.725301736122895,0.6988990943547457
130,2017-07-13,309.86,311.28,308.62,309.34,7467136,25974015419,6273122899780,305.557,57.15168735451002,298.3837438356048,305.557,312.73025616439526,4.695200021204057,0.7636877809255606
131,2017-07-14,309.09,310.16,307.07,309.47,4981040,27046783444,6275996866935,305.58149999999995,57.37470631365231,298.35847217227877,305.58149999999995,312.80452782772113,4.727398633569888,0.7691738210585626
132,2017-07-17,309.77,311.29,307.04,309.71,7561052,45384921173,6280968157925,305.303,57.811279429309266,299.26490394246383,305.303,311.34109605753616,3.9554777106914543,0.8649329157739709
133,2017-07-18,310.25,311.36,309.25,310.74,11671155,28474120359,6301524013211,305.4535,59.71810162998417,299.0424056316387,305.4535,311.86459436836134,4.197754727551865,0.9122931044416387
134,2017-07-19,311.6,312.39,309.46,311.16,5282697,22331144957,6310360648699,305.7955,60.502045907744666,298.947862524196,305.7955,312.643137475804,4.478573082863543,0.8917044395936108
135,2017-07-20,311.01,311.24,309.16,309.22,5348114,21329760955,6271162806972,306.1415,55.16191702695331,299.3361336615847,306.1415,312.9468663384153,4.4458959915041225,0.7261817988123827
136,2017-07-21,308.6,311.86,308.6,309.84,3523314,21171089756,6283846856110,306.5125,56.483842173028904,299.7502285620853,306.5125,313.2747714379147,4.412395212537633,0.7460341935805297
137,2017-07-24,310.16,310.38,308.25,309.23,3630953,19652486792,6271710503541,307.0045,54.77285010365166,300.9969198715258,307.0045,313.0120801284742,3.9136756161386668,0.6852243292978961
138,2017-07-25,309.81,311.73,308.31,308.93,4309579,20222309231,6265688520315,307.3785,53.90797599684577,301.8919226515942,307.3785,312.86507734840575,3.569916144691821,0.6413905155689502
139,2017-07-26,310.07,311.82,307.5,308.7,4560034,21271629068,6261012394925,307.6565,53.21422036219556,302.5038607733473,307.6565,312.8091392266527,3.3496053076419288,0.6012587873998975
140,2017-07-27,309.39,310.51,307.88,308.91,3752573,17810661453,6265085796765,307.98,53.79885212278487,303.397101353942,307.98,312.56289864605804,2.9761014650678788,0.6014641684035436
141,2017-07-28,307.8,309.79,305.38,306.12,3279004,17528855345,6209113374303,308.05,45.63912818545454,303.6284889460682,308.05,312.4715110539318,2.870645060173215,0.2817488211090449
142,2017-07-31,306.43,308.27,303.43,304.78,3468074,15533485692,6182310905268,308.089,42.31922484738046,303.7992732021676,308.089,312.37872679783237,2.7847322025988417,0.11431110232100496
143,2017-08-01,304.54,307.39,304.27,306.49,2214480,12570278173,6216840656951,308.267,47.56144011368921,304.5977597516595,308.267,311.9362402483405,2.3805598707227738,0.2578517786067997
144,2017-08-02,306.18,307.75,304.68,305.09,3469775,19458584075,6189308685566,308.3105,44.0330308701719,304.8178249506944,308.3105,311.8031750493056,2.265686734188815,0.038963694798876354
145,2017-08-03,304.73,305.58,299.75,300.15,2797598,17351208572,6089519864506,307.93600000000004,34.34960036169749,302.94935623890774,307.93600000000004,312.92264376109233,3.238753352055164,-0.28068540415393334
146,2017-08-04,299.67,303.76,299.57,303.13,1983317,12191434444,6149791986194,307.74150000000003,42.556275624289384,302.3408508723451,307.74150000000003,313.142149127655,3.509860793981285,0.07306058114513944
147,2017-08-07,302.95,306.07,302.17,303.62,2170809,11339380851,6159391628935,307.6075,43.80029854583,301.9438479096929,307.6075,313.2711520903071,3.6823888171173302,0.1479744927460931
148,2017-08-08,303.8,305.32,300.97,302.25,2037628,10560127510,6131500341635,307.2665,41.119044426932795,301.18993756717344,307.2665,313.34306243282657,3.955239137899226,0.08722550327961154
149,2017-08-09,301.97,305.75,301.42,304.41,2909064,20385612737,6175032052903,307.0645,46.66285680680714,300.89091279319405,307.0645,313.238087206806,4.021036105968591,0.28501154101511855
150,2017-08-10,305.15,309.49,303.16,305.07,3950295,31360887207,6188891290751,306.851,48.26568597504371,300.7117104645539,306.851,312.9902895354461,4.001479242659204,0.3549506429272362
151,2017-08-11,302.69,307.13,302.38,304.71,11495591,44486561317,6181432740265,306.613,47.428465560737976,300.5294776650334,306.613,312.6965223349666,3.9682090028580483,0.3435939004397133
152,2017-08-14,304.88,305.21,298.38,300.23,4669012,31430347926,6091924349112,306.139,38.48254046118397,299.6320194406287,306.139,312.6459805593713,4.250997461526496,0.04594915828587358
153,2017-08-16,299.53,301.37,298.6,299.88,5101708,35681304000,6084848188501,305.596,37.88138506893336,298.90551601152544,305.596,312.2864839884746,4.378646309817254,0.07282612066281491
154,2017-08-17,298.34,298.66,295.46,296.12,3433541,32637747803,6009207148650,304.844,32.08305185405501,297.4773280241324,304.844,312.21067197586757,4.833076574160932,-0.09212627008361948
155,2017-08-18,294.8,295.58,293.39,293.94,3212692,18887717812,5965200226259,304.08,29.284293502088477,295.60163695044673,304.08,312.55836304955324,5.576402952876383,-0.09799279299170201
156,2017-08-21,294.24,294.49,291.8,292.62,6045440,27706526064,5938586695899,303.219,27.708137553756664,293.80899702444106,303.219,312.62900297555893,6.206737028721115,-0.0631772926921113
157,2017-08-22,293.99,295.32,292.44,293.1,2582034,17954023567,5948359211905,302.4125,29.200406791422004,292.45264081424716,302.4125,312.3723591857529,6.586936178731277,0.03249841055377974
158,2017-08-23,293.01,295.47,292.84,294.8,2782411,22994272453,5982349560555,301.706,34.36775138196056,291.69117618727,301.706,311.72082381273003,6.6387965852386195,0.1552111085957563
159,2017-08-24,295.02,298.75,294.86,298.02,7346207,31695902245,6047533536963,301.17199999999997,42.87270510697347,291.57563693892195,301.17199999999997,310.768363061078,6.372679439707558,0.3357711155810573
160,2017-08-25,300.2,300.52,297.68,300.52,3397858,17629301797,6097222102342,300.7525,48.457288182955374,291.836449585157,300.7525,309.66855041484297,5.9291612969754,0.48696171571590924
161,2017-08-28,299.71,301.79,298.78,299.6,2946758,15402771936,6078991139268,300.4265,46.649984626728006,291.84894259710137,300.4265,309.0040574028986,5.710253524837927,0.45182194876826737
162,2017-08-29,298.27,298.65,294.91,297.56,3429127,17520290426,6037324866660,300.06550000000004,42.83495967338023,291.6449311949834,300.06550000000004,308.48606880501666,5.612487143651379,0.35122738985830915
163,2017-08-30,298.15,298.62,295.24,295.89,3435875,19239719065,6004069221054,299.53549999999996,39.954371529861994,291.47234311203,299.53549999999996,307.5986568879699,5.383773801749688,0.27394089866718535
164,2017-08-31,296.01,297.45,295.66,296.83,2944463,16556671977,6022945848460,299.12250000000006,42.306212349856786,291.4007336865186,299.12250000000006,306.8442663134815,5.162945825527301,0.35155598428318185
165,2017-09-01,297.68,297.88,294.86,295.28,6015591,22575303456,5992247744681,298.879,39.555045406597934,290.9967213954329,298.879,306.7612786045671,5.27456168186262,0.2717030708661617
166,2017-09-04,290.75,293.68,290.46,291.45,2968578,16523284871,5914698996801,298.29499999999996,33.719909689354914,290.0372823976589,298.29499999999996,306.55271760234103,5.536611476787124,0.08553922950456652
167,2017-09-05,292.81,293.4,289.44,290.54,2121604,13413790660,5896326252511,297.64099999999996,32.49339850511463,289.1066039463819,297.64099999999996,306.17539605361804,5.7346911572115955,0.08397759165456493
168,2017-09-06,290.35,292.24,289.45,289.88,4001062,18502924054,5882911672086,297.0225,31.595760665157115,288.1284685743747,297.0225,305.91653142562524,5.988793054819253,0.09846667623518879
169,2017-09-07,290.86,295.97,290.65,295.43,2235910,19577119803,5994890756236,296.5735,45.28416379487057,288.3339872110053,296.5735,304.81301278899474,5.55647270507629,0.4306087611437804
170,2017-09-08,294.62,295.46,290.39,291.19,2174185,14010002115,5909381830026,295.8795,38.88264371910572,288.30841427865164,295.8795,303.4505857213484,5.117681840984838,0.19030201396499075
171,2017-09-11,292.95,294.9,289.17,290.37,2117982,15502874330,5892522365511,295.1625,37.770596366777625,288.3993383872628,295.1625,301.92566161273726,4.582669961622655,0.14569085625765765
172,2017-09-12,290.48,290.93,288.81,290.45,2022221,13872507410,5894184443406,294.6735,37.95702855707884,288.0335082078363,294.6735,301.3134917921637,4.506677249337791,0.18196496831634354
173,2017-09-13,290.94,291.23,288.1,288.1,2845578,17370525900,5846473657061,294.08450000000005,34.67111848418531,287.3078888262644,294.08450000000005,300.8611111737357,4.608614989049514,0.0584444904265458
174,2017-09-14,287.77,289.0,286.09,289.0,3175937,17536238815,5865052785581,293.7285,36.92324177865843,286.67461518381555,293.7285,300.78238481618445,4.802996519700642,0.16483008135099433
175,2017-09-15,289.11,291.83,287.97,291.74,2678813,16985783642,5919976555411,293.6185,43.32860258868104,286.5128141780686,293.6185,300.72418582193137,4.840080459461095,0.3678171222964808
176,2017-09-18,291.82,292.7,286.67,287.62,1918296,15506118582,5837042768341,293.3685,37.20984278527005,285.80293518301534,293.3685,300.93406481698463,5.157721307491873,0.12008784941643544
177,2017-09-19,287.81,287.93,284.78,286.76,1935837,13389340805,5819498235281,293.0515,36.064962374916895,284.9548432208105,293.0515,301.14815677918943,5.525756926130363,0.11147544155689065
178,2017-09-20,288.23,288.23,282.13,282.2,2197839,15589423452,5727460674686,292.4215,30.675504538568067,283.09906410587917,292.4215,301.7439358941208,6.376026314153245,-0.04822044989583519
179,2017-09-21,281.41,282.36,278.99,279.55,2598445,14860545244,5674066040961,291.498,28.051959561392714,280.9926268985824,291.498,302.0033731014176,7.207852610596028,-0.06866138330621052
180,2017-09-22,278.56,279.4,273.71,274.28,3900752,17173542556,5567604582386,290.186,23.70922248840234,278.08269070047436,290.186,302.2893092995256,8.341759629703446,-0.15709301507412646
181,2017-09-25,272.75,275.02,270.28,270.28,6758247,22314846316,5470076822765,288.72,21.046019007365075,274.59843634720374,288.72,302.8415636527963,9.782185960651345,-0.152902201674694
182,2017-09-26,269.57,275.43,269.49,274.47,3588338,17297675305,5554042106565,287.5655,29.925466944947214,272.7644710155013,287.5655,302.3665289844987,10.294022742296079,0.05761521669489923
183,2017-09-27,275.43,277.4,273.67,275.13,2494433,16442974459,5567791938175,286.52750000000003,31.23730260730069,271.30154994754133,286.52750000000003,301.75345005245873,10.627915332705376,0.12572122065514205
184,2017-09-28,274.43,279.5,273.08,279.5,3021151,16785426118,5655111061345,285.66099999999994,39.33529715427771,270.9139624669914,285.66099999999994,300.4080375330085,10.324851857977501,0.29111058793301126
